Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733550006.9238348,101,411.87604795658865,0.34292399883270264,64
1733550138.0838878,102,412.6174196124484,0.448497474193573,64
1733550269.5743597,103,411.3191985664833,0.540512204170227,64
1733550399.7763236,104,415.9171181568962,0.41211214661598206,64
1733550530.8573647,105,413.2059311398465,0.6936842203140259,64
1733550661.3594818,106,414.9574081149655,0.21438512206077576,64
1733550792.2776744,107,413.48315028539895,0.39637860655784607,64
1733550923.4221933,108,412.3927129814013,0.2148120403289795,64
1733551054.77529,109,411.74635493746325,0.5390572547912598,64
1733551186.0123575,110,412.68285538473464,0.2859203815460205,64
1733551316.667886,111,414.4664489052686,0.11467528343200684,64
1733551448.1655939,112,411.17151681091616,0.6399288177490234,64
1733551578.271191,113,416.19940241908046,0.07703667879104614,64
1733551709.5389142,114,412.54205169915446,0.34920454025268555,64
1733551840.6926076,115,412.4028873637494,0.8538286685943604,64
1733551971.31819,116,414.329870847606,0.48565807938575745,64
1733552102.493011,117,412.93553111085697,0.3687140941619873,64
1733552232.6608891,118,415.8782351095214,0.20588064193725586,64
1733552363.6675346,119,412.892230066501,0.39284977316856384,64
1733552494.1848345,120,414.63617011234834,0.28922611474990845,64
1733552623.846693,121,417.87400819851223,0.27987390756607056,64
1733552755.1977794,122,411.7388368973923,0.21027670800685883,64
1733552885.7552686,123,415.2524775524435,0.1298600435256958,64
1733553015.761398,124,416.65805066229643,0.48608240485191345,64
1733553146.8250685,125,412.65755390680107,0.11304591596126556,64
1733553276.964378,126,415.7787656135295,0.03028041124343872,64
1733553406.3936512,127,418.65283441602776,0.05380908399820328,64
1733553537.1737437,128,413.9520010879378,0.07243263721466064,64
1733553667.9482107,129,413.70929769150234,0.02512209862470627,64
1733553799.1493843,130,412.36516130235384,0.1214139387011528,64
1733553930.8689427,131,410.700573256886,0.07902421057224274,64
1733554061.9399006,132,413.1084469340097,0.05091126263141632,64
1733554193.6906068,133,410.4610647406038,0.012054070830345154,64
1733554325.4838593,134,410.7421704883547,0.023216061294078827,64
1733554456.5203094,135,413.35726169247306,0.11022098362445831,64
1733554587.3638098,136,413.6918658365941,0.02961258590221405,64
1733554718.0817802,137,413.82212612203057,0.03926192224025726,64
1733554848.6483364,138,414.7450927058967,0.02073458582162857,64
1733554979.0696545,139,414.98144041478895,0.024788297712802887,64
1733555109.8657017,140,413.8244035697217,0.010056406259536743,64
1733555241.161043,141,412.0335263392684,0.03478458523750305,64
1733555373.1583936,142,409.6261888743488,0.12285406142473221,64
1733555504.5435224,143,412.13309638714566,0.03059864044189453,64
1733555635.9473119,144,411.6976946376318,0.006575718522071838,64
1733555766.736094,145,413.6291575846852,0.009076893329620361,64
1733555897.9655907,146,412.2410699187767,0.2478412389755249,64
1733556029.354658,147,411.55645337045496,0.03724334388971329,64
1733556161.2993214,148,410.156142088482,0.03970585763454437,64
1733556293.1495957,149,410.1235780179002,0.053842708468437195,64
1733556425.2563972,150,409.4022483190829,0.17736098170280457,64
1733556557.6574736,151,408.30689922741647,0.05630240589380264,64
1733556689.3625581,152,410.83589064873325,0.06815117597579956,64
1733556820.8887153,153,411.7367391706857,0.12066650390625,64
1733556952.150392,154,412.0506438415093,0.07137884199619293,64
1733557082.818814,155,414.1666835537129,0.12625962495803833,64
1733557214.3088713,156,412.097857921838,0.026623815298080444,64
1733557345.2798064,157,413.16019006040153,0.05863103270530701,64
1733557475.7532084,158,414.9810922435195,0.07840711623430252,64
1733557606.5385523,159,414.09592764356705,0.059660449624061584,64
1733557736.9915812,160,414.796771631587,0.08369588851928711,64
1733557867.6656146,161,414.62661318024374,0.023098595440387726,64
1733557999.0021865,162,412.1770873264394,0.02054019272327423,64
1733558130.6171446,163,410.8773752273535,0.029870837926864624,64
1733558262.4608815,164,410.92069671149227,0.07720448821783066,64
1733558394.5699422,165,409.52248427242523,0.07007643580436707,64
1733558526.643567,166,409.60017360007356,0.015602417290210724,64
1733558657.9382718,167,412.33545353230033,0.04134620726108551,64
1733558789.4929237,168,411.0508497356624,0.016521699726581573,64
1733558921.2799916,169,411.12857362779164,0.015669450163841248,64
1733559053.7341664,170,408.5278816092919,0.11691049486398697,64
1733559185.2164288,171,411.4645314331477,0.02577725052833557,64
1733559316.9398508,172,410.87254610394456,0.009287118911743164,64
1733559447.826752,173,414.0418449560661,0.03071632981300354,64
1733559578.8486102,174,412.96562711257246,0.10110417008399963,64
1733559710.0554888,175,412.5018741461847,0.03236822783946991,64
1733559841.3339968,176,412.27102749151675,0.013874217867851257,64
1733559972.439246,177,412.6801958145836,0.11288663744926453,64
1733560103.7263496,178,412.3048689174436,0.04070958495140076,64
1733560234.5624352,179,413.96191263079385,0.0898926705121994,64
1733560365.6339126,180,412.5684387808029,0.08394375443458557,64
1733560497.1533747,181,411.29281939002516,0.12204214930534363,64
1733560628.555316,182,411.98174613493904,0.13988390564918518,64
1733560760.6816354,183,409.4832716748682,0.031814903020858765,64
1733560892.4609895,184,411.02038449649797,0.010393641889095306,64
1733561023.2944329,185,413.56120309411364,0.01930937170982361,64
1733561154.8748348,186,411.927579894728,0.06936526298522949,64
1733561286.4876971,187,411.47478924143655,0.040411606431007385,64
1733561418.262402,188,410.646405641864,0.07527899742126465,64
1733561549.7046032,189,411.94481806471464,0.028335899114608765,64
1733561681.345575,190,410.9418793392474,0.012586191296577454,64
1733561813.15478,191,410.5723178442582,0.011144042015075684,64
1733561944.9630864,192,410.72326234260953,0.0112580806016922,64
1733562075.7138572,193,414.170359399934,0.11440395563840866,64
1733562207.3455408,194,410.9548708530749,0.06606093049049377,64
1733562339.0125308,195,411.3006180003834,0.23524799942970276,64
1733562470.499402,196,411.65746966149766,0.12819945812225342,64
1733562602.593375,197,409.5682784568707,0.13847985863685608,64
1733562734.7357903,198,409.55632705705403,0.033382780849933624,64
1733562865.9400733,199,412.6598177421762,0.046410925686359406,64
1733562997.3948505,200,411.4906670055937,0.24287045001983643,64
