Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733379426.6996467,153,12090.070666731464,0.023879271000623703,256
1733379432.1077304,154,12050.992979842857,0.08891979604959488,256
1733379437.5175269,155,12029.449307404608,0.047308437526226044,256
1733379442.8945942,156,12138.613029269129,0.03948965668678284,256
1733379448.2864084,157,12058.621467689492,0.025589674711227417,256
1733379453.6658309,158,12139.975523832078,0.048069752752780914,256
1733379459.066351,159,12066.325573623877,0.02935051918029785,256
1733379464.505696,160,11956.940800385331,0.006552749779075384,256
1733379469.8832204,161,12103.244213472826,0.0221460722386837,256
1733379475.2603872,162,12131.850057499181,0.07946911454200745,256
1733379480.6771088,163,12017.995543635343,0.06954365968704224,256
1733379486.0592258,164,12130.33432121585,0.013060552068054676,256
1733379491.4372528,165,12149.720049489864,0.020718898624181747,256
1733379496.8335273,166,12035.535600192532,0.012925396673381329,256
1733379502.1666992,167,12214.04846907679,0.023007694631814957,256
1733379507.5602539,168,12057.733325383588,0.010204839520156384,256
1733379512.9974792,169,11997.6278798942,0.009024900384247303,256
1733379518.3638315,170,12160.341118943987,0.0690063089132309,256
1733379523.7649703,171,12060.622867330918,0.006355494260787964,256
1733379529.1439776,172,12133.830207656869,0.02587098814547062,256
1733379534.534411,173,12069.119910129844,0.006590987555682659,256
1733379539.9442322,174,12049.259225360605,0.0028467117808759212,256
1733379545.3132086,175,12138.688207948384,0.07282819598913193,256
1733379550.7131035,176,12022.333204653434,0.01131751574575901,256
1733379556.1056406,177,12125.526471048746,0.015300589613616467,256
1733379561.495364,178,12102.956433495901,0.008401842787861824,256
1733379566.8585434,179,12175.20834672248,0.014538740739226341,256
1733379572.2456656,180,12130.548325828016,0.024819735437631607,256
1733379577.6279123,181,12100.426374963476,0.04046434164047241,256
1733379583.0402613,182,12004.755988819958,0.021014146506786346,256
1733379588.4279094,183,12082.39329966064,0.003927069716155529,256
1733379593.8632243,184,11967.02794923061,0.00785011611878872,256
1733379599.2587185,185,12091.241029520208,0.030786078423261642,256
1733379604.632528,186,12110.014481303366,0.04730413854122162,256
1733379610.041246,187,12058.986191650267,0.052528996020555496,256
1733379615.4312272,188,12117.035959103663,0.02245093323290348,256
1733379620.8357093,189,12081.946415467964,0.0028386011254042387,256
1733379626.2733366,190,11961.234492445234,0.0036193057894706726,256
1733379631.6784766,191,12098.778181201407,0.03339904174208641,256
1733379637.0818722,192,12047.48513619278,0.010037602856755257,256
1733379642.4548733,193,12139.426694754156,0.02817818522453308,256
1733379647.8492272,194,12102.48148676721,0.033342503011226654,256
1733379653.2459056,195,12051.97501577361,0.004467003047466278,256
1733379658.648209,196,12057.26677376561,0.007020047400146723,256
1733379664.10246,197,11926.079136680419,0.003900484647601843,256
1733379669.511983,198,12056.292192527044,0.011762058362364769,256
1733379674.9208975,199,12065.321761742987,0.024653520435094833,256
1733379680.2733736,200,12187.35907389758,0.013844254426658154,256
