Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733110705.017891,41,7769.396715802471,0.485107421875,1024
1733110712.2010858,42,7807.972206973931,0.47216796875,1024
1733110719.3589365,43,7821.107209501423,0.480712890625,1024
1733110726.519794,44,7818.832184529259,0.478271484375,1024
1733110733.6843674,45,7808.887441165769,0.4736328125,1024
1733110740.8639264,46,7798.531490861449,0.39990234375,1024
1733110748.0430963,47,7814.750548846756,0.41650390625,1024
1733110755.1839712,48,7854.298896395561,0.36572265625,1024
1733110762.3435843,49,7830.719069660007,0.398193359375,1024
1733110769.4791343,50,7856.934874065122,0.39306640625,1024
1733110776.7305872,51,7804.256781405736,0.350830078125,1024
1733110783.8655918,52,7852.371144983318,0.418701171875,1024
1733110791.0786932,53,7776.363400463663,0.298828125,1024
1733110798.243221,54,7819.005053947411,0.38427734375,1024
1733110805.3917725,55,7832.022501409251,0.31494140625,1024
1733110812.52554,56,7847.949275909818,0.337890625,1024
1733110819.6416004,57,7870.9350289584,0.314453125,1024
1733110826.8263698,58,7800.2242894769215,0.3544921875,1024
1733110833.9891477,59,7839.680179184828,0.3291015625,1024
1733110841.131509,60,7843.327627729169,0.10015869140625,1024
1733110848.2762055,61,7930.497723484382,0.063232421875,1024
1733110855.393476,62,7864.920388360147,0.056671142578125,1024
1733110862.5231125,63,7853.107431373328,0.046417236328125,1024
1733110869.6200273,64,7893.012382625356,0.039825439453125,1024
1733110876.7275143,65,7895.101025121693,0.04901123046875,1024
1733110883.88217,66,7845.2497668667,0.034454345703125,1024
1733110891.0388095,67,7835.517909436571,0.038299560546875,1024
1733110898.1468587,68,7880.5919447549295,0.03265380859375,1024
1733110905.293144,69,7840.392982710102,0.03546142578125,1024
1733110912.4505682,70,7842.514574445779,0.026214599609375,1024
1733110919.6344883,71,7883.148999925685,0.0239715576171875,1024
1733110926.7787175,72,7861.188299111342,0.034881591796875,1024
1733110933.917985,73,7852.439357407734,0.0283660888671875,1024
1733110941.0159934,74,7917.695162514299,0.0230712890625,1024
1733110948.1540358,75,7842.998514426088,0.024200439453125,1024
1733110955.281138,76,7857.7152956296995,0.0220184326171875,1024
1733110962.4105036,77,7860.045117961468,0.0275726318359375,1024
1733110969.5773869,78,7812.348255575431,0.022308349609375,1024
1733110976.6966088,79,7869.923090118048,0.019378662109375,1024
1733110983.8049538,80,7880.804278308939,0.0222320556640625,1024
1733110991.0495305,81,7813.040088012342,0.0189056396484375,1024
1733110998.1701565,82,7881.207358552446,0.018310546875,1024
1733111005.3135335,83,7841.456860268935,0.025146484375,1024
1733111012.4549332,84,7839.631237316661,0.024505615234375,1024
1733111019.5825148,85,7863.942727347656,0.0173187255859375,1024
1733111026.701168,86,7875.638375245504,0.02056884765625,1024
1733111033.7953446,87,7899.195044863009,0.0260009765625,1024
1733111040.9132757,88,7871.186724908976,0.0175933837890625,1024
1733111048.0188916,89,7904.213454529022,0.022125244140625,1024
1733111055.162512,90,7849.061620436412,0.0189971923828125,1024
1733111062.3381996,91,7918.898234466679,0.0186614990234375,1024
1733111069.4769735,92,7856.101633879528,0.02154541015625,1024
1733111076.6059952,93,7859.97235454174,0.0200347900390625,1024
1733111083.7292402,94,7863.613650903808,0.0184478759765625,1024
1733111090.8717432,95,7840.866693578669,0.0208740234375,1024
1733111097.971073,96,7900.496968154452,0.020294189453125,1024
1733111105.0645583,97,7906.060938154844,0.0203857421875,1024
1733111112.1688282,98,7893.799690963391,0.01849365234375,1024
1733111119.2766109,99,7886.896042749971,0.01453399658203125,1024
1733111126.438248,100,7837.2809887248495,0.0146026611328125,1024
1733111133.6217964,101,7892.96455499063,0.02099609375,1024
1733111140.7615852,102,7859.15820313166,0.027374267578125,1024
1733111147.8396063,103,7938.987567394166,0.0187835693359375,1024
1733111154.930748,104,7907.389574163073,0.0179290771484375,1024
1733111162.08292,105,7837.580331244385,0.018646240234375,1024
1733111169.2062752,106,7864.698881868634,0.02056884765625,1024
1733111176.3240385,107,7863.884930566216,0.019378662109375,1024
1733111183.4346592,108,7873.935453126972,0.0156097412109375,1024
1733111190.556641,109,7863.662008081474,0.021514892578125,1024
1733111197.8529644,110,7690.226818846093,0.02142333984375,1024
1733111205.1786356,111,7757.608758175278,0.019927978515625,1024
1733111212.3518682,112,7822.944933182456,0.0160675048828125,1024
1733111219.5165443,113,7850.373517057939,0.0169525146484375,1024
1733111226.6784394,114,7851.679972995474,0.0297698974609375,1024
1733111233.852894,115,7810.752298585839,0.0206298828125,1024
1733111241.0327716,116,7827.961564769634,0.016326904296875,1024
1733111248.2002037,117,7838.248808724859,0.0184478759765625,1024
1733111255.353426,118,7849.445888749262,0.0136566162109375,1024
1733111262.5296457,119,7828.806381332521,0.022003173828125,1024
1733111269.7009723,120,7852.565200679907,0.01520538330078125,1024
1733111276.952944,121,7842.733073284112,0.01445770263671875,1024
1733111284.2282197,122,7821.323350313612,0.01702880859375,1024
1733111291.3075917,123,7910.3886201257465,0.01312255859375,1024
1733111298.5439596,124,7825.687515369439,0.0137939453125,1024
1733111305.7767363,125,7842.328346791718,0.0145721435546875,1024
1733111312.9719512,126,7777.996970101907,0.0183563232421875,1024
1733111320.072183,127,7897.402812687559,0.01380157470703125,1024
1733111327.1681938,128,7899.171837323808,0.01381683349609375,1024
1733111334.3128161,129,7834.210680165287,0.01422882080078125,1024
1733111341.4436362,130,7865.809194325716,0.01245880126953125,1024
1733111348.638652,131,7883.292720590645,0.01445770263671875,1024
1733111355.7579882,132,7871.532980852842,0.01374053955078125,1024
1733111362.9091356,133,7830.086665346937,0.0126190185546875,1024
1733111369.984902,134,7921.3539464482765,0.0132598876953125,1024
1733111377.1310205,135,7853.525035331748,0.01105499267578125,1024
1733111384.2400718,136,7882.178059666432,0.01448822021484375,1024
1733111391.3789463,137,7843.242560146522,0.01403045654296875,1024
1733111398.472624,138,7904.649919119845,0.013946533203125,1024
1733111405.6247482,139,7844.091265240634,0.01361083984375,1024
1733111412.7650723,140,7851.121185757578,0.01232147216796875,1024
1733111419.9459188,141,7888.961269136163,0.013214111328125,1024
1733111427.0858977,142,7869.827994240319,0.01393890380859375,1024
1733111434.2743459,143,7828.589534505563,0.01568603515625,1024
1733111441.424262,144,7850.732344993902,0.0170135498046875,1024
1733111448.544661,145,7891.953774791856,0.013946533203125,1024
1733111455.6880517,146,7865.97500114024,0.01285552978515625,1024
1733111462.8559613,147,7837.592633480935,0.0142059326171875,1024
1733111470.01003,148,7861.820137741702,0.01739501953125,1024
1733111477.1644506,149,7859.148483818935,0.016387939453125,1024
1733111484.34628,150,7840.452779687693,0.01418304443359375,1024
1733111491.6073213,151,7833.077086645669,0.01372528076171875,1024
1733111498.7291794,152,7896.212506204592,0.01366424560546875,1024
1733111505.920285,153,7829.316690938153,0.01458740234375,1024
1733111513.0651298,154,7865.679386039892,0.01273345947265625,1024
1733111520.2308333,155,7852.595485994749,0.01290130615234375,1024
1733111527.3646894,156,7888.089475820846,0.01290130615234375,1024
1733111534.5579617,157,7809.558303362555,0.01389312744140625,1024
1733111541.723263,158,7840.518733294307,0.011810302734375,1024
1733111548.923403,159,7793.88587396836,0.014862060546875,1024
1733111556.0927353,160,7838.337576580371,0.0148468017578125,1024
1733111563.4034824,161,7780.689935043553,0.01357269287109375,1024
1733111570.5828893,162,7838.7597640992135,0.016571044921875,1024
1733111577.7591562,163,7834.4129121491615,0.01312255859375,1024
1733111584.927885,164,7831.7042801475045,0.0111236572265625,1024
1733111592.1157346,165,7808.873193500465,0.01470947265625,1024
1733111599.3049114,166,7810.8715727303315,0.011566162109375,1024
1733111606.5229535,167,7786.739738641448,0.01201629638671875,1024
1733111613.6828446,168,7867.73321936389,0.01308441162109375,1024
1733111620.8475792,169,7857.521279712729,0.012481689453125,1024
1733111627.999784,170,7871.672141780423,0.01226806640625,1024
1733111635.2146988,171,7877.851884655422,0.01361083984375,1024
1733111642.385712,172,7832.613970279009,0.01143646240234375,1024
1733111649.5516546,173,7843.052484767835,0.0163726806640625,1024
1733111656.7056165,174,7852.401134782556,0.0122833251953125,1024
1733111663.9320054,175,7784.363012620407,0.01146697998046875,1024
1733111671.0843055,176,7855.148524960969,0.013671875,1024
1733111678.2515879,177,7857.6375703487665,0.01172637939453125,1024
1733111685.4192214,178,7836.685593550034,0.01297760009765625,1024
1733111692.5642831,179,7871.158954847406,0.0140533447265625,1024
1733111699.7429821,180,7835.849908579036,0.0110321044921875,1024
1733111707.0052505,181,7830.942175166787,0.01308441162109375,1024
1733111714.1992328,182,7815.012643043587,0.01239013671875,1024
1733111721.364179,183,7838.382693686806,0.01357269287109375,1024
1733111728.5146534,184,7857.143285323185,0.0108184814453125,1024
1733111735.7057533,185,7809.5042113711625,0.01422119140625,1024
1733111742.9210076,186,7800.998998590974,0.01352691650390625,1024
1733111750.0634856,187,7873.543462489133,0.01212310791015625,1024
1733111757.2212243,188,7851.377494910733,0.0144805908203125,1024
1733111764.3853676,189,7860.776951308621,0.012420654296875,1024
1733111771.5278668,190,7867.6042330420305,0.01262664794921875,1024
1733111778.7768278,191,7847.533439314131,0.0152130126953125,1024
1733111785.9255466,192,7860.390688949477,0.0114898681640625,1024
1733111793.098615,193,7853.9253298259755,0.01404571533203125,1024
1733111800.2739482,194,7826.737766262406,0.01058197021484375,1024
1733111807.451607,195,7839.101707794795,0.0101318359375,1024
1733111814.673748,196,7769.951414832648,0.01296234130859375,1024
1733111821.8099446,197,7876.429320893308,0.0154876708984375,1024
1733111828.9623718,198,7878.137761249622,0.0125274658203125,1024
1733111836.1255655,199,7852.996273860454,0.01546478271484375,1024
1733111843.2781,200,7848.9088636689075,0.015838623046875,1024
