Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1732861989.1246872,65,1107.3639827355405,0.1778598576784134,256
1732862038.4660459,66,1107.400622750211,0.13578860461711884,256
1732862087.8359299,67,1106.826695134487,0.14460189640522003,256
1732862137.204352,68,1107.4770155633391,0.11373142898082733,256
1732862186.5564585,69,1107.0431032283414,0.12389121949672699,256
1732862236.0053363,70,1105.787662269828,0.07796366512775421,256
1732862285.6592789,71,1106.7814190029906,0.11853206157684326,256
1732862335.0473526,72,1106.9863214383702,0.10473348200321198,256
1732862384.4310582,73,1107.277327581287,0.04239916056394577,256
1732862433.8387656,74,1106.3127124908096,0.09987106919288635,256
1732862483.2206059,75,1106.5620828647077,0.1112271398305893,256
1732862532.5903513,76,1106.9803321377,0.09731771051883698,256
1732862581.9693172,77,1106.7684694605973,0.14546404778957367,256
1732862631.3311217,78,1107.3359517791994,0.09118584543466568,256
1732862680.7132323,79,1106.8729330665976,0.16685719788074493,256
1732862730.0902386,80,1107.1200019642697,0.11020974814891815,256
1732862779.7551246,81,1106.5224273333251,0.08184890449047089,256
1732862829.1147273,82,1107.2100054035006,0.08344997465610504,256
1732862878.5475361,83,1106.2841394744994,0.07320381700992584,256
1732862927.9261756,84,1106.6094840619128,0.12846608459949493,256
1732862977.2647536,85,1107.372800442841,0.12805265188217163,256
1732863026.6356246,86,1106.7847601158799,0.09015882760286331,256
1732863076.067945,87,1105.4395973257133,0.23634187877178192,256
1732863125.4590008,88,1106.3838888290659,0.1928071826696396,256
1732863174.817649,89,1107.323819504515,0.09437687695026398,256
1732863224.18845,90,1107.4129321405999,0.1539207547903061,256
1732863273.8206794,91,1106.7039248628992,0.24616649746894836,256
1732863323.229373,92,1106.437730955763,0.257201224565506,256
1732863372.6000597,93,1106.9552362118238,0.2109406292438507,256
1732863421.999811,94,1106.3408259042287,0.23506209254264832,256
1732863471.3604665,95,1107.1249524160826,0.2578282952308655,256
1732863520.7413561,96,1106.8923231861343,0.09900197386741638,256
1732863570.1141837,97,1106.8029671991549,0.20659716427326202,256
1732863619.4779868,98,1107.273650255484,0.12628842890262604,256
1732863668.8146307,99,1107.5287239755028,0.22420212626457214,256
1732863718.195609,100,1106.7207976627328,0.1085260659456253,256
1732863767.8091033,101,1107.165124602667,0.21759600937366486,256
1732863817.186975,102,1106.8204680593974,0.16591277718544006,256
1732863866.5560205,103,1107.280800308842,0.19282415509223938,256
1732863915.9168236,104,1107.0223404142894,0.27681949734687805,256
1732863965.349453,105,1105.8790703788436,0.16409137845039368,256
1732864014.6893756,106,1107.0976874901787,0.35124605894088745,256
1732864064.1414986,107,1105.1978382611237,0.2284928858280182,256
1732864113.5031762,108,1106.7546966668579,0.1667809635400772,256
1732864162.8909364,109,1106.8029438338904,0.2921556234359741,256
1732864212.2488873,110,1106.9754297242164,0.09610254317522049,256
1732864261.8716636,111,1107.241829837882,0.2418127954006195,256
1732864311.2243474,112,1106.8321161349543,0.15427592396736145,256
1732864360.628645,113,1107.056889045096,0.12364186346530914,256
1732864410.0057573,114,1106.6923203663266,0.15619884431362152,256
1732864459.3633235,115,1107.0748128734422,0.2683184742927551,256
1732864508.7753623,116,1106.3916519520296,0.2016686499118805,256
1732864558.146925,117,1107.2323828640833,0.1791086345911026,256
1732864607.5368176,118,1106.3406157924558,0.17514492571353912,256
1732864656.9279337,119,1106.5090051169457,0.16201603412628174,256
1732864706.3065348,120,1106.9594548187524,0.07314281165599823,256
1732864755.9574556,121,1106.3549094113994,0.022093921899795532,256
1732864805.639675,122,1106.381052106048,0.025470074266195297,256
1732864855.257881,123,1107.3291342851371,0.01695616915822029,256
1732864904.8900661,124,1106.9923049605359,0.02023567259311676,256
1732864954.5229754,125,1106.725142973828,0.011977246031165123,256
1732865004.1711366,126,1106.4385482010077,0.026656026020646095,256
1732865053.5414743,127,1106.9191398068128,0.013840273022651672,256
1732865103.2411456,128,1106.3232118110334,0.012747739441692829,256
1732865152.5917351,129,1107.1201597701968,0.014297878369688988,256
1732865201.9959726,130,1105.9127895350116,0.02977660670876503,256
1732865251.6455731,131,1106.5874412410096,0.012178197503089905,256
1732865301.0334277,132,1106.4572751228307,0.010529331862926483,256
1732865350.4388342,133,1106.8444771492607,0.022853663191199303,256
1732865400.1076686,134,1106.3863695144096,0.010533883236348629,256
1732865449.5074768,135,1105.976886093945,0.015988323837518692,256
1732865498.9972293,136,1105.2868886479137,0.02327028289437294,256
1732865548.3687148,137,1107.0215573681498,0.008803782984614372,256
1732865597.777216,138,1106.7625818121667,0.010026631876826286,256
1732865647.1420105,139,1107.1035319485682,0.045031480491161346,256
1732865696.811344,140,1106.5047607517809,0.010767070576548576,256
1732865746.4437187,141,1107.3772035017726,0.013145849108695984,256
1732865795.8321457,142,1106.6191773419403,0.016696885228157043,256
1732865845.4947166,143,1106.6621334626136,0.009319796226918697,256
1732865894.8856478,144,1106.4363825037487,0.009419337846338749,256
1732865944.288996,145,1106.4220867795484,0.021919500082731247,256
1732865993.678887,146,1106.7248918326072,0.00843355804681778,256
1732866043.0884037,147,1106.9764113720687,0.010445049963891506,256
1732866092.496327,148,1106.269550063989,0.01435976754873991,256
1732866141.902592,149,1106.6684930738286,0.016414474695920944,256
1732866191.290474,150,1106.5333626811637,0.01293521374464035,256
1732866241.015458,151,1104.9633400052755,0.011827271431684494,256
1732866290.4439652,152,1106.3995727845095,0.010970761068165302,256
1732866339.877217,153,1105.689961635392,0.00667988508939743,256
1732866389.2855675,154,1106.0587876950094,0.01615787111222744,256
1732866438.7392323,155,1105.5727646427586,0.014976422302424908,256
1732866488.1278565,156,1106.8363863785307,0.013129064813256264,256
1732866537.5082195,157,1107.1313173477517,0.00684365862980485,256
1732866586.8793871,158,1106.9764639603957,0.013245943002402782,256
1732866636.248461,159,1106.6479662168506,0.008852989412844181,256
1732866685.6440542,160,1106.8045910874584,0.02850939892232418,256
1732866735.304385,161,1106.8277816669636,0.019304925575852394,256
1732866784.7448514,162,1105.2901916168123,0.011931607499718666,256
1732866834.1809733,163,1105.5441016180018,0.014625701121985912,256
1732866883.6462505,164,1105.3051338656242,0.012995394878089428,256
1732866933.047112,165,1106.242601516777,0.010513855144381523,256
1732866982.455599,166,1106.054412614414,0.011538609862327576,256
1732867031.8992953,167,1105.7630051939202,0.015997134149074554,256
1732867081.2989671,168,1106.345343326648,0.008392040617763996,256
1732867130.6984,169,1106.4668081167265,0.009376726113259792,256
1732867180.073396,170,1106.8002977240615,0.005451141856610775,256
1732867229.729139,171,1106.8334713933682,0.012742164544761181,256
1732867279.0924177,172,1106.9841243800613,0.00935579277575016,256
1732867328.5073438,173,1106.6317263042704,0.010528183542191982,256
1732867377.9104362,174,1106.4508186997527,0.011027990840375423,256
1732867427.3040233,175,1106.9560074782787,0.010779443196952343,256
1732867476.7052312,176,1106.4366510263985,0.008153813891112804,256
1732867526.1549945,177,1104.9841944969285,0.008637362159788609,256
1732867575.5979662,178,1105.7894056232724,0.014094540849328041,256
1732867624.9968438,179,1106.4974864409933,0.011922737583518028,256
1732867674.4082646,180,1106.2848397758826,0.03565118461847305,256
1732867724.080179,181,1106.6038375126031,0.01709609292447567,256
1732867773.4998164,182,1106.5204656493695,0.015377981588244438,256
1732867822.8954878,183,1106.734628018727,0.014151771552860737,256
1732867872.2787495,184,1106.7187126263784,0.01196254976093769,256
1732867921.676246,185,1106.519006067606,0.009328453801572323,256
1732867971.3361204,186,1106.534874847181,0.007919738069176674,256
1732868020.7477562,187,1105.9772768782823,0.007727376185357571,256
1732868070.1618392,188,1105.8056674691798,0.021964313462376595,256
1732868119.5569534,189,1106.0088321668018,0.01127074845135212,256
1732868168.9252522,190,1107.3876704092372,0.011118931695818901,256
1732868218.5954177,191,1106.836538261946,0.008221849799156189,256
1732868267.9881105,192,1106.6879928332767,0.009821591898798943,256
1732868317.3481445,193,1107.2694467921542,0.014888307079672813,256
1732868366.806091,194,1105.346426671905,0.014896174892783165,256
1732868416.2275918,195,1105.994401669096,0.009185446426272392,256
1732868465.6994905,196,1105.1535921726015,0.01782759465277195,256
1732868515.1662211,197,1105.0748118045663,0.007861537858843803,256
1732868564.589019,198,1105.9863583174472,0.005776036065071821,256
1732868613.9664025,199,1107.09174958365,0.01811099983751774,256
1732868663.3688657,200,1106.283223248195,0.018518485128879547,256
