Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1732920842.2297173,103,1071.0019781714261,0.3707098662853241,128
1732920893.3762605,104,1068.6536946301196,0.3900600075721741,128
1732920944.457862,105,1070.2021200427857,0.4326023459434509,128
1732920995.5650961,106,1068.9554812515153,0.2360118329524994,128
1732921046.6164207,107,1070.5851101052458,0.37372174859046936,128
1732921097.5605135,108,1073.3748994634875,0.22135142982006073,128
1732921148.5622241,109,1071.4339668925152,0.3003668189048767,128
1732921199.5242465,110,1071.931796671086,0.26833847165107727,128
1732921250.8779676,111,1069.651367637853,0.4133085310459137,128
1732921302.0787535,112,1067.1475582853645,0.3403310179710388,128
1732921353.1592014,113,1070.09419784575,0.3349195718765259,128
1732921404.2881002,114,1069.9994487121562,0.3692522346973419,128
1732921455.4284115,115,1069.0325852841258,0.3332267999649048,128
1732921506.4499502,116,1071.508445173778,0.4895057678222656,128
1732921557.4361222,117,1071.7675164279524,0.23672549426555634,128
1732921608.48191,118,1070.49577114886,0.30261310935020447,128
1732921659.4474473,119,1072.2090584341595,0.3317416310310364,128
1732921710.4393356,120,1071.4226195121068,0.05534439533948898,128
1732921761.6707187,121,1072.585460862347,0.02534385956823826,128
1732921812.7472622,122,1076.0318290850457,0.029888231307268143,128
1732921863.9439492,123,1073.313421852532,0.05431337282061577,128
1732921915.200885,124,1072.4903249155475,0.020172862336039543,128
1732921966.4428487,125,1072.8483682381445,0.026906345039606094,128
1732922017.7800646,126,1070.5644517420644,0.030328044667840004,128
1732922068.958019,127,1073.6880001064496,0.012102315202355385,128
1732922120.2097735,128,1072.2411886594289,0.0117707634344697,128
1732922171.3888552,129,1073.7535614149306,0.01335054636001587,128
1732922222.312858,130,1073.1109652427306,0.009635664522647858,128
1732922273.608875,131,1071.2625337571378,0.018665889278054237,128
1732922324.8123062,132,1073.5094870040311,0.008678199723362923,128
1732922375.7100296,133,1074.540145778654,0.013712693937122822,128
1732922426.6529,134,1073.3359772914741,0.014986865222454071,128
1732922477.5786026,135,1073.826888958085,0.015463711693882942,128
1732922528.8129034,136,1072.6014739278867,0.025762584060430527,128
1732922579.7324896,137,1073.1093892993326,0.027393028140068054,128
1732922630.6201124,138,1074.3309024956,0.012291240505874157,128
1732922681.6696866,139,1070.7020197638492,0.01931115612387657,128
1732922732.9801052,140,1070.9190554584134,0.015694644302129745,128
1732922784.1925876,141,1072.3555815324853,0.021149156615138054,128
1732922835.2316036,142,1070.8101575520393,0.022560376673936844,128
1732922886.177713,143,1072.6103337088236,0.011843458749353886,128
1732922937.13386,144,1073.0107675145093,0.01467886008322239,128
1732922988.2777722,145,1068.03180674778,0.01183221023529768,128
1732923039.2766378,146,1072.3456731705096,0.0181297417730093,128
1732923090.1708667,147,1073.9498094158907,0.010215730406343937,128
1732923141.2253883,148,1070.2229391952383,0.011422638781368732,128
1732923192.194153,149,1072.6224194540557,0.049658797681331635,128
1732923243.172108,150,1071.656709941256,0.016176972538232803,128
1732923294.5943887,151,1070.8882183979345,0.01656130515038967,128
1732923345.4852319,152,1073.9304123662507,0.01898372545838356,128
1732923396.4291482,153,1072.4657154058516,0.01390521414577961,128
1732923447.5318975,154,1070.1374394703053,0.010721069760620594,128
1732923498.4962118,155,1072.7697195580622,0.020978666841983795,128
1732923549.7688227,156,1070.6448216293338,0.03419383987784386,128
1732923600.7441578,157,1072.105926898963,0.012954281643033028,128
1732923651.7491639,158,1071.702936769863,0.019180895760655403,128
1732923702.7806394,159,1071.2435948094374,0.03933921083807945,128
1732923753.776404,160,1072.3481570979577,0.03579934686422348,128
1732923804.9745474,161,1072.8329899254727,0.009829046204686165,128
1732923855.9150972,162,1073.11597314934,0.011587999761104584,128
1732923906.7486467,163,1075.172868422155,0.02241671457886696,128
1732923957.6774697,164,1073.290779474491,0.01565064862370491,128
1732924008.6477447,165,1072.2107029988285,0.009901333600282669,128
1732924059.6412778,166,1071.7920062632681,0.016478892415761948,128
1732924110.944259,167,1070.9475863793614,0.022156016901135445,128
1732924161.9606893,168,1071.6426088415,0.016782252117991447,128
1732924212.8652556,169,1073.273916412372,0.012164142914116383,128
1732924263.91138,170,1070.3938375916302,0.008960885927081108,128
1732924315.1258166,171,1072.5750764885718,0.025042559951543808,128
1732924366.0247173,172,1073.876173641231,0.019763262942433357,128
1732924417.0887256,173,1070.3765573634853,0.017874006181955338,128
1732924468.0293167,174,1072.445845435743,0.012095372192561626,128
1732924519.230657,175,1067.791457184638,0.012545911595225334,128
1732924570.426384,176,1068.4449301341665,0.012612980790436268,128
1732924621.4896243,177,1070.5846783482284,0.009736008942127228,128
1732924672.8238204,178,1070.361129645141,0.02019859477877617,128
1732924723.8247736,179,1071.896627873108,0.01163827907294035,128
1732924774.7665246,180,1073.486479181569,0.013944970443844795,128
1732924826.0133448,181,1072.3051642957955,0.013031606562435627,128
1732924876.9962068,182,1072.0694478068792,0.01083268690854311,128
1732924927.9420054,183,1073.299408953262,0.02443426474928856,128
1732924979.2397308,184,1071.265056447056,0.012434630654752254,128
1732925030.253231,185,1071.6299592386517,0.009784708730876446,128
1732925081.4004512,186,1069.064612610025,0.016422443091869354,128
1732925132.4980423,187,1069.5539913364246,0.010697420686483383,128
1732925183.6347756,188,1069.325665720942,0.030651912093162537,128
1732925234.6796565,189,1070.8419032560023,0.018962182104587555,128
1732925285.6217022,190,1072.6714235505738,0.00821763277053833,128
1732925336.7550006,191,1074.723352846271,0.01758710853755474,128
1732925387.6887612,192,1072.9411359263504,0.012858441099524498,128
1732925438.6204662,193,1073.425279987578,0.019446834921836853,128
1732925489.6617668,194,1071.9463108421342,0.032274842262268066,128
1732925540.676974,195,1071.0025032473231,0.01554600615054369,128
1732925591.717826,196,1071.2514198352217,0.012240503914654255,128
1732925642.658957,197,1072.6721313227893,0.009859096258878708,128
1732925693.6595733,198,1071.5893784810014,0.007962995208799839,128
1732925744.5734627,199,1073.1199487576055,0.01091100089251995,128
1732925795.6646423,200,1071.5689332077616,0.013134774751961231,128
