Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1732872431.608189,100,1502.700659662855,0.1975196748971939,256
1732872469.3741546,101,1502.5328668496786,0.2810641825199127,256
1732872506.8830805,102,1502.5898163850106,0.0860302597284317,256
1732872544.4608922,103,1498.9842740999652,0.264321893453598,256
1732872581.9650936,104,1502.4022652492163,0.2625792324542999,256
1732872619.4652088,105,1503.605491463291,0.1568782925605774,256
1732872656.9437642,106,1503.140522478862,0.2624269425868988,256
1732872694.3803883,107,1505.0283932774557,0.1672295480966568,256
1732872732.0169926,108,1495.7505504562187,0.09554338455200195,256
1732872769.536556,109,1502.4672887251913,0.18764662742614746,256
1732872807.0610087,110,1501.8294602106448,0.20196792483329773,256
1732872844.8432107,111,1501.8859584700265,0.28851819038391113,256
1732872882.3195987,112,1504.4028714953513,0.2248757779598236,256
1732872919.7959514,113,1503.1930358566265,0.2062142789363861,256
1732872957.429543,114,1495.9350145592005,0.1457618921995163,256
1732872994.9248235,115,1503.1915274195412,0.17124393582344055,256
1732873032.3725286,116,1505.0931257855325,0.1379532665014267,256
1732873069.8230634,117,1504.2981756509737,0.22122076153755188,256
1732873107.279858,118,1505.9860473647761,0.1891328990459442,256
1732873144.88136,119,1496.9370191661433,0.23435311019420624,256
1732873182.3692367,120,1502.7406512372972,0.024107519537210464,256
1732873220.136005,121,1502.8718609453686,0.02000660076737404,256
1732873257.8565173,122,1504.560655004797,0.019290227442979813,256
1732873295.6158855,123,1502.9409964840108,0.020526757463812828,256
1732873333.355093,124,1502.7404466438581,0.026198172941803932,256
1732873370.9968638,125,1495.6745865371072,0.03054152987897396,256
1732873408.7631805,126,1502.2936398407248,0.034004878252744675,256
1732873446.5986419,127,1500.7830485437141,0.010728011839091778,256
1732873484.3407803,128,1503.6724735383223,0.016433969140052795,256
1732873521.873769,129,1501.2172436055607,0.01626654900610447,256
1732873559.4874005,130,1497.8335946638535,0.013561698608100414,256
1732873597.2798176,131,1501.8378599303194,0.010980799794197083,256
1732873634.8006434,132,1502.0874637446218,0.004846833646297455,256
1732873672.3536801,133,1501.1893360977076,0.012119156308472157,256
1732873709.850338,134,1503.3523007469055,0.004284761846065521,256
1732873747.472065,135,1497.3730647222192,0.014381798915565014,256
1732873784.8893607,136,1504.8241761923373,0.03513115644454956,256
1732873822.339335,137,1505.362333617118,0.008761584758758545,256
1732873859.7685642,138,1504.3233069358193,0.012806388549506664,256
1732873897.2664127,139,1501.8877009168114,0.02300237864255905,256
1732873935.044323,140,1502.178057615821,0.00890972651541233,256
1732873972.9089491,141,1497.5264576858224,0.025330400094389915,256
1732874010.6861644,142,1503.0644847842236,0.02615736797451973,256
1732874048.1728544,143,1503.1547332667856,0.006446237675845623,256
1732874085.6329958,144,1503.557649237481,0.009069922380149364,256
1732874123.3851485,145,1503.1797509398064,0.009693639352917671,256
1732874161.2768593,146,1497.0441873498455,0.012198090553283691,256
1732874198.7860217,147,1502.7336843236446,0.015506541356444359,256
1732874236.307255,148,1502.2734189313535,0.019616268575191498,256
1732874273.8598332,149,1500.938591190315,0.023240897804498672,256
1732874311.6166806,150,1503.6559242169321,0.014070602133870125,256
1732874349.5021567,151,1496.7058941715645,0.008962085470557213,256
1732874387.017794,152,1502.0597928310458,0.015654249116778374,256
1732874424.5175326,153,1503.7895366966638,0.011197316460311413,256
1732874462.0300305,154,1502.423006276399,0.007792340125888586,256
1732874499.5534565,155,1502.5832276735164,0.014589488506317139,256
1732874537.1525974,156,1498.3197458370878,0.014239678159356117,256
1732874574.5991027,157,1505.1019509221755,0.007505168206989765,256
1732874612.3191772,158,1503.9693882011977,0.006745866034179926,256
1732874650.0481477,159,1503.369048150123,0.011623024940490723,256
1732874687.510369,160,1504.5221531645352,0.029896330088377,256
1732874725.4191127,161,1496.035251768764,0.012252656742930412,256
1732874762.8959434,162,1503.4199823784993,0.013221224769949913,256
1732874800.3625324,163,1503.5107155012943,0.012141602113842964,256
1732874837.8388743,164,1504.687939900533,0.011479584500193596,256
1732874875.3132892,165,1503.5165470256784,0.0168851800262928,256
1732874912.8450363,166,1500.734537348525,0.0074003636837005615,256
1732874950.4496934,167,1498.2230769055463,0.01413094811141491,256
1732874987.9451668,168,1502.0716701122997,0.017178209498524666,256
1732875025.4387996,169,1502.7465737031016,0.008625474758446217,256
1732875062.9381793,170,1503.006066601578,0.016225699335336685,256
1732875100.6821246,171,1503.5256123872298,0.01777011528611183,256
1732875138.255372,172,1498.26170658772,0.01031518541276455,256
1732875175.7446425,173,1503.9848981887496,0.008807766251266003,256
1732875213.2173655,174,1504.271070629331,0.008105826564133167,256
1732875250.7315469,175,1502.202945945279,0.012510692700743675,256
1732875288.1961098,176,1504.8865153829302,0.05200422927737236,256
1732875325.7152927,177,1502.3062311024094,0.006793963722884655,256
1732875363.3757198,178,1495.7744047827075,0.021227408200502396,256
1732875400.8516757,179,1503.2715541868326,0.011409622617065907,256
1732875438.354347,180,1503.6935838854508,0.036754656583070755,256
1732875476.1523387,181,1501.6739156743538,0.01488802395761013,256
1732875513.664974,182,1502.4090568769482,0.016355473548173904,256
1732875551.2594302,183,1498.3833565381344,0.018176628276705742,256
1732875588.7463813,184,1503.6061275115858,0.01749478280544281,256
1732875626.1877224,185,1504.4769832063898,0.033650029450654984,256
1732875663.6354115,186,1504.6923338863294,0.007528799585998058,256
1732875701.1007617,187,1503.8818458210028,0.012625779025256634,256
1732875738.5858366,188,1503.3207360315532,0.03128740191459656,256
1732875776.243627,189,1496.3430905265122,0.007185640744864941,256
1732875813.7013526,190,1505.1721452289526,0.01122285146266222,256
1732875851.4113584,191,1504.5371024816104,0.01831847056746483,256
1732875888.8871431,192,1502.9977399834809,0.0077601270750164986,256
1732875926.662358,193,1502.7789111896884,0.012445489875972271,256
1732875964.2592845,194,1497.3033607540367,0.014034333638846874,256
1732876001.719377,195,1503.082259980196,0.008407731540501118,256
1732876039.2041934,196,1503.346287291621,0.017162077128887177,256
1732876076.6732762,197,1505.0782086234128,0.008143134415149689,256
1732876114.1265345,198,1503.9092064383933,0.005477490834891796,256
1732876151.760088,199,1496.5296871559106,0.019131869077682495,256
1732876189.2554355,200,1503.16386968478,0.016035478562116623,256
