Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1732787890.3553786,136,12034.739945364978,0.043206553906202316,1024
1732787895.5876086,137,12043.605142642919,0.04367135092616081,1024
1732787900.8201115,138,12073.540436635549,0.03939700871706009,1024
1732787906.036124,139,12041.140625046652,0.04209170117974281,1024
1732787911.2542558,140,12045.605711627159,0.03687454015016556,1024
1732787916.5371444,141,12009.483654828591,0.04762246087193489,1024
1732787921.7542799,142,12067.31358200555,0.032327283173799515,1024
1732787926.9645307,143,12083.534326850146,0.041037097573280334,1024
1732787932.1690667,144,12110.148747120656,0.03259444609284401,1024
1732787937.4102154,145,12046.013239544753,0.037501271814107895,1024
1732787942.66217,146,12045.968264821613,0.041668977588415146,1024
1732787947.89916,147,12011.776300690304,0.03931251913309097,1024
1732787953.1692483,148,12009.52698205396,0.04417276382446289,1024
1732787958.422077,149,12092.582450500408,0.03823219984769821,1024
1732787963.6270397,150,12073.874782900464,0.033357005566358566,1024
1732787968.8555052,151,12115.540720373541,0.03957374766469002,1024
1732787974.0716913,152,12090.665927173575,0.04524697735905647,1024
1732787979.3078914,153,12051.63218532952,0.034175578504800797,1024
1732787984.525081,154,12103.543882410791,0.02595212683081627,1024
1732787989.7467458,155,12066.069398287387,0.04421297460794449,1024
1732787994.9752054,156,12037.994368670466,0.030856838449835777,1024
1732788000.197988,157,12066.969184046035,0.033026449382305145,1024
1732788005.4301946,158,12040.069800934143,0.03450485318899155,1024
1732788010.638009,159,12083.466095859825,0.0341547466814518,1024
1732788015.858743,160,12068.599693305992,0.03368642181158066,1024
1732788021.1151044,161,12066.036075465889,0.03260814771056175,1024
1732788026.3095279,162,12105.17730403935,0.02809419296681881,1024
1732788031.5164936,163,12112.94872781959,0.02582886442542076,1024
1732788036.750936,164,12025.585747508298,0.03272927924990654,1024
1732788041.9591975,165,12118.266167640622,0.036243539303541183,1024
1732788047.1699543,166,12091.620975625647,0.03339945897459984,1024
1732788052.3983243,167,12025.061692065594,0.024974338710308075,1024
1732788057.6112816,168,12102.18815593852,0.031805530190467834,1024
1732788062.8387396,169,12094.242208487316,0.030752982944250107,1024
1732788068.0493245,170,12101.857128224512,0.03673804551362991,1024
1732788073.2978013,171,12062.577751109482,0.027071429416537285,1024
1732788078.4999466,172,12107.097732009042,0.03525659814476967,1024
1732788083.7296708,173,12055.803574893163,0.03232564404606819,1024
1732788088.9372451,174,12101.4507012418,0.033361539244651794,1024
1732788094.1470144,175,12082.538091660812,0.028325125575065613,1024
1732788099.3783724,176,12022.147122529648,0.02556990459561348,1024
1732788104.645505,177,12055.08977919171,0.03051936812698841,1024
1732788109.8613696,178,12086.575565735515,0.033277496695518494,1024
1732788115.1138008,179,12085.532861910695,0.03254029527306557,1024
1732788120.3378723,180,12060.307287238847,0.027950316667556763,1024
1732788125.5932977,181,12093.958343629562,0.02594122849404812,1024
1732788130.8138895,182,12106.204531421665,0.035305969417095184,1024
1732788136.0317547,183,12088.018373839574,0.026002272963523865,1024
1732788141.2201598,184,12121.44331939555,0.027902014553546906,1024
1732788146.4398906,185,12084.812756027331,0.02673397958278656,1024
1732788151.6648746,186,12057.548225547316,0.022472374141216278,1024
1732788156.900382,187,12055.450824511227,0.027555519714951515,1024
1732788162.136089,188,12024.733491128603,0.02561546303331852,1024
1732788167.374392,189,12066.992791343098,0.02589704655110836,1024
1732788172.6379611,190,12043.05461855858,0.024476004764437675,1024
1732788177.8888578,191,12085.34760403595,0.02065327949821949,1024
1732788183.1155446,192,12051.283834170494,0.03169890120625496,1024
1732788188.3257751,193,12089.762604134054,0.027906594797968864,1024
1732788193.5675845,194,12026.091228465351,0.024187671020627022,1024
1732788198.8014097,195,12049.783314977467,0.022928673774003983,1024
1732788204.041527,196,12051.915451912637,0.029282085597515106,1024
1732788209.2600706,197,12082.920275675728,0.026812421157956123,1024
1732788214.4798038,198,12091.503852078524,0.023686686530709267,1024
1732788219.6919928,199,12063.970419930927,0.0230825487524271,1024
1732788224.9144688,200,12038.363374249322,0.02680176869034767,1024
