Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1732850188.6323547,181,5091.2610989398245,0.015951164066791534,256
1732850200.0138698,182,5088.000995302929,0.019190682098269463,256
1732850211.3972025,183,5092.512245122998,0.01271359808743,256
1732850222.7942755,184,5079.482323701755,0.016062121838331223,256
1732850234.2149382,185,5075.6931394938265,0.020172225311398506,256
1732850245.601748,186,5087.550100063669,0.008065221831202507,256
1732850256.985276,187,5088.493578286708,0.05002789571881294,256
1732850268.6154172,188,5023.01726034651,0.009989854879677296,256
1732850280.1399572,189,5017.154218008426,0.02475466951727867,256
1732850291.6444411,190,5017.967303935823,0.023661848157644272,256
1732850303.4669492,191,5071.292072048431,0.009194968268275261,256
1732850314.871909,192,5078.889760092285,0.027765044942498207,256
1732850326.2569914,193,5077.158991924101,0.017804689705371857,256
1732850337.6448882,194,5081.639699379675,0.011394444853067398,256
1732850349.055411,195,5077.542767510091,0.017231736332178116,256
1732850360.4550946,196,5080.042415400836,0.019126135855913162,256
1732850371.8602767,197,5080.763752305984,0.00832475908100605,256
1732850383.2562597,198,5084.8036249088345,0.013520834036171436,256
1732850394.6579878,199,5072.207201939634,0.01085604913532734,256
1732850406.0231137,200,5086.954542198663,0.025638621300458908,256
