Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1732893931.0688682,126,6420.18671439731,0.9156977534294128,128
1732893940.0662918,127,6407.901931801154,1.0274112224578857,128
1732893948.9998071,128,6487.23959348341,0.8245587348937988,128
1732893957.914346,129,6465.099056974727,0.7961114048957825,128
1732893966.7818463,130,6497.299277436196,0.984599769115448,128
1732893975.8063378,131,6406.701345477791,0.8017951846122742,128
1732893984.7211971,132,6473.624439078102,0.9814594388008118,128
1732893993.6981647,133,6404.03163966964,0.7583355903625488,128
1732894002.639339,134,6451.886810911827,0.655699610710144,128
1732894011.4929452,135,6483.992115764973,0.8919234275817871,128
1732894020.3902855,136,6478.755393087988,0.9866262674331665,128
1732894029.3199701,137,6441.306687606614,0.6812817454338074,128
1732894038.244722,138,6479.473607034227,0.7462788820266724,128
1732894047.157518,139,6456.815960707965,0.9035951495170593,128
1732894056.062182,140,6473.8070907035335,0.9032437205314636,128
1732894064.9758646,141,6473.472370478278,1.2553561925888062,128
1732894073.8605013,142,6473.204619218111,0.9776922464370728,128
1732894082.742229,143,6506.476034014148,0.7919114828109741,128
1732894091.5625134,144,6543.663038696799,0.6942992210388184,128
1732894100.3853984,145,6519.510498278019,0.8147303462028503,128
1732894109.2801523,146,6487.0880885496035,0.8434174656867981,128
1732894118.149818,147,6494.510507957165,0.6816800236701965,128
1732894126.993426,148,6532.823172502752,0.8824945688247681,128
1732894135.8296402,149,6522.086703753927,0.7564021944999695,128
1732894144.6660538,150,6548.509148060116,0.6667088270187378,128
1732894153.5621674,151,6506.214830749226,0.6815618872642517,128
1732894162.4321344,152,6512.776694533037,0.8774420619010925,128
1732894171.292111,153,6518.2012784072895,0.7854984402656555,128
1732894180.1686969,154,6509.278121853359,0.6890034675598145,128
1732894189.0491762,155,6474.763282275019,0.8877385854721069,128
1732894197.9965382,156,6454.037595783348,0.9212446212768555,128
1732894206.841751,157,6495.0928128567375,0.8971260190010071,128
1732894215.7114766,158,6502.81645808361,0.820023238658905,128
1732894224.57648,159,6496.618765862629,0.6124241948127747,128
1732894233.499969,160,6487.582763274838,0.5416066646575928,128
1732894242.3956158,161,6501.641925377039,0.6908861994743347,128
1732894251.3127823,162,6470.320704411048,0.5778392553329468,128
1732894260.2179716,163,6459.562496619525,0.5491302013397217,128
1732894269.1404572,164,6457.437654602008,0.7835208773612976,128
1732894278.1013203,165,6429.907271023514,0.6288908123970032,128
1732894287.1148012,166,6420.524202550316,0.7407673597335815,128
1732894296.0412557,167,6462.6055047115515,0.6337339282035828,128
1732894304.8880222,168,6505.8807875844905,0.5284846425056458,128
1732894313.7952814,169,6487.3032075981755,0.43028339743614197,128
1732894322.7093198,170,6445.11957411819,0.4564288258552551,128
1732894331.6411283,171,6464.037926511589,0.734001100063324,128
1732894340.5809455,172,6438.961731421541,0.8292115330696106,128
1732894349.4641492,173,6493.781919060519,0.701264500617981,128
1732894358.3458076,174,6482.026877165716,0.6800722479820251,128
1732894367.2670376,175,6457.226698675604,0.47118979692459106,128
1732894376.0701447,176,6561.681531015637,0.5419445037841797,128
1732894384.928867,177,6486.692403081008,0.5256308317184448,128
1732894393.8484356,178,6462.21299931691,0.6214019656181335,128
1732894402.7983255,179,6433.385161737907,0.607377827167511,128
1732894411.7481356,180,6436.355548465268,0.5752353668212891,128
1732894420.752977,181,6405.707037697099,0.56052166223526,128
1732894429.6703775,182,6453.481296184859,0.5065323114395142,128
1732894438.5635278,183,6476.436697357975,0.6356745958328247,128
1732894447.4437687,184,6484.2713861402735,0.5089934468269348,128
1732894456.32538,185,6472.679571355102,0.6160763502120972,128
1732894465.2334943,186,6477.997317679524,0.5880500078201294,128
1732894474.1622796,187,6453.461040029883,0.5421257615089417,128
1732894483.102643,188,6454.081889376929,0.5820860862731934,128
1732894491.9423518,189,6510.420045946513,0.5741347074508667,128
1732894500.8018045,190,6520.419824905372,0.6951296925544739,128
1732894509.7312462,191,6471.765735727798,0.4595298767089844,128
1732894518.5735898,192,6530.736503756894,0.5870394706726074,128
1732894527.3682942,193,6545.7346861120095,0.6774782538414001,128
1732894536.2532837,194,6496.448911796669,0.6675951480865479,128
1732894545.1338952,195,6498.645624852168,0.427085816860199,128
1732894553.988784,196,6524.0746883657985,0.6026120185852051,128
1732894562.8657615,197,6489.357188960996,0.6536200642585754,128
1732894571.713679,198,6523.122138739706,0.3897525370121002,128
1732894580.6296058,199,6451.305876387603,0.5578566789627075,128
1732894589.585261,200,6445.477715584604,0.5668148398399353,128
