Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733468837.6985803,60,1005.0639715191362,0.8072255253791809,128
1733468892.0032253,61,1003.835743593077,0.5796934962272644,128
1733468946.1179261,62,1007.5311942102624,0.7079604268074036,128
1733469000.3827317,63,1004.8806972743664,0.4577922821044922,128
1733469054.4534395,64,1008.0163600396922,0.3975292146205902,128
1733469108.7768407,65,1003.2150832582576,0.37773701548576355,128
1733469162.792294,66,1008.9919104391893,0.46850261092185974,128
1733469217.0624642,67,1004.3669939655233,0.33672136068344116,128
1733469271.5738235,68,998.9629306104762,0.468244731426239,128
1733469325.597867,69,1008.994080410124,0.23817035555839539,128
1733469379.9256964,70,1002.9277101691799,0.6213597059249878,128
1733469434.3282251,71,1000.3781365168563,0.4610469937324524,128
1733469488.4779265,72,1006.8552655877996,0.6034696102142334,128
1733469542.740805,73,1004.6605348874367,0.39909103512763977,128
1733469597.1711612,74,1001.5458458433318,0.4788486063480377,128
1733469651.3845656,75,1005.4912914032334,0.38182470202445984,128
1733469705.604669,76,1005.4968788393071,0.6760517358779907,128
1733469759.9583468,77,1002.2473037977024,0.4093089699745178,128
1733469814.2725904,78,1002.3913114946276,0.5215949416160583,128
1733469868.5016818,79,1004.8358857780759,0.591575026512146,128
1733469922.7576156,80,1004.3191452766863,0.4771033823490143,128
1733469976.8994591,81,1006.9330647195161,0.42772167921066284,128
1733470031.165344,82,1004.3850225792329,0.41639652848243713,128
1733470085.3513696,83,1006.2623463327568,0.38450485467910767,128
1733470139.4358323,84,1007.7950202195547,0.45647701621055603,128
1733470193.7291756,85,1003.4257448097103,0.5088993906974792,128
1733470247.8266253,86,1007.2508060328192,0.3455422520637512,128
1733470301.92903,87,1008.0513624595609,0.3259304165840149,128
1733470356.2374961,88,1003.3368555543358,0.30919119715690613,128
1733470410.2170403,89,1009.5940687118722,0.3938863277435303,128
1733470464.4169226,90,1005.4299927743732,0.2329752892255783,128
1733470518.6313148,91,1004.5754737027622,0.5838221311569214,128
1733470572.712745,92,1009.5836920638026,0.29754602909088135,128
1733470626.7896123,93,1007.9940826336145,0.3298766613006592,128
1733470680.8108292,94,1008.6595830420781,0.3697437345981598,128
1733470734.9332523,95,1006.7733025875434,0.2763504981994629,128
1733470789.0120013,96,1008.11800169191,0.4459401071071625,128
1733470843.213926,97,1006.1132180093879,0.3415219187736511,128
1733470897.1966145,98,1008.8988968810095,0.3234180212020874,128
1733470951.552486,99,1003.2958295173261,0.4307021498680115,128
1733471005.6700234,100,1007.2085982465361,0.2915394604206085,128
1733471059.9743218,101,1003.6499293442419,0.36072975397109985,128
1733471114.1427777,102,1005.9079353587001,0.1823039948940277,128
1733471168.2916653,103,1006.1903328478189,0.3081042170524597,128
1733471222.4658432,104,1006.8785852116023,0.42933720350265503,128
1733471276.5859454,105,1007.0994404039997,0.24822549521923065,128
1733471330.7627306,106,1006.0562788828041,0.37311822175979614,128
1733471385.1415646,107,1002.8226526984855,0.30616915225982666,128
1733471439.4914522,108,1004.4166223165294,0.25491008162498474,128
1733471493.449611,109,1010.7820310189366,0.2953292429447174,128
1733471547.7426531,110,1003.1586684194123,0.3778925836086273,128
1733471602.0323436,111,1003.7267006545279,0.42745065689086914,128
1733471656.1535418,112,1006.7275488989663,0.19498682022094727,128
1733471710.4947267,113,1003.1313030776803,0.37059512734413147,128
1733471764.7822294,114,1004.5666772490598,0.19343331456184387,128
1733471818.9164147,115,1007.7385975806676,0.44541627168655396,128
1733471873.1450357,116,1006.2665228131317,0.26303020119667053,128
1733471927.4319549,117,1003.841158882355,0.38603726029396057,128
1733471981.516013,118,1007.3854350127204,0.25654909014701843,128
1733472035.831803,119,1003.7863071539902,0.29538217186927795,128
1733472090.0631928,120,1006.2222297455513,0.03669702634215355,128
1733472144.221816,121,1005.6936984045373,0.06289513409137726,128
1733472198.7244956,122,1000.6252524135209,0.030041426420211792,128
1733472253.0601757,123,1004.9326156222593,0.024169020354747772,128
1733472306.9187648,124,1012.2423259528775,0.031476251780986786,128
1733472361.1680262,125,1004.286964932228,0.013579529710114002,128
1733472415.5912952,126,1000.6201009311553,0.03483545407652855,128
1733472469.6693437,127,1008.3558852666491,0.009603067301213741,128
1733472523.7058227,128,1007.8275565468019,0.016669409349560738,128
1733472577.6049962,129,1011.0421715283969,0.023974550887942314,128
1733472631.857426,130,1004.3321555514902,0.010946211405098438,128
1733472685.9978848,131,1008.4970368782512,0.008404264226555824,128
1733472740.3210912,132,1003.7692849256191,0.009403017349541187,128
1733472794.7304163,133,1002.7993047876844,0.012593855150043964,128
1733472849.1325874,134,1001.2587062969719,0.018637176603078842,128
1733472903.2921925,135,1007.8975279060446,0.02578895166516304,128
1733472957.5291243,136,1004.8947525468138,0.025558138266205788,128
1733473011.7272327,137,1004.9989924381343,0.013071400113403797,128
1733473066.1467009,138,1001.6259504661324,0.011096516624093056,128
1733473120.3862152,139,1004.323796230853,0.016957394778728485,128
1733473174.5809224,140,1005.3730827535859,0.014070863835513592,128
1733473228.6180923,141,1008.3218555485396,0.014890176244080067,128
1733473282.9377275,142,1003.5364415333714,0.012428481131792068,128
1733473337.166574,143,1004.3861818585581,0.021345699205994606,128
1733473391.3537402,144,1006.4143732391844,0.048121511936187744,128
1733473445.5727532,145,1005.3545559723275,0.015755867585539818,128
1733473499.6801674,146,1007.5650253568248,0.014169305562973022,128
1733473553.8383174,147,1006.7393506037888,0.020881831645965576,128
1733473607.8683558,148,1008.8269859833338,0.028275679796934128,128
1733473661.8438137,149,1009.5699135657048,0.041386112570762634,128
1733473715.8465667,150,1008.8963681535756,0.008698971010744572,128
1733473769.7596555,151,1010.4660311242995,0.013106140308082104,128
1733473823.7903423,152,1008.7992522862017,0.024447450414299965,128
1733473877.9948711,153,1004.8623138218405,0.015653470531105995,128
1733473932.129762,154,1006.8990922908044,0.010509034618735313,128
1733473986.1169863,155,1009.6708187882106,0.008180985227227211,128
1733474040.31856,156,1005.52825930396,0.022119635716080666,128
1733474094.4315531,157,1006.7120408549725,0.014736120589077473,128
1733474148.510184,158,1007.6560210663164,0.039802223443984985,128
1733474202.6136813,159,1006.2588554977243,0.015386986546218395,128
1733474256.5591238,160,1011.096800304385,0.041731614619493484,128
1733474310.5548403,161,1009.3763884988622,0.010972502641379833,128
1733474364.5647278,162,1009.2208088422933,0.010342966765165329,128
1733474418.6178875,163,1008.2959723928283,0.01528890896588564,128
1733474472.7457297,164,1006.4902251926085,0.017110686749219894,128
1733474527.0921779,165,1004.920870685057,0.009830841794610023,128
1733474581.2084703,166,1007.7786317726237,0.020757658407092094,128
1733474635.3701954,167,1005.61574347331,0.014562803320586681,128
1733474689.4645855,168,1007.3067434514677,0.0237340796738863,128
1733474743.5707548,169,1007.4471610645023,0.014577269554138184,128
1733474798.0767162,170,1001.028932560595,0.009170414879918098,128
1733474852.2509367,171,1005.7960491770324,0.016559060662984848,128
1733474906.3294547,172,1007.7419292028945,0.022575493901968002,128
1733474960.6469738,173,1002.8761426454009,0.009896606206893921,128
1733475014.8560903,174,1004.8586834343208,0.012783832848072052,128
1733475069.1188593,175,1003.8949882085833,0.009731550700962543,128
1733475123.4418247,176,1002.4092692495735,0.014228155836462975,128
1733475177.6397648,177,1005.3154996674526,0.009202484041452408,128
1733475231.9003427,178,1004.735391019295,0.02698318101465702,128
1733475285.9095845,179,1008.1266617561589,0.009275723248720169,128
1733475340.1282997,180,1005.503589629768,0.013645346276462078,128
1733475394.4713278,181,1002.5786921814091,0.017439652234315872,128
1733475448.5987864,182,1006.7999486449222,0.008464506827294827,128
1733475502.7843032,183,1005.8604173556774,0.013030926696956158,128
1733475557.035162,184,1003.8564056139892,0.009407809004187584,128
1733475611.1818714,185,1006.6240517797913,0.019671756774187088,128
1733475665.4808953,186,1003.1099463846699,0.012104777619242668,128
1733475719.7874506,187,1003.3303560614453,0.013137422502040863,128
1733475774.055618,188,1004.1924846615449,0.02659962698817253,128
1733475828.1633968,189,1007.1800005512434,0.010921681299805641,128
1733475882.3395767,190,1005.7984852055704,0.008323805406689644,128
1733475936.3607087,191,1008.4275302035213,0.01090789120644331,128
1733475990.5587351,192,1006.322486166336,0.015432377345860004,128
1733476044.6296153,193,1007.6848249522697,0.016081010922789574,128
1733476098.774729,194,1006.1583800448607,0.011288237757980824,128
1733476152.9347472,195,1006.1658913537718,0.018597174435853958,128
1733476206.8954587,196,1010.4384214484119,0.020266810432076454,128
1733476260.7652283,197,1011.4413115373964,0.008429392240941525,128
1733476314.9308853,198,1006.2229201351532,0.007428825832903385,128
1733476368.9131513,199,1009.5594256347678,0.009118864312767982,128
1733476422.9646776,200,1008.6853490255762,0.02018490806221962,128
