Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733208145.1008627,101,11859.177246506546,0.05715983361005783,1024
1733208151.2577353,102,11455.169779858192,0.0604543499648571,1024
1733208157.1961513,103,11759.134971683958,0.0711592510342598,1024
1733208162.8060968,104,11847.938856637562,0.07530195266008377,1024
1733208168.4022863,105,11907.913134748116,0.10995747894048691,1024
1733208173.9405835,106,11996.651249102963,0.057997602969408035,1024
1733208179.5275517,107,11871.998673964992,0.050840314477682114,1024
1733208185.1010833,108,11838.326040899836,0.0604117177426815,1024
1733208190.6640143,109,11849.021970008836,0.07088947296142578,1024
1733208196.1937551,110,11948.916812622429,0.07177771627902985,1024
1733208201.9583287,111,11959.066119946385,0.041872017085552216,1024
1733208208.139497,112,11158.711778861323,0.06849966198205948,1024
1733208213.9485784,113,11849.016614202174,0.056695763021707535,1024
1733208219.540448,114,11846.702689255153,0.050928641110658646,1024
1733208225.1249611,115,11872.677508573806,0.05678269639611244,1024
1733208230.666272,116,11932.531743809985,0.07203442603349686,1024
1733208236.2189293,117,11920.750094500765,0.0682479664683342,1024
1733208241.721469,118,12039.186462574478,0.05775172635912895,1024
1733208247.3653054,119,11839.934780632693,0.0856664851307869,1024
1733208252.9780767,120,11784.763882367248,0.0385911762714386,1024
1733208258.8327396,121,11737.49454164908,0.042196664959192276,1024
1733208265.3038473,122,11800.895452544763,0.01798006147146225,1024
1733208271.6169477,123,11692.419440079077,0.02259659394621849,1024
1733208277.7522569,124,11868.936146129576,0.031633682548999786,1024
1733208283.8838375,125,11869.851782502345,0.02269824407994747,1024
1733208290.212189,126,11962.186259929334,0.020732317119836807,1024
1733208296.7492545,127,11439.106581618682,0.022256772965192795,1024
1733208303.3471253,128,10804.262639852124,0.020143913105130196,1024
1733208309.3235257,129,11883.98445141225,0.014910963363945484,1024
1733208314.856738,130,11974.0609365298,0.021666457876563072,1024
1733208320.6483753,131,11884.226218692334,0.0180438831448555,1024
1733208326.5629961,132,11905.248358009434,0.012333245947957039,1024
1733208332.3501568,133,11877.967683734792,0.01484689861536026,1024
1733208338.0201306,134,11785.67518762986,0.017437124624848366,1024
1733208343.5226505,135,11996.960075099989,0.01782328262925148,1024
1733208349.0926993,136,11881.843994253843,0.014136560261249542,1024
1733208354.69461,137,11882.602728052378,0.00448846397921443,1024
1733208360.2924697,138,11774.930625868283,0.016281336545944214,1024
1733208365.8949773,139,11868.583499223958,0.010100195184350014,1024
1733208371.433959,140,11994.970828080313,0.009591871872544289,1024
1733208377.206748,141,11938.955314083918,0.010848049074411392,1024
1733208383.2532282,142,11764.728321791421,0.012442633509635925,1024
1733208389.0450013,143,11815.763621624581,0.018274277448654175,1024
1733208394.708794,144,11758.879146603867,0.01126111764460802,1024
1733208400.3103554,145,11940.452830914888,0.017080331221222878,1024
1733208405.8200912,146,12006.90040428317,0.021785272285342216,1024
1733208411.3085613,147,12002.937959725135,0.024870041757822037,1024
1733208416.7939446,148,12173.69801084466,0.013551397249102592,1024
1733208422.3181114,149,11978.947141143295,0.016085995361208916,1024
1733208427.8334908,150,11970.214420260378,0.019024401903152466,1024
1733208433.7816613,151,11694.963694983771,0.012218182906508446,1024
1733208439.766071,152,11818.153385356865,0.007215949706733227,1024
1733208445.5906928,153,11890.030911839742,0.01253637857735157,1024
1733208451.1749916,154,11975.077655348097,0.012804793193936348,1024
1733208456.7555957,155,11875.893281908458,0.005400693044066429,1024
1733208462.3956528,156,11807.713194149046,0.014984164386987686,1024
1733208468.0138803,157,11822.581229819,0.009264887310564518,1024
1733208473.5920422,158,11814.242639970178,0.01267280988395214,1024
1733208479.0979004,159,12006.366290719643,0.009202773682773113,1024
1733208484.6146834,160,12014.294197911784,0.009649170562624931,1024
1733208490.399643,161,11895.352759564359,0.0168309286236763,1024
1733208496.4511316,162,11698.41344306323,0.011622454971075058,1024
1733208502.3132315,163,11686.768271581477,0.011815779842436314,1024
1733208507.8319137,164,12067.72605220556,0.010706057772040367,1024
1733208513.549819,165,11435.461341890386,0.013054977171123028,1024
1733208519.207941,166,11690.233386926873,0.012768980115652084,1024
1733208524.7819753,167,11878.285230708914,0.011510730721056461,1024
1733208530.3463378,168,11867.838643499668,0.010186699219048023,1024
1733208535.9521368,169,11738.101578881322,0.00836201198399067,1024
1733208541.4919975,170,11995.964339847065,0.0075494684278965,1024
1733208547.54249,171,11191.395982499997,0.005877142772078514,1024
1733208553.625265,172,11843.467922679789,0.005544255021959543,1024
1733208559.360604,173,11945.778413270165,0.0039129904471337795,1024
1733208564.9440298,174,11864.085563670673,0.008221553638577461,1024
1733208570.495272,175,11902.545592327802,0.011888044886291027,1024
1733208576.0921848,176,11814.536821191523,0.017759665846824646,1024
1733208581.6837988,177,11792.292335886046,0.008374352939426899,1024
1733208587.3188396,178,11744.875220445467,0.006008191965520382,1024
1733208592.972116,179,11792.34074099565,0.011052895337343216,1024
1733208598.572812,180,11785.669226599737,0.02006112039089203,1024
1733208604.3492322,181,11915.959990277008,0.006585219409316778,1024
1733208610.5292888,182,11789.427858990448,0.008080503903329372,1024
1733208616.2141502,183,11907.594677821558,0.008519315160810947,1024
1733208621.7948089,184,11848.812427684119,0.005090062506496906,1024
1733208627.36337,185,11846.755557403398,0.006979952100664377,1024
1733208632.9202182,186,11873.982298800554,0.006084983237087727,1024
1733208638.5337968,187,11795.318087447647,0.00888032652437687,1024
1733208644.208194,188,11602.838987338662,0.005057164933532476,1024
1733208649.8745203,189,11839.503646297177,0.008815932087600231,1024
1733208655.452638,190,11806.132472544568,0.008895216509699821,1024
1733208661.2362168,191,11985.41668535978,0.018248723819851875,1024
1733208667.2437737,192,11768.374547249237,0.014851067215204239,1024
1733208673.1086204,193,11676.36833694187,0.014268436469137669,1024
1733208678.8247566,194,11647.758435556712,0.009702900424599648,1024
1733208684.4084013,195,11846.402888934494,0.0052787852473556995,1024
1733208690.0175362,196,11788.52657583245,0.009331563487648964,1024
1733208695.5732708,197,11946.943464746453,0.012403749860823154,1024
1733208701.1059523,198,11971.472399222008,0.007877864874899387,1024
1733208706.6771152,199,11853.671296931654,0.016065070405602455,1024
1733208712.2610345,200,11825.77725448136,0.012378866784274578,1024
