Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733356549.6062417,130,1072.2536279209169,0.007162592839449644,512
1733356600.5620077,131,1070.2970907942697,0.005899632815271616,512
1733356651.3945832,132,1072.0486608769568,0.01036002580076456,512
1733356702.4870102,133,1067.7375758262754,0.007402033545076847,512
1733356753.4442897,134,1069.6852107360742,0.005907556973397732,512
1733356804.492876,135,1069.3113369277673,0.007833518087863922,512
1733356855.524381,136,1067.904842714059,0.014260143041610718,512
1733356906.3727715,137,1071.8277817291641,0.006105236243456602,512
1733356957.2367623,138,1071.2950231909879,0.007223730441182852,512
1733357008.0950618,139,1071.8269490774871,0.006661390885710716,512
1733357059.0030124,140,1070.7630290965988,0.007369996514171362,512
1733357109.8993616,141,1070.8399457502885,0.0065381936728954315,512
1733357160.776369,142,1071.6951380061623,0.007641069125384092,512
1733357211.6789777,143,1070.906029194939,0.008159486576914787,512
1733357262.5621343,144,1070.8266480238212,0.00775715708732605,512
1733357313.420297,145,1071.6834838854325,0.00715008657425642,512
1733357364.2842264,146,1071.2033059443215,0.0056445118971168995,512
1733357415.2391348,147,1069.835170754718,0.008882979862391949,512
1733357466.3414216,148,1071.1132838953083,0.006596878170967102,512
1733357517.2629452,149,1070.3702256079923,0.007732486352324486,512
1733357568.2076662,150,1070.0464062379153,0.006463424302637577,512
1733357619.101918,151,1070.9802207916193,0.00826754979789257,512
1733357669.9683154,152,1071.4397255200013,0.006979638710618019,512
1733357720.8611617,153,1070.942068204577,0.00819213967770338,512
1733357771.7863715,154,1070.4776789295365,0.005821395665407181,512
1733357822.683919,155,1070.4406221158226,0.007927004247903824,512
1733357873.58967,156,1070.6454611389124,0.007841820828616619,512
1733357924.4347174,157,1071.4240646065311,0.0058397878892719746,512
1733357975.3452096,158,1070.1783472215354,0.009535652585327625,512
1733358026.2290545,159,1071.0230144274167,0.01941390335559845,512
1733358077.1535358,160,1070.0371246887205,0.009748918935656548,512
1733358128.0685859,161,1070.2829216701957,0.007233940996229649,512
1733358179.0126102,162,1070.0719640887223,0.007496848702430725,512
1733358229.894996,163,1070.5707967259243,0.009643130004405975,512
1733358280.773198,164,1070.8623590720642,0.008625917136669159,512
1733358331.6721966,165,1070.7172769118786,0.008231944404542446,512
1733358382.6064808,166,1070.2429016563838,0.007494544144719839,512
1733358433.534784,167,1070.4200294279349,0.006657309364527464,512
1733358484.3819005,168,1071.813856895551,0.006704140920192003,512
1733358535.216306,169,1071.9760965327675,0.008919081650674343,512
1733358586.080389,170,1072.1932927968664,0.006956044584512711,512
1733358636.9905531,171,1070.69916627171,0.00800956692546606,512
1733358687.7975268,172,1072.6804051944005,0.010253365151584148,512
1733358738.5959578,173,1072.891695519751,0.0058569274842739105,512
1733358789.4178174,174,1072.9015920188906,0.010828247293829918,512
1733358840.2556431,175,1071.967115720691,0.006809839978814125,512
1733358891.3219845,176,1067.4679082697296,0.005722934380173683,512
1733358942.4565444,177,1066.2604195378278,0.006304693408310413,512
1733358993.5947764,178,1065.7158873011465,0.012530185282230377,512
1733359044.6743004,179,1067.2125187728261,0.005655578337609768,512
1733359095.71101,180,1068.599513864754,0.007410392165184021,512
1733359146.7610507,181,1068.265359072876,0.007076225243508816,512
1733359197.796424,182,1068.548861179909,0.007041402626782656,512
1733359248.793993,183,1068.9210958944886,0.007756295148283243,512
1733359299.8005373,184,1068.4792576436457,0.004923520144075155,512
1733359350.7734263,185,1070.0767962485918,0.008702061139047146,512
1733359401.6176403,186,1071.9646116406745,0.005686046089977026,512
1733359452.5169506,187,1071.10399477,0.008391289040446281,512
1733359503.4066672,188,1070.4600517618992,0.009049384854733944,512
1733359554.3769615,189,1069.154061682914,0.009909195825457573,512
1733359605.2579472,190,1071.1194001446975,0.007086839061230421,512
1733359656.155386,191,1070.4630515085819,0.007377359084784985,512
1733359707.063546,192,1070.4317762873375,0.009523889981210232,512
1733359757.9961145,193,1070.166398405381,0.008466668426990509,512
1733359808.9183328,194,1069.7898416273335,0.006213321350514889,512
1733359859.8841581,195,1069.250934490469,0.006846655160188675,512
1733359910.882071,196,1068.5881012101033,0.006544777192175388,512
1733359961.821526,197,1069.671374253345,0.007975665852427483,512
1733360012.8415554,198,1069.219048637569,0.00694052642211318,512
1733360063.9441679,199,1067.4053723377572,0.00877776276320219,512
1733360115.001802,200,1067.2142458022463,0.005204602610319853,512
