Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733261620.174163,191,11418.976418773049,0.011419931426644325,2048
1733261626.205659,192,11287.872251431429,0.02069346234202385,2048
1733261632.1338146,193,11463.880651776873,0.013802274130284786,2048
1733261637.99256,194,11602.673367587047,0.01248798705637455,2048
1733261643.8545685,195,11586.948858682621,0.00829411018639803,2048
1733261649.7963932,196,11352.249996860359,0.010250783525407314,2048
1733261655.732934,197,11405.998217377673,0.008251999504864216,2048
1733261661.639428,198,11493.305703171078,0.02274232730269432,2048
1733261667.5555718,199,11509.644130254483,0.008527593687176704,2048
1733261673.43315,200,11534.261257987047,0.018150299787521362,2048
