Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733426599.5263083,62,8875.547142900976,1.3903521299362183,128
1733426606.5800486,63,8751.428576555409,1.0446608066558838,128
1733426613.5684803,64,8883.743064341343,1.2196295261383057,128
1733426620.6134229,65,8763.539198617593,1.0573402643203735,128
1733426627.5281715,66,8940.897236077406,0.9252864718437195,128
1733426634.505779,67,8894.485038584084,0.8060766458511353,128
1733426641.573279,68,8740.353018818738,0.5485994815826416,128
1733426648.6057093,69,8799.857735454243,0.7773796916007996,128
1733426655.7036002,70,8698.750826311063,0.802204966545105,128
1733426662.7659578,71,8756.711060711594,1.0748625993728638,128
1733426669.8456025,72,8714.748033215203,1.2606415748596191,128
1733426676.912573,73,8728.150511186164,0.8163877725601196,128
1733426684.0499623,74,8658.732396477122,0.8141021728515625,128
1733426691.1064563,75,8757.196290124219,0.9529081583023071,128
1733426698.1697822,76,8785.22874834603,0.7241805791854858,128
1733426705.2045162,77,8774.795158739476,0.8579708337783813,128
1733426712.2974126,78,8689.869436405643,0.8955100774765015,128
1733426719.3882933,79,8696.256149501403,0.8102262616157532,128
1733426726.4901824,80,8675.614685009483,1.0660696029663086,128
1733426733.5159087,81,8817.834061316044,0.7637797594070435,128
1733426740.5937026,82,8707.334403132652,1.1318734884262085,128
1733426747.6004148,83,8817.507433057286,1.092098355293274,128
1733426754.6571207,84,8723.637192713226,0.9476219415664673,128
1733426761.7094488,85,8736.553837204183,0.9309972524642944,128
1733426768.7302732,86,8784.319822908885,0.7149577140808105,128
1733426775.7850695,87,8740.94791856311,1.1228355169296265,128
1733426782.8485699,88,8737.479842653434,0.8530376553535461,128
1733426789.872075,89,8788.029199955497,1.233497142791748,128
1733426796.882498,90,8808.66874833563,0.7457241415977478,128
1733426803.9411364,91,8739.120853989834,1.052403211593628,128
1733426811.0485744,92,8685.4412942548,0.9399305582046509,128
1733426818.0939596,93,8802.783912649133,0.8379066586494446,128
1733426825.1587524,94,8726.609118774564,1.0429633855819702,128
1733426832.2282212,95,8738.366720544494,0.7802764177322388,128
1733426839.2859945,96,8752.83481350697,0.7504233717918396,128
1733426846.3316996,97,8782.88800296712,0.7703614234924316,128
1733426853.363591,98,8773.18733442698,0.46258077025413513,128
1733426860.3867831,99,8805.138234009588,1.3236199617385864,128
1733426867.4292176,100,8744.158787417764,1.0830910205841064,128
1733426874.4942117,101,8748.751766258305,0.9329330325126648,128
1733426881.5836957,102,8722.99094796358,0.8514236211776733,128
1733426888.6890666,103,8706.94541763675,0.7114824056625366,128
1733426895.7929907,104,8672.824794425114,0.9782722592353821,128
1733426902.914551,105,8652.990788306659,0.7919872403144836,128
1733426910.0027907,106,8702.000451956696,0.5931593775749207,128
1733426917.0524564,107,8750.054553491253,0.7864725589752197,128
1733426924.141359,108,8714.93454070824,0.9606902003288269,128
1733426931.275859,109,8614.271593514059,0.8029378652572632,128
1733426938.3228617,110,8749.6894857216,0.8100714683532715,128
1733426945.4233754,111,8676.382076034517,0.5485775470733643,128
1733426952.471886,112,8740.696178291942,0.8786017298698425,128
1733426959.4931073,113,8772.896667452838,0.6091191172599792,128
1733426966.5879426,114,8659.029133477332,0.6938732862472534,128
1733426973.6438437,115,8757.710830991397,0.6555255651473999,128
1733426980.7516441,116,8663.79257814251,0.9504364132881165,128
1733426987.8342187,117,8709.269001431547,0.5935142040252686,128
1733426994.86588,118,8737.109271317491,0.5886333584785461,128
1733427001.987028,119,8651.695683706701,0.8673451542854309,128
1733427009.093531,120,8682.911104075303,0.23611505329608917,128
1733427016.17068,121,8712.765390834136,0.4102129340171814,128
1733427023.1787694,122,8831.964864046031,0.11720886081457138,128
1733427030.1959224,123,8774.417010072819,0.11284659802913666,128
1733427037.2946286,124,8682.4502475147,0.22402934730052948,128
1733427044.3170943,125,8787.936031479734,0.34672123193740845,128
1733427051.398543,126,8690.235651169305,0.30330389738082886,128
1733427058.3971446,127,8835.983009176958,0.07301701605319977,128
1733427065.3901365,128,8819.762068729859,0.32472580671310425,128
1733427072.374505,129,8833.009795674901,0.25629907846450806,128
1733427079.3677878,130,8819.832544673714,0.09920847415924072,128
1733427086.4479403,131,8694.70653470742,0.28839126229286194,128
1733427093.4678285,132,8781.352957250681,0.09332652390003204,128
1733427100.4860125,133,8795.46621336741,0.1332581639289856,128
1733427107.588842,134,8657.686828794082,0.06688190251588821,128
1733427114.711336,135,8647.214359751319,0.045944713056087494,128
1733427121.8378723,136,8654.053434844858,0.04991329461336136,128
1733427128.9001498,137,8738.271325201344,0.1351279318332672,128
1733427136.0250394,138,8633.048272655129,0.1453375518321991,128
1733427143.1655943,139,8639.52574624829,0.14512154459953308,128
1733427150.2522104,140,8707.674251620923,0.07587359100580215,128
1733427157.3191547,141,8747.885403081644,0.08256327360868454,128
1733427164.3789158,142,8757.561618886431,0.331210196018219,128
1733427171.4508667,143,8711.395519659804,0.0942247286438942,128
1733427178.56171,144,8670.793064132922,0.1663721799850464,128
1733427185.6702456,145,8687.104917087656,0.059942714869976044,128
1733427192.763731,146,8707.274390091749,0.17608825862407684,128
1733427199.8720698,147,8709.36846663017,0.11839215457439423,128
1733427206.9608638,148,8713.006836825685,0.25484412908554077,128
1733427213.9891043,149,8810.917755056846,0.11257616430521011,128
1733427221.0470307,150,8761.935862264496,0.07581759989261627,128
1733427228.1034975,151,8742.028635592877,0.08277563005685806,128
1733427235.2085302,152,8669.259677388018,0.0530390627682209,128
1733427242.27033,153,8740.95010450451,0.1561514139175415,128
1733427249.2801375,154,8820.251343382111,0.09327534586191177,128
1733427256.3287597,155,8739.176936712525,0.11556875705718994,128
1733427263.265558,156,8913.533852482484,0.08497723191976547,128
1733427270.2987368,157,8752.317557975728,0.03642544895410538,128
1733427277.347229,158,8775.391451588917,0.05757300928235054,128
1733427284.4048157,159,8745.144753139162,0.09832970798015594,128
1733427291.4817293,160,8736.086177139157,0.09489274024963379,128
1733427298.519244,161,8771.169211236689,0.03421160206198692,128
1733427305.6935108,162,8574.327943250813,0.02728111669421196,128
1733427312.7756982,163,8742.649640426751,0.10738694667816162,128
1733427319.81748,164,8768.538972933562,0.04032289981842041,128
1733427326.844998,165,8792.48997175371,0.013730593025684357,128
1733427333.8816898,166,8769.456003206787,0.008977140299975872,128
1733427340.8847852,167,8828.910350197744,0.07557813823223114,128
1733427347.9996736,168,8674.461700146545,0.03016512468457222,128
1733427355.0749042,169,8734.115640138869,0.045275960117578506,128
1733427362.0641468,170,8834.484801301056,0.040078986436128616,128
1733427369.1465132,171,8714.766140388903,0.007061214651912451,128
1733427376.1718175,172,8832.592760561765,0.02629661001265049,128
1733427383.250791,173,8707.048444798034,0.014925157651305199,128
1733427390.318119,174,8741.86210176399,0.02757301554083824,128
1733427397.3494337,175,8805.03250278407,0.07195599377155304,128
1733427404.4298515,176,8718.905965951917,0.04520970582962036,128
1733427411.402952,177,8867.287968892579,0.04078317806124687,128
1733427418.375581,178,8860.943799153652,0.004437109921127558,128
1733427425.4068377,179,8771.901132237763,0.024303138256072998,128
1733427432.375494,180,8877.233290962467,0.0896221399307251,128
1733427439.3877816,181,8787.089135939363,0.044307641685009,128
1733427446.4281733,182,8774.611587354864,0.05707820504903793,128
1733427453.455821,183,8785.145943707843,0.0053610848262906075,128
1733427460.556918,184,8693.03459427777,0.020078547298908234,128
1733427467.581064,185,8790.590080816848,0.007990668527781963,128
1733427474.7511451,186,8595.202634326784,0.009789462201297283,128
1733427481.8023517,187,8762.695534027527,0.033298980444669724,128
1733427488.8785224,188,8698.052345705475,0.05099625140428543,128
1733427495.923944,189,8734.576904770274,0.03473661094903946,128
1733427503.0039785,190,8707.1449671928,0.016307491809129715,128
1733427510.0362854,191,8773.62961089953,0.06083764508366585,128
1733427517.1197758,192,8707.757410077953,0.009243843145668507,128
1733427524.1697829,193,8772.212648454859,0.029192257672548294,128
1733427531.179359,194,8821.21150327114,0.029180651530623436,128
1733427538.1919203,195,8804.163089141379,0.0036679073236882687,128
1733427545.242379,196,8743.777077112565,0.018235046416521072,128
1733427552.2835162,197,8757.757277953908,0.026118064299225807,128
1733427559.2881691,198,8844.869533501322,0.0042148157954216,128
1733427566.2975872,199,8808.027971294881,0.092594675719738,128
1733427573.2999291,200,8808.987321732271,0.018617281690239906,128
