Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733218427.8013031,157,11534.77068783337,0.03395504876971245,1024
1733218433.2338345,158,11532.475119814666,0.047609586268663406,1024
1733218438.7032585,159,11436.117987099009,0.0272576455026865,1024
1733218444.1474972,160,11505.294163892091,0.035467471927404404,1024
1733218449.6549702,161,11497.765746356508,0.02628186345100403,1024
1733218455.2025235,162,11430.613980061156,0.028653601184487343,1024
1733218460.6145792,163,11560.385073488016,0.02901720255613327,1024
1733218466.0835369,164,11454.301985721775,0.03843076154589653,1024
1733218471.5172808,165,11525.096675747953,0.03381975367665291,1024
1733218476.9624896,166,11491.96798702384,0.03472483903169632,1024
1733218482.4253628,167,11455.63032099223,0.030356595292687416,1024
1733218487.8753326,168,11552.806048670313,0.032437510788440704,1024
1733218493.297756,169,11549.731040744795,0.02339201793074608,1024
1733218498.7073843,170,11583.593959115804,0.03902870789170265,1024
1733218504.2581246,171,11308.271052929711,0.02806081250309944,1024
1733218509.71078,172,11514.753492047517,0.02952883020043373,1024
1733218515.1870594,173,11406.478388384141,0.031153960153460503,1024
1733218520.6406567,174,11542.323518721425,0.03213305026292801,1024
1733218526.0632894,175,11579.705169055307,0.032436493784189224,1024
1733218531.4791288,176,11576.291199736275,0.02482318878173828,1024
1733218536.9249022,177,11528.590150668906,0.022598253563046455,1024
1733218542.3771229,178,11504.67562320568,0.02661045826971531,1024
1733218547.8280516,179,11520.516679422366,0.026640674099326134,1024
1733218553.288621,180,11461.174110816439,0.02513078786432743,1024
1733218558.8860745,181,11322.786825572288,0.028145870193839073,1024
1733218564.3311477,182,11477.553158645997,0.03239041939377785,1024
1733218569.8314233,183,11457.606813268969,0.02539117820560932,1024
1733218575.3599172,184,11362.982843681342,0.02982296794652939,1024
1733218580.8076568,185,11484.868946716151,0.03248734399676323,1024
1733218586.2683666,186,11477.661830964302,0.026917139068245888,1024
1733218591.6802506,187,11576.18576372559,0.02939225547015667,1024
1733218597.180436,188,11371.142760395613,0.025913577526807785,1024
1733218602.6529367,189,11459.729266169288,0.02561303973197937,1024
1733218608.1112068,190,11471.937664575775,0.025512265041470528,1024
1733218613.6277509,191,11441.970010571462,0.025542238727211952,1024
1733218619.0696301,192,11504.137925548883,0.02620798721909523,1024
1733218624.498614,193,11538.057369643431,0.02949484810233116,1024
1733218629.9363468,194,11492.027812308292,0.027448924258351326,1024
1733218635.401194,195,11435.980790035397,0.025611933320760727,1024
1733218640.862816,196,11445.194019088894,0.024888645857572556,1024
1733218646.3540044,197,11441.908208283941,0.0306298416107893,1024
1733218651.8016057,198,11481.845080347653,0.02306901477277279,1024
1733218657.263031,199,11524.72363138439,0.025794632732868195,1024
1733218662.792171,200,11340.651786596407,0.033659301698207855,1024
