Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733433939.0636673,156,7673.350449848209,0.3663315773010254,128
1733433946.5928433,157,7576.905891786142,0.5194270014762878,128
1733433954.1167731,158,7580.5104274165415,0.6779407262802124,128
1733433961.707013,159,7514.968826069211,0.5425432920455933,128
1733433969.1139956,160,7706.281788634694,0.3203484117984772,128
1733433976.5097451,161,7715.097288529317,0.31357541680336,128
1733433983.9857154,162,7629.642034192362,0.30550891160964966,128
1733433991.4969733,163,7592.023992966755,0.4662254750728607,128
1733433998.9909856,164,7628.6198669784435,0.36538854241371155,128
1733434006.5028915,165,7612.232453687533,0.3558855652809143,128
1733434014.0278938,166,7578.018026859651,0.38160282373428345,128
1733434021.5520074,167,7587.70014771968,0.32469436526298523,128
1733434029.140846,168,7529.974901543827,0.3329222500324249,128
1733434036.565393,169,7704.451193157385,0.4100863039493561,128
1733434044.0595849,170,7618.6163837132835,0.1875855028629303,128
1733434051.5645056,171,7631.724683342772,0.2392605096101761,128
1733434059.0740027,172,7596.697280912749,0.25538474321365356,128
1733434066.5229046,173,7670.256283933258,0.34469497203826904,128
1733434074.0000553,174,7653.854779635507,0.3463691473007202,128
1733434081.5048118,175,7608.783201024357,0.41778111457824707,128
1733434089.01314,176,7609.985900229829,0.32729944586753845,128
1733434096.4734194,177,7664.202032580329,0.26016902923583984,128
1733434103.9210153,178,7672.622780689163,0.3346203565597534,128
1733434111.4110677,179,7631.779673352936,0.29022684693336487,128
1733434118.8854134,180,7656.304522572925,0.26096242666244507,128
1733434126.3990722,181,7608.33408099056,0.3340955376625061,128
1733434133.9079478,182,7623.108828148832,0.39084887504577637,128
1733434141.3999665,183,7622.602048503059,0.3248347342014313,128
1733434148.8968012,184,7620.414165835519,0.44914698600769043,128
1733434156.4181788,185,7616.9799051248065,0.36686867475509644,128
1733434163.9255648,186,7588.8165524808055,0.2836865484714508,128
1733434171.365119,187,7675.67503071603,0.2745230197906494,128
1733434178.8016658,188,7682.185277875126,0.2348443567752838,128
1733434186.3118455,189,7590.706622572575,0.381635844707489,128
1733434193.836396,190,7587.525550415724,0.1934405118227005,128
1733434201.3357704,191,7617.4947915476705,0.27299678325653076,128
1733434208.8511329,192,7598.915618763258,0.40876302123069763,128
1733434216.3313143,193,7651.840721750162,0.32818520069122314,128
1733434223.9071548,194,7528.644109415543,0.18935085833072662,128
1733434231.4632313,195,7560.301653278837,0.38837605714797974,128
1733434239.00279,196,7561.127301478909,0.28177112340927124,128
1733434246.5035503,197,7618.063986663506,0.22565706074237823,128
1733434254.071551,198,7544.976692316889,0.28406018018722534,128
1733434261.579646,199,7614.551940787552,0.248569518327713,128
1733434269.1355407,200,7564.119026149684,0.2087259590625763,128
