Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1732854480.12211,40,9206.115472931768,2.014859199523926,256
1732854486.6813364,41,9171.29954280209,1.554317831993103,256
1732854493.194273,42,9219.090195819153,1.860795259475708,256
1732854499.6479204,43,9264.127322379749,1.680858850479126,256
1732854506.1512222,44,9209.243302298048,1.6306915283203125,256
1732854512.6581924,45,9215.229574410288,1.70468270778656,256
1732854519.1321151,46,9257.783114559566,1.2906720638275146,256
1732854525.5989497,47,9274.379912008124,1.847649335861206,256
1732854532.1218324,48,9171.718290251467,1.429215669631958,256
1732854538.6656837,49,9172.819088508315,1.5394303798675537,256
1732854545.1940875,50,9156.938106903368,1.4355907440185547,256
1732854551.7406394,51,9194.373871913022,1.5571322441101074,256
1732854558.2279944,52,9224.114653636727,1.7888532876968384,256
1732854564.688853,53,9274.696966708418,1.5703638792037964,256
1732854571.1963248,54,9204.947276417524,1.420705795288086,256
1732854577.6995695,55,9212.442458804982,1.804368019104004,256
1732854584.2223408,56,9193.487940197298,1.4371507167816162,256
1732854590.7143645,57,9220.789407685703,1.4171671867370605,256
1732854597.1541798,58,9301.523099392367,1.7942097187042236,256
1732854603.6225505,59,9233.078670871162,1.6839039325714111,256
1732854610.0397604,60,9333.93513638953,1.3703422546386719,256
1732854616.5432777,61,9256.420365155867,1.136476993560791,256
1732854623.0035143,62,9270.29254560271,0.9502991437911987,256
1732854629.4641457,63,9283.361393878242,0.9951046705245972,256
1732854635.9473712,64,9231.266432235025,1.1734318733215332,256
1732854642.4582493,65,9175.018668081597,0.9979239702224731,256
1732854648.9506948,66,9216.408078068613,1.1962326765060425,256
1732854655.4269054,67,9253.332679131448,0.9203993678092957,256
1732854661.9319348,68,9189.591948590392,1.3235450983047485,256
1732854668.3942769,69,9270.28025204317,1.0962297916412354,256
1732854674.8896039,70,9205.82774014846,0.9769571423530579,256
1732854681.4389412,71,9168.191418311717,0.9923456907272339,256
1732854687.9473445,72,9225.344129444236,1.2733432054519653,256
1732854694.4267201,73,9200.297634598122,1.1133939027786255,256
1732854700.864053,74,9294.354357098668,1.0986496210098267,256
1732854707.360283,75,9212.032528724787,1.040705919265747,256
1732854713.863424,76,9228.037948468509,0.9935857057571411,256
1732854720.319463,77,9274.152695971485,0.8869733810424805,256
1732854726.8297586,78,9197.930602454999,0.8125854730606079,256
1732854733.3933284,79,9078.859133765583,0.8164255023002625,256
1732854739.9771812,80,9054.78950910493,1.042824625968933,256
1732854746.642984,81,8998.958393497258,0.9666464924812317,256
1732854753.1905537,82,9121.819485360498,0.9867555499076843,256
1732854759.7719078,83,9086.897941860634,1.0211459398269653,256
1732854766.3441997,84,9112.31379334857,0.8757341504096985,256
1732854773.0420916,85,8894.80343612272,0.855421245098114,256
1732854779.6418679,86,9062.345150244477,0.8072074055671692,256
1732854786.2549257,87,9019.283180234535,0.9493881464004517,256
1732854792.777184,88,9160.434317260986,0.7173017859458923,256
1732854799.3455102,89,9082.823849255628,1.123727798461914,256
1732854805.9130661,90,9113.164348026206,0.930755615234375,256
1732854812.4482274,91,9186.3740334528,0.8783724904060364,256
1732854818.9687886,92,9174.950830946611,1.4161261320114136,256
1732854825.4430087,93,9235.840461341055,0.6846768260002136,256
1732854831.9538658,94,9171.192455485112,0.9681059718132019,256
1732854838.4415398,95,9244.858675003159,1.0572893619537354,256
1732854844.9439816,96,9204.414796799729,0.9192889332771301,256
1732854851.532787,97,9045.03085330985,0.8721362352371216,256
1732854858.1348457,98,9026.39074569757,0.8183900117874146,256
1732854864.6777613,99,9133.137337143511,0.8366788029670715,256
1732854871.2089496,100,9158.965271782094,0.8963174819946289,256
1732854877.8798578,101,8959.352054672267,0.8857857584953308,256
1732854884.4192753,102,9154.378339228902,0.946452796459198,256
1732854890.9658427,103,9111.945189778242,0.846677303314209,256
1732854897.540035,104,9084.324053555249,0.939906120300293,256
1732854904.2088163,105,8942.892024857476,0.6654523015022278,256
1732854910.8032525,106,9111.034696536994,0.6267184615135193,256
1732854917.357274,107,9116.97795607561,0.9009188413619995,256
1732854923.916156,108,9123.971648040524,0.9751622080802917,256
1732854930.4939237,109,9050.495732269057,0.7625793218612671,256
1732854937.0087476,110,9179.638367722091,0.8119519948959351,256
1732854943.696076,111,8962.202588192236,0.5355623960494995,256
1732854950.1731272,112,9207.822033296268,0.8372596502304077,256
1732854956.7172136,113,9110.285061748877,1.0907658338546753,256
1732854963.2118924,114,9215.468895608521,0.8756784200668335,256
1732854969.8084729,115,9050.28872730358,0.7113491296768188,256
1732854976.266561,116,9264.274242223377,1.0376625061035156,256
1732854982.8268476,117,9103.954107241841,0.7684664726257324,256
1732854989.3543587,118,9130.858401317813,0.914505660533905,256
1732854995.9232407,119,9078.727861544414,0.8381732702255249,256
1732855002.443562,120,9197.909221593109,0.3397204279899597,256
1732855008.9971418,121,9129.13295672839,0.26874011754989624,256
1732855015.4996746,122,9253.226933789776,0.473269522190094,256
1732855022.0482621,123,9156.661435915437,0.3338107168674469,256
1732855028.543215,124,9221.337164066126,0.3421105742454529,256
1732855035.048465,125,9166.030765648136,0.34838423132896423,256
1732855041.5711408,126,9193.152233616267,0.3890579342842102,256
1732855048.1042192,127,9186.121332990504,0.3534701466560364,256
1732855054.637377,128,9162.811312022974,0.26251915097236633,256
1732855061.1270351,129,9205.033739468145,0.3121776580810547,256
1732855067.6039715,130,9230.229967913521,0.3239598572254181,256
1732855074.108106,131,9223.14469462653,0.3395819067955017,256
1732855080.645595,132,9151.812813477056,0.2651703953742981,256
1732855087.1370912,133,9212.286252122747,0.2611284554004669,256
1732855093.6249964,134,9216.148457391411,0.2355283796787262,256
1732855100.0395844,135,9345.785812877595,0.2759407162666321,256
1732855106.4895341,136,9280.717734706037,0.3720127046108246,256
1732855112.9602017,137,9255.713201199103,0.25383085012435913,256
1732855119.439754,138,9202.216041928874,0.24199852347373962,256
1732855125.9139895,139,9258.11129677005,0.21905465424060822,256
1732855132.3947144,140,9226.493965553576,0.29480332136154175,256
1732855138.8682315,141,9316.445889121895,0.4256722927093506,256
1732855145.3579628,142,9196.49709458677,0.20825132727622986,256
1732855151.775011,143,9320.447308157032,0.24011628329753876,256
1732855158.2369719,144,9257.215491915378,0.13670693337917328,256
1732855164.7250755,145,9221.975416795822,0.18668431043624878,256
1732855171.1856432,146,9259.811023471853,0.26135408878326416,256
1732855177.657234,147,9240.667393088226,0.23543599247932434,256
1732855184.1130512,148,9253.45761689685,0.2239108383655548,256
1732855190.6112978,149,9217.594985991765,0.22725152969360352,256
1732855197.0446863,150,9304.845325590299,0.21918794512748718,256
1732855203.5369892,151,9239.60398499865,0.2640942633152008,256
1732855209.99204,152,9250.288670130738,0.3241693377494812,256
1732855216.4238942,153,9299.248846313802,0.2524215281009674,256
1732855222.8931036,154,9229.662469257044,0.15418270230293274,256
1732855229.3245776,155,9325.53270745772,0.2054191529750824,256
1732855235.726704,156,9352.373033903084,0.15724310278892517,256
1732855242.1831832,157,9254.245700816433,0.27104026079177856,256
1732855248.6262012,158,9274.546844963283,0.3348838686943054,256
1732855255.0419528,159,9339.471137447768,0.17671138048171997,256
1732855261.4674518,160,9305.147951777892,0.15005065500736237,256
1732855267.973219,161,9238.596985704384,0.18633006513118744,256
1732855274.4393864,162,9268.028212360965,0.09831548482179642,256
1732855280.921644,163,9218.35590208943,0.12294403463602066,256
1732855287.3855085,164,9253.847558743222,0.14850333333015442,256
1732855293.895582,165,9159.821757634094,0.12614214420318604,256
1732855300.321796,166,9305.300717356957,0.18585923314094543,256
1732855306.7651908,167,9279.470581962494,0.11700639873743057,256
1732855313.2625813,168,9193.892593920293,0.09536993503570557,256
1732855319.7667966,169,9181.43641983381,0.16209129989147186,256
1732855326.2505612,170,9239.012946676872,0.16680195927619934,256
1732855332.7919178,171,9170.056761904163,0.2327847182750702,256
1732855339.261754,172,9228.421689910014,0.17939680814743042,256
1732855345.7558036,173,9205.278592246645,0.17853429913520813,256
1732855352.2120857,174,9255.824313972233,0.08642882853746414,256
1732855358.7067835,175,9179.886291470424,0.08453589677810669,256
1732855365.2029574,176,9189.416785126476,0.10439319908618927,256
1732855371.6586702,177,9270.818330682258,0.08342056721448898,256
1732855378.120047,178,9261.06680198532,0.20508435368537903,256
1732855384.562671,179,9267.786563098887,0.10063674300909042,256
1732855390.9801803,180,9324.867186965732,0.07260090112686157,256
1732855397.481339,181,9233.815718637099,0.1309867948293686,256
1732855403.976242,182,9191.77943677542,0.16190436482429504,256
1732855410.4216743,183,9272.413672657558,0.10207629203796387,256
1732855416.9023728,184,9212.878732466543,0.12795749306678772,256
1732855423.3953414,185,9190.650319567785,0.11591720581054688,256
1732855429.830017,186,9267.706289183272,0.09281047433614731,256
1732855436.2468882,187,9327.229073974688,0.10790127515792847,256
1732855442.784748,188,9099.75533542426,0.12227024883031845,256
1732855449.324999,189,9155.660042718951,0.24179618060588837,256
1732855455.8657987,190,9115.47408004823,0.10783295333385468,256
1732855462.428014,191,9186.335805579534,0.1333114355802536,256
1732855468.9461606,192,9138.888442218326,0.06825092434883118,256
1732855475.501584,193,9118.253568383163,0.12690094113349915,256
1732855482.0317225,194,9124.515107635587,0.07560472190380096,256
1732855488.5862672,195,9141.99984123629,0.16505883634090424,256
1732855495.3515918,196,8774.604978928248,0.11441745609045029,256
1732855501.895252,197,9172.59882747955,0.14496293663978577,256
1732855508.434561,198,9122.978979213078,0.1479804813861847,256
1732855514.9739604,199,9126.803985299817,0.06521178036928177,256
1732855521.4958143,200,9146.02908156668,0.16800907254219055,256
