Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733206632.7858672,40,12035.77183047263,0.973117470741272,1024
1733206638.547691,41,11889.144512480345,0.8486509323120117,1024
1733206644.4463496,42,11920.346254991888,0.9095092415809631,1024
1733206650.252493,43,11820.781309976817,0.78974848985672,1024
1733206655.741601,44,12030.685259927723,0.8465448617935181,1024
1733206661.2439947,45,11993.234636032854,0.8258073925971985,1024
1733206666.8729463,46,11775.975303801792,0.773810088634491,1024
1733206672.4319046,47,11986.459311949371,0.8208272457122803,1024
1733206677.9915469,48,11858.42820660578,0.8409602046012878,1024
1733206683.4883947,49,11996.940172500865,0.9093800783157349,1024
1733206689.0213516,50,11946.257472349438,0.7844269871711731,1024
1733206694.7645838,51,11958.170761705927,0.762104868888855,1024
1733206700.923073,52,11938.205677130407,0.6583004593849182,1024
1733206706.8445256,53,11015.56806639159,0.8131900429725647,1024
1733206712.5196407,54,11828.052324368127,0.666341245174408,1024
1733206718.0456202,55,11966.870206644367,0.7628809213638306,1024
1733206723.5378788,56,11979.984536257678,0.7631882429122925,1024
1733206729.0774708,57,11956.172543855933,0.6782527565956116,1024
1733206734.5767174,58,12009.824779220215,0.7115947008132935,1024
1733206740.089341,59,11965.72789202435,0.6165564060211182,1024
1733206745.601745,60,12021.535159725216,0.3396133780479431,1024
1733206751.330932,61,12002.176145294898,0.31292685866355896,1024
1733206757.2845242,62,12051.121092519008,0.21203681826591492,1024
1733206763.007149,63,11880.880064098848,0.18331292271614075,1024
1733206768.5371194,64,12003.392071856244,0.21629229187965393,1024
1733206774.0489469,65,11999.005590833813,0.17852097749710083,1024
1733206779.6218512,66,11943.336761739443,0.1374131441116333,1024
1733206785.1937904,67,11853.623057011511,0.17327748239040375,1024
1733206790.7968898,68,11756.910061727993,0.15358878672122955,1024
1733206796.3596406,69,11847.114939473653,0.15050087869167328,1024
1733206801.9072936,70,11921.608005464555,0.14041338860988617,1024
1733206807.70098,71,11859.444160939258,0.12721583247184753,1024
1733206813.7659853,72,11507.250578805126,0.1352909803390503,1024
1733206819.628172,73,11822.030733360936,0.14353828132152557,1024
1733206825.2681117,74,11674.540518769625,0.09096886217594147,1024
1733206830.863394,75,11914.679804399795,0.1170339584350586,1024
1733206836.4263966,76,11933.59303092261,0.11294075846672058,1024
1733206842.1188004,77,11638.779556236677,0.12170881032943726,1024
1733206847.7262084,78,11742.020581928644,0.0947328507900238,1024
1733206853.280152,79,11851.4794570031,0.11649499088525772,1024
1733206858.8571868,80,11831.818684455799,0.10477880388498306,1024
1733206864.6462586,81,11929.568880018682,0.08595097810029984,1024
1733206870.6324358,82,11845.583199898962,0.07774370163679123,1024
1733206876.4446797,83,11797.367751923332,0.10867239534854889,1024
1733206882.0190482,84,11850.087871893165,0.09054204076528549,1024
1733206887.6628802,85,11765.057663397765,0.0953279435634613,1024
1733206893.2260733,86,11848.507165228366,0.10048273950815201,1024
1733206898.8098888,87,11824.504370971812,0.0783592090010643,1024
1733206904.3758855,88,11855.636067284931,0.06503654271364212,1024
1733206909.939271,89,11903.640064555397,0.07576027512550354,1024
1733206915.4567816,90,11976.196450665702,0.06538194417953491,1024
1733206921.217558,91,11911.131790159357,0.0786864385008812,1024
1733206927.275893,92,11864.82592076851,0.09445571154356003,1024
1733206933.0114622,93,11912.186567333312,0.09180141240358353,1024
1733206938.6434655,94,11995.068250823693,0.08291292935609818,1024
1733206944.2022257,95,11837.760713144884,0.08820179104804993,1024
1733206949.7712834,96,11809.121443083794,0.06735468655824661,1024
1733206955.3246415,97,11932.503907085476,0.07744719833135605,1024
1733206960.9210932,98,11840.811183013433,0.055029917508363724,1024
1733206966.4921162,99,11845.189120409059,0.08132011443376541,1024
1733206972.0815823,100,11865.607993931948,0.09601745009422302,1024
1733206977.8517392,101,11920.831407778276,0.10330639779567719,1024
1733206983.7018023,102,11928.74578414528,0.09310809522867203,1024
1733206989.608141,103,11903.956958593126,0.05728697404265404,1024
1733206995.1449673,104,11988.777442563513,0.0694919303059578,1024
1733207000.7018623,105,11907.343845822827,0.06276930868625641,1024
1733207006.25964,106,11871.784285897133,0.06291916221380234,1024
1733207011.7990863,107,11922.116304805215,0.056211918592453,1024
1733207017.3308885,108,11915.318847469349,0.062307436019182205,1024
1733207022.8927424,109,11873.65422563596,0.06911461800336838,1024
1733207028.4729853,110,11797.66706651315,0.057533878833055496,1024
1733207034.2789402,111,11838.257877953303,0.06264269351959229,1024
1733207040.6262581,112,11543.502060093308,0.05401062220335007,1024
1733207046.1766574,113,11901.265585441943,0.062250182032585144,1024
1733207051.7988145,114,11854.625456033664,0.08455151319503784,1024
1733207057.4256933,115,11770.675809523296,0.06399688869714737,1024
1733207063.0190609,116,11805.294423080994,0.07611440122127533,1024
1733207068.544024,117,11941.30134124063,0.07391611486673355,1024
1733207074.0672235,118,11938.61480548499,0.06321219354867935,1024
1733207079.6099954,119,11877.89031787054,0.08691184967756271,1024
1733207085.1202767,120,11985.570122305107,0.041694656014442444,1024
1733207090.8654723,121,12001.969393590794,0.03101762942969799,1024
1733207097.1943765,122,11646.4983594733,0.028918864205479622,1024
1733207103.681729,123,11757.043203021067,0.014162765815854073,1024
1733207109.4585595,124,11881.15939927048,0.017843827605247498,1024
1733207115.5351627,125,11917.02239459328,0.018259894102811813,1024
1733207121.2465234,126,11886.944925716514,0.017667340114712715,1024
1733207126.8722382,127,11815.441420391444,0.020608946681022644,1024
1733207132.6620743,128,11276.534903696123,0.011715412139892578,1024
1733207138.2753055,129,11693.804884968511,0.021367540583014488,1024
1733207144.088664,130,11889.275947385291,0.025498369708657265,1024
1733207150.5083,131,11967.230767237912,0.014974509365856647,1024
1733207156.585684,132,11903.055645391161,0.019544681534171104,1024
1733207162.614923,133,11827.36590941481,0.012212449684739113,1024
1733207168.4761953,134,11925.545407729696,0.012728416360914707,1024
1733207174.779099,135,11727.069090525181,0.015510084107518196,1024
1733207181.020146,136,11882.756910296901,0.009353738278150558,1024
1733207187.0303302,137,11972.243990234965,0.012208855710923672,1024
1733207192.930083,138,11963.634328612367,0.02173374965786934,1024
1733207198.5001242,139,11908.019967001788,0.014022741466760635,1024
1733207204.1210878,140,11785.091035337087,0.017070263624191284,1024
1733207210.1938932,141,11143.145405966852,0.015913227573037148,1024
1733207216.3166857,142,11849.880970159733,0.010333365760743618,1024
1733207222.0898871,143,11813.939821662434,0.02049529179930687,1024
1733207227.6264827,144,11896.532290220539,0.01348054502159357,1024
1733207233.1272674,145,11997.561988345646,0.013809438794851303,1024
1733207238.9762611,146,11669.697489054539,0.01540097501128912,1024
1733207245.1091626,147,11824.223026684722,0.013747702352702618,1024
1733207250.7734473,148,11908.07000302024,0.007331090047955513,1024
1733207256.3482609,149,11921.357260421677,0.010901891626417637,1024
1733207261.9552813,150,11712.635101625017,0.014140550047159195,1024
1733207267.800602,151,11823.516391550695,0.014758731238543987,1024
1733207273.877487,152,11693.962031448065,0.007104366086423397,1024
1733207279.627599,153,11678.937479722055,0.015261592343449593,1024
1733207285.253638,154,11825.222459617988,0.010876401327550411,1024
1733207290.9821858,155,12021.030750743508,0.007253461517393589,1024
1733207297.0752532,156,11726.15174531146,0.012798548676073551,1024
1733207303.1383111,157,11172.1209248354,0.013087984174489975,1024
1733207308.7189238,158,11877.718771070875,0.008732980117201805,1024
1733207314.2754385,159,11870.315364684053,0.004423249512910843,1024
1733207319.8351972,160,11856.728632664915,0.007698738481849432,1024
1733207325.6892872,161,11875.080938071327,0.012867341749370098,1024
1733207331.7339482,162,11839.920743206329,0.017586015164852142,1024
1733207337.6407225,163,11515.223895020836,0.016422973945736885,1024
1733207343.2496521,164,11842.405217508662,0.00897201243788004,1024
1733207348.7518473,165,11972.519436093531,0.0081549771130085,1024
1733207354.2345736,166,12021.94657380152,0.006410847418010235,1024
1733207359.940252,167,11502.022964315545,0.011391251347959042,1024
1733207365.6729035,168,11499.353242533227,0.010555075481534004,1024
1733207371.4679403,169,11363.5129685836,0.007973901927471161,1024
1733207377.2715502,170,11333.462782325036,0.007595891132950783,1024
1733207383.3126736,171,11352.517932646826,0.00990662444382906,1024
1733207389.4603786,172,11400.37999599575,0.006990809924900532,1024
1733207395.5983753,173,11288.637837923381,0.0066914912313222885,1024
1733207401.3432279,174,11470.404153943435,0.006151353009045124,1024
1733207407.0151713,175,11654.027936409073,0.013535589911043644,1024
1733207412.5785282,176,11923.282846220754,0.010323997586965561,1024
1733207418.1350787,177,11866.793719486386,0.010356279090046883,1024
1733207423.6912546,178,11881.174207766677,0.006499651353806257,1024
1733207429.293795,179,11842.450691231072,0.005729674827307463,1024
1733207434.8863907,180,11797.280150526209,0.0050266822800040245,1024
1733207440.6996894,181,11790.520186808573,0.012425847351551056,1024
1733207446.593303,182,11942.98988193983,0.005289627239108086,1024
1733207452.4680288,183,11878.73197807788,0.009935140609741211,1024
1733207458.0138314,184,11918.569957105352,0.015714755281805992,1024
1733207463.6003237,185,11856.778908924092,0.009759422391653061,1024
1733207469.161689,186,11820.400871365877,0.0076225437223911285,1024
1733207474.7501817,187,11875.817960586808,0.012674103491008282,1024
1733207480.274424,188,11922.674128495508,0.009919238276779652,1024
1733207485.8172708,189,11921.094328300991,0.008729793131351471,1024
1733207491.380734,190,11886.701026586248,0.008593743667006493,1024
1733207497.2044396,191,11839.646685836433,0.009809947572648525,1024
1733207503.0309448,192,11994.641523480168,0.013298550620675087,1024
1733207508.9873698,193,11759.660502965216,0.009995708242058754,1024
1733207514.5145335,194,11923.9011175985,0.013820171356201172,1024
1733207520.0879252,195,11825.595873510143,0.004228244069963694,1024
1733207525.690746,196,11762.443898274854,0.008814854547381401,1024
1733207531.5795999,197,11719.079435517715,0.009310939349234104,1024
1733207537.4619286,198,11839.734249129022,0.017098506912589073,1024
1733207543.3786402,199,11855.896790054974,0.015153927728533745,1024
1733207548.8826854,200,12008.853726042298,0.005574441514909267,1024
