Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733380757.0249696,144,7934.28181926214,0.18695028126239777,256
1733380764.4292266,145,7963.134234093331,0.22521767020225525,256
1733380771.8194675,146,7974.3391664609535,0.3121858537197113,256
1733380779.1828396,147,8004.890377784737,0.2525346875190735,256
1733380786.5960648,148,7942.518362381264,0.2344534695148468,256
1733380793.9848995,149,7975.31505154981,0.1586599200963974,256
1733380801.3768864,150,7971.514449460859,0.22970275580883026,256
1733380808.7482946,151,7988.437755381977,0.3020259141921997,256
1733380816.136908,152,7977.695720784302,0.36553093791007996,256
1733380823.5236645,153,7987.39355389028,0.1917184591293335,256
1733380830.9400597,154,7934.77805192881,0.15125612914562225,256
1733380838.346325,155,7961.055985437448,0.19293048977851868,256
1733380845.734007,156,7979.756554778827,0.36848947405815125,256
1733380853.1294339,157,7964.888364247862,0.25774139165878296,256
1733380860.518848,158,7985.311746707363,0.3624988794326782,256
1733380867.908651,159,7969.414562572603,0.24778911471366882,256
1733380875.3395123,160,7926.736710203484,0.16902150213718414,256
1733380882.742474,161,7967.496792811582,0.14704521000385284,256
1733380890.1420157,162,7967.981446625233,0.08030925691127777,256
1733380897.541729,163,7964.803361852883,0.0927424430847168,256
1733380904.975507,164,7908.799781993915,0.20364168286323547,256
1733380912.355156,165,7988.72836700019,0.18526139855384827,256
1733380919.764941,166,7947.575723594786,0.2469511330127716,256
1733380927.16609,167,7962.496285292004,0.09641608595848083,256
1733380934.554992,168,7965.475263028695,0.09675626456737518,256
1733380941.9335446,169,7975.010554619691,0.22376231849193573,256
1733380949.3381374,170,7960.755598222417,0.12731118500232697,256
1733380956.737118,171,7950.538119915526,0.274531751871109,256
1733380964.1574194,172,7931.287428841048,0.2159835398197174,256
1733380971.5240953,173,7999.363148845991,0.12916584312915802,256
1733380978.8964334,174,7985.23573338465,0.09591974318027496,256
1733380986.285113,175,7973.668194506446,0.1411612331867218,256
1733380993.6775277,176,7963.820672314202,0.09003399312496185,256
1733381001.0610688,177,7985.4634736266535,0.07616747170686722,256
1733381008.4214692,178,8000.868319334736,0.0856635719537735,256
1733381015.8110566,179,7970.3846988218675,0.09912609308958054,256
1733381023.1940694,180,7979.548571400958,0.1422465741634369,256
1733381030.584512,181,7985.5315853813445,0.11238811165094376,256
1733381037.9784415,182,7966.8781199682335,0.09914545714855194,256
1733381045.4164338,183,7925.09457841137,0.11923903226852417,256
1733381052.8457475,184,7923.20645888339,0.12054592370986938,256
1733381060.266639,185,7941.07716141722,0.12352298200130463,256
1733381067.6571307,186,7971.810194655062,0.05454210191965103,256
1733381075.0671115,187,7962.585168711609,0.1525140106678009,256
1733381082.4748838,188,7954.500972980781,0.1931121051311493,256
1733381089.8539197,189,7973.806745663354,0.16674844920635223,256
1733381097.271458,190,7942.520167217887,0.17751039564609528,256
1733381104.6682513,191,7959.226513377837,0.08539523929357529,256
1733381112.0673332,192,7970.463761855395,0.18578660488128662,256
1733381119.4671714,193,7959.123205773813,0.12811574339866638,256
1733381126.8309054,194,8011.142205994818,0.19479186832904816,256
1733381134.2693028,195,7906.053784940236,0.07400800287723541,256
1733381141.6643827,196,7975.8977245313945,0.1491897702217102,256
1733381149.024573,197,8016.713310846878,0.10206743329763412,256
1733381156.3998404,198,8006.8689909644245,0.06569696217775345,256
1733381163.788546,199,7969.231647329032,0.13691027462482452,256
1733381171.1854508,200,7963.629546349426,0.14612147212028503,256
