Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733221083.3361163,56,11870.07483491632,0.9688828587532043,1024
1733221088.4007485,57,11810.175522417378,1.055497169494629,1024
1733221093.492277,58,11761.765076864602,0.986945390701294,1024
1733221098.6222591,59,11660.631601235082,1.0543689727783203,1024
1733221103.7390842,60,11701.465634862283,0.7282457947731018,1024
1733221108.9208558,61,11606.13888702262,0.6863012313842773,1024
1733221114.1199815,62,11491.195981868788,0.6336023807525635,1024
1733221119.291689,63,11612.845922270562,0.6790169477462769,1024
1733221124.4224508,64,11736.09675528559,0.6540707349777222,1024
1733221129.558671,65,11637.808805492426,0.629018247127533,1024
1733221134.7206678,66,11639.496581915775,0.5999040603637695,1024
1733221139.8144374,67,11779.607332192641,0.6426609754562378,1024
1733221144.9373834,68,11719.550963051499,0.5997358560562134,1024
1733221150.0696735,69,11662.328598578322,0.5602185130119324,1024
1733221155.1935644,70,11681.008702584084,0.5655311942100525,1024
1733221160.374238,71,11581.104960556135,0.6024864912033081,1024
1733221165.535122,72,11593.757426971672,0.4999168813228607,1024
1733221170.6881142,73,11608.496648670096,0.5493474006652832,1024
1733221175.8208315,74,11619.133891532138,0.5379509329795837,1024
1733221181.0160484,75,11518.657609567888,0.5655505061149597,1024
1733221186.1816034,76,11661.310470591801,0.5344961881637573,1024
1733221191.3166935,77,11755.377176759246,0.5439828634262085,1024
1733221196.481061,78,11561.615110580735,0.5394050478935242,1024
1733221201.56959,79,11787.864618121384,0.5944740772247314,1024
1733221206.7606156,80,11575.215842534604,0.5438483953475952,1024
1733221211.909416,81,11771.115159637195,0.5143941640853882,1024
1733221217.0593474,82,11621.375219415833,0.5969146490097046,1024
1733221222.1984346,83,11635.508198222065,0.5384566187858582,1024
1733221227.3183885,84,11667.144092916922,0.5025897026062012,1024
1733221232.5095587,85,11622.71875646699,0.543940007686615,1024
1733221237.6946726,86,11543.925250107133,0.5610488653182983,1024
1733221242.8593383,87,11708.040172024814,0.5100682973861694,1024
1733221247.998395,88,11653.65880304538,0.48339033126831055,1024
1733221253.0760927,89,11820.423523767391,0.48084574937820435,1024
1733221258.182778,90,11728.917331052075,0.5368508696556091,1024
1733221263.3670733,91,11742.242800670754,0.5106223225593567,1024
1733221268.4876723,92,11696.247979517824,0.47989416122436523,1024
1733221273.67546,93,11648.183481640193,0.48064714670181274,1024
1733221278.840254,94,11580.35994031439,0.4658941328525543,1024
1733221284.0794656,95,11418.812275863518,0.4942736029624939,1024
1733221289.167916,96,11768.418793807106,0.5291545391082764,1024
1733221294.280126,97,11718.073636915795,0.5120503902435303,1024
1733221299.4130201,98,11668.970244891509,0.4941328763961792,1024
1733221304.5401459,99,11683.143142726018,0.46177372336387634,1024
1733221309.6635978,100,11703.486727745845,0.45972055196762085,1024
1733221314.8459713,101,11592.550018614727,0.46665138006210327,1024
1733221319.9156609,102,11807.91929081045,0.4538814127445221,1024
1733221325.0378664,103,11649.45039354735,0.4852452874183655,1024
1733221330.1503115,104,11762.240705418562,0.46234580874443054,1024
1733221335.309226,105,11658.78926161572,0.45206907391548157,1024
1733221340.4341393,106,11684.658547986925,0.4408096373081207,1024
1733221345.5544298,107,11693.729247504794,0.401853084564209,1024
1733221350.6785002,108,11680.829783433506,0.46254053711891174,1024
1733221355.8497663,109,11602.754892997933,0.4455030858516693,1024
1733221360.9886649,110,11664.6365811309,0.46550843119621277,1024
1733221366.177563,111,11545.467678116533,0.43354809284210205,1024
1733221371.2525635,112,11744.087277836117,0.4140704274177551,1024
1733221376.4301004,113,11532.0293058381,0.4774499237537384,1024
1733221381.547238,114,11715.942124200545,0.4667678773403168,1024
1733221386.6685505,115,11670.896990623834,0.5235025882720947,1024
1733221391.7296524,116,11848.91217693997,0.4516599476337433,1024
1733221396.8531413,117,11655.408832047617,0.39719823002815247,1024
1733221401.9673922,118,11712.172633735972,0.45722874999046326,1024
1733221407.110354,119,11654.37053899752,0.4397313892841339,1024
1733221412.223473,120,11707.463690093686,0.3031666576862335,1024
1733221417.3729382,121,11659.421892483348,0.3010843098163605,1024
1733221422.509996,122,11655.711999283256,0.3228771984577179,1024
1733221427.6745417,123,11638.317735122208,0.28810903429985046,1024
1733221432.810461,124,11637.462655442092,0.29547277092933655,1024
1733221437.9553633,125,11674.679600034537,0.288379430770874,1024
1733221443.022818,126,11841.333342518124,0.2738737165927887,1024
1733221448.165623,127,11638.498583780072,0.2525242567062378,1024
1733221453.3541803,128,11566.58699886306,0.2581004202365875,1024
1733221458.4979806,129,11646.148458582646,0.25559523701667786,1024
1733221463.6620154,130,11574.851045996515,0.24040240049362183,1024
1733221468.8815973,131,11478.55138810893,0.27331817150115967,1024
1733221474.0899854,132,11435.473189521459,0.25430792570114136,1024
1733221479.240543,133,11602.11234976644,0.26846450567245483,1024
1733221484.371478,134,11678.713748352597,0.29701879620552063,1024
1733221489.455478,135,11780.991677503982,0.2852092683315277,1024
1733221494.6083717,136,11631.986409588633,0.2582438588142395,1024
1733221499.7736492,137,11557.548700900581,0.29570165276527405,1024
1733221504.9234772,138,11641.825263705423,0.2721076011657715,1024
1733221510.0515559,139,11665.733160438598,0.2600145637989044,1024
1733221515.1541393,140,11739.972357923742,0.2609650492668152,1024
1733221520.291053,141,11706.091342535541,0.28516334295272827,1024
1733221525.4185395,142,11732.226336004846,0.28141117095947266,1024
1733221530.580008,143,11638.711734056787,0.26014429330825806,1024
1733221535.7134666,144,11714.540304929113,0.23173204064369202,1024
1733221540.8511953,145,11705.675127371624,0.2272951751947403,1024
1733221546.0264382,146,11594.677892287886,0.22416815161705017,1024
1733221551.1271627,147,11767.605238645674,0.231576606631279,1024
1733221556.185591,148,11841.623525325009,0.2713785171508789,1024
1733221561.3014476,149,11664.723521314221,0.2442903369665146,1024
1733221566.3936503,150,11734.282362995677,0.24644048511981964,1024
1733221571.529549,151,11739.235671613618,0.248891681432724,1024
1733221576.6855855,152,11600.12675690878,0.2385285198688507,1024
1733221581.9010746,153,11434.940693927909,0.2609862685203552,1024
1733221587.0718412,154,11616.02926872121,0.22528204321861267,1024
1733221592.166694,155,11805.382808093796,0.27535685896873474,1024
1733221597.2749186,156,11729.038687306414,0.21970537304878235,1024
1733221602.4316626,157,11655.462597735946,0.22201506793498993,1024
1733221607.520605,158,11725.787863274587,0.24073514342308044,1024
1733221612.6656048,159,11763.458648185446,0.23834513127803802,1024
1733221617.7642941,160,11741.140993828705,0.21518874168395996,1024
1733221622.9471164,161,11624.864809073633,0.20664866268634796,1024
1733221628.0535383,162,11730.396736668996,0.21073247492313385,1024
1733221633.1840649,163,11612.487109246258,0.20948730409145355,1024
1733221638.2653227,164,11746.382340053678,0.21392235159873962,1024
1733221643.407535,165,11709.635270460965,0.2227739542722702,1024
1733221648.5537317,166,11619.667585239073,0.19058261811733246,1024
1733221653.72474,167,11554.309472612927,0.21876974403858185,1024
1733221658.8116477,168,11827.017062379638,0.21269376575946808,1024
1733221663.919268,169,11748.168228073846,0.2140243500471115,1024
1733221669.0395644,170,11674.727044401609,0.19435277581214905,1024
1733221674.1887932,171,11677.86312709951,0.2073649764060974,1024
1733221679.3279793,172,11641.961627722492,0.22104299068450928,1024
1733221684.471772,173,11682.688858118596,0.19704486429691315,1024
1733221689.6070728,174,11696.893815742153,0.19123071432113647,1024
1733221694.729271,175,11686.734405804671,0.19194395840168,1024
1733221699.8350537,176,11712.48595664695,0.1865662783384323,1024
1733221704.9368796,177,11752.56814510394,0.18356913328170776,1024
1733221710.074157,178,11655.316848526265,0.18748734891414642,1024
1733221715.1810746,179,11754.34207947321,0.19233909249305725,1024
1733221720.3451815,180,11575.94230972934,0.21267181634902954,1024
1733221725.5037978,181,11716.654287878506,0.21334099769592285,1024
1733221730.6165357,182,11765.606827080612,0.19695189595222473,1024
1733221735.7413688,183,11704.701025167078,0.20000571012496948,1024
1733221740.940963,184,11521.261614713316,0.20747515559196472,1024
1733221746.1238248,185,11655.787793556445,0.21501049399375916,1024
1733221751.180748,186,11843.336160957853,0.2086782455444336,1024
1733221756.3012707,187,11667.113586167377,0.19995935261249542,1024
1733221761.4336622,188,11647.938283842626,0.20676474273204803,1024
1733221766.6194158,189,11587.541704114865,0.2198633849620819,1024
1733221771.7241728,190,11784.838053108286,0.18504631519317627,1024
1733221776.8584092,191,11697.687182896845,0.19884665310382843,1024
1733221781.9995813,192,11625.208276814452,0.21870581805706024,1024
1733221787.1347017,193,11671.858328491746,0.1863853931427002,1024
1733221792.3696084,194,11491.91760832005,0.19982334971427917,1024
1733221797.562393,195,11534.610812102599,0.19798333942890167,1024
1733221802.6759741,196,11719.947206498495,0.1796424686908722,1024
1733221807.890828,197,11440.960032645562,0.21635028719902039,1024
1733221812.9897192,198,11778.053309210572,0.22412198781967163,1024
1733221818.126734,199,11640.704743906683,0.20014187693595886,1024
1733221823.2647648,200,11604.197504509235,0.1868084967136383,1024
