Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1732786290.824344,45,10947.01465175461,1.14194655418396,1024
1732786296.4434366,46,10969.824341745782,1.1368247270584106,1024
1732786302.0784688,47,10936.51388815735,1.1149636507034302,1024
1732786307.7143593,48,10950.924043222572,1.1211225986480713,1024
1732786313.3623688,49,10929.884944848995,1.1317996978759766,1024
1732786318.9995723,50,10953.143217192295,1.0186182260513306,1024
1732786324.6890898,51,10896.555794843274,1.0210031270980835,1024
1732786330.347801,52,10909.746004458573,1.1411237716674805,1024
1732786335.9809756,53,10930.945149657353,1.160537838935852,1024
1732786341.6446426,54,10937.10193229512,0.9930025935173035,1024
1732786347.2718775,55,10931.781039108024,1.0070807933807373,1024
1732786352.8990254,56,10975.494235640232,1.053546667098999,1024
1732786358.5472236,57,10890.246063814502,1.0494545698165894,1024
1732786364.1779742,58,10927.108080805345,1.030197024345398,1024
1732786369.8433897,59,10903.56158235658,0.9347167611122131,1024
1732786375.4914906,60,10968.66020125745,0.6361926794052124,1024
1732786381.148671,61,10939.87360640833,0.5683891773223877,1024
1732786386.7931304,62,10960.1154402723,0.4810349941253662,1024
1732786392.433085,63,10921.844115281734,0.4734098017215729,1024
1732786398.0979884,64,10894.32949430858,0.49301889538764954,1024
1732786403.740071,65,10920.279561806203,0.5150579214096069,1024
1732786409.3641503,66,10960.18589469347,0.43269747495651245,1024
1732786415.0154939,67,10918.077093738357,0.47687315940856934,1024
1732786420.6422348,68,10944.151975020544,0.424930602312088,1024
1732786426.2591221,69,10956.892117074449,0.457211434841156,1024
1732786431.879227,70,10957.080459528695,0.3739035129547119,1024
1732786437.5522363,71,10911.938298996347,0.41006848216056824,1024
1732786443.1624973,72,10940.560751525007,0.34000515937805176,1024
1732786448.7911005,73,10955.342115708238,0.3624512255191803,1024
1732786454.4183393,74,10947.21922678875,0.3374445140361786,1024
1732786460.0447905,75,10946.801513273875,0.33743587136268616,1024
1732786465.6676493,76,10952.413879112915,0.3380119800567627,1024
1732786471.311132,77,10846.08763893183,0.3100903630256653,1024
1732786476.958526,78,10940.160667333776,0.32728108763694763,1024
1732786482.5625625,79,10979.628062083752,0.2734737992286682,1024
1732786488.1837282,80,10955.83717556525,0.2988252639770508,1024
1732786493.826525,81,10983.794342546045,0.30308738350868225,1024
1732786499.4685547,82,10914.889807678695,0.298404723405838,1024
1732786505.078695,83,10985.945138479667,0.26343703269958496,1024
1732786510.6878037,84,10988.640863903416,0.2535604238510132,1024
1732786516.3183577,85,10921.430042244176,0.27929261326789856,1024
1732786521.9385076,86,10959.23626818908,0.26216554641723633,1024
1732786527.5558987,87,10940.391810836441,0.23095004260540009,1024
1732786533.1864855,88,10935.440628250542,0.23497381806373596,1024
1732786538.801028,89,10947.711266769287,0.2481098175048828,1024
1732786544.4276545,90,10937.760776538289,0.2180234044790268,1024
1732786550.0831823,91,10929.776144493155,0.23059915006160736,1024
1732786555.7448306,92,10918.986626955051,0.21924029290676117,1024
1732786561.3766813,93,10914.250756122688,0.21127431094646454,1024
1732786566.9869292,94,10959.054723838512,0.22674228250980377,1024
1732786572.5889158,95,10992.69471227331,0.2516864836215973,1024
1732786578.2150354,96,10955.13552014447,0.22046051919460297,1024
1732786583.8579807,97,10905.20187227237,0.21165187656879425,1024
1732786589.486449,98,10956.426154756009,0.20635293424129486,1024
1732786595.0874379,99,10945.91133556693,0.19483481347560883,1024
1732786600.714854,100,10962.459824869493,0.22458581626415253,1024
1732786606.3961306,101,10921.21107400321,0.18792518973350525,1024
1732786612.0352592,102,10954.562129516999,0.22436374425888062,1024
1732786617.6721652,103,10927.400735381088,0.1920783817768097,1024
1732786623.313264,104,10912.70427705374,0.21947868168354034,1024
1732786628.93498,105,10952.459066649682,0.19472408294677734,1024
1732786634.5750358,106,10926.497769947255,0.20351801812648773,1024
1732786640.1906025,107,10958.508408987458,0.18633142113685608,1024
1732786645.8115282,108,10946.723802648581,0.16388198733329773,1024
1732786651.4442444,109,10944.38214490585,0.1872505396604538,1024
1732786657.0846164,110,10917.761634798866,0.18517209589481354,1024
1732786662.7503648,111,10928.292460556257,0.16410301625728607,1024
1732786668.4141362,112,10895.699809637814,0.15813323855400085,1024
1732786674.066952,113,10882.034735926118,0.1488344669342041,1024
1732786679.694112,114,10937.208026525683,0.17829272150993347,1024
1732786685.329351,115,10949.236814670267,0.17404873669147491,1024
1732786690.9588416,116,10943.86641790005,0.17308036983013153,1024
1732786696.605668,117,10944.481526459249,0.1729564368724823,1024
1732786702.2147932,118,10955.044529002227,0.1682707518339157,1024
1732786707.8401191,119,10951.948297599425,0.16917452216148376,1024
1732786713.4909284,120,10906.536353838355,0.08053013682365417,1024
1732786719.141856,121,10964.737565192196,0.060880549252033234,1024
1732786724.8071241,122,10961.718932208381,0.0682474821805954,1024
1732786730.4474366,123,10956.125074877102,0.0627569779753685,1024
1732786736.1149337,124,10928.943978864527,0.057126712054014206,1024
1732786741.7645686,125,10922.527859541786,0.08352100849151611,1024
1732786747.3926172,126,10942.613569391413,0.06058506667613983,1024
1732786753.0211403,127,10929.45602197782,0.049900077283382416,1024
1732786758.6346219,128,10977.942896220575,0.04437475651502609,1024
1732786764.307204,129,10917.847460561028,0.05026216432452202,1024
1732786769.9502337,130,10929.549436574876,0.053193867206573486,1024
1732786775.634144,131,10922.05343887463,0.05072416365146637,1024
1732786781.2622669,132,10946.43125489572,0.05543559417128563,1024
1732786786.8709466,133,10998.06470116774,0.055634383112192154,1024
1732786792.5170531,134,10923.84097957197,0.03302815556526184,1024
1732786798.1476183,135,10976.92756344369,0.04949495568871498,1024
1732786803.7856271,136,10957.16575960937,0.05110281705856323,1024
1732786809.414918,137,10935.489097189846,0.04466991499066353,1024
1732786815.0373313,138,10964.277814139736,0.04283244162797928,1024
1732786820.6518521,139,10962.370431115069,0.04472854360938072,1024
1732786826.2874584,140,10945.654250851932,0.03849133849143982,1024
1732786831.9576824,141,10928.129593116393,0.04412606358528137,1024
1732786837.5798004,142,10931.785597819515,0.04188724607229233,1024
1732786843.2203636,143,10907.445099791468,0.040725793689489365,1024
1732786848.8614786,144,10909.763598344209,0.04070838913321495,1024
1732786854.5342321,145,10914.397873361151,0.03970075026154518,1024
1732786860.1449409,146,10975.411521933793,0.05212835967540741,1024
1732786865.7889292,147,10926.647494751343,0.04831938073039055,1024
1732786871.423928,148,10925.065059855588,0.04348795861005783,1024
1732786877.054668,149,10927.344936217485,0.03702302649617195,1024
1732786882.684161,150,10969.52252506906,0.03199644386768341,1024
1732786888.3491173,151,10947.41066565925,0.042596932500600815,1024
1732786893.9683232,152,10960.144080171642,0.037684425711631775,1024
1732786899.5916317,153,10938.851609193436,0.04676361009478569,1024
1732786905.1979184,154,10987.927516371323,0.04291461035609245,1024
1732786910.8256717,155,10961.382612597568,0.0472048819065094,1024
1732786916.4680126,156,10883.866250352195,0.034265317022800446,1024
1732786922.0716715,157,10947.135224383042,0.03506006300449371,1024
1732786927.6894884,158,10935.351104398233,0.032397668808698654,1024
1732786933.3335862,159,10930.021660408984,0.03147216886281967,1024
1732786938.9794903,160,10883.154580399172,0.034794215112924576,1024
1732786944.6530027,161,10942.875650250342,0.025373928248882294,1024
1732786950.2900727,162,10964.601699583533,0.02438603900372982,1024
1732786955.9183624,163,10959.120583081201,0.028693867847323418,1024
1732786961.565179,164,10945.48743789721,0.03214104101061821,1024
1732786967.1744652,165,10962.428880712589,0.025416435673832893,1024
1732786972.815219,166,10933.539844259703,0.03257979825139046,1024
1732786978.4482007,167,10962.572715219381,0.022129734978079796,1024
1732786984.0706985,168,10971.269390064654,0.0378912016749382,1024
1732786989.7398825,169,10944.486095769473,0.025781413540244102,1024
1732786995.381139,170,10943.743061833198,0.03186662495136261,1024
1732787001.0469003,171,10947.808422749182,0.03091423213481903,1024
1732787006.7034159,172,10923.09107426778,0.030898798257112503,1024
1732787012.3567433,173,10898.250611975307,0.02884899266064167,1024
1732787017.9972572,174,10900.435455647279,0.027287472039461136,1024
1732787023.6317394,175,10948.692049815705,0.028698571026325226,1024
1732787029.2769296,176,10937.875440658294,0.02666938677430153,1024
1732787034.901145,177,10936.740314737302,0.024459384381771088,1024
1732787040.5495818,178,10892.337746444653,0.027224455028772354,1024
1732787046.1926923,179,10916.060744281885,0.03290030360221863,1024
1732787051.8489985,180,10881.503412792992,0.02814784273505211,1024
1732787057.5103803,181,10963.406571283404,0.03053601272404194,1024
1732787063.1479087,182,10976.488620896578,0.034524571150541306,1024
1732787068.7862492,183,10944.797960208705,0.02283686026930809,1024
1732787074.45046,184,10866.100689380024,0.029868625104427338,1024
1732787080.0895789,185,10946.52724540351,0.03311824053525925,1024
1732787085.7203124,186,10942.5370601355,0.02669106423854828,1024
1732787091.3555372,187,10932.704825696468,0.02780444175004959,1024
1732787096.9847221,188,10923.385220600709,0.025786753743886948,1024
1732787102.6208735,189,10946.114726697622,0.0304538756608963,1024
1732787108.2684739,190,10941.523698916519,0.024684986099600792,1024
1732787113.9397507,191,10917.05973301941,0.02303890697658062,1024
1732787119.5774367,192,10924.959201074016,0.025869684293866158,1024
1732787125.2050323,193,10938.547500603088,0.03429238125681877,1024
1732787130.8411622,194,10931.639720937603,0.026820234954357147,1024
1732787136.4422684,195,10967.095398290334,0.021716970950365067,1024
1732787142.0624626,196,10948.360530058537,0.03073732741177082,1024
1732787147.7090182,197,10918.070272811712,0.03081747703254223,1024
1732787153.3393264,198,10938.770587991676,0.0306279044598341,1024
1732787158.991086,199,10889.136632975098,0.02460767887532711,1024
1732787164.6157086,200,10967.229031545154,0.03145650029182434,1024
