Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733514571.5329006,127,3339.5652503753513,1.8561248779296875,64
1733514587.946745,128,3335.2456991410386,0.9246360063552856,64
1733514604.52483,129,3299.6030929688227,0.7854820489883423,64
1733514620.9697437,130,3330.46556089249,0.8333441019058228,64
1733514637.394877,131,3337.8098974440327,1.2156696319580078,64
1733514653.8036332,132,3336.3127825051156,1.3063201904296875,64
1733514670.2905872,133,3319.6622338906586,1.0728192329406738,64
1733514686.6502855,134,3345.4114084809075,0.827479898929596,64
1733514703.0524032,135,3339.891064058035,0.90540611743927,64
1733514719.6349251,136,3307.938399452105,0.9085663557052612,64
1733514736.2996516,137,3285.0342463103375,1.2582378387451172,64
1733514752.9965656,138,3272.1484364882544,1.7963125705718994,64
1733514769.5572364,139,3302.0340929439953,1.0880813598632812,64
1733514786.0528839,140,3318.6911644598335,0.4035158157348633,64
1733514802.505705,141,3323.7421451179794,0.6936688423156738,64
1733514818.982501,142,3324.593525372372,0.5901572704315186,64
1733514835.3678207,143,3336.177017926221,0.7251143455505371,64
1733514851.6837692,144,3351.3221461832813,0.8634738922119141,64
1733514868.1420314,145,3328.9615505506017,0.6427496671676636,64
1733514884.5898101,146,3330.0439160783685,1.0963821411132812,64
1733514900.9423995,147,3353.8611434523,1.7929975986480713,64
1733514917.264024,148,3355.8975079810402,1.1779110431671143,64
1733514933.6651237,149,3338.310297186298,0.5583816170692444,64
1733514950.2856944,150,3294.226820184836,0.5374574661254883,64
1733514966.621047,151,3352.541079519596,0.6960276961326599,64
1733514983.1640158,152,3307.4761174792193,0.4661811590194702,64
1733514999.638497,153,3322.7571580896997,1.2698922157287598,64
1733515016.002927,154,3344.9738599749326,0.39902400970458984,64
1733515032.4295514,155,3334.7439905256247,0.8037676811218262,64
1733515048.921505,156,3324.24397358012,1.2305841445922852,64
1733515065.2826965,157,3346.557474139584,0.716755747795105,64
1733515081.6516333,158,3346.4624192780307,1.5737601518630981,64
1733515098.1383111,159,3318.108112961605,1.3870253562927246,64
1733515114.5826256,160,3323.2517904167344,0.6760339736938477,64
1733515131.1758282,161,3301.5577626198055,0.9052848815917969,64
1733515147.5525432,162,3343.577405508853,0.7398524284362793,64
1733515163.860716,163,3361.3762711376494,0.3970932960510254,64
1733515180.2937653,164,3330.1025052576315,1.2420463562011719,64
1733515196.7067986,165,3336.8229803214585,0.706476092338562,64
1733515213.1056223,166,3338.136697056843,0.9750204086303711,64
1733515229.4429858,167,3353.9147271492257,0.6723488569259644,64
1733515245.852163,168,3335.8426956694593,0.3213818073272705,64
1733515262.2692263,169,3333.759521290934,0.7752422094345093,64
1733515278.4861257,170,3375.124604608348,0.5192621946334839,64
1733515294.975176,171,3321.702094188502,1.008195400238037,64
1733515311.36872,172,3339.058254159577,0.5548705458641052,64
1733515327.7987733,173,3328.353491292916,1.0666449069976807,64
1733515344.2626836,174,3325.727848281428,0.45530492067337036,64
1733515360.7287598,175,3323.5646842662522,0.5466690063476562,64
1733515377.2132962,176,3319.31503166875,1.2295489311218262,64
1733515393.8125393,177,3300.5946573178944,0.3229743540287018,64
1733515410.2496457,178,3329.6813224211746,0.6963099837303162,64
1733515426.849637,179,3293.260849785646,0.8206074237823486,64
1733515443.5118103,180,3279.4220516532055,0.62677001953125,64
1733515459.9998827,181,3321.355411993937,1.1679575443267822,64
1733515476.4280314,182,3323.8320152766637,1.0280141830444336,64
1733515492.8473978,183,3334.5738893581124,0.5987244844436646,64
1733515509.204015,184,3350.056416484099,1.0347144603729248,64
1733515525.6653912,185,3323.718124374629,0.6124560832977295,64
1733515542.0690231,186,3336.7828956654384,0.44236570596694946,64
1733515558.648058,187,3297.927191480082,0.3143806457519531,64
1733515575.1488853,188,3313.2310461215097,0.7081866264343262,64
1733515591.5200107,189,3348.159105761143,0.39932966232299805,64
1733515608.1107192,190,3293.686524958052,0.31415706872940063,64
1733515624.5424237,191,3333.3685666735464,0.5099992752075195,64
1733515641.005285,192,3320.488392132118,0.5231962203979492,64
1733515657.3400092,193,3349.4428205624463,0.5435352325439453,64
1733515673.6967943,194,3347.938728381558,0.7552409172058105,64
1733515690.0246089,195,3353.7144541029147,1.2533726692199707,64
1733515706.5074487,196,3314.3926178827965,0.5015958547592163,64
1733515722.7986307,197,3361.3910335326304,0.6585586667060852,64
1733515739.0482893,198,3368.6215168636922,0.6049244403839111,64
1733515755.4806852,199,3335.367118338916,0.4772435426712036,64
1733515771.7288558,200,3370.59312626598,1.1476855278015137,64
