Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1732901416.2645214,58,1582.7221112879258,0.9342570304870605,128
1732901453.3102334,59,1591.6041158585904,0.9604325294494629,128
1732901490.4964402,60,1583.5984019727925,0.3879305124282837,128
1732901528.3089948,61,1585.8120203521537,0.24719592928886414,128
1732901565.5799413,62,1579.4810740629769,0.31246644258499146,128
1732901602.821055,63,1581.7419418559261,0.1541004478931427,128
1732901640.128551,64,1582.0336967009648,0.21225400269031525,128
1732901677.2467391,65,1588.1795298874936,0.19755049049854279,128
1732901714.4344308,66,1583.1696308381688,0.11994204670190811,128
1732901751.6133366,67,1584.9594156985781,0.10983818769454956,128
1732901788.7423887,68,1586.915489995851,0.17293480038642883,128
1732901826.3235092,69,1564.6092973656448,0.1587541401386261,128
1732901863.6806042,70,1575.4712592028893,0.13365253806114197,128
1732901901.67151,71,1574.858175976767,0.11675427109003067,128
1732901938.9900525,72,1577.6444203581273,0.09035097062587738,128
1732901976.2231166,73,1582.4985717608408,0.09682773053646088,128
1732902013.6616337,74,1571.2520642916336,0.0732470378279686,128
1732902050.9431736,75,1581.2734811894572,0.11792948096990585,128
1732902088.0879319,76,1586.1847077977739,0.029077384620904922,128
1732902125.3782835,77,1579.0246277461367,0.0474332794547081,128
1732902162.7163994,78,1578.686919608783,0.05682193115353584,128
1732902199.908619,79,1583.4695525594168,0.12091466039419174,128
1732902237.0082266,80,1589.3029912493046,0.046315476298332214,128
1732902274.8924055,81,1579.864323522276,0.060011930763721466,128
1732902312.0019844,82,1587.2953400265465,0.077767513692379,128
1732902349.2176716,83,1581.685610284305,0.05338410660624504,128
1732902386.5048873,84,1578.4961333975675,0.033487215638160706,128
1732902423.8432446,85,1576.9468968648764,0.03644425421953201,128
1732902461.2217014,86,1573.7397192698356,0.05339602753520012,128
1732902498.5185444,87,1579.5855868539559,0.03052004799246788,128
1732902535.7154803,88,1584.152324914208,0.015250278636813164,128
1732902572.8943176,89,1583.3427921833745,0.08880925178527832,128
1732902610.2649717,90,1573.37783766767,0.07492491602897644,128
1732902648.1578002,91,1579.5437681809954,0.03113127127289772,128
1732902685.2933805,92,1585.835679934103,0.07117737829685211,128
1732902722.5074956,93,1582.1657263434029,0.018720002844929695,128
1732902759.5421622,94,1590.874875130684,0.01794443093240261,128
1732902796.590291,95,1588.6991362224178,0.026783600449562073,128
1732902833.7016048,96,1588.1381328917341,0.020791377872228622,128
1732902870.901323,97,1583.9839993108017,0.0344213992357254,128
1732902908.0452678,98,1587.0060009148726,0.07246072590351105,128
1732902945.133245,99,1588.1196240092986,0.01640581153333187,128
1732902982.2943416,100,1582.9172180560795,0.028115520253777504,128
1732903020.2065616,101,1579.5791979119672,0.02433355152606964,128
1732903057.5117574,102,1579.251384877477,0.055567286908626556,128
1732903094.8168004,103,1577.5468571364654,0.01723739132285118,128
1732903132.2988844,104,1569.2827790021088,0.042978014796972275,128
1732903169.460518,105,1586.6428547774942,0.032845087349414825,128
1732903206.9510112,106,1570.1222877888147,0.016925930976867676,128
1732903244.2726753,107,1578.0304836386615,0.02887895330786705,128
1732903281.545279,108,1579.176204164476,0.02755965292453766,128
1732903318.9897296,109,1571.659173935557,0.027492916211485863,128
1732903356.2773318,110,1580.0072284800306,0.012757700867950916,128
1732903394.1792254,111,1579.1931376327989,0.014825640246272087,128
1732903431.5454602,112,1576.2307026824735,0.022714395076036453,128
1732903468.6820884,113,1586.3988496030345,0.017852677032351494,128
1732903505.8045502,114,1586.3148274187708,0.01905744895339012,128
1732903542.9235966,115,1586.1891227563763,0.058397866785526276,128
1732903580.2624724,116,1575.7649557075708,0.030913319438695908,128
1732903617.4816039,117,1583.218621843231,0.02976403757929802,128
1732903654.625909,118,1585.9560513442866,0.015008581802248955,128
1732903691.840163,119,1581.8887902352292,0.010031972080469131,128
1732903729.1381884,120,1578.4417316549404,0.015942875295877457,128
1732903767.1300523,121,1575.1007730435356,0.029253944754600525,128
1732903805.06628,122,1578.8919330944664,0.01819843240082264,128
1732903842.988923,123,1578.4822207365678,0.03224766626954079,128
1732903880.277227,124,1579.1797477956377,0.045601241290569305,128
1732903917.4131215,125,1586.112512315116,0.009034966118633747,128
1732903954.6528778,126,1581.153855265077,0.013889441266655922,128
1732903991.880751,127,1582.2002830296074,0.008796018548309803,128
1732904029.1408653,128,1579.8966254467837,0.017747972160577774,128
1732904067.185602,129,1574.7238275765592,0.00817982666194439,128
1732904104.4566536,130,1579.0230227232653,0.008839038200676441,128
1732904142.5694275,131,1569.0947989287533,0.0087176114320755,128
1732904179.7707798,132,1584.3883616652738,0.007520413491874933,128
1732904217.5783918,133,1583.6495362263177,0.0109150605276227,128
1732904254.7401943,134,1583.93974619345,0.011474321596324444,128
1732904291.9362454,135,1583.907159103989,0.008912763558328152,128
1732904329.1380644,136,1583.076820379783,0.005443104542791843,128
1732904366.393804,137,1579.8455785380102,0.009416827000677586,128
1732904403.7417893,138,1575.9768853036205,0.022822825238108635,128
1732904441.343794,139,1565.5812097586795,0.03546575456857681,128
1732904478.5365555,140,1583.8949333098658,0.009706318378448486,128
1732904516.7332926,141,1565.6252143993336,0.008962499909102917,128
1732904554.0946562,142,1574.8419739595586,0.013036420568823814,128
1732904591.4793324,143,1574.7171941195206,0.006955528166145086,128
1732904628.7943137,144,1578.7538055127277,0.01580681838095188,128
1732904666.1024137,145,1578.725947581892,0.0066963485442101955,128
1732904703.3326309,146,1582.6468744744466,0.005974893923848867,128
1732904740.6795259,147,1575.621349178222,0.005410248413681984,128
1732904777.953354,148,1580.501810560826,0.006074343807995319,128
1732904815.0125177,149,1590.8719425659326,0.014811301603913307,128
1732904852.1766768,150,1584.0129524044953,0.00903619546443224,128
1732904890.0875306,151,1578.8618712611042,0.014692099764943123,128
1732904927.3492262,152,1580.005835728265,0.012383339926600456,128
1732904964.586434,153,1582.1065597297484,0.010304483585059643,128
1732905001.8806894,154,1579.0789864472285,0.010544151067733765,128
1732905039.2939734,155,1575.3034598022286,0.009007422253489494,128
1732905076.6698194,156,1575.466039711187,0.008774270303547382,128
1732905113.9856927,157,1578.8107247938476,0.012513792142271996,128
1732905151.2664285,158,1581.0022446267667,0.012005866505205631,128
1732905188.4806275,159,1582.551294980232,0.028966400772333145,128
1732905225.702911,160,1581.3921116121003,0.012630974873900414,128
1732905263.6878216,161,1574.3726859215333,0.016640586778521538,128
1732905301.049157,162,1575.242651847249,0.006229110062122345,128
1732905338.5472083,163,1568.9492010995195,0.008043782785534859,128
1732905376.0611715,164,1568.6109662642564,0.011316514573991299,128
1732905413.0338955,165,1596.746606860544,0.010477040894329548,128
1732905450.3008857,166,1579.466929911155,0.0073822177946567535,128
1732905487.5577269,167,1581.4935381026726,0.009329291991889477,128
1732905524.6157408,168,1590.0847409763412,0.009228149428963661,128
1732905561.8753517,169,1579.8462569201592,0.005627421662211418,128
1732905599.1421537,170,1579.2546672102462,0.0056915306486189365,128
1732905637.63669,171,1551.6594027584565,0.010632813908159733,128
1732905674.8260624,172,1583.996824682879,0.04236392304301262,128
1732905712.1238458,173,1578.8601120433625,0.008549959398806095,128
1732905749.599457,174,1571.1917688165104,0.02062521129846573,128
1732905786.977783,175,1576.2711731917009,0.012199592776596546,128
1732905824.5339644,176,1566.2822587534959,0.014860180206596851,128
1732905862.0084057,177,1571.5740794980943,0.007423918694257736,128
1732905899.2865808,178,1579.2189785199841,0.011040729470551014,128
1732905936.5960472,179,1579.1894393513483,0.016560552641749382,128
1732905973.8458395,180,1581.7564488993294,0.0081586679443717,128
1732906011.9070773,181,1572.0145265802355,0.014746062457561493,128
1732906049.3130493,182,1574.6305268125388,0.012520195916295052,128
1732906086.7789774,183,1571.3158257280952,0.006893849465996027,128
1732906124.09533,184,1578.3306112051334,0.010645894333720207,128
1732906161.4716454,185,1574.3573921273437,0.019271137192845345,128
1732906198.822128,186,1577.169522966594,0.011424185708165169,128
1732906236.2436006,187,1574.175827619628,0.031048014760017395,128
1732906273.8324244,188,1564.0568000689536,0.013930065557360649,128
1732906311.3942,189,1566.197640279409,0.007436571177095175,128
1732906348.7365556,190,1577.7803240452167,0.010935814119875431,128
1732906386.7224545,191,1575.9779156643895,0.005753510631620884,128
1732906424.1991775,192,1569.3359053311094,0.010714512318372726,128
1732906461.694824,193,1569.576733424701,0.023862004280090332,128
1732906498.9343235,194,1582.6467072629518,0.0083303889259696,128
1732906536.6233208,195,1559.8954117213248,0.008284186944365501,128
1732906573.9141293,196,1578.7053281169322,0.011420851573348045,128
1732906611.3218224,197,1572.845401103132,0.005518226884305477,128
1732906648.6622543,198,1577.690007797527,0.006970609072595835,128
1732906686.1934295,199,1566.0957335938197,0.049093104898929596,128
1732906723.5326626,200,1578.3245412528063,0.008278660476207733,128
