Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1732794243.2680109,37,5084.720160753766,2.2495110034942627,1024
1732794258.1769786,38,5077.232620218254,2.09567928314209,1024
1732794272.9855127,39,5064.9750312655615,2.0825488567352295,1024
1732794287.9495664,40,5023.458232876441,2.1226375102996826,1024
1732794303.4017649,41,5069.56488421646,2.014124870300293,1024
1732794318.198591,42,5071.215795472209,1.9455347061157227,1024
1732794333.0614164,43,5061.69681557146,1.8587396144866943,1024
1732794347.8958054,44,5070.893668745695,1.673076868057251,1024
1732794362.689782,45,5074.755015627637,1.714583396911621,1024
1732794377.56187,46,5058.576823719952,1.7261056900024414,1024
1732794392.460875,47,5019.245628792059,1.632232904434204,1024
1732794407.3032377,48,5065.476134979333,1.499976634979248,1024
1732794422.0722163,49,5079.829782566828,1.4041011333465576,1024
1732794436.8797376,50,5064.677425528736,1.381496548652649,1024
1732794452.343371,51,5066.82787208581,1.2118662595748901,1024
1732794467.177382,52,5070.708651380172,1.1884655952453613,1024
1732794481.9517329,53,5078.707725547056,1.1123132705688477,1024
1732794496.8349292,54,5040.019468397955,1.0975831747055054,1024
1732794511.6267114,55,5075.593022027687,0.9956662654876709,1024
1732794526.4574304,56,5066.566035256105,0.8682808876037598,1024
1732794541.2977157,57,5072.224867526451,0.8638550639152527,1024
1732794556.1367536,58,5057.855795330333,0.7440581321716309,1024
1732794570.934387,59,5077.114373479503,0.6705069541931152,1024
1732794585.7637653,60,5066.616099205319,0.2792002558708191,1024
1732794601.2534938,61,5034.624156296441,0.18770287930965424,1024
1732794616.0444348,62,5070.423120923631,0.1708553582429886,1024
1732794630.8348825,63,5082.949443345885,0.1549689769744873,1024
1732794645.6627407,64,5084.868351583099,0.13442642986774445,1024
1732794660.471628,65,5068.7941651942165,0.10826892405748367,1024
1732794675.2867615,66,5073.881440235291,0.09461016952991486,1024
1732794690.0663972,67,5076.816814321851,0.08659015595912933,1024
1732794704.837217,68,5072.641148527197,0.10051873326301575,1024
1732794719.78368,69,5006.388352179456,0.09365548938512802,1024
1732794734.589583,70,5073.49195817878,0.07396890223026276,1024
1732794750.0164788,71,5084.163104616396,0.07693113386631012,1024
1732794764.8322568,72,5074.087068652503,0.07182827591896057,1024
1732794779.6572053,73,5064.043432772717,0.08897595852613449,1024
1732794794.4911177,74,5077.852214992545,0.06033596023917198,1024
1732794809.279996,75,5086.55749883111,0.061645813286304474,1024
1732794824.2006173,76,5025.018200293539,0.06426544487476349,1024
1732794838.9629483,77,5087.199363032742,0.06212414428591728,1024
1732794853.7456648,78,5082.926898314995,0.060901157557964325,1024
1732794868.5327866,79,5082.791385949847,0.058402515947818756,1024
1732794883.3229122,80,5078.402600961049,0.050441451370716095,1024
1732794898.721978,81,5082.368017960761,0.05190641060471535,1024
1732794913.5466628,82,5077.041854815698,0.043012671172618866,1024
1732794928.3559566,83,5081.3838399039605,0.03383907675743103,1024
1732794943.233697,84,5026.666606903925,0.04134269803762436,1024
1732794958.0405836,85,5076.669338200386,0.03565923497080803,1024
1732794972.8656619,86,5064.199592565531,0.035723354667425156,1024
1732794987.7081869,87,5072.105013841708,0.035645268857479095,1024
1732795002.5409691,88,5073.149047435924,0.0344940721988678,1024
1732795017.3458648,89,5077.995087462428,0.030573878437280655,1024
1732795032.1132355,90,5080.450872960239,0.0360136404633522,1024
1732795047.631514,91,5025.891049023954,0.02956986054778099,1024
1732795062.443504,92,5073.795265400986,0.030250420793890953,1024
1732795077.2263093,93,5080.620970168862,0.028006188571453094,1024
1732795092.0569468,94,5069.797616357323,0.031329020857810974,1024
1732795106.879433,95,5073.78642712195,0.0482986681163311,1024
1732795121.7498124,96,5066.438492942119,0.026657018810510635,1024
1732795136.5978477,97,5070.531616257098,0.027324488386511803,1024
1732795151.430469,98,5082.317888568963,0.0296337753534317,1024
1732795166.350975,99,5028.699877722968,0.028825810179114342,1024
1732795181.115653,100,5082.282786266578,0.026306793093681335,1024
1732795196.533451,101,5072.826306946058,0.020984042435884476,1024
1732795211.3121834,102,5084.666163247656,0.022571882233023643,1024
1732795226.1239204,103,5071.031367701908,0.03328549861907959,1024
1732795240.9189625,104,5076.631978943163,0.023777253925800323,1024
1732795255.674455,105,5086.7615649644795,0.024526648223400116,1024
1732795270.481114,106,5075.699281798252,0.024629658088088036,1024
1732795285.3086352,107,5055.938445554093,0.02143203467130661,1024
1732795300.1022556,108,5073.686753106797,0.018957320600748062,1024
1732795314.896214,109,5086.911478874111,0.023831618949770927,1024
1732795329.6768525,110,5081.999891727564,0.01621459610760212,1024
1732795345.129364,111,5069.533634292414,0.024280549958348274,1024
1732795359.910965,112,5082.24793077593,0.01626698300242424,1024
1732795374.715913,113,5077.725825051877,0.019778568297624588,1024
1732795389.625832,114,5027.585708249898,0.02364402450621128,1024
1732795404.4262352,115,5077.265808962266,0.020423524081707,1024
1732795419.200634,116,5091.448484454594,0.02654469944536686,1024
1732795434.0236976,117,5070.3491996440325,0.02462424896657467,1024
1732795448.8646622,118,5073.501286391357,0.020480457693338394,1024
1732795463.6930494,119,5074.565295896128,0.020982079207897186,1024
1732795478.516234,120,5062.986397439285,0.018243150785565376,1024
1732795494.0814333,121,5005.34891483929,0.01441455539315939,1024
1732795509.5518796,122,5067.265918645518,0.01872761733829975,1024
1732795524.3709536,123,5082.825879320889,0.017460068687796593,1024
1732795539.8397434,124,5066.690034084007,0.015361259691417217,1024
1732795554.616644,125,5087.672289346029,0.017136117443442345,1024
1732795569.477104,126,5036.795362391575,0.01711166277527809,1024
1732795584.4527473,127,4995.603496745221,0.01403887290507555,1024
1732795599.281089,128,5074.05318485299,0.023836007341742516,1024
1732795614.1018705,129,5068.623143908422,0.015255086123943329,1024
1732795628.88693,130,5067.637056477368,0.013895312324166298,1024
1732795644.3529155,131,5076.131245927075,0.01739964447915554,1024
1732795659.2159312,132,5043.5378240686105,0.01665143296122551,1024
1732795674.683437,133,5070.373594653907,0.012086933478713036,1024
1732795690.3669546,134,4974.777429241767,0.01270273420959711,1024
1732795705.1987863,135,5073.352898234901,0.015234557911753654,1024
1732795720.0596123,136,5064.7056800578375,0.010014442726969719,1024
1732795734.902363,137,5073.093577326691,0.012041686102747917,1024
1732795749.7060947,138,5082.603158944578,0.011796794831752777,1024
1732795764.5169284,139,5071.9239559667985,0.013145708478987217,1024
1732795779.994824,140,5071.015917580129,0.013906250707805157,1024
1732795795.5282004,141,5073.889419534684,0.015796633437275887,1024
1732795810.3123405,142,5077.294081197552,0.014240344054996967,1024
1732795825.1052558,143,5066.909525664852,0.013206367380917072,1024
1732795839.9009724,144,5082.554256696628,0.010093099437654018,1024
1732795854.725925,145,5069.146289768673,0.011801913380622864,1024
1732795869.5207946,146,5074.201000108905,0.013666112907230854,1024
1732795884.35752,147,5065.130881514284,0.01402014959603548,1024
1732795899.2127872,148,5068.424082806198,0.016753945499658585,1024
1732795914.1442082,149,5009.62664838393,0.01483899261802435,1024
1732795928.9580476,150,5071.666866181302,0.015548065304756165,1024
1732795944.3807201,151,5068.297426835234,0.014028278179466724,1024
1732795959.221663,152,5071.3698225599,0.013166992925107479,1024
1732795974.0172524,153,5081.453897035156,0.014425691217184067,1024
1732795988.8464797,154,5070.2013635508,0.013066720217466354,1024
1732796003.6287248,155,5082.282786266578,0.014561085030436516,1024
1732796018.4237688,156,5072.212231712239,0.010311285965144634,1024
1732796033.386971,157,5000.745288343368,0.01359973568469286,1024
1732796048.1744027,158,5078.294383394576,0.013048696331679821,1024
1732796062.9536517,159,5078.54734916621,0.0121003407984972,1024
1732796077.742599,160,5083.177861657465,0.009380540810525417,1024
1732796093.1719773,161,5071.146510860353,0.010905565693974495,1024
1732796107.980114,162,5068.894382169884,0.017245298251509666,1024
1732796122.7664254,163,5081.337915978644,0.010842768475413322,1024
1732796137.6661656,164,5026.140989117911,0.011978947557508945,1024
1732796152.526124,165,5064.547409832354,0.013858041726052761,1024
1732796167.3500953,166,5073.130639079352,0.014108444564044476,1024
1732796182.1895516,167,5062.270587983683,0.01176479086279869,1024
1732796196.9780042,168,5074.906433203367,0.011923416517674923,1024
1732796211.7732627,169,5071.8616436448565,0.010245315730571747,1024
1732796226.5986722,170,5079.070331573136,0.011651120148599148,1024
1732796242.0086207,171,5075.089055065371,0.01118460949510336,1024
1732796257.165406,172,4932.357977907084,0.011389302089810371,1024
1732796271.9502563,173,5073.169910401541,0.011828456073999405,1024
1732796286.771783,174,5069.84063553836,0.015589943155646324,1024
1732796301.5860007,175,5073.5894151451175,0.012953503988683224,1024
1732796316.4239218,176,5073.654593114894,0.010220596566796303,1024
1732796331.231138,177,5077.920330468507,0.01385914720594883,1024
1732796346.0288825,178,5066.041463739749,0.01310101430863142,1024
1732796360.9813168,179,5017.782046504697,0.010688075795769691,1024
1732796375.7999609,180,5073.449613434546,0.009860956110060215,1024
1732796391.24308,181,5071.389689792252,0.011479612439870834,1024
1732796406.0473673,182,5073.605617421881,0.011255514807999134,1024
1732796420.8654077,183,5073.453418295705,0.012921364977955818,1024
1732796435.6783428,184,5070.031963303849,0.015450294129550457,1024
1732796450.4508402,185,5081.244839469741,0.01514312531799078,1024
1732796465.2522385,186,5077.504288993793,0.010173019021749496,1024
1732796480.1415935,187,5019.224245964084,0.012216358445584774,1024
1732796494.9766052,188,5065.3448548171355,0.012371932156383991,1024
1732796509.781014,189,5072.440790197552,0.013954508118331432,1024
1732796524.5606027,190,5080.588845293958,0.0165574811398983,1024
1732796539.9732213,191,5067.388727290828,0.012002921663224697,1024
1732796554.7330363,192,5079.072791763711,0.013587519526481628,1024
1732796569.5733573,193,5077.753241790604,0.016324467957019806,1024
1732796584.487897,194,5016.366833497611,0.009420491755008698,1024
1732796599.2934961,195,5078.518817006405,0.015709929168224335,1024
1732796614.114634,196,5073.807663594304,0.01100857648998499,1024
1732796628.8670473,197,5087.347821819594,0.010941796936094761,1024
1732796643.640401,198,5074.925591302135,0.011027579195797443,1024
1732796658.4088893,199,5082.784487331817,0.011751217767596245,1024
1732796673.2162392,200,5077.152723169659,0.011910373345017433,1024
