Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733263088.2644618,61,11679.0369909051,0.7571806311607361,2048
1733263093.5905702,62,11457.180539239529,0.7475998401641846,2048
1733263098.9732926,63,11356.59199133994,0.7683907151222229,2048
1733263104.2405975,64,11635.081494592936,0.7592878341674805,2048
1733263109.496999,65,11667.46604621239,0.7488831281661987,2048
1733263114.7349336,66,11680.96771334922,0.6911998987197876,2048
1733263120.0358884,67,11558.080573988786,0.7119276523590088,2048
1733263125.28645,68,11658.125591550011,0.687585711479187,2048
1733263130.5777595,69,11577.770701452742,0.6923301815986633,2048
1733263135.9048932,70,11537.410546849576,0.6837373971939087,2048
1733263141.2005873,71,11618.705813197827,0.6702677011489868,2048
1733263146.4575074,72,11655.805932503046,0.6079995632171631,2048
1733263151.7852166,73,11540.32848867267,0.6504784226417542,2048
1733263157.037125,74,11656.056644440618,0.6617869734764099,2048
1733263162.4308987,75,11339.692725792633,0.6387437582015991,2048
1733263167.730572,76,11546.501914009186,0.6060621738433838,2048
1733263172.9903862,77,11646.385172965995,0.6581568717956543,2048
1733263178.233312,78,11660.29641027346,0.6073652505874634,2048
1733263183.4879735,79,11670.67356720588,0.6997508406639099,2048
1733263188.7372947,80,11668.643014589365,0.6979241371154785,2048
1733263194.0258887,81,11583.980422337774,0.6223752498626709,2048
1733263199.362744,82,11444.36021113287,0.6841222643852234,2048
1733263204.6736603,83,11570.255685220933,0.5950314402580261,2048
1733263209.9241195,84,11675.684463139774,0.6301487684249878,2048
1733263215.1858938,85,11674.619157769288,0.6493445634841919,2048
1733263220.448737,86,11690.02551328982,0.5775997042655945,2048
1733263225.717049,87,11639.497227924687,0.5594174861907959,2048
1733263231.0726705,88,11448.30672600139,0.5224767923355103,2048
1733263236.370528,89,11560.99113677486,0.543174684047699,2048
1733263241.6562624,90,11567.226251122442,0.6553286910057068,2048
1733263246.9174418,91,11722.13062817123,0.5582984089851379,2048
1733263252.1565416,92,11676.930057474507,0.5787691473960876,2048
1733263257.4909484,93,11492.422674808067,0.5308890342712402,2048
1733263262.7807884,94,11561.632320210078,0.5321038365364075,2048
1733263268.0975432,95,11549.15986640072,0.5743878483772278,2048
1733263273.3660586,96,11648.308995853014,0.6212138533592224,2048
1733263278.6731133,97,11566.35224132159,0.5712114572525024,2048
1733263283.9714975,98,11590.309545500468,0.6351255178451538,2048
1733263289.3663714,99,11341.989468993237,0.5272367596626282,2048
1733263294.6825278,100,11542.648784801839,0.5567930340766907,2048
1733263300.0367076,101,11495.081618208205,0.5460019111633301,2048
1733263305.382425,102,11480.660239568739,0.4843554198741913,2048
1733263310.635271,103,11688.732171028816,0.5489152669906616,2048
1733263315.8629386,104,11726.423196348778,0.5274754762649536,2048
1733263321.1584241,105,11527.751751670758,0.5485382080078125,2048
1733263326.4850347,106,11490.628693466657,0.513559103012085,2048
1733263331.8075778,107,11501.769372618746,0.5081599950790405,2048
1733263337.1185026,108,11596.763581745618,0.5330539345741272,2048
1733263342.4039552,109,11583.671377662677,0.5209837555885315,2048
1733263347.6789026,110,11639.537926630715,0.5173178911209106,2048
1733263353.017221,111,11524.192923976998,0.5516013503074646,2048
1733263358.3245883,112,11534.129942768572,0.4787921607494354,2048
1733263363.659277,113,11514.544857871015,0.5021489262580872,2048
1733263368.9632277,114,11548.852040851447,0.5344265103340149,2048
1733263374.2594166,115,11559.150201124006,0.5139222145080566,2048
1733263379.5124385,116,11670.089069658594,0.4851031005382538,2048
1733263384.7713776,117,11615.819521969173,0.4874369204044342,2048
1733263390.0285556,118,11663.996248214098,0.45943835377693176,2048
1733263395.3692794,119,11488.21849982958,0.5027486085891724,2048
1733263400.7196906,120,11450.93591375149,0.43556109070777893,2048
1733263406.075563,121,11479.053395405132,0.40950077772140503,2048
1733263411.3538687,122,11682.963507340235,0.4055555760860443,2048
1733263416.6520596,123,11560.27801528437,0.38112932443618774,2048
1733263421.9711416,124,11602.55910555345,0.38389211893081665,2048
1733263427.2934654,125,11537.35976893504,0.35562950372695923,2048
1733263432.5971708,126,11526.478860420006,0.4240776598453522,2048
1733263437.909362,127,11557.729595954635,0.4120955467224121,2048
1733263443.1928432,128,11671.70112592864,0.37779679894447327,2048
1733263448.466991,129,11648.153720934908,0.32002705335617065,2048
1733263453.7739055,130,11564.005189915506,0.38268786668777466,2048
1733263459.079638,131,11550.826479669568,0.3888078033924103,2048
1733263464.399895,132,11499.623753221595,0.37631306052207947,2048
1733263469.7406144,133,11419.87555797187,0.3725563585758209,2048
1733263475.1027951,134,11422.29013008648,0.3501373529434204,2048
1733263480.3223047,135,11761.85149195311,0.3750736713409424,2048
1733263485.5955224,136,11593.45170585526,0.3647615909576416,2048
1733263490.867756,137,11660.869553129705,0.41747236251831055,2048
1733263496.1425107,138,11618.00679368691,0.39489492774009705,2048
1733263501.4511735,139,11572.135280541035,0.4016794264316559,2048
1733263506.7431774,140,11577.753443745554,0.35269027948379517,2048
1733263512.08223,141,11500.425271024593,0.39491841197013855,2048
1733263517.3293262,142,11684.07590366044,0.38502436876296997,2048
1733263522.6194243,143,11601.826726524876,0.37830424308776855,2048
1733263527.9249964,144,11559.961313041458,0.354932963848114,2048
1733263533.2982872,145,11382.195541824338,0.3228462040424347,2048
1733263538.6050086,146,11510.931628485016,0.3090619444847107,2048
1733263543.8569636,147,11686.89071102749,0.3716871738433838,2048
1733263549.1256793,148,11625.442207363454,0.3897755444049835,2048
1733263554.3674335,149,11695.370017586956,0.3815014064311981,2048
1733263559.6325436,150,11665.979108007232,0.35548654198646545,2048
1733263564.9340692,151,11580.190485572388,0.3502894341945648,2048
1733263570.2217824,152,11570.779152456891,0.3859228789806366,2048
1733263575.4927855,153,11630.574936901634,0.38232433795928955,2048
1733263580.7859771,154,11591.523534808006,0.3363068997859955,2048
1733263586.1502275,155,11393.139230477203,0.387416809797287,2048
1733263591.4789555,156,11503.8034676215,0.3474644720554352,2048
1733263596.8160305,157,11487.163217581392,0.35337236523628235,2048
1733263602.1071799,158,11572.493519983702,0.37571990489959717,2048
1733263607.3570929,159,11675.611660000766,0.3595093786716461,2048
1733263612.6348977,160,11577.701031765044,0.3242449164390564,2048
1733263617.9327326,161,11581.179787628596,0.3311240077018738,2048
1733263623.2550728,162,11501.223746808464,0.3328980803489685,2048
1733263628.5482717,163,11565.0497652636,0.30756276845932007,2048
1733263633.8409069,164,11596.366005436017,0.36013373732566833,2048
1733263639.1674504,165,11496.149699389525,0.32883501052856445,2048
1733263644.482952,166,11527.447600774443,0.3200076222419739,2048
1733263649.7990196,167,11521.824335735582,0.366985023021698,2048
1733263655.1262722,168,11493.534355312344,0.3492235541343689,2048
1733263660.4548306,169,11523.583747330797,0.3254413604736328,2048
1733263665.677292,170,11719.331567048299,0.2969512343406677,2048
1733263670.9547582,171,11734.510198324027,0.33771753311157227,2048
1733263676.2891154,172,11520.740719499141,0.3236830234527588,2048
1733263681.6126497,173,11502.04756709014,0.3249620497226715,2048
1733263686.95967,174,11500.167335322492,0.297588050365448,2048
1733263692.26541,175,11541.154745046468,0.31286171078681946,2048
1733263697.530732,176,11665.958341584765,0.2971615195274353,2048
1733263702.779075,177,11685.105823892643,0.2928257882595062,2048
1733263708.0792532,178,11547.405989205912,0.3461173176765442,2048
1733263713.3595865,179,11612.85685419822,0.31810450553894043,2048
1733263718.7049642,180,11452.923295605504,0.31783327460289,2048
1733263724.0332367,181,11532.129500002116,0.32731059193611145,2048
1733263729.3250475,182,11606.839691053525,0.3112349212169647,2048
1733263734.5922637,183,11606.866029060335,0.3391384482383728,2048
1733263739.8433268,184,11656.378633989227,0.31958290934562683,2048
1733263745.1139686,185,11665.633226922508,0.31345170736312866,2048
1733263750.3864825,186,11567.168192361358,0.309625506401062,2048
1733263755.74587,187,11469.308233721107,0.3075241148471832,2048
1733263761.0361814,188,11575.887997242742,0.3264527916908264,2048
1733263766.3033638,189,11687.898980177935,0.3284513056278229,2048
1733263771.572869,190,11617.672761578815,0.29664990305900574,2048
1733263776.8254128,191,11701.824744145062,0.2879166603088379,2048
1733263782.1410613,192,11536.080947604134,0.33494675159454346,2048
1733263787.412537,193,11593.790115089188,0.2956326901912689,2048
1733263792.7100036,194,11542.373705065127,0.3150164783000946,2048
1733263798.0099835,195,11549.846809022943,0.30767422914505005,2048
1733263803.3067932,196,11596.638534645032,0.2905373275279999,2048
1733263808.5901372,197,11647.881999789164,0.3105229139328003,2048
1733263813.8448174,198,11668.328786891112,0.35457733273506165,2048
1733263819.1371875,199,11545.788671886248,0.32424062490463257,2048
1733263824.4398327,200,11548.606555377448,0.29786446690559387,2048
