Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733109020.4608035,108,12565.810685605533,0.051177978515625,1024
1733109025.0441647,109,12546.434746546585,0.04718017578125,1024
1733109029.6173587,110,12554.760711152598,0.058807373046875,1024
1733109034.2832084,111,12594.583148311878,0.04937744140625,1024
1733109038.8767412,112,12562.287236814598,0.056610107421875,1024
1733109043.4343188,113,12600.5734677954,0.06903076171875,1024
1733109048.010473,114,12575.82351131961,0.047882080078125,1024
1733109052.571715,115,12615.184164128674,0.0401611328125,1024
1733109057.1541088,116,12593.419193369797,0.0738525390625,1024
1733109061.7297494,117,12574.132991827766,0.07354736328125,1024
1733109066.326603,118,12526.40538530688,0.057037353515625,1024
1733109070.903726,119,12596.851171632481,0.07696533203125,1024
1733109075.4828103,120,12602.654310029748,0.029205322265625,1024
1733109080.1708326,121,12573.217043801866,0.041015625,1024
1733109084.8633995,122,12585.508642143048,0.0276641845703125,1024
1733109089.4357128,123,12596.608292196104,0.0309600830078125,1024
1733109094.0136552,124,12612.217749161953,0.01727294921875,1024
1733109098.590583,125,12571.472965319397,0.013763427734375,1024
1733109103.264264,126,12602.54449586655,0.01087188720703125,1024
1733109107.8317993,127,12558.120511972495,0.0149383544921875,1024
1733109112.5065694,128,12592.165478723695,0.0160369873046875,1024
1733109117.1821756,129,12562.684570319638,0.023162841796875,1024
1733109121.745927,130,12558.03403226073,0.0135345458984375,1024
1733109126.4434373,131,12554.194030072329,0.01204681396484375,1024
1733109131.0093083,132,12644.874159458695,0.0116729736328125,1024
1733109135.55087,133,12691.22449397032,0.00969696044921875,1024
1733109140.1161304,134,12645.753300621978,0.0175628662109375,1024
1733109144.7177737,135,12535.856406523959,0.0192413330078125,1024
1733109149.2935026,136,12583.839680661258,0.01110076904296875,1024
1733109153.8217385,137,12712.976170868444,0.01364898681640625,1024
1733109158.4038665,138,12532.885982968104,0.0164031982421875,1024
1733109162.9519575,139,12669.394809295629,0.01114654541015625,1024
1733109167.6321173,140,12597.247667846008,0.017486572265625,1024
1733109172.3076963,141,12609.503677926232,0.0168609619140625,1024
1733109176.8656163,142,12606.437629646942,0.00868988037109375,1024
1733109181.4499474,143,12544.865430328284,0.0153961181640625,1024
1733109186.0334373,144,12550.452513654884,0.01509857177734375,1024
1733109190.596586,145,12614.124136480825,0.01287078857421875,1024
1733109195.2791753,146,12565.021670844619,0.0170440673828125,1024
1733109199.886538,147,12508.638954136466,0.0160064697265625,1024
1733109204.4609163,148,12625.202894640235,0.01306915283203125,1024
1733109209.0559382,149,12577.771716255002,0.00690460205078125,1024
1733109213.6629705,150,12505.398786271153,0.01390838623046875,1024
1733109218.328748,151,12619.148136256223,0.01059722900390625,1024
1733109222.888055,152,12654.716379302126,0.010528564453125,1024
1733109227.478457,153,12540.2625670096,0.011138916015625,1024
1733109232.0689464,154,12556.939226903074,0.0180206298828125,1024
1733109236.6526737,155,12544.73410889703,0.01528167724609375,1024
1733109241.2316923,156,12546.330413486789,0.005657196044921875,1024
1733109245.846908,157,12488.852705403362,0.0178070068359375,1024
1733109250.454489,158,12505.101258338216,0.0163726806640625,1024
1733109255.0192559,159,12606.045101244392,0.0089569091796875,1024
1733109259.612827,160,12561.48888316931,0.0094451904296875,1024
1733109264.305871,161,12536.401199366279,0.01263427734375,1024
1733109268.8726099,162,12582.791708511266,0.0113067626953125,1024
1733109273.421764,163,12622.978596362715,0.01047515869140625,1024
1733109278.0129907,164,12548.767306110765,0.007598876953125,1024
1733109282.5825472,165,12604.656292570313,0.01157379150390625,1024
1733109287.1410584,166,12639.50665499842,0.0156402587890625,1024
1733109291.7006943,167,12641.91815297903,0.013275146484375,1024
1733109296.2742584,168,12580.345357940074,0.00481414794921875,1024
1733109300.8576145,169,12581.54010886653,0.0158538818359375,1024
1733109305.4209242,170,12580.334792614385,0.00809478759765625,1024
1733109310.0932934,171,12579.833714690016,0.0107879638671875,1024
1733109314.646239,172,12629.814331096246,0.01457977294921875,1024
1733109319.2337396,173,12552.502558352187,0.01226043701171875,1024
1733109323.8282175,174,12514.614243642178,0.02227783203125,1024
1733109328.3889284,175,12605.44574692612,0.008392333984375,1024
1733109332.9692075,176,12571.695282035462,0.00927734375,1024
1733109337.5253565,177,12603.25945826499,0.0074310302734375,1024
1733109342.0938082,178,12555.704792171748,0.01053619384765625,1024
1733109346.7052784,179,12507.94438453684,0.0080718994140625,1024
1733109351.291122,180,12534.809667899435,0.007511138916015625,1024
1733109355.9759488,181,12613.680298077494,0.0124359130859375,1024
1733109360.5622313,182,12601.301835847162,0.01119232177734375,1024
1733109365.1375158,183,12612.812437677256,0.005146026611328125,1024
1733109369.7405941,184,12489.860540594882,0.0223388671875,1024
1733109374.3023486,185,12603.39200787712,0.00991058349609375,1024
1733109378.8948488,186,12523.053557223968,0.0082855224609375,1024
1733109383.4908388,187,12578.81357096231,0.005466461181640625,1024
1733109388.112038,188,12486.004126453276,0.0097503662109375,1024
1733109392.7010329,189,12568.918018057057,0.005405426025390625,1024
1733109397.2775302,190,12561.166109231697,0.0089569091796875,1024
1733109401.9540257,191,12576.763974698608,0.0137176513671875,1024
1733109406.5256915,192,12596.580297349048,0.01285552978515625,1024
1733109411.1356552,193,12475.72258764259,0.0126800537109375,1024
1733109415.7199054,194,12584.091884455087,0.02081298828125,1024
1733109420.286078,195,12616.496356310718,0.004241943359375,1024
1733109424.8515322,196,12618.113255272765,0.0164337158203125,1024
1733109429.4426322,197,12581.561243584889,0.00921630859375,1024
1733109434.014269,198,12588.955202055195,0.01020050048828125,1024
1733109438.5699134,199,12677.520787934534,0.0108489990234375,1024
1733109443.1705513,200,12481.888586536012,0.00681304931640625,1024
