Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733498331.6114352,60,4662.97297924078,3.2407760620117188,64
1733498344.0491674,61,4641.580942895052,2.4066505432128906,64
1733498356.5696208,62,4611.934601745538,1.834895133972168,64
1733498369.054578,63,4640.974086895886,1.570404052734375,64
1733498381.7154071,64,4551.771157440842,2.1128687858581543,64
1733498394.170538,65,4649.79668868453,2.6017704010009766,64
1733498406.7393348,66,4600.057197137581,1.9672508239746094,64
1733498419.3481245,67,4577.17628248171,2.49407958984375,64
1733498432.0697439,68,4539.264694149543,2.12255859375,64
1733498444.5944512,69,4609.994587990439,1.923126220703125,64
1733498457.3948402,70,4502.228323416984,1.236114501953125,64
1733498469.9742677,71,4599.000902737962,1.8091158866882324,64
1733498482.5946,72,4579.2041509518585,1.813605785369873,64
1733498495.0817964,73,4630.6264436814,1.6004524230957031,64
1733498507.5179837,74,4642.328226493071,1.5577831268310547,64
1733498519.9654124,75,4648.117772861419,2.3997788429260254,64
1733498532.4034243,76,4645.711632227019,1.901745319366455,64
1733498544.9865725,77,4591.782264489734,1.2219140529632568,64
1733498557.5145624,78,4620.405665127708,1.3413219451904297,64
1733498570.0035563,79,4636.3873341486915,1.4318537712097168,64
1733498582.5664637,80,4603.733644950802,2.2990124225616455,64
1733498595.073302,81,4628.6587231809135,2.229109764099121,64
1733498607.7867212,82,4532.248577091635,1.6126289367675781,64
1733498620.219118,83,4657.129429567866,2.0558643341064453,64
1733498632.7683237,84,4608.4753277763,1.4207069873809814,64
1733498645.2509162,85,4624.822940229014,1.5932831764221191,64
1733498657.8938901,86,4565.727681899003,1.1682319641113281,64
1733498670.3318803,87,4659.328049619114,1.1171188354492188,64
1733498682.7745936,88,4645.133327370629,2.3001980781555176,64
1733498695.1727624,89,4669.375717652962,1.2220582962036133,64
1733498707.6360543,90,4639.877875406782,1.0023177862167358,64
1733498720.1344297,91,4623.262907867011,1.763352632522583,64
1733498732.5568972,92,4659.278568449883,1.4675740003585815,64
1733498745.1086657,93,4605.626415765113,1.1295099258422852,64
1733498757.6491337,94,4603.677353770628,1.2706127166748047,64
1733498769.9790168,95,4689.031105318827,1.4471898078918457,64
1733498782.3632767,96,4669.499231503338,3.3501243591308594,64
1733498794.9691482,97,4577.6516559169495,1.6687307357788086,64
1733498807.382167,98,4663.752473700077,1.9035605192184448,64
1733498819.800918,99,4659.129924228977,2.0449275970458984,64
1733498832.16336,100,4678.2060297682765,1.853666067123413,64
1733498844.6116655,101,4645.001016643269,1.3676214218139648,64
1733498857.0597386,102,4648.712278112674,1.530435562133789,64
1733498869.471511,103,4656.19138761165,1.668889045715332,64
1733498881.8822362,104,4665.636593096965,1.9227986335754395,64
1733498894.3639193,105,4636.019895992674,1.2877449989318848,64
1733498906.9217718,106,4600.760687333225,0.5567264556884766,64
1733498919.4395494,107,4610.508629973987,1.0055420398712158,64
1733498931.8269205,108,4660.831929536352,2.0399699211120605,64
1733498944.2794287,109,4643.336664912866,2.78607439994812,64
1733498956.6358383,110,4681.314017686629,1.3040261268615723,64
1733498969.0850492,111,4644.4387287021855,0.8479752540588379,64
1733498981.4595532,112,4671.340549500504,2.4337196350097656,64
1733498993.8563492,113,4669.166549166712,0.9033223390579224,64
1733499006.2447,114,4667.6376518894895,1.6574766635894775,64
1733499018.7093558,115,4628.307626275777,1.2565691471099854,64
1733499031.2266455,116,4619.881882786385,1.0752121210098267,64
1733499043.7790165,117,4609.7118732251865,2.225869655609131,64
1733499056.3803387,118,4585.502579480766,0.9406415224075317,64
1733499069.0336373,119,4570.612390644528,1.5648483037948608,64
1733499081.4001207,120,4683.235259753555,0.5740656852722168,64
1733499093.8353968,121,4640.891308754,0.8235397338867188,64
1733499106.3497908,122,4613.853612749646,1.260855793952942,64
1733499118.8580222,123,4620.875093732847,0.6101493239402771,64
1733499131.2929614,124,4639.995213872125,1.5877519845962524,64
1733499143.7497497,125,4638.51603371437,0.832082211971283,64
1733499156.256019,126,4627.084055734207,1.2393399477005005,64
1733499168.816542,127,4598.359151603052,0.7637097239494324,64
1733499181.3681567,128,4605.362845105972,0.8400368690490723,64
1733499193.8014328,129,4649.79998773003,0.37694084644317627,64
1733499206.419898,130,4571.925376848571,1.1642475128173828,64
1733499218.8808975,131,4639.470162681396,1.223369836807251,64
1733499231.3551536,132,4635.864738764192,0.2887805104255676,64
1733499243.9331996,133,4598.432957985582,0.8247894644737244,64
1733499256.3986557,134,4642.357822766695,0.7425448894500732,64
1733499268.8176084,135,4649.147177207857,0.6268623471260071,64
1733499281.329066,136,4617.274307224022,0.49764740467071533,64
1733499293.7109296,137,4673.300058223716,0.864979088306427,64
1733499306.2034564,138,4619.3975966776225,0.38891929388046265,64
1733499318.7338893,139,4615.828268945986,0.5145269632339478,64
1733499331.3126888,140,4578.839721832832,0.6116769313812256,64
1733499343.811359,141,4628.276881018186,0.43179774284362793,64
1733499356.2762563,142,4643.72839961991,0.9444007277488708,64
1733499368.7822056,143,4618.778623560133,0.49372249841690063,64
1733499381.161119,144,4670.136242518609,0.48436054587364197,64
1733499393.4434059,145,4721.238395757974,0.3733358383178711,64
1733499405.6766286,146,4732.556911754952,1.3086633682250977,64
1733499418.2676678,147,4577.3988704444455,0.9847855567932129,64
1733499430.5990307,148,4683.533550116608,0.2716537117958069,64
1733499443.0135522,149,4669.4052439387015,0.7321946620941162,64
1733499455.6143374,150,4570.531904228471,0.6777206659317017,64
1733499468.1043036,151,4626.218593213964,0.2274913191795349,64
1733499480.641403,152,4600.574374192284,0.37059444189071655,64
1733499493.1318953,153,4630.916535932435,0.35163694620132446,64
1733499505.526067,154,4667.083268795611,0.21026301383972168,64
1733499518.0032022,155,4639.91021218672,0.32922935485839844,64
1733499530.4652445,156,4643.212269555224,0.18046844005584717,64
1733499542.8824775,157,4652.943836426688,0.27528661489486694,64
1733499555.339276,158,4644.719341304721,0.3556176424026489,64
1733499567.7785983,159,4660.628290274538,0.8590043187141418,64
1733499580.1141033,160,4694.654765180293,0.16052919626235962,64
1733499592.4570298,161,4696.7001522117735,0.2584482729434967,64
1733499604.7587597,162,4704.08925753834,0.12091726064682007,64
1733499617.227417,163,4636.652725289726,0.1581227332353592,64
1733499629.7451944,164,4627.054041353819,0.28804969787597656,64
1733499642.2532177,165,4617.263734819094,0.1310102641582489,64
1733499654.7291162,166,4631.207789528828,0.013106197118759155,64
1733499667.1448748,167,4655.9725448518375,0.42423999309539795,64
1733499679.6093664,168,4646.843859525699,0.606910228729248,64
1733499692.1615827,169,4605.416952507933,0.8693391680717468,64
1733499704.6991851,170,4604.085066436062,0.026353463530540466,64
1733499717.155389,171,4647.65226911214,0.6650916337966919,64
1733499729.5623047,172,4659.678381512589,0.27934029698371887,64
1733499742.089423,173,4617.015602180095,0.09609442949295044,64
1733499754.3966715,174,4699.990448303561,0.13137835264205933,64
1733499766.9289618,175,4608.559890520683,0.30635911226272583,64
1733499779.4378688,176,4624.332417287946,0.10624636709690094,64
1733499791.9427655,177,4624.834465199926,0.1895746886730194,64
1733499804.4698892,178,4617.787228667964,0.3927968144416809,64
1733499816.9224002,179,4645.231999452447,0.1987190544605255,64
1733499829.3758948,180,4641.091172684654,0.014346800744533539,64
1733499841.806255,181,4645.088159797525,0.13201479613780975,64
1733499854.294195,182,4620.649784604533,0.1952759325504303,64
1733499866.8136475,183,4613.336896439655,0.18668155372142792,64
1733499879.366568,184,4602.291731273119,0.3920139968395233,64
1733499891.7683442,185,4668.78215218107,0.1678924858570099,64
1733499904.2530205,186,4626.603668231479,0.033685117959976196,64
1733499916.712266,187,4634.539664231717,0.6674093008041382,64
1733499929.1403534,188,4654.013490556721,0.17556145787239075,64
1733499941.6647127,189,4611.10602345557,0.012035541236400604,64
1733499954.1160107,190,4650.4480316503805,0.43890607357025146,64
1733499966.5842927,191,4641.170876565997,0.3917449712753296,64
1733499979.161425,192,4589.299099162029,0.1956646591424942,64
1733499991.6037397,193,4640.979735636025,0.06336073577404022,64
1733500004.152119,194,4606.191181560106,0.05914118140935898,64
1733500016.6422784,195,4623.9423167852665,0.5154805183410645,64
1733500028.9613862,196,4689.402800544503,0.0330890417098999,64
1733500041.3241887,197,4676.841311467879,0.03244046866893768,64
1733500053.837248,198,4621.068858829219,0.28311586380004883,64
1733500066.3119001,199,4632.420342171668,0.03138337284326553,64
1733500078.8457236,200,4616.945162174131,0.3370894193649292,64
