Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733414519.458819,141,1595.2568638748835,0.012104998342692852,256
1733414556.424447,142,1584.4424438751191,0.008744592778384686,256
1733414593.3752098,143,1584.5425619671796,0.007528746034950018,256
1733414630.1561606,144,1594.3326093114606,0.016800615936517715,256
1733414667.1996686,145,1581.3246681112105,0.02444925718009472,256
1733414704.0505214,146,1589.65020944606,0.017048019915819168,256
1733414741.060273,147,1582.5027035102837,0.009226160123944283,256
1733414777.8417034,148,1591.5344095231974,0.014173838309943676,256
1733414815.0407643,149,1575.0308013740664,0.0121370330452919,256
1733414851.9334292,150,1590.8328186005594,0.009847322478890419,256
1733414889.190204,151,1570.5910328043703,0.017967205494642258,256
1733414925.9067533,152,1599.8289123392924,0.00892019271850586,256
1733414962.9703882,153,1580.006788036899,0.03127992898225784,256
1733414999.9687378,154,1582.571011859012,0.012851864099502563,256
1733415036.9415314,155,1585.419371997173,0.011388716287910938,256
1733415074.0459437,156,1577.1579584289339,0.005220240447670221,256
1733415111.1621175,157,1575.8709074594917,0.007732199039310217,256
1733415147.847648,158,1598.9580032592287,0.009585285559296608,256
1733415184.7044194,159,1591.1162272669148,0.010472595691680908,256
1733415221.6607306,160,1585.169188899749,0.019827825948596,256
1733415258.6969638,161,1582.3503445950057,0.00804185587912798,256
1733415295.5937269,162,1589.6450281277419,0.007578226737678051,256
1733415332.6049511,163,1582.8084292289489,0.007480884902179241,256
1733415369.4346635,164,1591.699475221248,0.011037995107471943,256
1733415406.4898458,165,1579.4649195350323,0.00887532252818346,256
1733415443.336979,166,1591.8975630095629,0.012316664680838585,256
1733415480.3233685,167,1584.0626058349237,0.012327438220381737,256
1733415517.0155876,168,1598.1612829617925,0.013154563494026661,256
1733415553.9231856,169,1594.4744341970497,0.013247070834040642,256
1733415590.8482752,170,1586.9625034674925,0.016504211351275444,256
1733415627.8103752,171,1583.95425768938,0.011215616948902607,256
1733415664.7795165,172,1585.5654175398427,0.008801944553852081,256
1733415701.668683,173,1589.2394598244528,0.018101714551448822,256
1733415738.7909062,174,1576.855857909975,0.015604661777615547,256
1733415775.7080855,175,1589.013594052698,0.011887791566550732,256
1733415812.5611632,176,1590.2170447234137,0.019965820014476776,256
1733415849.3482752,177,1591.3932037577347,0.0094425855204463,256
1733415886.3470383,178,1585.1389594456814,0.010908436961472034,256
1733415923.399363,179,1581.7925387102275,0.04275674745440483,256
1733415960.4655585,180,1581.9189316483364,0.028768688440322876,256
1733415997.250251,181,1594.2760803389097,0.006742543075233698,256
1733416034.1762588,182,1585.16923682687,0.010241976007819176,256
1733416071.0976171,183,1587.0730771628873,0.03255673870444298,256
1733416108.3868642,184,1569.0081389633754,0.016087152063846588,256
1733416145.30938,185,1589.664777566227,0.012094366364181042,256
1733416181.957635,186,1602.1660876749613,0.014375315979123116,256
1733416218.9484649,187,1583.715300495938,0.01627417281270027,256
1733416256.0182889,188,1579.654262320655,0.01018842775374651,256
1733416293.1076796,189,1579.3517400453452,0.00991873163729906,256
1733416330.0501473,190,1587.1530836618497,0.02652774378657341,256
1733416367.1037343,191,1579.7494802872855,0.014119151048362255,256
1733416404.2794142,192,1575.1293431456654,0.010932696983218193,256
1733416441.4013002,193,1578.5750398149191,0.030518729239702225,256
1733416478.253015,194,1590.7211653799573,0.01636371947824955,256
1733416515.4611318,195,1573.5808014606334,0.008489089086651802,256
1733416552.189922,196,1598.195384863623,0.025427645072340965,256
1733416589.222711,197,1582.2838102073072,0.009400059469044209,256
1733416625.9278593,198,1598.9335725943283,0.01377786509692669,256
1733416662.8005624,199,1588.5144654701453,0.01717287115752697,256
1733416699.5507362,200,1595.837578033522,0.01829787902534008,256
