Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733337752.1370747,107,8569.287309666408,0.341632604598999,512
1733337758.0944479,108,10230.851181223978,0.29431745409965515,512
1733337764.016256,109,10252.968403003486,0.3439171612262726,512
1733337770.603441,110,9048.987546915298,0.26815515756607056,512
1733337776.640619,111,10234.680265067303,0.3639075756072998,512
1733337782.716952,112,10177.070620499599,0.31186825037002563,512
1733337788.6363175,113,10270.038860734165,0.30196061730384827,512
1733337794.5099888,114,10347.003067414893,0.2637917697429657,512
1733337800.4106448,115,10293.403564891623,0.3138364255428314,512
1733337806.32311,116,10286.582951624288,0.3580382764339447,512
1733337812.1972938,117,10321.496479970217,0.3030623197555542,512
1733337818.0831456,118,10325.697745256568,0.31510552763938904,512
1733337823.980277,119,10307.854674600141,0.3431857228279114,512
1733337829.8911662,120,10281.553440420756,0.12898600101470947,512
1733337835.7977195,121,10278.613055372467,0.11608611792325974,512
1733337841.7062178,122,10287.558862204874,0.08910135179758072,512
1733337847.6022213,123,10305.170137476829,0.08580110967159271,512
1733337853.4991915,124,10290.055997497593,0.09705597162246704,512
1733337859.3878894,125,10301.812383354676,0.08257085829973221,512
1733337865.2872589,126,10304.502765897585,0.08272296190261841,512
1733337871.1845214,127,10317.945833578922,0.06366880238056183,512
1733337877.0849686,128,10288.611680696824,0.07248662412166595,512
1733337882.9589736,129,10352.162751649279,0.06591641902923584,512
1733337888.8440714,130,10359.988701168939,0.05666745454072952,512
1733337894.7551117,131,10274.008573692763,0.04627952352166176,512
1733337900.6710641,132,10297.315521888999,0.04604983329772949,512
1733337906.5411973,133,10349.435170053028,0.06436391919851303,512
1733337912.4336057,134,10332.249634283595,0.07558301091194153,512
1733337918.323202,135,10339.93027635097,0.06320188194513321,512
1733337924.1529415,136,10406.16687175634,0.047093939036130905,512
1733337930.033583,137,10328.469799123113,0.07367967814207077,512
1733337935.9261103,138,10321.686979852611,0.0652606412768364,512
1733337941.8142447,139,10336.695037696136,0.03702116385102272,512
1733337947.68699,140,10350.853190033024,0.06505784392356873,512
1733337953.5827615,141,10329.683136169884,0.06776325404644012,512
1733337959.466684,142,10315.866448086495,0.05007675662636757,512
1733337965.3624077,143,10324.103636641916,0.050587836652994156,512
1733337971.2407777,144,10341.437993790065,0.03221084550023079,512
1733337977.150009,145,10278.633710308517,0.04828139767050743,512
1733337983.032208,146,10342.475346548912,0.058103278279304504,512
1733337988.946901,147,10278.925407171808,0.036930151283741,512
1733337994.870154,148,10269.102978808252,0.04362713545560837,512
1733338000.7890937,149,10266.81202021921,0.05091767758131027,512
1733338006.672438,150,10355.931313696152,0.03786030411720276,512
1733338012.5519853,151,10326.882462349127,0.03463573381304741,512
1733338018.4483283,152,10302.264309923097,0.043427083641290665,512
1733338024.3428235,153,10298.904908464743,0.03179977089166641,512
1733338030.2387884,154,10307.22950840782,0.03283906728029251,512
1733338036.12483,155,10312.19645272385,0.03495747968554497,512
1733338041.9949925,156,10359.01332832264,0.041119351983070374,512
1733338047.8688176,157,10345.634076532115,0.021152781322598457,512
1733338053.7538447,158,10310.205552506091,0.049516256898641586,512
1733338059.6118336,159,10377.326279967987,0.03666502982378006,512
1733338065.4729295,160,10365.36729540065,0.04900171235203743,512
1733338071.3454685,161,10357.26773646146,0.029885059222579002,512
1733338077.247523,162,10302.374134573642,0.02738357149064541,512
1733338083.1391368,163,10301.09990777819,0.03171619772911072,512
1733338089.054373,164,10287.731457180727,0.04225922003388405,512
1733338095.2769816,165,9657.93982844192,0.02820371463894844,512
1733338101.7249472,166,9344.835901959501,0.04500246047973633,512
1733338108.213959,167,9314.20280555255,0.024932682514190674,512
1733338114.5027363,168,9955.253973256438,0.03842172026634216,512
1733338120.7248783,169,9697.857113889215,0.025515111163258553,512
1733338126.882945,170,9860.703327988314,0.02145453542470932,512
1733338132.9488938,171,10239.606015159183,0.03736471012234688,512
1733338139.0834677,172,10121.415851111975,0.02507682330906391,512
1733338145.4381363,173,9597.371179046097,0.028928544372320175,512
1733338151.4360304,174,10214.181262909264,0.029799895361065865,512
1733338157.4094815,175,10177.528461771033,0.029888099059462547,512
1733338163.4798129,176,10199.425906833223,0.030397143214941025,512
1733338169.4120069,177,10301.779995963096,0.0296142790466547,512
1733338175.3083208,178,10331.890257955349,0.035161398351192474,512
1733338181.202761,179,10312.848085644824,0.03660254180431366,512
1733338187.1114304,180,10279.291689027938,0.03354327753186226,512
1733338193.0135317,181,10316.531739950547,0.04061124846339226,512
1733338198.9261167,182,10285.307583444728,0.02619333006441593,512
1733338204.7993178,183,10318.321501498729,0.024192653596401215,512
1733338210.7155044,184,10286.116255295163,0.025005962699651718,512
1733338216.6130872,185,10324.209353095106,0.024208422750234604,512
1733338222.4872644,186,10337.819598848715,0.02692163549363613,512
1733338228.3921857,187,10296.374156766227,0.03639785200357437,512
1733338234.2784846,188,10327.682935831719,0.02185589075088501,512
1733338240.1738362,189,10317.892023927508,0.03242679312825203,512
1733338246.0849175,190,10276.738839557529,0.03845437243580818,512
1733338251.9951668,191,10278.967727262925,0.0321144200861454,512
1733338257.9228222,192,10268.191902465025,0.029197417199611664,512
1733338263.8499196,193,10249.537875626645,0.03302226960659027,512
1733338269.7661467,194,10303.183973868656,0.03214580938220024,512
1733338275.6575565,195,10315.362588473523,0.024951402097940445,512
1733338281.5477953,196,10300.388542574137,0.036747392266988754,512
1733338287.4532812,197,10278.198966608616,0.030559128150343895,512
1733338293.3538888,198,10295.09231652488,0.023215968161821365,512
1733338299.2291625,199,10357.314796285347,0.02489233948290348,512
1733338305.0997999,200,10353.58305267464,0.03213650360703468,512
