Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733043052.3945487,145,12977.473926264578,0.02047014981508255,512
1733043057.4190109,146,12957.66850544714,0.007636806927621365,512
1733043062.4624088,147,12862.459550895339,0.008476374670863152,512
1733043067.4804072,148,13009.23799863813,0.01937863975763321,512
1733043072.5092819,149,12990.233501880288,0.016859080642461777,512
1733043077.5145907,150,13046.058018339798,0.009990996681153774,512
1733043082.7450457,151,12920.999513818706,0.007789001800119877,512
1733043087.7906616,152,12890.469316759985,0.015138190239667892,512
1733043092.9778423,153,13008.552891287147,0.02632192149758339,512
1733043098.0188231,154,12878.658545122886,0.015511431731283665,512
1733043103.0408623,155,12937.463710484373,0.02330087497830391,512
1733043108.0366783,156,13018.818495935717,0.016927625983953476,512
1733043113.0500631,157,13058.410513718121,0.014845306985080242,512
1733043118.0956306,158,12878.99388755789,0.011196066625416279,512
1733043123.1302319,159,12942.155166242492,0.029373887926340103,512
1733043128.12559,160,13002.61992791974,0.01184849999845028,512
1733043133.3434448,161,12918.612480187661,0.009770280681550503,512
1733043138.4053283,162,12899.691530880651,0.013289185240864754,512
1733043143.3933144,163,13019.541865781792,0.004346312023699284,512
1733043148.5986056,164,12992.284059511376,0.013371320441365242,512
1733043153.628519,165,12990.049240920756,0.011511067859828472,512
1733043158.6403546,166,12967.14510748038,0.013362336903810501,512
1733043163.8299131,167,13031.636058315855,0.018350813537836075,512
1733043168.8600583,168,12924.175898534886,0.006316530052572489,512
1733043173.8928225,169,12955.937806615539,0.014363639056682587,512
1733043178.9025738,170,12961.430086620207,0.003988433163613081,512
1733043184.1189947,171,12997.323873306039,0.010083530098199844,512
1733043189.1269822,172,13014.254633579718,0.01054062694311142,512
1733043194.1545272,173,12941.069026373925,0.0038875218015164137,512
1733043199.1659439,174,12980.954537950818,0.007569831795990467,512
1733043204.1689346,175,12996.82446820378,0.01149766892194748,512
1733043209.2130365,176,12873.251187850397,0.00577432569116354,512
1733043214.2542865,177,12960.337505493222,0.011832424439489841,512
1733043219.389197,178,12952.287404569497,0.006218119524419308,512
1733043224.605324,179,12920.872936707097,0.00982624851167202,512
1733043229.6323202,180,12941.806942723726,0.007661846932023764,512
1733043234.8714545,181,12870.037386068228,0.005091342609375715,512
1733043239.8764772,182,12984.96682634067,0.010588334873318672,512
1733043244.8697422,183,13061.61984484892,0.003902252996340394,512
1733043249.8602312,184,13034.944046414712,0.006994301453232765,512
1733043254.8626113,185,13014.349126159415,0.010210942476987839,512
1733043259.9003232,186,12908.790279800678,0.008066481910645962,512
1733043264.907818,187,12970.415618192494,0.005501868668943644,512
1733043269.9471796,188,12949.284287444878,0.006225465796887875,512
1733043274.9735563,189,12969.180361445948,0.005812192335724831,512
1733043280.0000505,190,12917.603489483541,0.006350059062242508,512
1733043285.2230358,191,12944.237710330932,0.0036461814306676388,512
1733043290.4500873,192,12924.91029640705,0.013373044319450855,512
1733043295.481728,193,12966.577467366411,0.023611215874552727,512
1733043300.4881892,194,12974.238383268466,0.014548713341355324,512
1733043305.5028949,195,12974.097918572248,0.012867440469563007,512
1733043310.5172515,196,12935.012349358429,0.018343409523367882,512
1733043315.5574021,197,12938.06951218993,0.010340217500925064,512
1733043320.5765884,198,12959.254718275903,0.005289382301270962,512
1733043325.5884595,199,13038.15157900653,0.003920477814972401,512
1733043330.6153777,200,12937.046307012413,0.006334448233246803,512
