Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733441641.6181383,97,944.7810585568899,0.017613336443901062,128
1733441701.376502,98,948.4076284344017,0.017503036186099052,128
1733441758.4548044,99,1000.5296506892709,0.01631748303771019,128
1733441815.0913608,100,1004.7270731204563,0.015707971528172493,128
1733441875.966978,101,926.5114312156984,0.016488026827573776,128
1733441939.5449104,102,885.8306559595624,0.02191970683634281,128
1733442004.0367894,103,876.4084920811491,0.011254359036684036,128
1733442062.9640093,104,969.7134119164739,0.012047572061419487,128
1733442119.6597538,105,1004.7908471980228,0.017598014324903488,128
1733442176.5181575,106,1002.0359684867287,0.007438745349645615,128
1733442235.837886,107,954.3553845774807,0.018894486129283905,128
1733442295.50441,108,950.9442252959774,0.008331981487572193,128
1733442354.6908422,109,959.7217896337972,0.01304260641336441,128
1733442411.3958561,110,1002.7432051954189,0.01365208812057972,128
1733442467.8657558,111,1008.6209438112845,0.007942771539092064,128
1733442524.030797,112,1015.1402789508822,0.015640785917639732,128
1733442580.8316138,113,1002.319515651607,0.010720159858465195,128
1733442637.6038501,114,1003.2305605374331,0.013176485896110535,128
1733442694.139885,115,1007.8207468945392,0.03280077129602432,128
1733442751.9783993,116,988.4256627078681,0.015412377193570137,128
1733442808.8904688,117,1000.8551322147625,0.015131799504160881,128
1733442865.2998488,118,1011.1980841301925,0.029427174478769302,128
1733442923.0312157,119,982.4640488725494,0.014470810070633888,128
1733442981.0899858,120,979.9959106711319,0.03424334526062012,128
1733443037.319423,121,1012.3142457142557,0.027264738455414772,128
1733443093.650356,122,1012.3122617859651,0.011767678894102573,128
1733443149.919519,123,1011.6344093005193,0.03624799847602844,128
1733443207.8392794,124,980.051596046722,0.01834918186068535,128
1733443266.6840932,125,972.5840723265538,0.015088776126503944,128
1733443325.1521184,126,970.1793615042051,0.012926814146339893,128
1733443383.7830887,127,967.0710266151813,0.009031018242239952,128
1733443439.8796275,128,1015.7291181592684,0.012442639097571373,128
1733443496.4339707,129,1007.2808011083916,0.010036046616733074,128
1733443554.9562793,130,969.4721255082969,0.009459033608436584,128
1733443612.675432,131,983.022906153246,0.009931236505508423,128
1733443669.060885,132,1009.3170343671317,0.0057856496423482895,128
1733443725.7517035,133,1004.4252958758035,0.008108719252049923,128
1733443783.8521864,134,978.4091254013764,0.01204692106693983,128
1733443840.6945827,135,1008.6302771094757,0.012594093568623066,128
1733443897.1926672,136,1009.7779530179703,0.009230604395270348,128
1733443953.3707187,137,1015.2825008821957,0.014520162716507912,128
1733444009.882295,138,1007.7289030726984,0.010914689861238003,128
1733444066.1924677,139,1012.0648448049759,0.015307588502764702,128
1733444126.1521428,140,943.7321308306375,0.010180486366152763,128
1733444182.8501694,141,1012.1070795962448,0.013268865644931793,128
1733444239.2310946,142,1010.1466476341923,0.012139899656176567,128
1733444296.005502,143,1002.5590604557907,0.013288045302033424,128
1733444355.727073,144,945.9137399839753,0.015317852608859539,128
1733444413.3191946,145,988.2264439936515,0.009035307914018631,128
1733444469.7987962,146,1008.634177353863,0.020558111369609833,128
1733444526.1341438,147,1010.9398614303886,0.007273490075021982,128
1733444582.3354523,148,1014.653637909988,0.009249905124306679,128
1733444638.691048,149,1010.7309094456623,0.008754151873290539,128
1733444695.0688305,150,1010.2285914645927,0.008847318589687347,128
1733444751.3399663,151,1011.7845443787509,0.01028815470635891,128
1733444807.7865632,152,1009.2658520134646,0.01691225729882717,128
1733444864.0365703,153,1013.5932578710735,0.013723595067858696,128
1733444923.6182425,154,958.5287689121913,0.012655233964323997,128
1733444980.337624,155,1003.9986843160705,0.014063110575079918,128
1733445036.5245342,156,1013.8854872898988,0.008991887792944908,128
1733445092.603376,157,1017.011058294059,0.015694264322519302,128
1733445148.8168163,158,1013.7898148753354,0.01655968278646469,128
1733445205.183453,159,1010.2880917942988,0.014631564728915691,128
1733445261.7183862,160,1007.3791491069397,0.016379915177822113,128
1733445317.9839096,161,1013.2911012745839,0.009231905452907085,128
1733445374.3019805,162,1011.6428566015479,0.007953500375151634,128
1733445430.9691765,163,1004.6094675735376,0.009799745865166187,128
1733445487.2797227,164,1012.4301479864764,0.024272510781884193,128
1733445543.4312267,165,1013.6586230508037,0.01840073987841606,128
1733445599.5679076,166,1014.5044758802475,0.009323764592409134,128
1733445655.7545543,167,1014.4766745204303,0.006611231714487076,128
1733445712.1779377,168,1008.1641096447887,0.011203914880752563,128
1733445771.5171363,169,953.1730261894601,0.010961362160742283,128
1733445832.206249,170,928.690449096409,0.011930237524211407,128
1733445889.7485752,171,1002.5725811492488,0.026724349707365036,128
1733445945.956546,172,1016.2897156085688,0.010696218349039555,128
1733446002.4907126,173,1006.1504826713456,0.0064652725122869015,128
1733446059.0934966,174,1006.0435134716133,0.04660463333129883,128
1733446115.844771,175,1002.9298301529682,0.013944333419203758,128
1733446173.1810956,176,990.803758669755,0.01047317124903202,128
1733446230.9053798,177,987.0798959210282,0.01588820293545723,128
1733446287.1659677,178,1013.0228145427284,0.008569937199354172,128
1733446343.4295223,179,1010.9765926228595,0.009142142720520496,128
1733446399.6702547,180,1012.5659891568657,0.009336869232356548,128
1733446456.3342366,181,1004.2242021206538,0.016939755529165268,128
1733446512.6336582,182,1012.0391989145163,0.008566828444600105,128
1733446568.789322,183,1013.8296402451082,0.017104635015130043,128
1733446625.364578,184,1006.9176567037905,0.012354018166661263,128
1733446681.9241178,185,1007.7123424565918,0.02025088109076023,128
1733446738.3122947,186,1011.1116344960885,0.013383029028773308,128
1733446794.9879498,187,1004.0665963034728,0.01746492087841034,128
1733446852.3879943,188,990.788470522362,0.010662672109901905,128
1733446909.049382,189,1005.6091083379495,0.009092249907553196,128
1733446966.015533,190,999.2785322135948,0.008471357636153698,128
1733447022.9636915,191,999.9951219796668,0.020180176943540573,128
1733447079.8872929,192,1000.7496345595944,0.012674784287810326,128
1733447136.6108513,193,1002.5463884318452,0.02207067981362343,128
1733447192.7602835,194,1014.5992426074555,0.007417237851768732,128
1733447250.6021502,195,980.5397309326548,0.00787897128611803,128
1733447307.5396993,196,1002.0883737843075,0.009363822638988495,128
1733447364.1963742,197,1004.3597548030275,0.009610233828425407,128
1733447423.111082,198,964.8599105628189,0.010967054404318333,128
1733447479.3688116,199,1011.8934752288916,0.042480017989873886,128
1733447535.7080684,200,1011.4158630849945,0.010098348371684551,128
