Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733041783.2938242,97,12853.318048575034,0.5787599682807922,256
1733041788.3448837,98,12873.831233542856,0.307578980922699,256
1733041793.3861043,99,12889.37044506407,0.680819571018219,256
1733041798.4327645,100,12850.549626028314,0.6000159382820129,256
1733041803.717605,101,12735.24797987576,0.24345183372497559,256
1733041808.8102276,102,12863.067816207506,0.6243739724159241,256
1733041814.0008976,103,12875.259443459514,0.43392324447631836,256
1733041819.0554125,104,12865.978187336537,0.5674908757209778,256
1733041824.106966,105,12897.997701776609,0.7459174394607544,256
1733041829.133132,106,12879.435237472326,0.4930325448513031,256
1733041834.185284,107,12877.683462218529,0.42753535509109497,256
1733041839.2729025,108,12843.14336698193,0.41358765959739685,256
1733041844.2811055,109,12965.52890701527,0.5024899244308472,256
1733041849.351878,110,12823.852961364599,0.5241068005561829,256
1733041854.6233187,111,12810.446800518905,0.47094622254371643,256
1733041859.6883705,112,12816.92939263831,0.5311388373374939,256
1733041864.7311416,113,12912.067986561586,0.32525548338890076,256
1733041869.7654874,114,12938.79591050161,0.5030650496482849,256
1733041874.8163853,115,12883.954090739837,0.39000046253204346,256
1733041879.846129,116,12949.213924835909,0.3927038013935089,256
1733041884.9040349,117,12878.231483341922,0.520048201084137,256
1733041889.9641497,118,12838.07778258329,0.29736918210983276,256
1733041895.0186882,119,12870.25143162731,0.2812393307685852,256
1733041900.0711303,120,12868.622968759617,0.21881845593452454,256
1733041905.320303,121,12893.394480195011,0.13569720089435577,256
1733041910.567728,122,12854.201989664181,0.07667980343103409,256
1733041915.8336196,123,12819.140297185671,0.1665976643562317,256
1733041920.873599,124,12912.73263246352,0.15276017785072327,256
1733041926.1116173,125,12859.868559225766,0.09299254417419434,256
1733041931.1907828,126,12842.500807879886,0.08627361059188843,256
1733041936.4416542,127,12832.824585738472,0.02161795273423195,256
1733041941.4660985,128,12890.825876312854,0.0942763239145279,256
1733041946.6998105,129,12884.235882263207,0.11301394551992416,256
1733041951.7564077,130,12890.164275910165,0.02992125228047371,256
1733041956.9926517,131,12889.421145907567,0.07028428465127945,256
1733041962.214813,132,12366.723129609727,0.10179539024829865,256
1733041967.272124,133,12811.524429140421,0.04508083313703537,256
1733041972.4382486,134,12508.834432315141,0.007239513099193573,256
1733041977.4821258,135,12910.961455231392,0.09411128610372543,256
1733041982.5426955,136,12885.471636137214,0.03651601821184158,256
1733041987.6315646,137,12757.425673611082,0.022537823766469955,256
1733041992.6902642,138,12886.819281757838,0.10141138732433319,256
1733041997.7318206,139,12953.226614388095,0.022105388343334198,256
1733042002.783062,140,12908.525687920077,0.06207768991589546,256
1733042008.0402865,141,12805.862058437395,0.052548475563526154,256
1733042013.0680923,142,12882.732081384707,0.04080872982740402,256
1733042018.1627345,143,12707.665438994387,0.04977896064519882,256
1733042023.3537455,144,12801.552532036203,0.05339806154370308,256
1733042028.5630913,145,12844.371250513172,0.05913785099983215,256
1733042033.6220043,146,12874.182131242804,0.07970578968524933,256
1733042038.691472,147,12820.33381313893,0.09357593208551407,256
1733042043.7689412,148,12836.22331451089,0.10236837714910507,256
1733042048.80744,149,12895.27026299956,0.021539932116866112,256
1733042053.8349826,150,12936.587433704024,0.02035253867506981,256
1733042059.1107843,151,12790.027307199129,0.04692777991294861,256
1733042064.234747,152,12911.903425716222,0.026719722896814346,256
1733042069.2825458,153,12889.49323685619,0.027013564482331276,256
1733042074.3363774,154,12861.865541855284,0.022943880409002304,256
1733042079.376376,155,12923.474236237667,0.07240333408117294,256
1733042084.4131615,156,12924.222094639616,0.014676300808787346,256
1733042089.4664075,157,12861.796126052657,0.008480357937514782,256
1733042094.5271964,158,12845.707951792823,0.025614771991968155,256
1733042099.5918326,159,12855.742480564071,0.026718338951468468,256
1733042104.6062722,160,12920.934234747056,0.02519279718399048,256
1733042109.8671756,161,12876.177237526455,0.08219033479690552,256
1733042115.1498199,162,12860.766809189858,0.10821892321109772,256
1733042120.4124389,163,12874.110211462039,0.010703826323151588,256
1733042125.46402,164,12839.482348613761,0.011579622514545918,256
1733042130.5119207,165,12866.957813916904,0.017056163400411606,256
1733042135.591845,166,12830.842890405012,0.02782997488975525,256
1733042140.6222003,167,12936.344044553069,0.004339893348515034,256
1733042145.6862607,168,12812.239817970634,0.06873656809329987,256
1733042150.7946475,169,12711.371852807286,0.011440183036029339,256
1733042155.8553214,170,12796.165211719388,0.02034388855099678,256
1733042161.1487784,171,12783.373188315247,0.017428439110517502,256
1733042166.2775042,172,12656.812852016612,0.054935574531555176,256
1733042171.3476827,173,12835.735426987709,0.032546646893024445,256
1733042176.3983722,174,12857.258116529201,0.018632736057043076,256
1733042181.4672804,175,12831.156905904816,0.015835419297218323,256
1733042186.5268497,176,12855.435140877573,0.029647815972566605,256
1733042191.5688903,177,12860.718699558529,0.12876617908477783,256
1733042196.6893873,178,12867.63519333371,0.00958471279591322,256
1733042201.769941,179,12833.327173130025,0.0037914528511464596,256
1733042206.8634102,180,12774.53435872252,0.04357512667775154,256
1733042212.1537871,181,12780.521094223397,0.02638651430606842,256
1733042217.408108,182,12812.245297186808,0.014029907993972301,256
1733042222.4798367,183,12865.305717812089,0.012223398312926292,256
1733042227.5566409,184,12802.089403507383,0.03006877936422825,256
1733042232.728581,185,12845.7299833379,0.005589406006038189,256
1733042237.819755,186,12763.759927486162,0.025241941213607788,256
1733042242.9095228,187,12795.098752455418,0.00906507670879364,256
1733042247.981229,188,12863.36605290306,0.04157652705907822,256
1733042253.0485487,189,12797.512202370328,0.008112763054668903,256
1733042258.126111,190,12833.330314425013,0.019253361970186234,256
1733042263.4049435,191,12767.60718411686,0.013481530360877514,256
1733042268.4648747,192,12865.088679861516,0.0019711689092218876,256
1733042273.7274954,193,12861.21637560027,0.013475611805915833,256
1733042278.7850988,194,12866.59389009314,0.15270546078681946,256
1733042283.8593495,195,12824.424642733878,0.0060727475211024284,256
1733042288.9035842,196,12816.799363178972,0.010591991245746613,256
1733042293.952662,197,12850.675616510445,0.004906004760414362,256
1733042299.0415673,198,12845.430990244182,0.015568437054753304,256
1733042304.1058805,199,12807.136789482909,0.08082380145788193,256
1733042309.1803997,200,12927.42636123577,0.04430167004466057,256
