Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733247374.2499979,108,1521.54299018525,0.007482991553843021,1024
1733247411.3303604,109,1522.5384849068203,0.007404857315123081,1024
1733247448.8966107,110,1509.0191610747959,0.009192128665745258,1024
1733247486.2496526,111,1524.2491037054594,0.01011711172759533,1024
1733247523.2934163,112,1523.194515607247,0.007525633554905653,1024
1733247560.3526332,113,1522.3073876672654,0.010637135244905949,1024
1733247597.492025,114,1520.6454128813928,0.007116664666682482,1024
1733247634.573545,115,1523.315025532454,0.007195199839770794,1024
1733247671.6144445,116,1524.2916575124336,0.008387050591409206,1024
1733247708.6735113,117,1523.3978512029441,0.011582430452108383,1024
1733247745.7480595,118,1522.6210161098181,0.008200990967452526,1024
1733247782.8963242,119,1520.6758017055147,0.007587837520986795,1024
1733247819.9566333,120,1523.133095188846,0.008060886524617672,1024
1733247857.316958,121,1524.1472213107113,0.008648531511425972,1024
1733247894.89702,122,1513.2361914289615,0.006860252935439348,1024
1733247932.0573835,123,1520.5119413780653,0.007919684052467346,1024
1733247969.755308,124,1508.698151099607,0.006520229857414961,1024
1733248006.8172843,125,1523.3969327125917,0.009416735731065273,1024
1733248043.8165486,126,1525.2877913809477,0.0064355675131082535,1024
1733248080.8977416,127,1524.3425235633408,0.0067061083391308784,1024
1733248117.984331,128,1523.157443721033,0.007522945292294025,1024
1733248155.1204915,129,1518.7470007011293,0.006960686296224594,1024
1733248192.2010748,130,1524.2595840632703,0.007915318943560123,1024
1733248229.6000102,131,1523.5232964045074,0.00665219034999609,1024
1733248266.6432476,132,1524.107666208828,0.009202001616358757,1024
1733248303.712922,133,1523.7856305121238,0.007382561452686787,1024
1733248340.721744,134,1525.3035444983275,0.007966925390064716,1024
1733248377.7217953,135,1525.196296608888,0.008364039473235607,1024
1733248414.8034475,136,1523.2116084454997,0.010182622820138931,1024
1733248451.8827956,137,1522.3903137753678,0.007519773207604885,1024
1733248488.9424324,138,1523.35286860913,0.008758903481066227,1024
1733248525.9590225,139,1524.5777082256275,0.005873674992471933,1024
1733248563.027992,140,1523.3843063490485,0.007526872679591179,1024
1733248600.3844194,141,1524.3982574185204,0.006801746319979429,1024
1733248637.42507,142,1524.276368446033,0.0068417019210755825,1024
1733248674.4247942,143,1525.2583050822802,0.006809259299188852,1024
1733248711.4649844,144,1524.1577334991214,0.007008852902799845,1024
1733248748.548927,145,1523.243339080733,0.0067534721456468105,1024
1733248785.607196,146,1524.3256380068813,0.007459944114089012,1024
1733248822.8052518,147,1517.064230940135,0.00775173818692565,1024
1733248859.928613,148,1523.2859916512255,0.00803511030972004,1024
1733248896.9684126,149,1524.4123743539471,0.007205564063042402,1024
1733248934.0326269,150,1523.34286546102,0.007007257547229528,1024
1733248971.7085304,151,1510.6857421879995,0.00616062805056572,1024
1733249008.8104832,152,1523.3030312186936,0.00643650209531188,1024
1733249045.8098114,153,1525.2375388924656,0.007263627834618092,1024
1733249082.8892279,154,1523.5063957894758,0.007411106489598751,1024
1733249119.9694924,155,1524.3696143616407,0.007492148783057928,1024
1733249156.9711978,156,1525.3347632570913,0.006854609586298466,1024
1733249194.0698228,157,1523.4063389915,0.006407902576029301,1024
1733249231.152312,158,1524.2894416867045,0.008570942096412182,1024
1733249268.1936927,159,1524.239997211359,0.006934154778718948,1024
1733249305.1943495,160,1525.2858056237524,0.0071511827409267426,1024
1733249342.7934403,161,1513.1966874578436,0.00898976344615221,1024
1733249379.8955133,162,1523.2966358038775,0.007558425422757864,1024
1733249416.9752402,163,1524.3356319065317,0.009196892380714417,1024
1733249454.0145605,164,1524.3687944215083,0.007821350358426571,1024
1733249491.0566857,165,1525.132152540443,0.006859451998025179,1024
1733249528.077702,166,1525.074712518255,0.006434454116970301,1024
1733249565.8400521,167,1509.7749909349875,0.00791107676923275,1024
1733249602.8973136,168,1524.162707177259,0.009613127447664738,1024
1733249639.9184458,169,1525.1562988269634,0.0066745709627866745,1024
1733249676.9388995,170,1525.1955534252043,0.0068486216478049755,1024
1733249714.3373027,171,1523.53688800283,0.0063502551056444645,1024
1733249751.3997436,172,1524.255174761978,0.007990402169525623,1024
1733249788.4363387,173,1524.3754315298006,0.006072940770536661,1024
1733249825.4405282,174,1525.1618114304433,0.007597942836582661,1024
1733249862.440851,175,1525.1501429486452,0.006428219377994537,1024
1733249899.4799302,176,1524.3747113065726,0.0058276038616895676,1024
1733249936.5220847,177,1524.2708511625997,0.008293969556689262,1024
1733249973.5804121,178,1524.3691379098348,0.00862999726086855,1024
1733250010.5816298,179,1525.8471708740278,0.007590129505842924,1024
1733250047.6408598,180,1523.351773125221,0.006794228218495846,1024
1733250085.003504,181,1524.2759363681782,0.005873814690858126,1024
1733250122.0216277,182,1524.3029915617883,0.00688340375199914,1024
1733250159.0459075,183,1525.1272612636321,0.007689384743571281,1024
1733250196.569001,184,1502.9706494905363,0.0054882727563381195,1024
1733250233.992455,185,1509.4724768867534,0.008107634261250496,1024
1733250271.026921,186,1524.1832779458482,0.0065892538987100124,1024
1733250308.0451798,187,1525.2418096705715,0.007575524505227804,1024
1733250345.0462332,188,1526.1002887693505,0.008774297311902046,1024
1733250382.0869513,189,1524.2391774106595,0.007505020592361689,1024
1733250419.1456144,190,1523.35616613586,0.006387927103787661,1024
1733250456.4862714,191,1524.9505863108193,0.006851672660559416,1024
1733250493.486799,192,1526.0208000842692,0.006385046988725662,1024
1733250530.568906,193,1524.2189817880953,0.008526268415153027,1024
1733250567.6482613,194,1523.4631885871427,0.006778946612030268,1024
1733250604.6893475,195,1524.355808460265,0.006583796814084053,1024
1733250641.7699678,196,1522.362243425603,0.007111098617315292,1024
1733250678.8118312,197,1523.4069587033653,0.007450604345649481,1024
1733250715.8686044,198,1524.4740198914974,0.007694197352975607,1024
1733250752.9130049,199,1523.2151708846925,0.005762382876127958,1024
1733250789.9716256,200,1523.487481269436,0.0074459584429860115,1024
