Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733378000.7844262,90,12052.59977918387,0.8093754053115845,256
1733378006.1624827,91,12075.804065306651,0.5183507204055786,256
1733378011.4961119,92,12210.133688071104,0.45789456367492676,256
1733378016.8630416,93,12109.259990757902,0.40930861234664917,256
1733378022.1881063,94,12206.428870227011,0.3909653127193451,256
1733378027.5428088,95,12169.357087295317,0.4092411994934082,256
1733378032.9359906,96,12024.54181903625,0.6972583532333374,256
1733378038.3167586,97,12095.19363653215,0.42148223519325256,256
1733378043.7191193,98,11999.67842963803,0.2856392562389374,256
1733378049.1171014,99,12001.64245194612,0.8051156997680664,256
1733378054.491959,100,12123.401851699515,0.5688601732254028,256
1733378059.8533638,101,12124.957215936947,0.6517561674118042,256
1733378065.1923516,102,12169.65933284577,0.6760404706001282,256
1733378070.5647264,103,12134.014146644873,0.6350890398025513,256
1733378075.9186685,104,12146.086970220382,0.4705747961997986,256
1733378081.259626,105,12163.546018139712,0.4205734133720398,256
1733378086.6283898,106,12122.35839024899,0.5548938512802124,256
1733378091.9843714,107,12213.529198439974,0.35247141122817993,256
1733378097.3433702,108,12129.47978135667,0.36526215076446533,256
1733378102.7272844,109,12118.215750088611,0.3831903040409088,256
1733378108.0722404,110,12170.891068089779,0.5417727828025818,256
1733378113.3970153,111,12196.493898821916,0.4536239504814148,256
1733378118.7525344,112,12168.982125948714,0.7238526940345764,256
1733378124.1436443,113,12072.773108992142,0.21469657123088837,256
1733378129.5658443,114,11953.932416213396,0.7206054329872131,256
1733378134.9276316,115,12125.649863441658,0.3143254220485687,256
1733378140.2807274,116,12221.505224824723,0.2528112530708313,256
1733378145.6276436,117,12161.432739103579,0.3895428776741028,256
1733378151.0137424,118,12100.544369630123,0.33082690834999084,256
1733378156.3483334,119,12220.612155265464,0.4090365767478943,256
1733378161.7004979,120,12130.530784182263,0.19636979699134827,256
1733378167.0552647,121,12137.4180241079,0.15106286108493805,256
1733378172.436363,122,12123.235754814143,0.04721536859869957,256
1733378177.7691731,123,12226.420154349553,0.054243482649326324,256
1733378183.1074917,124,12172.98361189374,0.1067161113023758,256
1733378188.4897375,125,12103.689880346066,0.13326120376586914,256
1733378193.7983255,126,12222.56582543198,0.08871960639953613,256
1733378199.171643,127,12097.741047613823,0.07161030173301697,256
1733378204.4866345,128,12265.682925307172,0.17854441702365875,256
1733378209.8700247,129,12069.424143153139,0.21955819427967072,256
1733378215.2366245,130,12199.751240843505,0.07254849374294281,256
1733378220.5730603,131,12275.42200801983,0.17407579720020294,256
1733378225.9637449,132,12053.859199862238,0.04751170426607132,256
1733378231.3245685,133,12122.789348187462,0.2128957211971283,256
1733378236.679977,134,12173.113624848116,0.0292841587215662,256
1733378242.013694,135,12227.657703341209,0.021093590185046196,256
1733378247.3754153,136,12145.771825809245,0.04686448723077774,256
1733378252.7333567,137,12198.526429417387,0.03663439676165581,256
1733378258.059743,138,12199.940022763427,0.11746515333652496,256
1733378263.3995996,139,12224.188067014473,0.024146659299731255,256
1733378268.7184334,140,12250.92682906312,0.05246911197900772,256
1733378274.0769136,141,12166.192178952702,0.014057585969567299,256
1733378279.4113564,142,12208.196071422957,0.04140099138021469,256
1733378284.7330618,143,12225.090211070676,0.04018855467438698,256
1733378290.046964,144,12251.867996946661,0.05697434023022652,256
1733378295.394661,145,12207.65882223782,0.028817057609558105,256
1733378300.7593086,146,12165.321994241933,0.13599297404289246,256
1733378306.103904,147,12178.067490638752,0.03680397942662239,256
1733378311.4211247,148,12279.045889505262,0.046392686665058136,256
1733378316.7712896,149,12193.383629769422,0.0732002854347229,256
1733378322.0976303,150,12242.453529771261,0.1105441078543663,256
1733378327.4609191,151,12152.379210657902,0.0116867171600461,256
1733378332.8491814,152,12137.49248551521,0.021150577813386917,256
1733378338.1355433,153,12288.519621972297,0.11418422311544418,256
1733378343.503526,154,12121.31650960286,0.01727163977921009,256
1733378348.8668716,155,12181.634818385977,0.02635877951979637,256
1733378354.2504816,156,12123.25818113205,0.018640587106347084,256
1733378359.5631893,157,12252.603854762541,0.011219976469874382,256
1733378365.0003414,158,11974.340568272319,0.05698927491903305,256
1733378370.3857763,159,12062.892756174091,0.129706010222435,256
1733378375.727857,160,12167.584874647277,0.02066682279109955,256
1733378381.0818875,161,12151.718007865305,0.04682757332921028,256
1733378386.4105656,162,12220.111552150514,0.011397295631468296,256
1733378391.8065808,163,12034.278624257431,0.029520798474550247,256
1733378397.1829422,164,12119.436392856027,0.05809245631098747,256
1733378402.566518,165,12109.090785210981,0.0066734193824231625,256
1733378407.8978102,166,12191.819875981495,0.015605403110384941,256
1733378413.210971,167,12250.53609005133,0.019805340096354485,256
1733378418.5751958,168,12153.740571391878,0.04205610230565071,256
1733378423.9031916,169,12187.735168610063,0.026579122990369797,256
1733378429.2424378,170,12183.707700050607,0.013487756252288818,256
1733378434.5725482,171,12191.298241371373,0.002790838945657015,256
1733378439.8878868,172,12262.255490396783,0.008626548573374748,256
1733378445.2084646,173,12263.49313352637,0.005260303150862455,256
1733378450.5542514,174,12212.322953805302,0.051845062524080276,256
1733378455.8846197,175,12212.289529428263,0.007450946606695652,256
1733378461.2225518,176,12202.270470225243,0.030340800061821938,256
1733378466.5818098,177,12203.963317905973,0.0042331344448029995,256
1733378471.9267612,178,12185.652419725497,0.01505028735846281,256
1733378477.2549796,179,12213.82795149464,0.01740698702633381,256
1733378482.570884,180,12235.59294800174,0.04450100287795067,256
1733378487.9417062,181,12080.196785218552,0.036545008420944214,256
1733378493.2618563,182,12291.05764064783,0.014072490856051445,256
1733378498.6207032,183,12130.178558672522,0.0037791102658957243,256
1733378503.9176073,184,12304.896882521865,0.03446673974394798,256
1733378509.2353776,185,12235.335245765682,0.029409144073724747,256
1733378514.5676813,186,12171.198334483235,0.033987872302532196,256
1733378519.8710704,187,12284.18782304062,0.008606192655861378,256
1733378525.2144642,188,12139.995903844308,0.021314561367034912,256
1733378530.5236475,189,12275.220105318087,0.006969099398702383,256
1733378535.867966,190,12192.842721228968,0.008051005192101002,256
1733378541.196851,191,12251.012709110126,0.03215070068836212,256
1733378546.4872096,192,12330.906980369173,0.0036491439677774906,256
1733378551.8021936,193,12240.329891795038,0.006128755398094654,256
1733378557.0939662,194,12257.158403961283,0.019596487283706665,256
1733378562.464097,195,12121.996829665746,0.009027472697198391,256
1733378567.8032968,196,12177.528647200175,0.01647060178220272,256
1733378573.115814,197,12260.895518374078,0.010836191475391388,256
1733378578.4301565,198,12228.618830089972,0.006336248014122248,256
1733378583.745019,199,12272.128446692292,0.01134751457720995,256
1733378589.0387523,200,12335.412555528126,0.013617215678095818,256
