Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1732829565.1412692,117,4175.628085823347,0.015414446592330933,512
1732829581.7810504,118,4270.695032425707,0.006018899846822023,512
1732829598.4173763,119,4272.905898625697,0.012211095541715622,512
1732829615.121326,120,4265.498583761852,0.00879746489226818,512
1732829632.501201,121,4279.858456135314,0.00905018299818039,512
1732829650.166719,122,4129.39681938591,0.004402847494930029,512
1732829666.9660873,123,4250.210245519099,0.010589621029794216,512
1732829683.9191213,124,4221.059523474304,0.009614061564207077,512
1732829700.613376,125,4275.063715644596,0.004912256728857756,512
1732829717.2184083,126,4283.6862842487,0.00441064452752471,512
1732829733.8417175,127,4278.420834060633,0.0070709772408008575,512
1732829750.6058822,128,4240.724411251863,0.006224601063877344,512
1732829767.2737465,129,4268.719216104195,0.0049037630669772625,512
1732829783.972047,130,4254.374750426076,0.005687633994966745,512
1732829801.4631057,131,4208.099750058597,0.008180632255971432,512
1732829818.5341785,132,4127.037579572058,0.005171673838049173,512
1732829835.2662442,133,4244.745585212759,0.01054568774998188,512
1732829851.9250338,134,4267.419924626995,0.005144000984728336,512
1732829868.5661347,135,4270.697206665503,0.0046151201240718365,512
1732829885.3689005,136,4219.281980553598,0.004150646738708019,512
1732829902.0477102,137,4250.79674872684,0.00461563840508461,512
1732829918.623557,138,4293.155625540316,0.005943584721535444,512
1732829935.224822,139,4295.3463530994795,0.0075462632812559605,512
1732829951.9325187,140,4245.6215064478765,0.007075720466673374,512
1732829969.1876986,141,4285.081830242594,0.004483964294195175,512
1732829985.9002786,142,4255.606349919092,0.00676626106724143,512
1732830002.61773,143,4263.181408314406,0.00451265275478363,512
1732830019.5838456,144,4183.860915799727,0.005760263651609421,512
1732830036.2796118,145,4259.869439691456,0.011479942128062248,512
1732830052.927204,146,4270.288488495044,0.006670237518846989,512
1732830069.5599341,147,4275.488515100596,0.004409273620694876,512
1732830086.3774514,148,4215.114949832612,0.009711457416415215,512
1732830103.0207798,149,4272.152356441741,0.004830104764550924,512
1732830119.754265,150,4254.490317455497,0.003845678875222802,512
1732830137.1172583,151,4249.0341948306195,0.0044121951796114445,512
1732830154.577278,152,4249.55105338877,0.006377631798386574,512
1732830171.2454302,153,4274.263676418034,0.00948315393179655,512
1732830187.9494386,154,4254.448111890246,0.005873098038136959,512
1732830204.6266558,155,4259.748648359065,0.007525264285504818,512
1732830221.645285,156,4142.64611433637,0.0063217622227966785,512
1732830238.2798426,157,4271.136970424531,0.004381101578474045,512
1732830254.8914912,158,4291.551413336488,0.01309481542557478,512
1732830271.5338979,159,4268.508520451055,0.0059062158688902855,512
1732830288.2990732,160,4235.592983967009,0.008841686882078648,512
1732830305.533092,161,4288.5389832862575,0.005173268262296915,512
1732830322.1743355,162,4267.043436045582,0.005507597234100103,512
1732830338.9269674,163,4235.373570437821,0.005104697775095701,512
1732830356.4099245,164,4043.413044173197,0.0066238585859537125,512
1732830373.238857,165,4226.8261301471,0.008025811985135078,512
1732830389.8885074,166,4265.104304951768,0.0034024256747215986,512
1732830406.6329565,167,4243.627169354143,0.005089831072837114,512
1732830423.5339081,168,4186.037413316183,0.006810472346842289,512
1732830440.176641,169,4273.293349046991,0.00524661922827363,512
1732830456.7673702,170,4278.00784371067,0.008404720574617386,512
1732830474.35255,171,4166.0173256015905,0.005028147250413895,512
1732830491.0673633,172,4262.773780788203,0.00545521080493927,512
1732830507.8051558,173,4250.070535519118,0.004278314765542746,512
1732830524.6101968,174,4223.005828030442,0.008303460665047169,512
1732830541.3030183,175,4257.146377103174,0.00493046548217535,512
1732830558.442938,176,4124.596666497525,0.005651810206472874,512
1732830575.1527147,177,4249.147319538552,0.004678167402744293,512
1732830591.8787868,178,4254.061654878408,0.0041536870412528515,512
1732830608.5708306,179,4259.993353104473,0.004474968183785677,512
1732830625.4122,180,4206.505389532879,0.0036200140602886677,512
1732830642.7363796,181,4258.919733954799,0.00618482893332839,512
1732830659.4477117,182,4248.2510102082715,0.0046643889509141445,512
1732830676.2548473,183,4225.8738980603275,0.00729954382404685,512
1732830693.166352,184,4194.345775683926,0.0062282937578856945,512
1732830709.8834794,185,4254.834984422387,0.008619844913482666,512
1732830726.5893514,186,4252.689773273845,0.005156931933015585,512
1732830743.2040896,187,4270.444226980487,0.006617419887334108,512
1732830760.0529027,188,4207.42426352641,0.0044508446007966995,512
1732830776.7788754,189,4260.235749274634,0.005762644112110138,512
1732830793.5532813,190,4244.431585915985,0.007571785245090723,512
1732830810.9145222,191,4258.263198405311,0.008728915825486183,512
1732830827.7787714,192,4208.873351817183,0.005723456386476755,512
1732830844.4582865,193,4262.310701677111,0.004360472783446312,512
1732830861.1402278,194,4267.979396820499,0.008573086932301521,512
1732830877.8406072,195,4252.910812155832,0.009136967360973358,512
1732830894.825511,196,4164.065968717602,0.007041844539344311,512
1732830911.4790118,197,4277.125488068368,0.007334490772336721,512
1732830928.1185129,198,4276.283693913605,0.004573836922645569,512
1732830944.788002,199,4264.433461155392,0.007297136355191469,512
1732830961.5605211,200,4241.906247721304,0.006220648530870676,512
