Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733586478.4441564,130,763.4055204764938,0.3423164486885071,64
1733586549.8363888,131,761.7104207439692,0.17611567676067352,64
1733586621.087753,132,763.5494555187419,0.17892922461032867,64
1733586692.5467474,133,760.0085068396025,0.04379057139158249,64
1733586763.9361444,134,762.8249173550747,0.33188897371292114,64
1733586834.9330645,135,765.4054204462694,0.24725663661956787,64
1733586906.399222,136,760.0798629827194,0.2088058590888977,64
1733586977.381373,137,766.456961771302,0.114205002784729,64
1733587048.6847024,138,763.1922678862097,0.05374725162982941,64
1733587119.6784556,139,766.3410736381611,0.08731047809123993,64
1733587191.016594,140,761.6792975139671,0.06987598538398743,64
1733587262.3481765,141,761.9446236840422,0.045136094093322754,64
1733587333.3166432,142,767.008793749354,0.11876218020915985,64
1733587404.8994493,143,758.1280666601709,0.20629137754440308,64
1733587476.3968136,144,759.9863052928557,0.1302875578403473,64
1733587548.1489353,145,756.7790544167773,0.03766345977783203,64
1733587619.1515415,146,765.7408662791157,0.11898483335971832,64
1733587690.7509625,147,759.6843818056353,0.3574385941028595,64
1733587761.8331382,148,764.8425558976962,0.3279065489768982,64
1733587832.5119326,149,768.7078342812716,0.24200020730495453,64
1733587903.6554801,150,763.8713286190408,0.3012068271636963,64
1733587974.8503034,151,763.424070416365,0.17104661464691162,64
1733588046.339569,152,760.0889924674188,0.0536147803068161,64
1733588117.6044807,153,762.302073952198,0.34638676047325134,64
1733588188.9422054,154,761.6550784845195,0.2642000913619995,64
1733588259.9461162,155,764.9482561136894,0.13939642906188965,64
1733588330.989984,156,764.6791558053725,0.3987407684326172,64
1733588402.3352282,157,761.2464476969233,0.28437721729278564,64
1733588473.805795,158,760.0896508786866,0.233727365732193,64
1733588545.0157678,159,762.9278873965422,0.2020280361175537,64
1733588616.2587547,160,762.8715327964785,0.210836261510849,64
1733588687.7659302,161,758.7680299225133,0.09769749641418457,64
1733588759.4743185,162,757.0664257928341,0.19173842668533325,64
1733588830.4218395,163,766.0636637438032,0.11460217833518982,64
1733588902.5069094,164,752.3934917736219,0.17648018896579742,64
1733588974.1961913,165,757.5775555713755,0.02688068151473999,64
1733589045.3921628,166,763.4484882358275,0.039654508233070374,64
1733589116.9953578,167,758.5160905427513,0.0566498339176178,64
1733589188.6353843,168,758.7120301512955,0.12292907387018204,64
1733589259.839746,169,763.1945286943383,0.20758023858070374,64
1733589331.0682557,170,762.5232992705133,0.05942162871360779,64
1733589402.820285,171,756.5585835655271,0.06011474132537842,64
1733589474.4802809,172,758.4863141245605,0.057909414172172546,64
1733589545.819571,173,761.7963977045124,0.052439212799072266,64
1733589617.1943972,174,761.2733627326663,0.08349332213401794,64
1733589687.9952812,175,767.0703569837757,0.04410726577043533,64
1733589758.9950495,176,765.1569580734813,0.05047747492790222,64
1733589830.247928,177,762.2150076751706,0.05228200554847717,64
1733589901.171678,178,766.7421834088111,0.11140371859073639,64
1733589972.491824,179,762.2764881176561,0.031935304403305054,64
1733590044.1206317,180,758.1870228519841,0.0836835503578186,64
1733590115.5981433,181,760.3285200509423,0.19318045675754547,64
1733590186.7646093,182,763.8758749929095,0.2218761444091797,64
1733590257.931878,183,763.226414736791,0.03663170337677002,64
1733590329.129192,184,763.4876834079771,0.05335065722465515,64
1733590400.253321,185,763.6589586496156,0.35701993107795715,64
1733590471.2304592,186,765.5068333908042,0.02376464009284973,64
1733590542.3613698,187,763.0621634494369,0.057253241539001465,64
1733590613.675918,188,762.0174763253752,0.12724551558494568,64
1733590684.8864303,189,763.0912228866586,0.0521370992064476,64
1733590755.736718,190,767.1563611837696,0.24985474348068237,64
1733590826.8521235,191,763.5092449698991,0.06992989778518677,64
1733590898.0980732,192,761.8949410456672,0.036467671394348145,64
1733590969.0820875,193,765.3905703351219,0.041830241680145264,64
1733591040.3959076,194,761.5316227198116,0.08337455987930298,64
1733591111.48516,195,763.995931085742,0.055159181356430054,64
1733591182.641322,196,763.717345906985,0.19696414470672607,64
1733591253.8411863,197,763.3130065595101,0.02169300615787506,64
1733591324.9558754,198,763.9788089168801,0.047827839851379395,64
1733591396.0126185,199,764.4430294140294,0.0160866379737854,64
1733591467.3933237,200,761.364760943002,0.08920973539352417,64
