Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1732814445.284315,52,5248.577987477655,0.5183809995651245,512
1732814456.3222952,53,5246.613490159598,0.5738521814346313,512
1732814467.393264,54,5247.7127498641685,0.5815097093582153,512
1732814478.456094,55,5245.115861763973,0.6756668090820312,512
1732814489.521191,56,5251.382118935109,0.6431506276130676,512
1732814500.576139,57,5254.6088123300015,0.615808367729187,512
1732814511.6309092,58,5258.362723202196,0.6291636824607849,512
1732814522.6830502,59,5252.962273138949,0.5432016849517822,512
1732814533.7289982,60,5252.421680535403,0.16006238758563995,512
1732814544.8879476,61,5267.7067016850415,0.11134988814592361,512
1732814555.9270525,62,5254.446481678958,0.13473065197467804,512
1732814566.9741285,63,5256.62818535598,0.11146766692399979,512
1732814578.0187564,64,5245.594070372011,0.0578470304608345,512
1732814589.0592933,65,5260.16358249117,0.0923234298825264,512
1732814600.0870163,66,5256.785775411697,0.05516194552183151,512
1732814611.125896,67,5254.999078875703,0.0686463937163353,512
1732814622.1842308,68,5245.380604068475,0.06450749933719635,512
1732814633.248545,69,5241.484847770645,0.06303923577070236,512
1732814644.3061535,70,5248.560517047601,0.05524446442723274,512
1732814655.5055346,71,5252.705974431069,0.04286433383822441,512
1732814666.5666726,72,5244.40481069871,0.057086195796728134,512
1732814677.591857,73,5261.184977834129,0.030574647709727287,512
1732814688.6603477,74,5250.673311863133,0.024349549785256386,512
1732814699.6757803,75,5266.2881240827355,0.033346980810165405,512
1732814710.6758137,76,5270.448000595515,0.023768913000822067,512
1732814721.7081492,77,5258.5666988551875,0.03076142631471157,512
1732814732.7319415,78,5264.739990150102,0.026147933676838875,512
1732814743.7496586,79,5263.267265753898,0.0291178859770298,512
1732814754.8040352,80,5248.18749201067,0.033438246697187424,512
1732814765.9799886,81,5257.742850376587,0.03232602775096893,512
1732814777.0202239,82,5257.233298351159,0.027841607108712196,512
1732814788.0520144,83,5266.704464314775,0.026488054543733597,512
1732814799.0845792,84,5258.613244967619,0.03575096279382706,512
1732814810.0908346,85,5275.555604413727,0.04018698260188103,512
1732814821.1303139,86,5262.172439707076,0.023608138784766197,512
1732814832.1647134,87,5264.757700624947,0.020320624113082886,512
1732814843.2136192,88,5246.8568551533635,0.018791528418660164,512
1732814854.2929256,89,5248.8150976716925,0.028477635234594345,512
1732814865.3296633,90,5253.601023608879,0.022503409534692764,512
1732814876.5525963,91,5242.259447537897,0.020923204720020294,512
1732814887.5949147,92,5256.602360461986,0.028926679864525795,512
1732814898.6412625,93,5255.284705400745,0.02027285285294056,512
1732814909.6689045,94,5256.946273992636,0.036305613815784454,512
1732814920.6971827,95,5255.435893278529,0.023132653906941414,512
1732814931.7382448,96,5254.206229658965,0.021016381680965424,512
1732814942.7747116,97,5253.447835666226,0.02047048881649971,512
1732814953.8302152,98,5245.063782305763,0.01905221678316593,512
1732814964.87316,99,5256.4945837967625,0.026149019598960876,512
1732814975.9047701,100,5254.139226301522,0.023030344396829605,512
1732814987.11275,101,5236.306863993629,0.034823086112737656,512
1732814998.1362207,102,5254.112109514918,0.023536672815680504,512
1732815009.1701682,103,5245.4538130497185,0.02997947856783867,512
1732815020.2052703,104,5252.639272452235,0.019866030663251877,512
1732815031.2145522,105,5266.700364074144,0.03702499344944954,512
1732815042.2489922,106,5253.61734312588,0.027543989941477776,512
1732815053.3039231,107,5250.22388191042,0.03076069988310337,512
1732815064.346289,108,5255.4914714968645,0.0426873043179512,512
1732815075.3746955,109,5256.923476799007,0.042824435979127884,512
1732815086.400343,110,5264.8470478223335,0.037223994731903076,512
1732815097.5798414,111,5260.954271447271,0.03200298547744751,512
1732815108.6152499,112,5259.943651701895,0.03721306100487709,512
1732815119.6365159,113,5250.7235308103245,0.022516975179314613,512
1732815130.678929,114,5250.947818776159,0.05809544399380684,512
1732815141.7089875,115,5251.1917175303,0.04229864850640297,512
1732815152.718199,116,5258.135691989955,0.048299454152584076,512
1732815163.7564206,117,5256.964195624708,0.06831000000238419,512
1732815174.79522,118,5254.686097356388,0.06759137660264969,512
1732815185.797826,119,5262.063774350556,0.06139926612377167,512
1732815196.819889,120,5264.029422611964,0.029241442680358887,512
1732815207.9802237,121,5259.808298523174,0.01154780387878418,512
1732815219.1554842,122,5253.05753632375,0.014823567122220993,512
1732815230.318007,123,5262.65151862289,0.021108319982886314,512
1732815241.491829,124,5256.160741345157,0.011469217017292976,512
1732815252.6529481,125,5261.107237552181,0.012190796434879303,512
1732815263.8399608,126,5255.255996490335,0.00837456900626421,512
1732815274.8750455,127,5251.750995193531,0.007775362581014633,512
1732815286.0433948,128,5257.8783609184375,0.00778040150180459,512
1732815297.0958157,129,5252.700317195521,0.010683611035346985,512
1732815308.257591,130,5265.287880529761,0.006181409582495689,512
1732815319.435329,131,5259.040373688297,0.011070186272263527,512
1732815330.471952,132,5256.416982064335,0.006754379253834486,512
1732815341.72591,133,5238.807351165204,0.007756879553198814,512
1732815352.7782714,134,5241.052314031789,0.008812032639980316,512
1732815364.0236003,135,5224.6741006289485,0.006751162000000477,512
1732815375.0747283,136,5242.395995789689,0.006579091772437096,512
1732815386.1745775,137,5237.150949647407,0.008395629934966564,512
1732815397.412247,138,5225.703634723029,0.010240983217954636,512
1732815408.677032,139,5225.438270867585,0.01173822395503521,512
1732815419.7669084,140,5241.4893018509865,0.010826490819454193,512
1732815430.979249,141,5242.727436631594,0.008139119483530521,512
1732815442.1933963,142,5238.054834837519,0.00763505045324564,512
1732815453.2531028,143,5243.261447270289,0.009408527053892612,512
1732815464.359922,144,5219.988393399297,0.011246426030993462,512
1732815475.4215384,145,5244.320221440813,0.005228293593972921,512
1732815486.5129588,146,5221.974477924439,0.009553029201924801,512
1732815497.5469332,147,5252.89911713106,0.008804840967059135,512
1732815508.7789848,148,5226.316105708276,0.01422189548611641,512
1732815519.8598304,149,5229.30029153792,0.007720612920820713,512
1732815530.9287977,150,5241.8356952836075,0.005360112059861422,512
1732815542.1226804,151,5243.91331311835,0.007312885485589504,512
1732815553.322388,152,5247.450660711746,0.009458477608859539,512
1732815564.3800766,153,5246.966337383555,0.00575176440179348,512
1732815575.4682672,154,5242.6024042026975,0.007340149488300085,512
1732815586.562053,155,5238.336267121898,0.00699196383357048,512
1732815597.6363065,156,5245.030987207854,0.006900834385305643,512
1732815608.7210333,157,5235.33339779042,0.00693280715495348,512
1732815619.780554,158,5250.517665522152,0.006576385349035263,512
1732815630.8599484,159,5230.403787086568,0.005230693146586418,512
1732815641.9618473,160,5234.118870129234,0.00949186272919178,512
1732815653.1393287,161,5242.331521064609,0.005989001132547855,512
1732815664.197868,162,5243.360160706717,0.008591750636696815,512
1732815675.275691,163,5240.356637270238,0.006881623063236475,512
1732815686.3876348,164,5224.24772050482,0.006483594421297312,512
1732815697.4536164,165,5239.231530143196,0.009427147917449474,512
1732815708.539818,166,5233.34197258786,0.012616767548024654,512
1732815719.59784,167,5241.076676542519,0.0076743620447814465,512
1732815730.6815393,168,5231.649349133449,0.006786947604268789,512
1732815741.7558682,169,5234.7189423009795,0.006255935411900282,512
1732815752.8154836,170,5244.409400891535,0.009120628237724304,512
1732815764.0283613,171,5239.054704207722,0.00572345033288002,512
1732815775.0906913,172,5241.5303059462185,0.004847350995987654,512
1732815786.1750934,173,5247.189254174991,0.004727789666503668,512
1732815797.2402644,174,5241.562533257265,0.00661177933216095,512
1732815808.3069897,175,5235.637150456987,0.007796460762619972,512
1732815819.4168618,176,5233.71563308358,0.006140273995697498,512
1732815830.496405,177,5236.175992971798,0.008556319400668144,512
1732815841.547094,178,5245.24796719479,0.005941880401223898,512
1732815852.6360064,179,5240.136264651828,0.006961404345929623,512
1732815863.6901417,180,5249.995975795493,0.006296548061072826,512
1732815874.870779,181,5248.014000896727,0.005982779432088137,512
1732815885.9591625,182,5239.679996434178,0.007977516390383244,512
1732815897.0190787,183,5261.423888495001,0.004366037901490927,512
1732815908.0747118,184,5242.886553608192,0.006925906520336866,512
1732815919.118909,185,5261.793120738009,0.007440614048391581,512
1732815930.2021663,186,5247.208816093056,0.004965766333043575,512
1732815941.2296145,187,5255.383345285937,0.0068214526399970055,512
1732815952.2667136,188,5248.959607465346,0.005927568301558495,512
1732815963.2950175,189,5258.468466846543,0.006178756710141897,512
1732815974.329584,190,5253.121617232998,0.005537758115679026,512
1732815985.6212108,191,5198.117064662294,0.005319847259670496,512
1732815996.7353559,192,5250.341391409867,0.006438815966248512,512
1732816007.948607,193,5172.0845072645625,0.005703185684978962,512
1732816019.0348961,194,5239.008111055525,0.009863682091236115,512
1732816030.1008923,195,5237.510504231062,0.006731144152581692,512
1732816041.1590805,196,5252.944773509664,0.006065628957003355,512
1732816052.2043667,197,5250.0835083296915,0.009494728408753872,512
1732816063.249395,198,5250.011747207701,0.008076279424130917,512
1732816074.2886624,199,5250.694477323238,0.010020505636930466,512
1732816085.31622,200,5259.530226325735,0.007488615345209837,512
