Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1732884400.9271789,146,2534.0700784289197,0.012194370850920677,256
1732884425.6368735,147,2551.6152713654214,0.010165763087570667,256
1732884450.4598753,148,2537.13705645708,0.012155289761722088,256
1732884475.0582705,149,2563.993375864663,0.009514914825558662,256
1732884499.889399,150,2533.689190384775,0.010664078406989574,256
1732884525.1115007,151,2565.594417680966,0.010057139210402966,256
1732884549.7941215,152,2546.883116690698,0.01649533025920391,256
1732884574.3860536,153,2562.0438179138264,0.0152068380266428,256
1732884599.0105765,154,2570.0862709422645,0.0075625344179570675,256
1732884623.603811,155,2563.4897193605148,0.008865533396601677,256
1732884648.130047,156,2567.8554057140327,0.00861474871635437,256
1732884672.8243265,157,2550.378113275815,0.01069657038897276,256
1732884697.2996893,158,2575.732215188757,0.009586748667061329,256
1732884722.0834258,159,2534.1449775328138,0.015542231500148773,256
1732884746.7835965,160,2547.9946281425814,0.013452035374939442,256
1732884772.265993,161,2533.2596997789037,0.007867018692195415,256
1732884796.7967255,162,2570.6461528036752,0.014387188479304314,256
1732884821.5733368,163,2543.211389870157,0.006736764218658209,256
1732884846.0865598,164,2582.2472643060873,0.009651039727032185,256
1732884870.7083502,165,2555.055537118605,0.008345698937773705,256
1732884895.2177105,166,2569.986997077927,0.006788176484405994,256
1732884919.8280485,167,2557.2018430662765,0.008608877658843994,256
1732884944.336249,168,2572.7507562566125,0.024659359827637672,256
1732884968.9554517,169,2556.4214780255174,0.03824014216661453,256
1732884993.5341725,170,2563.007967676127,0.009364066645503044,256
1732885018.9779596,171,2534.535283914694,0.010422265157103539,256
1732885043.582649,172,2562.677015204787,0.01032339222729206,256
1732885068.3707466,173,2540.9589371055863,0.006604795344173908,256
1732885093.0626435,174,2556.2292809748255,0.01282595656812191,256
1732885117.882108,175,2545.0868226752086,0.009725222364068031,256
1732885142.4924097,176,2563.8296266145103,0.010165606625378132,256
1732885167.2474022,177,2543.723615556257,0.02171369269490242,256
1732885191.8436995,178,2566.248369947731,0.009016687050461769,256
1732885216.3594046,179,2579.2773273136027,0.006226588971912861,256
1732885241.1892118,180,2526.7788420538395,0.009836191311478615,256
1732885266.8941302,181,2503.302998412565,0.0114657673984766,256
1732885291.6730425,182,2538.0326949951905,0.0081959068775177,256
1732885316.167161,183,2575.9355827437157,0.02005678415298462,256
1732885341.0297213,184,2537.3823891444204,0.013634261675179005,256
1732885365.6051593,185,2568.05790865567,0.01690874621272087,256
1732885390.3456864,186,2542.8930841037363,0.010241310112178326,256
1732885414.9142349,187,2567.9656463671677,0.009922613389790058,256
1732885439.6964755,188,2539.5120709687567,0.01974782720208168,256
1732885464.3286486,189,2559.7232486717103,0.008127210661768913,256
1732885489.0320945,190,2550.644471465289,0.03927985206246376,256
1732885514.8036604,191,2497.2154553025,0.013889479450881481,256
1732885539.475833,192,2553.1619391832937,0.008832958526909351,256
1732885564.0735822,193,2560.7857098244194,0.018534312024712563,256
1732885588.830125,194,2548.087070852196,0.008620215579867363,256
1732885613.3592477,195,2572.6316149485583,0.0075007169507443905,256
1732885638.024028,196,2554.749042665919,0.01159761380404234,256
1732885662.6425216,197,2561.259775880732,0.008105558343231678,256
1732885687.420129,198,2539.8032009543444,0.013961429707705975,256
1732885712.0186865,199,2561.6117954100882,0.020698847249150276,256
1732885736.6310835,200,2560.409127874559,0.014790281653404236,256
