Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733222157.2499828,66,11858.331649707994,0.5634765625,1024
1733222162.1447234,67,11878.383458423035,0.67138671875,1024
1733222167.0370991,68,11853.827409364501,0.62158203125,1024
1733222171.9455514,69,11774.43678253849,0.564453125,1024
1733222176.8548071,70,11799.28004289968,0.5791015625,1024
1733222181.742855,71,11892.138578907949,0.5908203125,1024
1733222186.6223674,72,11866.584891056293,0.53125,1024
1733222191.5356743,73,11788.5424796349,0.5791015625,1024
1733222196.429927,74,11861.759040937975,0.59716796875,1024
1733222201.384632,75,11662.589319811123,0.56201171875,1024
1733222206.3155959,76,11727.991170363093,0.52734375,1024
1733222211.2438686,77,11764.1376651018,0.5498046875,1024
1733222216.1931057,78,11701.542678269456,0.51220703125,1024
1733222221.0788066,79,11830.779426000003,0.56689453125,1024
1733222226.0072932,80,11786.493893049113,0.56005859375,1024
1733222230.928968,81,11835.082488552913,0.5029296875,1024
1733222235.8253472,82,11838.805208470934,0.5927734375,1024
1733222240.7075064,83,11920.495997658136,0.51025390625,1024
1733222245.6399245,84,11736.800204833455,0.5029296875,1024
1733222250.5407004,85,11811.223137821351,0.5576171875,1024
1733222255.4575303,86,11807.866768720081,0.513671875,1024
1733222260.3838606,87,11792.184254678325,0.478759765625,1024
1733222265.308841,88,11730.394768253956,0.463134765625,1024
1733222270.1905801,89,11874.834835963906,0.46435546875,1024
1733222275.1134162,90,11743.238943648746,0.5517578125,1024
1733222280.025987,91,11832.854787258773,0.54541015625,1024
1733222284.9467022,92,11775.434428414283,0.48388671875,1024
1733222289.8754628,93,11755.995291215875,0.481201171875,1024
1733222294.774069,94,11855.659525162393,0.44970703125,1024
1733222299.672506,95,11798.549170560787,0.49267578125,1024
1733222304.5818214,96,11822.498585433741,0.4892578125,1024
1733222309.4696882,97,11833.457706354591,0.46923828125,1024
1733222314.3825378,98,11811.82518504133,0.5048828125,1024
1733222319.2990444,99,11770.625600169997,0.439208984375,1024
1733222324.1991875,100,11833.40228597765,0.46875,1024
1733222329.1165164,101,11838.890754321475,0.5009765625,1024
1733222334.0391865,102,11793.692265990627,0.467041015625,1024
1733222338.9975255,103,11689.410407023974,0.5107421875,1024
1733222343.926298,104,11750.21536297942,0.452880859375,1024
1733222348.8946967,105,11649.487926294805,0.4912109375,1024
1733222353.8372068,106,11745.724448922096,0.44189453125,1024
1733222358.8343952,107,11587.599967576964,0.433837890625,1024
1733222363.776978,108,11741.296128346075,0.436767578125,1024
1733222368.6883163,109,11833.694083429453,0.474609375,1024
1733222373.6187801,110,11728.145301691522,0.47412109375,1024
1733222378.5229702,111,11862.064315670716,0.4697265625,1024
1733222383.4399412,112,11741.472960401463,0.392578125,1024
1733222388.3689952,113,11775.538235607568,0.467529296875,1024
1733222393.3071141,114,11753.485017214216,0.484130859375,1024
1733222398.29357,115,11628.519624851335,0.41845703125,1024
1733222403.258793,116,11655.749572389492,0.46142578125,1024
1733222408.211026,117,11709.546351897565,0.433349609375,1024
1733222413.18107,118,11671.358802766774,0.427978515625,1024
1733222418.163717,119,11651.934547654348,0.40234375,1024
1733222423.087842,120,11787.728790146195,0.31689453125,1024
1733222428.1270592,121,11512.800213484657,0.322265625,1024
1733222432.988502,122,11986.03251185714,0.321044921875,1024
1733222437.8528273,123,11897.125517887396,0.31298828125,1024
1733222442.7990856,124,11719.989124727805,0.2724609375,1024
1733222447.7450902,125,11731.312777483196,0.298095703125,1024
1733222452.6910872,126,11725.064100198702,0.31005859375,1024
1733222457.6661892,127,11641.154476804113,0.278076171875,1024
1733222462.6118896,128,11751.930634451788,0.28515625,1024
1733222467.5368922,129,11751.532883919745,0.251220703125,1024
1733222472.4378216,130,11856.946499534097,0.2626953125,1024
1733222477.3921535,131,11761.35940468168,0.259033203125,1024
1733222482.3186862,132,11743.097566532817,0.30078125,1024
1733222487.2897944,133,11698.273795741077,0.2467041015625,1024
1733222492.2422059,134,11717.90798482627,0.259521484375,1024
1733222497.1543632,135,11799.473895260788,0.27880859375,1024
1733222502.0790727,136,11764.09147098993,0.26611328125,1024
1733222507.0800922,137,11575.278454409956,0.292236328125,1024
1733222512.0252316,138,11731.598249237613,0.276123046875,1024
1733222516.9482749,139,11763.28379257578,0.2734375,1024
1733222521.928553,140,11660.970701835577,0.272216796875,1024
1733222526.849307,141,11814.349794782098,0.287841796875,1024
1733222531.767082,142,11797.954449357308,0.275390625,1024
1733222536.6700659,143,11831.897453939906,0.286865234375,1024
1733222541.6423554,144,11689.897143607586,0.253173828125,1024
1733222546.5929215,145,11729.675684830294,0.2435302734375,1024
1733222551.571745,146,11615.692133467424,0.2371826171875,1024
1733222556.5095344,147,11743.048249735086,0.241455078125,1024
1733222561.4777343,148,11661.110108376519,0.2392578125,1024
1733222566.3991985,149,11753.615445989633,0.25,1024
1733222571.2960758,150,11881.156033708312,0.2685546875,1024
1733222576.2542074,151,11726.009468024422,0.2396240234375,1024
1733222581.2103765,152,11702.60376058822,0.271240234375,1024
1733222586.166881,153,11689.882156468071,0.2371826171875,1024
1733222591.1329427,154,11697.441853927445,0.2242431640625,1024
1733222596.0779912,155,11697.355077792929,0.24658203125,1024
1733222601.0178523,156,11713.568652316155,0.2293701171875,1024
1733222605.9865694,157,11678.994064304436,0.231201171875,1024
1733222610.937391,158,11735.20623423878,0.2371826171875,1024
1733222615.9015956,159,11687.909402472886,0.249267578125,1024
1733222620.8335907,160,11755.371905273705,0.23046875,1024
1733222625.821,161,11693.910518236327,0.2344970703125,1024
1733222630.8032572,162,11625.218587604502,0.2122802734375,1024
1733222635.7111533,163,11840.642711155951,0.2152099609375,1024
1733222640.6067295,164,11840.220884003491,0.212890625,1024
1733222645.5392654,165,11732.014340998365,0.2296142578125,1024
1733222650.485492,166,11706.459884278001,0.197509765625,1024
1733222655.4481013,167,11704.669015170093,0.237060546875,1024
1733222660.3730495,168,11805.422681465101,0.206298828125,1024
1733222665.3125184,169,11738.1147189096,0.212158203125,1024
1733222670.231157,170,11827.598040832992,0.2266845703125,1024
1733222675.173738,171,11770.531128469094,0.2406005859375,1024
1733222680.112847,172,11728.608375923588,0.2093505859375,1024
1733222685.0196252,173,11808.840165390613,0.212646484375,1024
1733222689.991814,174,11651.260006051327,0.2044677734375,1024
1733222694.9497795,175,11697.777226429906,0.2032470703125,1024
1733222699.9252303,176,11719.254944110973,0.19287109375,1024
1733222704.853251,177,11818.333872079556,0.2119140625,1024
1733222709.7776082,178,11824.707053825865,0.2156982421875,1024
1733222714.7330549,179,11722.622059313622,0.223876953125,1024
1733222719.6661816,180,11697.062136292076,0.2286376953125,1024
1733222724.6253362,181,11719.95179129022,0.24560546875,1024
1733222729.6022723,182,11654.659402955678,0.20703125,1024
1733222734.5170336,183,11773.549026484523,0.21533203125,1024
1733222739.4149394,184,11797.349833349901,0.23291015625,1024
1733222744.3629355,185,11795.116410823432,0.219970703125,1024
1733222749.3197174,186,11731.909330829514,0.2056884765625,1024
1733222754.2329137,187,11817.821730401547,0.20849609375,1024
1733222759.2084448,188,11612.554626132467,0.224365234375,1024
1733222764.1546783,189,11728.134151629702,0.2119140625,1024
1733222769.091081,190,11754.68204039988,0.1925048828125,1024
1733222773.9898753,191,11865.397193247682,0.2109375,1024
1733222778.9317625,192,11714.3034292995,0.2398681640625,1024
1733222783.898245,193,11689.388905539472,0.17431640625,1024
1733222788.8365297,194,11708.497737777358,0.193115234375,1024
1733222793.7668905,195,11813.967107950482,0.210693359375,1024
1733222798.7443478,196,11675.429006121669,0.196533203125,1024
1733222803.6613784,197,11839.405392167544,0.1962890625,1024
1733222808.5370486,198,11906.173661524012,0.2220458984375,1024
1733222813.4527006,199,11786.146128065153,0.210693359375,1024
1733222818.410488,200,11714.583493231115,0.205322265625,1024
