Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733348542.5324674,138,2907.711382159249,0.005614528898149729,512
1733348564.8354328,139,2887.085858312124,0.005380470771342516,512
1733348586.5762124,140,2987.113086682146,0.0053319851867854595,512
1733348608.445023,141,2967.239158469903,0.004733326844871044,512
1733348630.140668,142,2984.0846975815925,0.004739947151392698,512
1733348651.9232767,143,2977.4893275676545,0.006521088536828756,512
1733348673.674512,144,2984.308867156353,0.006413423456251621,512
1733348695.608187,145,2947.8421012371073,0.010518102906644344,512
1733348717.4438057,146,2967.5993757823435,0.006191267631947994,512
1733348739.1507332,147,2990.5707024200246,0.004771703854203224,512
1733348761.3258002,148,2926.9701715205815,0.015497948043048382,512
1733348783.296094,149,2963.65912821262,0.0052704960107803345,512
1733348805.6838896,150,2887.4879812033064,0.004611339420080185,512
1733348827.7571156,151,2930.826672894047,0.004704842809587717,512
1733348849.5396101,152,2992.184743072642,0.007061528507620096,512
1733348871.5727596,153,2947.373906618643,0.012517030350863934,512
1733348894.4680922,154,2799.4606042656283,0.007816921919584274,512
1733348917.3661313,155,2843.1985397891776,0.005585363134741783,512
1733348940.0981665,156,2833.636439744825,0.008759494870901108,512
1733348962.730075,157,2833.629586277774,0.006170822773128748,512
1733348984.458422,158,2993.0566404262513,0.008089428767561913,512
1733349006.1986074,159,2980.6118501049364,0.004757029935717583,512
1733349027.9231865,160,2989.0105028525236,0.008177082054316998,512
1733349050.1010232,161,2908.2732073747075,0.00522433128207922,512
1733349072.2462099,162,2941.9020937768605,0.005604664795100689,512
1733349094.0341234,163,2983.618843443936,0.006145252846181393,512
1733349115.6977067,164,3005.3015724785,0.006391268223524094,512
1733349137.6177208,165,2948.0550151257858,0.004278576001524925,512
1733349159.5020196,166,2956.2671916609142,0.00500319991260767,512
1733349181.3954065,167,2966.542527439767,0.007502298336476088,512
1733349203.1206138,168,2983.8263010247115,0.006575001869350672,512
1733349225.0723464,169,2947.747422865241,0.0047513702884316444,512
1733349246.8251143,170,2997.5369521849752,0.006144057959318161,512
1733349268.6264656,171,2973.4548286540758,0.004934361670166254,512
1733349290.269496,172,3000.466548031162,0.005279757082462311,512
1733349312.2125442,173,2947.6269394474953,0.005764017812907696,512
1733349334.2549949,174,2940.632044797457,0.006000699009746313,512
1733349355.804848,175,3011.8123277426016,0.0046348487958312035,512
1733349377.50083,176,2987.950229343822,0.004227064084261656,512
1733349399.361296,177,2981.003542304162,0.0073031471110880375,512
1733349422.4779916,178,2927.140940232812,0.0036083075683563948,512
1733349444.5495887,179,2926.635800362921,0.00503463763743639,512
1733349467.9599028,180,2762.03893344452,0.0038318464066833258,512
1733349490.135971,181,2913.823787100035,0.005357345566153526,512
1733349511.963259,182,2983.1125252754946,0.005501956213265657,512
1733349533.5076046,183,3017.524271863519,0.00899678934365511,512
1733349555.1054568,184,3005.810712520576,0.005856224335730076,512
1733349576.6655924,185,3012.001618980744,0.009749258868396282,512
1733349599.5637264,186,2785.274586122523,0.006346662994474173,512
1733349622.2964244,187,2828.9007612874066,0.004988471046090126,512
1733349645.696384,188,2708.036263465419,0.006449542008340359,512
1733349667.7440803,189,2954.257324238092,0.006890749093145132,512
1733349689.823923,190,2963.480721969716,0.009769068099558353,512
1733349712.0770068,191,2892.730379550582,0.0077391257509589195,512
1733349733.7472403,192,2994.6271828725107,0.007902143523097038,512
1733349755.3042588,193,3014.4809943058754,0.0063816579058766365,512
1733349777.2273667,194,2947.383682456804,0.008525816723704338,512
1733349800.4645805,195,2738.1146951628607,0.008607621304690838,512
1733349822.3457706,196,2981.2355556670063,0.004803014919161797,512
1733349844.1536415,197,3000.5294398851083,0.008497003465890884,512
1733349865.90719,198,2973.1086151253003,0.00507177971303463,512
1733349887.9285586,199,2944.011845047658,0.009575603529810905,512
1733349910.0053816,200,2958.236188460998,0.0069188461638987064,512
