Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733572315.647888,131,768.0205449245867,0.2097645401954651,64
1733572386.824696,132,762.7595754213978,0.27989596128463745,64
1733572457.8476794,133,764.2998130046615,0.04941608011722565,64
1733572528.4413888,134,769.3215765158296,0.47687065601348877,64
1733572599.6866703,135,761.6468739632757,0.09438703209161758,64
1733572670.8136315,136,762.8647866770145,0.25748148560523987,64
1733572742.3025959,137,759.1607710569754,0.11755704879760742,64
1733572813.2693315,138,766.0220407614946,0.12862582504749298,64
1733572884.1598015,139,765.5222888054637,0.13945603370666504,64
1733572955.3082318,140,762.741989862857,0.1075793132185936,64
1733573026.339168,141,764.4692234895639,0.14497151970863342,64
1733573097.2986877,142,765.4646953375308,0.09938038140535355,64
1733573168.4834511,143,762.7341724699638,0.11835815012454987,64
1733573239.4590871,144,765.263018877134,0.2584107518196106,64
1733573310.3525074,145,765.766755114167,0.01470976136624813,64
1733573381.4198563,146,764.7051903952025,0.16444027423858643,64
1733573452.7548997,147,761.9906193944655,0.3189343810081482,64
1733573523.5951302,148,766.9501573934991,0.15421529114246368,64
1733573594.6173162,149,764.9930245863851,0.09276493638753891,64
1733573665.7417576,150,763.4875416510608,0.28784215450286865,64
1733573736.4543557,151,768.4116771188179,0.18223895132541656,64
1733573807.5686166,152,763.0410713382596,0.02644873969256878,64
1733573878.5866222,153,765.1359063262496,0.47484955191612244,64
1733573949.352912,154,767.4699304788512,0.47170403599739075,64
1733574020.6093538,155,761.6546137597805,0.09834574162960052,64
1733574091.5881646,156,765.3561848744193,0.1800394207239151,64
1733574162.7672262,157,762.5522927240108,0.08648243546485901,64
1733574233.5492995,158,766.7569458446098,0.13604538142681122,64
1733574304.5890634,159,764.4766529020052,0.33021557331085205,64
1733574376.120376,160,759.2284058653685,0.031722310930490494,64
1733574447.3749042,161,761.5941905433381,0.06475488096475601,64
1733574518.466205,162,763.8394387465477,0.04964343085885048,64
1733574589.6957927,163,761.8609741188756,0.09534990787506104,64
1733574660.7984877,164,763.6259937465057,0.11423037201166153,64
1733574731.9193933,165,763.7944407734547,0.041565198451280594,64
1733574802.9431822,166,765.2170237551978,0.08665719628334045,64
1733574873.9816935,167,763.5780961291821,0.03849755972623825,64
1733574944.8799498,168,766.3086720104266,0.03775332495570183,64
1733575015.84542,169,765.6131169949989,0.26113229990005493,64
1733575087.3281534,170,759.3733711159804,0.07410816848278046,64
1733575158.418243,171,763.8060660169575,0.0687972754240036,64
1733575229.6364775,172,762.144693145572,0.017867419868707657,64
1733575300.8050137,173,762.8731118108203,0.10721342265605927,64
1733575371.8012156,174,764.7511323723015,0.03204898536205292,64
1733575442.81929,175,764.9935715285725,0.040895622223615646,64
1733575514.041029,176,762.4018457410621,0.06278325617313385,64
1733575585.1687753,177,763.369326372958,0.04700981453061104,64
1733575656.064217,178,766.338936967315,0.20553655922412872,64
1733575727.328573,179,761.9119339491376,0.04671422764658928,64
1733575798.6054502,180,762.2358989973319,0.16509780287742615,64
1733575869.7007968,181,763.7688659270307,0.14716972410678864,64
1733575940.7965627,182,763.8671662581063,0.049398742616176605,64
1733576012.1754813,183,760.3709050314088,0.12263279408216476,64
1733576083.4098165,184,763.1218257051571,0.020821794867515564,64
1733576154.8807452,185,759.16472563969,0.34898969531059265,64
1733576225.999494,186,763.6200990153047,0.023556053638458252,64
1733576296.834639,187,766.1575678118397,0.11268738657236099,64
1733576367.7026308,188,766.3922424829049,0.11995724588632584,64
1733576438.8126621,189,763.3261396969983,0.04034380242228508,64
1733576509.7808938,190,764.7142779635132,0.07548125088214874,64
1733576581.072304,191,761.0133723727758,0.03563545644283295,64
1733576652.0359263,192,764.8182831201668,0.06027315557003021,64
1733576723.0022643,193,765.6529847993776,0.06310336291790009,64
1733576793.9108088,194,765.7323805800843,0.12186643481254578,64
1733576864.94893,195,764.0964697297505,0.03251708298921585,64
1733576936.3052142,196,760.373910064692,0.12735092639923096,64
1733577007.8099039,197,758.7625503643698,0.03274218365550041,64
1733577078.651906,198,766.8008047892464,0.055619753897190094,64
1733577149.792917,199,762.9510133419728,0.024507543072104454,64
1733577221.0907385,200,761.7698413611414,0.08246131241321564,64
