Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733428641.6921759,91,4868.781795112553,1.3502758741378784,128
1733428653.442237,92,4836.652684825732,1.9561189413070679,128
1733428666.2128556,93,4395.0311371778835,1.1467207670211792,128
1733428678.4359019,94,4621.67571445994,1.5118818283081055,128
1733428690.4281824,95,4788.507829636098,1.4876320362091064,128
1733428702.7979302,96,4571.987771680274,1.492933750152588,128
1733428715.0742068,97,4603.184233166847,1.53319251537323,128
1733428727.6862872,98,4504.842236264149,1.343536138534546,128
1733428739.545997,99,4808.8515712569015,1.2196162939071655,128
1733428751.2421567,100,4850.1870320440685,1.429027795791626,128
1733428762.9138107,101,4874.1122240056775,1.3176414966583252,128
1733428774.5063596,102,4897.7254131511145,1.2947206497192383,128
1733428786.2372262,103,4843.083124815265,1.228313684463501,128
1733428797.9331284,104,4853.601951742539,1.5968992710113525,128
1733428809.6074996,105,4855.531548746501,1.2757675647735596,128
1733428821.3621747,106,4826.069953289698,0.9130654335021973,128
1733428833.022945,107,4873.929959986239,1.2961618900299072,128
1733428844.557476,108,4925.662877586819,1.5461997985839844,128
1733428856.2528174,109,4848.46063631237,1.617059350013733,128
1733428867.9367597,110,4870.088597605781,1.1728689670562744,128
1733428879.63014,111,4847.074556447974,0.8452695608139038,128
1733428891.3819456,112,4836.5615522240105,1.3933436870574951,128
1733428903.058193,113,4863.1474532079465,1.520355224609375,128
1733428914.7976668,114,4826.163800738389,1.2508186101913452,128
1733428926.4637537,115,4871.425975115856,1.4692928791046143,128
1733428938.051787,116,4906.251878166359,1.718666672706604,128
1733428949.6692455,117,4890.715587628427,1.1773390769958496,128
1733428961.2402427,118,4909.4208445689355,1.4535526037216187,128
1733428972.8106725,119,4920.464243241111,1.6056795120239258,128
1733428984.5062954,120,4859.392421625847,1.0852487087249756,128
1733428996.1858206,121,4865.71213433645,0.6911063194274902,128
1733429008.1192565,122,4751.807215593626,1.0170245170593262,128
1733429020.411126,123,4592.672706086287,0.7297626733779907,128
1733429033.6243463,124,4246.6358885840455,0.7773483991622925,128
1733429045.6201568,125,4742.4500330794135,0.8207912445068359,128
1733429057.4230042,126,4810.584850169172,0.8993431925773621,128
1733429069.5685124,127,4661.645110250919,1.0481131076812744,128
1733429081.9001327,128,4580.713374849019,0.6585773825645447,128
1733429093.7472742,129,4809.222103132977,0.6824798583984375,128
1733429105.5518205,130,4806.828217717629,0.9093765020370483,128
1733429117.1740701,131,4889.222491385847,0.8399529457092285,128
1733429128.764067,132,4903.34791854757,0.9525560140609741,128
1733429140.283872,133,4934.6791834504975,0.7923631072044373,128
1733429151.8641648,134,4900.200524477391,0.7212629914283752,128
1733429163.6549819,135,4810.509373080997,0.8198437690734863,128
1733429175.384012,136,4848.580242313876,1.104754090309143,128
1733429187.0244205,137,4881.057801477213,0.7213284969329834,128
1733429198.6741626,138,4876.8880816470955,0.7209016680717468,128
1733429210.3482308,139,4864.481472029682,0.7578086256980896,128
1733429222.086265,140,4835.10791065691,0.9609451293945312,128
1733429233.7665992,141,4861.3008208744195,1.0942641496658325,128
1733429245.5341542,142,4821.5877438926955,0.9988803863525391,128
1733429257.265411,143,4840.11190303122,0.7640649080276489,128
1733429268.891052,144,4877.866448858696,0.7102466821670532,128
1733429280.5386043,145,4881.060982423286,0.8042522668838501,128
1733429292.1970718,146,4870.655722505806,0.9567593336105347,128
1733429303.9186547,147,4844.85124589361,0.7586097121238708,128
1733429315.798693,148,4765.340358228095,0.8273898363113403,128
1733429328.4093635,149,4472.8618486651085,0.8031764030456543,128
1733429340.6124194,150,4639.346692828001,0.6670947074890137,128
1733429352.719996,151,4683.105684719687,0.8129959106445312,128
1733429365.067362,152,4577.362103974196,1.0000211000442505,128
1733429377.7785103,153,4452.772764849383,0.714134693145752,128
1733429389.4539137,154,4865.4002339166855,0.6035312414169312,128
1733429401.1160576,155,4866.159904950389,0.7408942580223083,128
1733429412.8538609,156,4841.238396442278,0.9325917363166809,128
1733429424.6148427,157,4825.614317501074,0.9506155252456665,128
1733429436.2895372,158,4860.503125503441,0.9624268412590027,128
1733429448.0794213,159,4818.571860895225,0.6718753576278687,128
1733429459.7471633,160,4866.58980162484,0.6136705279350281,128
1733429471.3364956,161,4898.7174232623765,0.6535446047782898,128
1733429482.9105856,162,4899.500011541142,0.5447684526443481,128
1733429494.6262088,163,4843.738509369333,0.5873984694480896,128
1733429506.2761035,164,4868.757266766806,0.7106316089630127,128
1733429517.9300938,165,4877.728943292313,0.5966833829879761,128
1733429529.6432068,166,4845.049474950912,0.7043523192405701,128
1733429541.340166,167,4847.365064407729,0.41446202993392944,128
1733429553.025263,168,4856.404647156713,0.527814507484436,128
1733429564.6249554,169,4907.266866378186,0.4930877685546875,128
1733429576.2041316,170,4914.019790653092,0.3930026888847351,128
1733429587.7730117,171,4910.084880715476,0.6375283002853394,128
1733429599.3763778,172,4907.1041598814745,0.8410069346427917,128
1733429611.1388443,173,4820.033410960049,0.8701241612434387,128
1733429622.8550777,174,4850.621627911613,0.5032483339309692,128
1733429634.5245407,175,4869.878589048797,0.44537052512168884,128
1733429646.2607257,176,4834.59305658904,0.5785578489303589,128
1733429657.968497,177,4845.284102407326,0.4930388331413269,128
1733429669.672278,178,4849.758458139269,0.6810353994369507,128
1733429681.4162102,179,4835.392414840604,0.4699580669403076,128
1733429693.1874328,180,4813.676589780509,0.671795666217804,128
1733429704.8798797,181,4858.147397184253,0.549233615398407,128
1733429716.549024,182,4876.04376858639,0.5228461623191833,128
1733429728.294181,183,4823.914799047561,0.6355272531509399,128
1733429739.9666593,184,4866.468514966114,0.579236626625061,128
1733429751.5553162,185,4906.873725317254,0.4678122401237488,128
1733429763.1130383,186,4927.521691448362,0.5953930616378784,128
1733429774.7439427,187,4878.045490001604,0.47021228075027466,128
1733429786.4545105,188,4848.48697827085,0.5169678926467896,128
1733429798.143754,189,4852.22999569069,0.613279402256012,128
1733429809.7412784,190,4893.25897083206,0.6102756261825562,128
1733429821.3131452,191,4909.435555558469,0.5178955793380737,128
1733429832.9749055,192,4875.576154501924,0.6931396722793579,128
1733429844.6799493,193,4842.272836455788,0.510574460029602,128
1733429856.2912915,194,4890.843674918339,0.48094916343688965,128
1733429867.9775405,195,4859.414603704649,0.41741880774497986,128
1733429879.5530643,196,4914.583718880689,0.5962812900543213,128
1733429891.0943873,197,4932.089091390655,0.6621466875076294,128
1733429902.6997774,198,4896.13487157169,0.3994436264038086,128
1733429914.419531,199,4845.208092264928,0.615127682685852,128
1733429926.0034575,200,4907.311305384746,0.5375624895095825,128
