Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1732942050.9975097,106,6693.827101306396,0.530076801776886,64
1732942059.8543115,107,6671.817729861104,1.061772108078003,64
1732942068.7341783,108,6645.1599206441,2.1993932723999023,64
1732942077.626765,109,6645.258675909825,2.475996732711792,64
1732942086.5953164,110,6598.85723124908,1.117653489112854,64
1732942095.6312432,111,6692.352972449864,0.9734993577003479,64
1732942104.5981247,112,6644.889990523559,1.7319477796554565,64
1732942113.4076226,113,6697.354101354633,1.4722758531570435,64
1732942122.3236837,114,6613.776061537404,1.2042841911315918,64
1732942131.1358085,115,6725.224363135024,1.3003921508789062,64
1732942139.9822347,116,6687.739331644459,0.7941753268241882,64
1732942148.7813709,117,6734.094568028227,2.111079216003418,64
1732942157.6832683,118,6663.423844793957,1.3484066724777222,64
1732942166.5228684,119,6677.261420863455,0.8643406629562378,64
1732942175.4730725,120,6585.724133302855,0.8377777934074402,64
1732942184.499948,121,6690.8233506273955,0.7145071625709534,64
1732942193.9420094,122,6700.947126361564,1.3465675115585327,64
1732942202.7961378,123,6676.350971693623,0.7430766224861145,64
1732942211.6898503,124,6648.337774483614,1.0452879667282104,64
1732942220.7943099,125,6636.306420456975,0.7273131012916565,64
1732942229.6899486,126,6653.558066218315,0.8201795816421509,64
1732942238.559438,127,6661.010247334257,0.8013965487480164,64
1732942247.455258,128,6640.330813325206,0.4198586046695709,64
1732942256.3136487,129,6681.361410476215,0.6634819507598877,64
1732942265.2169287,130,6631.218621186571,0.6471835970878601,64
1732942274.248433,131,6685.750758420654,0.8780514597892761,64
1732942283.1992137,132,6624.790830361923,0.4610380232334137,64
1732942292.059659,133,6682.353073130679,0.40334999561309814,64
1732942300.9529252,134,6638.606947043963,1.0733388662338257,64
1732942309.8755324,135,6606.226646578725,0.5884243845939636,64
1732942318.7352524,136,6678.099814848215,0.4988943338394165,64
1732942327.6058698,137,6656.973013470077,0.6092071533203125,64
1732942336.518373,138,6615.986060809092,0.3651793301105499,64
1732942345.3654795,139,6675.469881457087,0.26033279299736023,64
1732942354.289165,140,6620.117074456209,0.7559943795204163,64
1732942363.3301077,141,6654.583935082115,0.31127360463142395,64
1732942372.6069398,142,6710.649755647017,0.714116096496582,64
1732942381.5073104,143,6632.21055543062,0.17313076555728912,64
1732942390.3323112,144,6699.746169265683,0.5327095985412598,64
1732942399.242134,145,6622.897027321118,0.3425248861312866,64
1732942408.0849035,146,6662.530499835609,0.7080889940261841,64
1732942416.9476135,147,6668.774953426101,1.861891746520996,64
1732942425.8476646,148,6631.310671936759,0.3175562620162964,64
1732942434.7364342,149,6648.892762179147,0.4562765657901764,64
1732942443.6349041,150,6641.983210080742,0.789414644241333,64
1732942452.740079,151,6612.69204938645,0.48836374282836914,64
1732942461.6753867,152,6592.734886331193,0.3781970143318176,64
1732942470.5060475,153,6695.59451915435,0.28296154737472534,64
1732942479.383873,154,6639.804162453372,0.39613115787506104,64
1732942488.276446,155,6654.237650501553,0.4874633252620697,64
1732942497.1511705,156,6660.035695458038,0.7036114931106567,64
1732942506.038403,157,6667.7179934580345,0.44370612502098083,64
1732942514.8359504,158,6704.71741632411,0.4890625476837158,64
1732942523.69365,159,6694.887653753376,1.127302885055542,64
1732942532.6473544,160,6585.110163702702,0.16290584206581116,64
1732942541.7570581,161,6631.317801258664,0.5749738812446594,64
1732942550.8802168,162,6631.721052271914,0.18778231739997864,64
1732942559.778333,163,6643.689046313864,0.030882608145475388,64
1732942568.8281004,164,6667.710997647775,0.4735160768032074,64
1732942577.7861967,165,6654.531145470231,0.4828178882598877,64
1732942586.6346812,166,6690.5990051222925,0.039370905607938766,64
1732942595.4834416,167,6687.112378073473,0.9596375823020935,64
1732942604.3760018,168,6638.987335617038,0.9248478412628174,64
1732942613.211983,169,6691.748214243207,0.4627208113670349,64
1732942622.0957453,170,6656.116888302679,0.08488466590642929,64
1732942631.0645056,171,6732.209731816165,0.0693524181842804,64
1732942640.1636713,172,6640.084822281053,0.3651537001132965,64
1732942649.058052,173,6637.159977414403,0.16804176568984985,64
1732942657.907293,174,6685.5139652718935,0.0758618637919426,64
1732942666.7435434,175,6696.16533584838,0.3413897752761841,64
1732942675.4973652,176,6768.3100419111015,1.0252143144607544,64
1732942684.367179,177,6651.510230594349,0.46327972412109375,64
1732942693.1850348,178,6713.7968577930405,0.05662200227379799,64
1732942702.0880673,179,6632.466870825577,0.3557380735874176,64
1732942710.98015,180,6629.1627184070985,0.63726806640625,64
1732942719.9857645,181,6719.063661733858,0.3404437303543091,64
1732942728.8978026,182,6639.005200240455,1.0727719068527222,64
1732942737.74208,183,6711.154846193847,0.18946298956871033,64
1732942746.5676165,184,6698.829150616489,0.6078701615333557,64
1732942755.4026926,185,6695.273664560516,0.2664869427680969,64
1732942764.2597847,186,6655.844588628795,0.4907454550266266,64
1732942773.102176,187,6697.208022335182,0.1771860271692276,64
1732942781.950111,188,6671.057093779644,0.6005586385726929,64
1732942790.7482777,189,6720.144070471481,0.0284157432615757,64
1732942799.5941536,190,6681.911493552279,0.5711705088615417,64
1732942808.559275,191,6738.145378460491,0.13965173065662384,64
1732942817.4276388,192,6713.927325675763,0.352431982755661,64
1732942826.206284,193,6762.214747601942,0.08236947655677795,64
1732942834.9898803,194,6731.753759574078,0.15021681785583496,64
1732942843.719966,195,6812.402533588282,0.4385662376880646,64
1732942852.5636618,196,6669.704973610937,0.27482521533966064,64
1732942861.3875728,197,6699.983757630623,0.3436812162399292,64
1732942870.2438471,198,6677.898861779391,0.4128771722316742,64
1732942879.0436141,199,6709.140949890477,0.009778247214853764,64
1732942887.775809,200,6769.688018443206,0.011191247031092644,64
