Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733401509.4296129,160,1465.3512655664645,0.021150046959519386,256
1733401547.6091084,161,1473.9636792052245,0.017476970329880714,256
1733401585.8079498,162,1472.8714357479332,0.007096314337104559,256
1733401624.0446157,163,1472.2961571706364,0.01296255923807621,256
1733401662.2636442,164,1473.3244781498668,0.015122205018997192,256
1733401700.6555746,165,1464.6467581147142,0.011151440441608429,256
1733401738.881929,166,1473.4154244228748,0.007225221488624811,256
1733401777.0647,167,1474.2608010739546,0.022051049396395683,256
1733401815.243038,168,1473.233491356673,0.009695202112197876,256
1733401853.434582,169,1473.6685928351408,0.007843749597668648,256
1733401891.6095307,170,1474.5252184844362,0.007434156723320484,256
1733401930.0017831,171,1464.4982471708392,0.017678888514637947,256
1733401968.2274196,172,1473.6882063532832,0.009150335565209389,256
1733402006.4553268,173,1472.8699875518146,0.01216824073344469,256
1733402044.661896,174,1473.4746914952414,0.015610473230481148,256
1733402082.8806367,175,1472.9714819605924,0.015811000019311905,256
1733402121.2502177,176,1465.6701949926914,0.02630993165075779,256
1733402159.4652588,177,1473.381905698716,0.018099870532751083,256
1733402197.6582193,178,1473.8508509058568,0.028988216072320938,256
1733402235.8667667,179,1473.0430878476923,0.008774088695645332,256
1733402274.0821586,180,1472.9901354461304,0.025279724970459938,256
1733402312.3132114,181,1472.6292748744272,0.027598679065704346,256
1733402350.6525333,182,1467.9465738373833,0.01379628200083971,256
1733402388.8634486,183,1472.9998710358113,0.026676302775740623,256
1733402427.0631158,184,1473.5450210383017,0.01139175333082676,256
1733402465.235838,185,1474.7146365029662,0.011478537693619728,256
1733402503.442961,186,1472.6897404060885,0.008259402588009834,256
1733402541.8065236,187,1466.7685016550377,0.00997606385499239,256
1733402580.0346434,188,1472.0904750723407,0.026110809296369553,256
1733402618.199192,189,1474.9905451307782,0.009346432983875275,256
1733402656.3947244,190,1473.5956214629857,0.008864047937095165,256
1733402694.605577,191,1473.7791871810716,0.010406543500721455,256
1733402732.7837813,192,1474.3505466199617,0.01026049442589283,256
1733402771.1937556,193,1464.6872970159163,0.012867271900177002,256
1733402809.447101,194,1471.234332262013,0.014998468570411205,256
1733402847.6558928,195,1473.1483728351882,0.013717524707317352,256
1733402885.8405924,196,1473.4134575624764,0.015155524015426636,256
1733402924.0249562,197,1473.95451100215,0.010605859570205212,256
1733402962.3815315,198,1466.8367458456994,0.005915759596973658,256
1733403000.5601301,199,1473.532389593821,0.01566900499165058,256
1733403038.7747202,200,1472.9270175981794,0.01213009376078844,256
