Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1732835634.512146,95,1117.861628238334,0.011306104250252247,512
1732835683.3842294,96,1118.0752679566135,0.013832352124154568,512
1732835732.198795,97,1120.4300652224683,0.008494763635098934,512
1732835781.0151067,98,1119.8634559797536,0.00965163204818964,512
1732835829.901973,99,1118.06742346117,0.022302092984318733,512
1732835878.761935,100,1118.3173271168996,0.019769199192523956,512
1732835927.8722997,101,1119.2396485001123,0.01203189603984356,512
1732835976.7369695,102,1118.6396987250635,0.01332951057702303,512
1732836025.704981,103,1116.2185185188735,0.009873630478978157,512
1732836074.5703473,104,1118.6851804731155,0.013479059562087059,512
1732836123.4169588,105,1119.5530551370719,0.010491560213267803,512
1732836172.314397,106,1118.0025854108326,0.008717750199139118,512
1732836221.226359,107,1117.7894500934735,0.012691858224570751,512
1732836270.0674076,108,1119.1527911251223,0.01417019683867693,512
1732836318.9319437,109,1118.1909214682066,0.01423912774771452,512
1732836367.8042977,110,1117.8371984021853,0.012006829492747784,512
1732836416.91592,111,1119.385392752736,0.019615480676293373,512
1732836465.7418072,112,1119.2772339334474,0.019479718059301376,512
1732836514.636659,113,1118.0203766809454,0.031614549458026886,512
1732836563.4767065,114,1119.561165540244,0.015800539404153824,512
1732836612.2766106,115,1119.9543471978634,0.028727874159812927,512
1732836661.1500857,116,1118.4968687904288,0.01708988845348358,512
1732836709.983201,117,1119.427140813023,0.027817586436867714,512
1732836758.7925515,118,1120.2646235432621,0.016999300569295883,512
1732836807.598948,119,1119.8695436395653,0.016544979065656662,512
1732836856.4360218,120,1118.784486986388,0.007635721005499363,512
1732836905.505573,121,1120.2379762133291,0.015708407387137413,512
1732836954.5720549,122,1119.7701580167907,0.008961168117821217,512
1732837003.7080462,123,1118.3484633438025,0.008242492564022541,512
1732837052.6389182,124,1117.1874589225642,0.012683181092143059,512
1732837101.5064,125,1118.5297629784277,0.014286084100604057,512
1732837150.4237804,126,1117.4555404686605,0.008503512479364872,512
1732837199.2994304,127,1118.0876071653547,0.007419716566801071,512
1732837248.36007,128,1119.6028011915917,0.007909661158919334,512
1732837297.2343454,129,1118.2382330339497,0.009237056598067284,512
1732837346.069289,130,1118.99094458849,0.006769602652639151,512
1732837395.1578708,131,1119.3380557613693,0.006925804074853659,512
1732837444.0212166,132,1118.481806355968,0.013064533472061157,512
1732837492.8644326,133,1119.011543787099,0.0073842271231114864,512
1732837541.7153587,134,1119.459079852862,0.006379503756761551,512
1732837590.550415,135,1119.39589669456,0.009968801401555538,512
1732837639.4303162,136,1118.3921082671857,0.014725078828632832,512
1732837688.3531632,137,1117.920222487208,0.008353358134627342,512
1732837737.2017412,138,1119.175373223538,0.006563843227922916,512
1732837786.0250134,139,1119.9515840022245,0.007063218392431736,512
1732837834.8971188,140,1118.456693258407,0.007507364731281996,512
1732837883.9848106,141,1119.6307572705084,0.008855195716023445,512
1732837932.7634435,142,1120.295712699732,0.009250269271433353,512
1732837981.6304212,143,1118.37144240672,0.00972767360508442,512
1732838030.4752486,144,1118.7402086652946,0.008501684293150902,512
1732838079.2652361,145,1120.0247295499216,0.007828188128769398,512
1732838128.0642183,146,1120.3974901410563,0.006948722060769796,512
1732838176.9251218,147,1118.4742723082873,0.013450508005917072,512
1732838225.7508378,148,1119.5083514127678,0.008130977861583233,512
1732838274.5680602,149,1119.6386237184417,0.00710040470585227,512
1732838323.3762488,150,1119.6302730930538,0.0071856556460261345,512
1732838372.4684281,151,1118.8400681334354,0.006506406236439943,512
1732838421.3123517,152,1118.970358089168,0.007807435002177954,512
1732838470.1181026,153,1119.7466610768465,0.007646257523447275,512
1732838518.929044,154,1119.9892112855669,0.007147524505853653,512
1732838567.7714603,155,1118.9738746968044,0.008810298517346382,512
1732838616.6217072,156,1118.7512973133616,0.009148890152573586,512
1732838665.4473968,157,1119.5980074948905,0.006487908307462931,512
1732838714.2388682,158,1120.1691047522938,0.009714124724268913,512
1732838763.091615,159,1119.0623882436123,0.008166701532900333,512
1732838811.9958413,160,1117.4042346348554,0.010644875466823578,512
1732838861.1191518,161,1118.085449274418,0.007674714550375938,512
1732838910.0008035,162,1117.700714852374,0.005791605915874243,512
1732838958.8762226,163,1118.1038810310242,0.009178358130156994,512
1732839007.7462747,164,1118.9057973398392,0.009573794901371002,512
1732839056.5423837,165,1120.3520366422265,0.007067061495035887,512
1732839105.382772,166,1118.4356074785887,0.009187480434775352,512
1732839154.3157296,167,1116.479983217706,0.005611814558506012,512
1732839203.206387,168,1118.2705693787966,0.005653691478073597,512
1732839252.0997846,169,1118.0026330918718,0.006669572554528713,512
1732839300.9256485,170,1119.603745590545,0.00817042961716652,512
1732839349.9921343,171,1120.4297120462325,0.008111775852739811,512
1732839398.8301766,172,1119.1617916036546,0.011530152522027493,512
1732839447.7821262,173,1116.5212295090346,0.0068461718037724495,512
1732839496.6231089,174,1119.3463841049772,0.010313250124454498,512
1732839545.4231627,175,1119.928785168108,0.008855260908603668,512
1732839594.2822435,176,1118.3317589390851,0.0066491407342255116,512
1732839643.340013,177,1119.7785167080258,0.006662674713879824,512
1732839692.1934767,178,1118.946733506999,0.009846177883446217,512
1732839741.0063727,179,1120.3091602669704,0.006591189652681351,512
1732839789.865772,180,1118.6306231064534,0.008066117763519287,512
1732839838.9421172,181,1120.260572205681,0.006806556601077318,512
1732839887.7174628,182,1120.4698797878523,0.006762772798538208,512
1732839936.5725865,183,1118.289633374067,0.006550227757543325,512
1732839985.4283092,184,1119.1073310662762,0.005229628644883633,512
1732840034.2273881,185,1120.0918782640774,0.011527296155691147,512
1732840083.014791,186,1120.5826402205605,0.007853638380765915,512
1732840131.8705757,187,1118.7910045928083,0.006224551238119602,512
1732840180.6876163,188,1119.6067162735903,0.009697383269667625,512
1732840229.487316,189,1120.4880370311073,0.010128446854650974,512
1732840278.301316,190,1120.441301131823,0.007224398199468851,512
1732840327.4009173,191,1118.8430108888986,0.008401800878345966,512
1732840376.3173678,192,1116.9092625995954,0.008375503122806549,512
1732840425.2070951,193,1117.7990661580297,0.007583420258015394,512
1732840474.0772598,194,1118.5680584502843,0.006218471564352512,512
1732840522.9382005,195,1118.3111847601306,0.007212757132947445,512
1732840571.737833,196,1120.0577196492566,0.006528095342218876,512
1732840620.513313,197,1120.831297464393,0.007612166460603476,512
1732840669.4045267,198,1118.3014465793856,0.00797326397150755,512
1732840718.2396302,199,1119.6686917835837,0.006108865141868591,512
1732840767.0527601,200,1120.2679388398337,0.005984854884445667,512
