Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1732823783.5808308,162,12945.711952674352,0.20332053303718567,512
1732823788.2973857,163,12559.924073365482,0.16773462295532227,512
1732823792.9929965,164,12635.626570489425,0.18069246411323547,512
1732823797.607909,165,12865.71455827694,0.17213565111160278,512
1732823802.2063587,166,12940.14036165472,0.18007977306842804,512
1732823806.8192344,167,12945.420273750176,0.2118687927722931,512
1732823811.5779293,168,12432.0164116806,0.15613046288490295,512
1732823816.2014947,169,12892.161168981605,0.1797618865966797,512
1732823820.8852654,170,12691.960307606127,0.17993071675300598,512
1732823825.6315668,171,12490.631216571966,0.21656928956508636,512
1732823830.389602,172,12470.046111447136,0.178426593542099,512
1732823834.9990196,173,12930.145098760468,0.19824358820915222,512
1732823839.6213477,174,12898.531586780191,0.20907138288021088,512
1732823844.3698635,175,12445.74520189577,0.18829169869422913,512
1732823849.1401105,176,12401.143235122649,0.1740528643131256,512
1732823853.8855853,177,12546.981209909183,0.20112214982509613,512
1732823858.6338365,178,12530.254607432633,0.1910027265548706,512
1732823863.2526472,179,12877.095162449943,0.1865617334842682,512
1732823868.0100133,180,12429.34765826904,0.16838319599628448,512
1732823872.7723982,181,12427.222022688673,0.20229212939739227,512
1732823877.4069707,182,12876.521147554422,0.22191138565540314,512
1732823882.1061196,183,12634.580612029671,0.2138126939535141,512
1732823886.984378,184,12093.516880045736,0.1985584944486618,512
1732823891.7101119,185,12566.03656685291,0.18769921362400055,512
1732823896.4321444,186,12545.558102571917,0.19675329327583313,512
1732823901.0479698,187,12849.267026036108,0.15619604289531708,512
1732823905.7533958,188,12579.57262665053,0.22542133927345276,512
1732823910.3860164,189,12832.234881042423,0.14175696671009064,512
1732823915.0421062,190,12799.763285627714,0.1514931470155716,512
1732823919.6909986,191,12828.251279459562,0.1662258803844452,512
1732823924.323093,192,12868.551900716715,0.17073401808738708,512
1732823929.086942,193,12419.864515435938,0.14486701786518097,512
1732823933.8210964,194,12541.573468857829,0.16254937648773193,512
1732823938.458959,195,12841.06334422571,0.17567865550518036,512
1732823943.2340522,196,12433.808258130155,0.17186138033866882,512
1732823947.8421524,197,12911.89229614865,0.2079627811908722,512
1732823952.644841,198,12286.153237591474,0.16633407771587372,512
1732823957.4146483,199,12371.487728456264,0.1229926273226738,512
1732823962.0270429,200,12875.064992264162,0.20749975740909576,512
