Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733496631.6910088,113,5391.012350513076,0.8355813026428223,64
1733496642.397509,114,5529.4113304376115,1.6778069734573364,64
1733496653.2681644,115,5438.6580947663515,1.5242794752120972,64
1733496664.2973397,116,5353.075604019657,0.8640542030334473,64
1733496675.0874188,117,5470.495701328931,2.2606396675109863,64
1733496685.928436,118,5454.255726338861,0.9123072028160095,64
1733496696.759917,119,5481.899879898371,1.6288111209869385,64
1733496707.554289,120,5506.797106066197,0.8023154139518738,64
1733496718.3739638,121,5465.851770797192,0.614626944065094,64
1733496729.1741261,122,5470.350579452557,1.194503664970398,64
1733496740.04147,123,5451.862851263189,0.7030531764030457,64
1733496750.8614624,124,5467.639771696046,0.8271037340164185,64
1733496761.6479812,125,5493.1242175419175,0.8835813999176025,64
1733496772.5397801,126,5419.13576501643,0.7873172163963318,64
1733496783.3127465,127,5489.319571330135,0.45555344223976135,64
1733496794.0885134,128,5498.531759834199,0.6208533644676208,64
1733496804.8763454,129,5479.017575973535,0.5091218948364258,64
1733496815.6883194,130,5480.198345282975,1.0451585054397583,64
1733496826.5568924,131,5433.121003596999,1.2730497121810913,64
1733496837.452791,132,5432.440530550109,0.4608581066131592,64
1733496848.2899332,133,5449.829651244498,0.9537655115127563,64
1733496859.0645878,134,5502.374888487906,0.6343672275543213,64
1733496869.8553314,135,5492.918472820563,0.7054171562194824,64
1733496880.6031547,136,5499.965722774507,0.5498720407485962,64
1733496891.4114742,137,5492.596074505843,0.6229247450828552,64
1733496902.1987917,138,5485.739875757128,1.0452595949172974,64
1733496913.0396924,139,5449.740713010377,0.47193893790245056,64
1733496923.7525811,140,5541.194353940133,0.61773681640625,64
1733496934.5841064,141,5474.654136316996,0.7760449051856995,64
1733496945.358256,142,5492.808556782593,0.7019538283348083,64
1733496956.0929158,143,5510.743462871528,0.23356418311595917,64
1733496966.9339523,144,5466.6144530303145,0.4195147454738617,64
1733496977.721661,145,5478.2319670040515,0.42920923233032227,64
1733496988.5057106,146,5492.520120036783,1.2094041109085083,64
1733496999.286803,147,5504.153930867378,1.5973498821258545,64
1733497009.9924088,148,5543.434485265578,0.7642307281494141,64
1733497020.8843143,149,5420.873710680997,0.6313123106956482,64
1733497031.7308028,150,5460.089741018882,0.627851665019989,64
1733497042.4953735,151,5493.639510241778,0.23521575331687927,64
1733497053.3763316,152,5424.2043718970535,0.5332668423652649,64
1733497064.2125893,153,5456.53442498436,0.18314245343208313,64
1733497074.8783784,154,5548.1655924588085,0.8477194309234619,64
1733497085.5893557,155,5533.399521750515,1.2112985849380493,64
1733497096.5293381,156,5389.612468947726,0.48504695296287537,64
1733497107.251959,157,5524.700642597033,0.35149839520454407,64
1733497118.0972955,158,5445.733999927344,0.25997382402420044,64
1733497128.883616,159,5503.860979136499,1.4463077783584595,64
1733497139.7389145,160,5455.151538562486,0.23820751905441284,64
1733497150.6028473,161,5441.64407631232,0.2976531684398651,64
1733497161.3400815,162,5524.200460890916,0.2544216811656952,64
1733497172.137819,163,5482.130451916221,0.14344465732574463,64
1733497182.9164433,164,5489.061527762862,0.17891469597816467,64
1733497193.7365944,165,5459.903378950987,0.2705511152744293,64
1733497204.4992516,166,5500.975886854622,0.033695805817842484,64
1733497215.2526965,167,5500.0586158323595,0.9096835255622864,64
1733497226.2882094,168,5350.917294312009,0.47382527589797974,64
1733497237.0433462,169,5506.503149993022,0.6289051175117493,64
1733497247.7802215,170,5503.5891455149,0.1023418977856636,64
1733497258.597071,171,5462.695735340035,0.3652153015136719,64
1733497269.4017477,172,5478.325272219334,0.7849171161651611,64
1733497280.2389555,173,5446.657852741305,0.2805783450603485,64
1733497291.102478,174,5441.99342404689,0.09789647161960602,64
1733497302.011567,175,5430.378197780599,0.20325535535812378,64
1733497312.886472,176,5443.584130348323,0.37054315209388733,64
1733497323.747611,177,5444.98900773527,0.796010434627533,64
1733497334.4589443,178,5538.378524670223,0.2110273391008377,64
1733497345.2779524,179,5472.382986647205,0.3374002277851105,64
1733497356.0838804,180,5476.410147175233,0.15361358225345612,64
1733497366.792871,181,5527.753902938728,0.20604470372200012,64
1733497377.6506643,182,5450.233733628361,0.2281046360731125,64
1733497388.3661928,183,5521.613826782915,0.26768016815185547,64
1733497399.23516,184,5429.2931515712535,0.24401144683361053,64
1733497409.9929152,185,5498.34161114168,0.15817135572433472,64
1733497420.7831697,186,5485.147300316989,0.5710273385047913,64
1733497431.7136474,187,5405.668601680151,0.4937496483325958,64
1733497442.5088873,188,5472.0712756989,0.5141753554344177,64
1733497453.434152,189,5403.183540390546,0.26467546820640564,64
1733497464.49204,190,5329.994360578305,0.3482735753059387,64
1733497475.489921,191,5372.330190888855,0.4543108642101288,64
1733497486.3019342,192,5471.3309082249325,0.01935604028403759,64
1733497497.0311806,193,5518.616718586236,0.07123491913080215,64
1733497507.770968,194,5517.253717003288,0.11061467975378036,64
1733497518.4378507,195,5569.033510511539,0.13730117678642273,64
1733497529.1824267,196,5516.431566747667,0.1063397154211998,64
1733497540.129713,197,5446.265474018379,0.13795572519302368,64
1733497550.957567,198,5459.564946125002,0.3593732416629791,64
1733497561.8186493,199,5452.096289572733,0.16160325706005096,64
1733497572.6069448,200,5481.518740599824,0.1104293093085289,64
