Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1732782666.9904742,43,7766.927582445868,0.42737212777137756,1024
1732782674.9902065,44,7756.282642124317,0.4341961741447449,1024
1732782683.0123093,45,7745.443704566681,0.414399117231369,1024
1732782691.0031521,46,7777.3266159210325,0.31713956594467163,1024
1732782699.0217648,47,7731.187121608952,0.3379615247249603,1024
1732782707.0415463,48,7743.119848678578,0.3215998411178589,1024
1732782715.0365338,49,7768.9972203675825,0.32266804575920105,1024
1732782723.0259879,50,7762.856553771006,0.352119117975235,1024
1732782731.1548922,51,7763.278121066007,0.2970549464225769,1024
1732782739.170582,52,7764.529873834979,0.3212690055370331,1024
1732782747.1431572,53,7780.98930056091,0.313892126083374,1024
1732782755.1307144,54,7772.40806847199,0.4013838469982147,1024
1732782763.113016,55,7779.971782674134,0.3209651708602905,1024
1732782771.0909858,56,7778.522315471179,0.32027667760849,1024
1732782779.0767727,57,7770.77166247593,0.2781180441379547,1024
1732782787.0716507,58,7756.820264124814,0.319042444229126,1024
1732782795.0799356,59,7749.865911538792,0.30798691511154175,1024
1732782803.0625026,60,7773.049916672791,0.09210758656263351,1024
1732782811.201109,61,7758.517963366838,0.05753989517688751,1024
1732782819.1851666,62,7778.525200594997,0.04743564501404762,1024
1732782827.1642118,63,7777.788409494875,0.039508212357759476,1024
1732782835.1621406,64,7756.8486677866,0.029706692323088646,1024
1732782843.1434593,65,7779.520984654978,0.03791946917772293,1024
1732782851.1476758,66,7755.644133524539,0.03185305371880531,1024
1732782859.1439753,67,7770.233832258331,0.03183015063405037,1024
1732782867.1515167,68,7762.0532025938555,0.031122660264372826,1024
1732782875.1326003,69,7785.657993743116,0.024087902158498764,1024
1732782883.1430075,70,7764.002392635091,0.027271153405308723,1024
1732782891.3040118,71,7758.107244858897,0.02149798348546028,1024
1732782899.312068,72,7749.454104015929,0.02557756006717682,1024
1732782907.2869952,73,7789.94713509148,0.017122993245720863,1024
1732782915.2505598,74,7801.024824878385,0.019396217539906502,1024
1732782923.2578247,75,7753.337945316939,0.022360587492585182,1024
1732782931.2311747,76,7788.736928534958,0.01987520232796669,1024
1732782939.2353628,77,7748.916357305198,0.01744665578007698,1024
1732782947.206461,78,7780.138897133021,0.012915278784930706,1024
1732782955.194074,79,7772.168698908737,0.016168612986803055,1024
1732782963.1583278,80,7794.176406853725,0.016234613955020905,1024
1732782971.291149,81,7764.169396640035,0.019363652914762497,1024
1732782979.301063,82,7751.609275649277,0.017217310145497322,1024
1732782987.271153,83,7787.955398043371,0.019592324271798134,1024
1732782995.2726872,84,7758.589434551182,0.014333773404359818,1024
1732783003.2624834,85,7764.199003951754,0.014759313315153122,1024
1732783011.2612307,86,7767.637574447428,0.012176875956356525,1024
1732783019.2614322,87,7764.176295410938,0.017590295523405075,1024
1732783027.2621834,88,7771.687123955614,0.011618588119745255,1024
1732783035.275106,89,7747.004496298534,0.01388439629226923,1024
1732783043.2547493,90,7787.011522976331,0.018686141818761826,1024
1732783051.3653004,91,7788.118806512921,0.013094237074255943,1024
1732783059.3647883,92,7757.151940051807,0.014352049678564072,1024
1732783067.3667657,93,7750.538414568389,0.011326491832733154,1024
1732783075.3489275,94,7782.1520503000065,0.017069198191165924,1024
1732783083.3303483,95,7774.60571481447,0.013050414621829987,1024
1732783091.3134608,96,7775.558404615551,0.012515923008322716,1024
1732783099.291729,97,7781.993801202467,0.015139215625822544,1024
1732783107.2852302,98,7762.593923539883,0.015614786185324192,1024
1732783115.286524,99,7759.219241587407,0.009334062226116657,1024
1732783123.2639055,100,7779.013105815361,0.010302696377038956,1024
1732783131.4254756,101,7746.437044980598,0.01455507893115282,1024
1732783139.4504552,102,7759.753538192999,0.01510118879377842,1024
1732783147.4648702,103,7752.294117207818,0.011631331406533718,1024
1732783155.4497755,104,7772.973857310182,0.010987556539475918,1024
1732783163.4472551,105,7756.401119119108,0.013207723386585712,1024
1732783171.4388444,106,7781.196011893644,0.012438437901437283,1024
1732783179.4199495,107,7769.437588689556,0.012867867015302181,1024
1732783187.415207,108,7762.13996570545,0.010311760008335114,1024
1732783195.4222362,109,7756.420913449314,0.009959650225937366,1024
1732783203.4053047,110,7779.824012138762,0.008044680580496788,1024
1732783211.538479,111,7766.670429358715,0.010620181448757648,1024
1732783219.5344198,112,7756.877358565239,0.009219162166118622,1024
1732783227.534934,113,7770.003520886587,0.009354671463370323,1024
1732783235.5252285,114,7758.981831942275,0.019294902682304382,1024
1732783243.5078378,115,7781.052525347344,0.012562268413603306,1024
1732783251.5048633,116,7778.094763781882,0.012564431875944138,1024
1732783259.5083685,117,7769.394988788542,0.01154625415802002,1024
1732783267.4877732,118,7795.643885409292,0.00814546924084425,1024
1732783275.4744408,119,7772.769887277061,0.013930844143033028,1024
1732783283.472024,120,7763.683064188382,0.007737605832517147,1024
1732783291.59729,121,7766.5988092152365,0.007929603569209576,1024
1732783299.7445712,122,7779.517233034073,0.01184188760817051,1024
1732783307.8698728,123,7778.618102725954,0.00813740212470293,1024
1732783315.8651044,124,7781.470874139805,0.011023138649761677,1024
1732783323.9920034,125,7781.339215010685,0.010368352755904198,1024
1732783332.126411,126,7779.016279852176,0.00859877560287714,1024
1732783340.123408,127,7783.0895482910155,0.009817398153245449,1024
1732783348.1246855,128,7762.343952846863,0.008694903925061226,1024
1732783356.127906,129,7759.199432972017,0.007451341487467289,1024
1732783364.1265364,130,7758.922697096113,0.007747330702841282,1024
1732783372.2547874,131,7765.9148890015695,0.009209586307406425,1024
1732783380.4174092,132,7762.965174093994,0.008618682622909546,1024
1732783388.4293036,133,7756.191993889584,0.00951493438333273,1024
1732783396.4350252,134,7759.283835601092,0.008526763878762722,1024
1732783404.4490316,135,7757.511191997432,0.007904784753918648,1024
1732783412.4329007,136,7771.8956454967965,0.0070649404078722,1024
1732783420.5664876,137,7773.698786593925,0.008311511017382145,1024
1732783428.5696368,138,7773.823847688282,0.00850207544863224,1024
1732783436.533428,139,7799.638862355799,0.00882808305323124,1024
1732783444.5368342,140,7754.021085489448,0.006365214474499226,1024
1732783452.674468,141,7770.620786100838,0.008352673612535,1024
1732783460.6770747,142,7781.587811970539,0.009065876714885235,1024
1732783468.6738005,143,7767.966723360935,0.006721666548401117,1024
1732783476.6575499,144,7774.471693984274,0.011802559718489647,1024
1732783484.6517143,145,7778.343153475245,0.01212260965257883,1024
1732783492.650001,146,7763.8911564323635,0.007686370052397251,1024
1732783500.6259463,147,7779.097074388669,0.008571889251470566,1024
1732783508.609421,148,7781.568755195453,0.006635779514908791,1024
1732783516.746138,149,7768.751729505521,0.0109751857817173,1024
1732783524.7599852,150,7755.681419995257,0.008531930856406689,1024
1732783532.8890865,151,7785.277055218004,0.007875622250139713,1024
1732783540.9098303,152,7768.335610447651,0.009407918900251389,1024
1732783548.9036467,153,7768.8187846721385,0.008032336831092834,1024
1732783556.874719,154,7796.369571543774,0.006532806903123856,1024
1732783564.8689563,155,7764.8895219985,0.007880913093686104,1024
1732783572.991846,156,7781.056567149454,0.007127420045435429,1024
1732783581.1341727,157,7770.042672856562,0.00947215873748064,1024
1732783589.1195672,158,7789.392760000055,0.006297406740486622,1024
1732783597.1125095,159,7769.063128527962,0.008108402602374554,1024
1732783605.0909252,160,7771.084375297717,0.010712757706642151,1024
1732783613.2004652,161,7799.331678819652,0.006592128425836563,1024
1732783621.1751125,162,7797.574323307354,0.009969173930585384,1024
1732783629.1940796,163,7749.527985593205,0.008004041388630867,1024
1732783637.1914072,164,7761.417765023213,0.008648812770843506,1024
1732783645.2086785,165,7750.428709557715,0.007060794159770012,1024
1732783653.207893,166,7774.931995593264,0.008444888517260551,1024
1732783661.1871207,167,7783.376965828293,0.007146638352423906,1024
1732783669.1833885,168,7759.1440268022925,0.009979880414903164,1024
1732783677.1858416,169,7774.060149219256,0.007624924182891846,1024
1732783685.1736176,170,7787.063568949506,0.007193673402070999,1024
1732783693.321187,171,7770.386133152164,0.007424051407724619,1024
1732783701.3193958,172,7783.992601845715,0.006421520374715328,1024
1732783709.3127296,173,7771.4598942987595,0.008315274491906166,1024
1732783717.314727,174,7758.863276095546,0.00884432066231966,1024
1732783725.3041513,175,7784.354055313682,0.008620845153927803,1024
1732783733.306891,176,7756.007261641092,0.008335174061357975,1024
1732783741.2924554,177,7777.018014933388,0.006417972967028618,1024
1732783749.423838,178,7769.282158875528,0.0075734383426606655,1024
1732783757.4323618,179,7766.236701885374,0.007321139331907034,1024
1732783765.4247053,180,7776.914480462632,0.008626830764114857,1024
1732783773.5717955,181,7761.80958674265,0.006671055685728788,1024
1732783781.559304,182,7773.898482839241,0.007349079940468073,1024
1732783789.5871189,183,7746.385826788814,0.008135891519486904,1024
1732783797.557988,184,7792.000109384767,0.006864976137876511,1024
1732783805.693443,185,7770.037778838738,0.007744163740426302,1024
1732783813.6776476,186,7789.984462763305,0.007948021404445171,1024
1732783821.6720428,187,7763.720715411475,0.006768001243472099,1024
1732783829.6858017,188,7758.448789699421,0.008084295317530632,1024
1732783837.6827173,189,7760.404784755036,0.0075374385342001915,1024
1732783845.6646295,190,7767.514726188654,0.007396768778562546,1024
1732783853.8297784,191,7754.379474044179,0.010287242941558361,1024
1732783861.8252714,192,7765.230226646828,0.0068288808688521385,1024
1732783869.8209887,193,7768.691294510227,0.0060956100933253765,1024
1732783877.8178804,194,7775.7025535121065,0.00666499137878418,1024
1732783885.8307374,195,7739.566127086644,0.007234817370772362,1024
1732783893.998748,196,7574.026316985096,0.0078975735232234,1024
1732783902.008848,197,7753.4543257774985,0.008984033018350601,1024
1732783910.023816,198,7762.697939077195,0.009015796706080437,1024
1732783918.0502412,199,7746.930090482535,0.009499209932982922,1024
1732783926.0533998,200,7767.667495923289,0.007493502460420132,1024
