Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733253469.4239564,75,1510.5253767409047,0.06146240234375,1024
1733253504.7250354,76,1510.9417467615488,0.04547119140625,1024
1733253539.986159,77,1512.61216500954,0.049468994140625,1024
1733253575.2658775,78,1511.8334493511118,0.05670166015625,1024
1733253610.6054277,79,1510.5715199379692,0.04473876953125,1024
1733253645.9645588,80,1509.175373085082,0.05224609375,1024
1733253681.4510193,81,1511.4253892124768,0.048858642578125,1024
1733253716.7883348,82,1509.715267460978,0.043426513671875,1024
1733253752.0894935,83,1511.324930673084,0.04180908203125,1024
1733253787.5934336,84,1510.6965048013255,0.043365478515625,1024
1733253822.886754,85,1511.305707504717,0.040557861328125,1024
1733253858.1288342,86,1513.8128696788642,0.0416259765625,1024
1733253893.4079192,87,1512.3631631391363,0.048980712890625,1024
1733253928.711787,88,1511.0913669104818,0.03839111328125,1024
1733253964.0295415,89,1511.3734536498314,0.045166015625,1024
1733253999.3291485,90,1511.7067180322324,0.036041259765625,1024
1733254034.846779,91,1510.1949602477014,0.05029296875,1024
1733254070.1930926,92,1509.9320661176744,0.039794921875,1024
1733254105.4550593,93,1513.3892696888208,0.048370361328125,1024
1733254140.7338817,94,1512.5454204951595,0.04876708984375,1024
1733254176.0321267,95,1511.5698101866121,0.03509521484375,1024
1733254211.3773556,96,1509.8463392368174,0.037261962890625,1024
1733254246.6979768,97,1510.0474964442292,0.0316162109375,1024
1733254282.0327382,98,1510.317881443051,0.03375244140625,1024
1733254317.3344264,99,1511.7668934157455,0.03814697265625,1024
1733254352.6548402,100,1510.5236903534765,0.03387451171875,1024
1733254388.178526,101,1510.4388971204364,0.039306640625,1024
1733254423.4606798,102,1511.699874775159,0.03594970703125,1024
1733254458.8001938,103,1509.7798168414897,0.034515380859375,1024
1733254494.1187553,104,1510.1015700483292,0.036468505859375,1024
1733254529.4439025,105,1510.0100940854593,0.035552978515625,1024
1733254564.7802613,106,1509.6395085934626,0.032012939453125,1024
1733254600.099968,107,1510.5982975588188,0.049774169921875,1024
1733254635.4000432,108,1511.06943862363,0.0304107666015625,1024
1733254670.6991875,109,1511.3234058713347,0.041259765625,1024
1733254706.020145,110,1510.423264611463,0.04998779296875,1024
1733254741.5176196,111,1511.2580056639315,0.03521728515625,1024
1733254776.8209321,112,1511.5211874468564,0.04425048828125,1024
1733254812.143856,113,1509.9771293566073,0.040283203125,1024
1733254847.4855187,114,1510.0178136066002,0.04083251953125,1024
1733254882.8304818,115,1510.0246307704745,0.03948974609375,1024
1733254918.1883082,116,1509.0573939208464,0.04913330078125,1024
1733254953.5627532,117,1508.3411947312404,0.049957275390625,1024
1733254988.9255273,118,1508.9662615641344,0.04119873046875,1024
1733255024.245404,119,1510.6408760396284,0.038543701171875,1024
1733255059.5037766,120,1513.3052682817117,0.0234222412109375,1024
1733255095.1299245,121,1505.5093808941992,0.0269622802734375,1024
1733255130.5841346,122,1513.8992661636303,0.0245513916015625,1024
1733255166.0441165,123,1512.5335406327758,0.023345947265625,1024
1733255201.485574,124,1513.162906538175,0.0157928466796875,1024
1733255236.7653868,125,1511.6374819481616,0.0240020751953125,1024
1733255272.2431285,126,1511.9974175196696,0.02117919921875,1024
1733255307.5236373,127,1512.0119052826437,0.016326904296875,1024
1733255342.785179,128,1512.4902990732423,0.0200347900390625,1024
1733255378.0464742,129,1512.584803191855,0.0172271728515625,1024
1733255413.3060524,130,1512.8687029168173,0.01540374755859375,1024
1733255448.7661593,131,1511.3971335580552,0.018707275390625,1024
1733255483.9895577,132,1514.3966474829313,0.0211181640625,1024
1733255519.2669234,133,1511.5893015604195,0.01715087890625,1024
1733255554.5272844,134,1512.8041947041452,0.01468658447265625,1024
1733255589.7679164,135,1513.0982422297882,0.0222625732421875,1024
1733255625.033791,136,1512.2045785904152,0.027252197265625,1024
1733255660.2492852,137,1514.6807792807958,0.0186004638671875,1024
1733255695.6684449,138,1514.4332394537028,0.0185394287109375,1024
1733255730.892075,139,1513.7973420872456,0.0157470703125,1024
1733255766.1497476,140,1512.176152046894,0.0216827392578125,1024
1733255801.605891,141,1512.4920443960762,0.0190887451171875,1024
1733255836.8291874,142,1514.4936649140302,0.0164947509765625,1024
1733255872.0742,143,1513.5619758200992,0.0216522216796875,1024
1733255907.3486133,144,1511.9725088094854,0.0164947509765625,1024
1733255942.6096818,145,1513.2079662972617,0.0178985595703125,1024
1733255977.8320267,146,1514.2881286776365,0.0162353515625,1024
1733256013.054143,147,1514.6570291867556,0.0166778564453125,1024
1733256048.33127,148,1512.8229212720894,0.0162506103515625,1024
1733256083.55502,149,1514.4244685930662,0.014739990234375,1024
1733256118.7766016,150,1514.9338280149996,0.016082763671875,1024
1733256154.2357755,151,1512.1650739441995,0.01345062255859375,1024
1733256189.5210958,152,1511.696660209227,0.01493072509765625,1024
1733256224.9637544,153,1504.708366214305,0.016937255859375,1024
1733256260.1791682,154,1514.8276503893078,0.016937255859375,1024
1733256295.6385221,155,1512.6067209326388,0.0189666748046875,1024
1733256330.9383638,156,1510.8100167238943,0.0170440673828125,1024
1733256366.1770856,157,1513.3514941112414,0.01409149169921875,1024
1733256401.4188728,158,1513.4588192516715,0.016693115234375,1024
1733256436.7113364,159,1511.7765271527103,0.015289306640625,1024
1733256472.0199726,160,1510.6167736914263,0.0196685791015625,1024
1733256507.479111,161,1512.8862851143897,0.0194091796875,1024
1733256542.7205389,162,1513.787278279983,0.0130157470703125,1024
1733256577.988169,163,1512.6054990209636,0.01812744140625,1024
1733256613.2309463,164,1513.4391704154407,0.0178070068359375,1024
1733256648.482905,165,1512.6294575778618,0.020477294921875,1024
1733256683.739715,166,1513.422165136352,0.0135345458984375,1024
1733256718.9743855,167,1513.773313739775,0.0179595947265625,1024
1733256754.2345219,168,1512.613015991034,0.020111083984375,1024
1733256789.5032969,169,1512.5729990769573,0.01416015625,1024
1733256824.7867818,170,1511.9083385960319,0.015716552734375,1024
1733256860.610285,171,1504.3622626264018,0.0139007568359375,1024
1733256895.883738,172,1512.1792269033888,0.01837158203125,1024
1733256931.1439116,173,1512.6154707507085,0.01548004150390625,1024
1733256966.3652205,174,1514.434158103338,0.0185394287109375,1024
1733257001.602647,175,1514.0284858865411,0.0162353515625,1024
1733257036.8453646,176,1513.081211860915,0.0156402587890625,1024
1733257072.1052153,177,1512.7496436676042,0.0162506103515625,1024
1733257107.4042103,178,1511.1360856027602,0.0219573974609375,1024
1733257142.6449523,179,1514.056304401995,0.01450347900390625,1024
1733257177.8685741,180,1515.0028301120221,0.0162200927734375,1024
1733257213.3026505,181,1513.981322448628,0.013275146484375,1024
1733257248.5464053,182,1513.5411664220553,0.01390838623046875,1024
1733257283.8072298,183,1512.8330923063052,0.01378631591796875,1024
1733257319.0640028,184,1512.7831551505649,0.01312255859375,1024
1733257354.306464,185,1513.8530505764745,0.017059326171875,1024
1733257389.5669959,186,1512.4017837633937,0.017974853515625,1024
1733257424.8076572,187,1513.0152773815048,0.0167083740234375,1024
1733257460.0313606,188,1514.2601923047596,0.01531219482421875,1024
1733257495.274194,189,1513.3768960410036,0.0171051025390625,1024
1733257530.5144603,190,1513.542411692771,0.01593017578125,1024
1733257565.9700072,191,1513.2283952912035,0.016021728515625,1024
1733257601.2350903,192,1512.8433835241121,0.015960693359375,1024
1733257636.507248,193,1512.3064409691144,0.0171356201171875,1024
1733257671.7730012,194,1512.6815995195316,0.0169830322265625,1024
1733257707.0365434,195,1513.4757270522182,0.01462554931640625,1024
1733257742.2767944,196,1514.0165827161882,0.018646240234375,1024
1733257777.5151362,197,1514.0128445690766,0.013214111328125,1024
1733257812.7530854,198,1513.2977990292793,0.01488494873046875,1024
1733257848.0137594,199,1512.660312429496,0.01397705078125,1024
1733257883.2784455,200,1512.6854620285835,0.01611328125,1024
