Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733342158.6859207,33,3330.6011783788026,1.8164652585983276,512
1733342178.877144,34,3291.9080577227282,1.7075378894805908,512
1733342198.9093883,35,3322.324620311721,1.6578153371810913,512
1733342218.9591036,36,3327.2418177678146,1.6412588357925415,512
1733342239.0082521,37,3318.9941653874353,1.6366361379623413,512
1733342259.2334595,38,3288.6227529510506,1.5117533206939697,512
1733342279.2705245,39,3328.145748570227,1.3939028978347778,512
1733342299.2841582,40,3326.878197951975,1.441286563873291,512
1733342319.344012,41,3320.2414161435568,1.4130064249038696,512
1733342339.399436,42,3323.0115115068247,1.1955070495605469,512
1733342360.0390306,43,3240.7100352369607,1.3128302097320557,512
1733342380.126691,44,3319.330740369989,1.1550272703170776,512
1733342400.1951864,45,3316.852549307521,1.1381455659866333,512
1733342420.2627263,46,3320.444493118953,1.135780930519104,512
1733342440.5390172,47,3278.709335889822,1.0286033153533936,512
1733342460.5430708,48,3330.1063125680553,0.9016250371932983,512
1733342480.5863855,49,3324.487750927329,0.841614305973053,512
1733342500.6838062,50,3313.3373094712397,0.7734408378601074,512
1733342520.82657,51,3296.382624534856,0.6678636074066162,512
1733342540.829238,52,3331.116773722726,0.6689629554748535,512
1733342560.8535836,53,3330.982701460847,0.5808247327804565,512
1733342580.8483307,54,3331.7944958295852,0.5907331109046936,512
1733342601.0269165,55,3292.561595249007,0.563349723815918,512
1733342621.0149007,56,3333.235107773307,0.5721529126167297,512
1733342641.0389469,57,3326.516240566116,0.45433640480041504,512
1733342661.0475287,58,3327.7975616898325,0.49136102199554443,512
1733342681.300544,59,3290.9596108318237,0.4370042681694031,512
1733342701.3715026,60,3315.274904897079,0.08348289877176285,512
1733342721.4501925,61,3323.3913503321646,0.07697075605392456,512
1733342741.5722637,62,3303.7106330640163,0.07261919975280762,512
1733342761.884938,63,3276.494876414634,0.07095688581466675,512
1733342781.9019613,64,3327.9285787202853,0.06349185854196548,512
1733342801.9294298,65,3318.503162579631,0.02227521687746048,512
1733342821.9517016,66,3326.577766182041,0.030467748641967773,512
1733342842.1004434,67,3294.6193606394386,0.03517189621925354,512
1733342862.1464486,68,3323.155895850367,0.03232881799340248,512
1733342882.1543128,69,3324.076048333159,0.031942207366228104,512
1733342902.2794175,70,3304.8018442136663,0.024617183953523636,512
1733342922.4750364,71,3295.16534662462,0.02942490577697754,512
1733342942.4837828,72,3324.1059754058715,0.023904383182525635,512
1733342962.48433,73,3327.7022494541225,0.023828821256756783,512
1733342982.5367248,74,3325.272180835776,0.034270450472831726,512
1733343002.775046,75,3280.761878801984,0.043185047805309296,512
1733343022.8230577,76,3328.870293152691,0.020811984315514565,512
1733343042.8553076,77,3327.787422954293,0.019383933395147324,512
1733343062.8784382,78,3330.9137647952252,0.013984260149300098,512
1733343083.0788198,79,3287.5712649348498,0.012762193568050861,512
1733343103.1423244,80,3312.990539230303,0.01973343826830387,512
1733343123.2305977,81,3316.150110807837,0.016148777678608894,512
1733343143.2543387,82,3330.8422387463293,0.019251078367233276,512
1733343163.4366047,83,3294.2056561919776,0.013466780073940754,512
1733343183.523499,84,3316.054048870224,0.011086593382060528,512
1733343203.5873263,85,3318.4776946894567,0.021917909383773804,512
1733343223.6656108,86,3317.901542198212,0.030308673158288002,512
1733343243.8523676,87,3293.6714718693333,0.013131276704370975,512
1733343263.8828597,88,3328.1400443304055,0.009596243500709534,512
1733343283.9004288,89,3328.09742160177,0.013391147367656231,512
1733343303.9390013,90,3320.293037291265,0.01148323155939579,512
1733343323.9850187,91,3328.3212163130897,0.012497544288635254,512
1733343344.1636903,92,3295.4862825858054,0.012222983874380589,512
1733343364.1907663,93,3321.0401465965883,0.009177223779261112,512
1733343384.1522713,94,3340.4060814303307,0.016749054193496704,512
1733343404.1508443,95,3338.3949517320907,0.01585124433040619,512
1733343424.250217,96,3305.5556483769146,0.012217973358929157,512
1733343444.260346,97,3330.732892359532,0.012488005682826042,512
1733343464.294275,98,3328.615993058061,0.01288736704736948,512
1733343484.3411336,99,3325.666248623029,0.009114486165344715,512
1733343504.5588052,100,3288.9391145440663,0.011542857624590397,512
1733343524.6410673,101,3322.865928766087,0.006364105734974146,512
1733343544.6342838,102,3331.6226312462104,0.015215876512229443,512
1733343564.6867836,103,3311.927859342369,0.009236748330295086,512
1733343584.9114091,104,3285.544733992704,0.011757047846913338,512
1733343604.9461868,105,3326.4499157574564,0.00957777164876461,512
1733343624.9489038,106,3323.0878093286083,0.0093605425208807,512
1733343644.9865623,107,3326.835554761812,0.006891371216624975,512
1733343665.18084,108,3288.595678856985,0.007320456672459841,512
1733343685.207539,109,3325.690983143188,0.01080815028399229,512
1733343705.1918414,110,3333.634456707914,0.011956450529396534,512
1733343725.2087476,111,3326.95599292452,0.00972706824541092,512
1733343745.3460073,112,3303.555548001318,0.008470012806355953,512
1733343765.3844059,113,3318.4763819222067,0.012293906882405281,512
1733343785.4157135,114,3324.277750365438,0.012351897545158863,512
1733343805.407229,115,3334.017258115343,0.008336624130606651,512
1733343825.5791554,116,3291.1760627405547,0.011425540782511234,512
1733343845.6012366,117,3326.1331022306254,0.013899551704525948,512
1733343865.6229656,118,3322.6967213143325,0.016180841252207756,512
1733343885.642475,119,3328.053954937226,0.012689980678260326,512
1733343905.856563,120,3283.0546294509327,0.010578225366771221,512
1733343925.9014246,121,3322.731045763698,0.011436732485890388,512
1733343945.919425,122,3327.1652762916087,0.007632462773472071,512
1733343965.933071,123,3327.7313441892343,0.012610492296516895,512
1733343986.1608942,124,3280.970934300229,0.010920470580458641,512
1733344006.1615477,125,3329.674819931154,0.0062143574468791485,512
1733344026.2014928,126,3321.972440778807,0.006682007107883692,512
1733344046.1883874,127,3335.4319955663123,0.007802958134561777,512
1733344066.4134424,128,3286.7409019238485,0.007533582393079996,512
1733344086.3935556,129,3327.9720949214843,0.007223907858133316,512
1733344106.4855132,130,3311.2850156234113,0.00886438973248005,512
1733344126.5610352,131,3317.8874217815687,0.009026993066072464,512
1733344146.7681227,132,3287.275416752265,0.0068696727976202965,512
1733344166.8061512,133,3323.0082995980797,0.010768081992864609,512
1733344186.8046412,134,3329.1183431824916,0.005181986838579178,512
1733344206.8458865,135,3319.5217259375468,0.005425911862403154,512
1733344226.841245,136,3329.322983217872,0.006175749469548464,512
1733344247.0927775,137,3271.908700986319,0.008803348988294601,512
1733344267.1283727,138,3324.9899100133002,0.008964275941252708,512
1733344287.2610831,139,3303.753153894619,0.01089866366237402,512
1733344307.3636868,140,3305.8374430253334,0.009409641847014427,512
1733344327.5303698,141,3298.435676515645,0.0065264576114714146,512
1733344347.4750407,142,3340.648616460819,0.007543452549725771,512
1733344367.5039325,143,3321.706092766452,0.008856034837663174,512
1733344387.6360052,144,3307.599696517785,0.006675045937299728,512
1733344407.8287926,145,3290.9465967354326,0.007793099619448185,512
1733344427.8102677,146,3335.267818100457,0.008931555785238743,512
1733344447.8386855,147,3324.7606068426257,0.006997192744165659,512
1733344467.834261,148,3331.361665995995,0.013921449892222881,512
1733344487.999461,149,3294.4754269033,0.007747817784547806,512
1733344508.035343,150,3321.4554110696067,0.005645911209285259,512
1733344528.0850677,151,3327.6883095072303,0.008347251452505589,512
1733344548.1099658,152,3320.7855164453504,0.007251167669892311,512
1733344568.3233624,153,3287.7388207658787,0.012612031772732735,512
1733344588.3552566,154,3323.8829052238366,0.009742642752826214,512
1733344608.371407,155,3326.7415113920424,0.008010033518075943,512
1733344628.4828792,156,3306.8481406555866,0.008530085906386375,512
1733344648.6910481,157,3285.649743569473,0.005551349371671677,512
1733344668.6614003,158,3339.2683717186283,0.010258011519908905,512
1733344688.6897073,159,3320.679300621571,0.006149319466203451,512
1733344708.647809,160,3337.3431594229874,0.012170838192105293,512
1733344728.8273416,161,3293.133685805526,0.00656675873324275,512
1733344748.884445,162,3322.123260468995,0.007305505219846964,512
1733344768.8934307,163,3330.4445104944434,0.007122780662029982,512
1733344789.0102682,164,3302.708977858886,0.007319414056837559,512
1733344809.1974695,165,3297.963599253906,0.006778099574148655,512
1733344829.2745564,166,3312.310347649869,0.0057509178295731544,512
1733344849.3251686,167,3325.5941039793342,0.006203118711709976,512
1733344869.452063,168,3307.3659526480715,0.00789142306894064,512
1733344889.7099557,169,3282.7485969223576,0.0054380581714212894,512
1733344909.7198384,170,3336.920939592918,0.010650708340108395,512
1733344929.815084,171,3308.751005786613,0.006241683382540941,512
1733344949.8815894,172,3317.25139279661,0.006487653590738773,512
1733344969.8568487,173,3335.822426220559,0.006315269507467747,512
1733344990.0919623,174,3292.384398664064,0.009018229320645332,512
1733345010.1534476,175,3316.317236186397,0.006090248003602028,512
1733345030.152895,176,3332.367011646263,0.006390165537595749,512
1733345050.2079704,177,3318.1182978017946,0.0071301828138530254,512
1733345070.3726752,178,3290.9288832696247,0.006303249392658472,512
1733345090.36241,179,3335.361336271886,0.006066872272640467,512
1733345110.4050226,180,3322.0950530936702,0.005747577641159296,512
1733345130.4594235,181,3322.1984649355563,0.008555995300412178,512
1733345150.613546,182,3297.794118051749,0.0070248134434223175,512
1733345170.657706,183,3322.736626185982,0.008871935307979584,512
1733345190.692097,184,3325.0283411564137,0.007061315234750509,512
1733345210.687674,185,3330.183095186392,0.009706584736704826,512
1733345230.837896,186,3299.7943591956205,0.006070955190807581,512
1733345250.8888254,187,3322.5560090138197,0.007228388451039791,512
1733345270.941513,188,3318.3560318332125,0.00692388042807579,512
1733345291.0128677,189,3320.2323747227956,0.005527592729777098,512
1733345311.1958063,190,3287.342868131223,0.011523369699716568,512
1733345331.285826,191,3318.4860964244504,0.009769146330654621,512
1733345351.3670409,192,3313.270200493773,0.011707432568073273,512
1733345371.3953063,193,3322.4816831964654,0.007071750704199076,512
1733345391.611649,194,3281.5385416541485,0.009838155470788479,512
1733345411.6361177,195,3328.2571436171065,0.012457861565053463,512
1733345431.630745,196,3329.1640044809806,0.006459210067987442,512
1733345451.608047,197,3332.9120214890336,0.008549290709197521,512
1733345471.7346683,198,3302.588572485935,0.006682097911834717,512
1733345491.7604353,199,3325.40505556227,0.013797649182379246,512
1733345511.7928598,200,3322.113051027839,0.007357295136898756,512
