Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733331754.6575341,73,5037.631889852535,0.04090382903814316,512
1733331766.1645699,74,5039.387637430204,0.023550203070044518,512
1733331777.6727574,75,5052.428943592719,0.025163814425468445,512
1733331789.2734368,76,4997.183479846392,0.02557065337896347,512
1733331800.7723832,77,5048.326580572578,0.03206416219472885,512
1733331812.310677,78,5048.605009283151,0.02810053899884224,512
1733331823.8041165,79,5047.297110775039,0.03621015325188637,512
1733331835.3275898,80,5036.227349996442,0.03640490397810936,512
1733331846.8270073,81,5046.9132781498865,0.033737726509571075,512
1733331858.352612,82,5043.29548955487,0.034118589013814926,512
1733331869.8465693,83,5047.8788013434905,0.04917386174201965,512
1733331881.4044032,84,5042.246127303087,0.03101613186299801,512
1733331892.9084446,85,5042.583054244066,0.02321946620941162,512
1733331904.4147177,86,5043.099989392703,0.020301148295402527,512
1733331915.9280512,87,5046.417783124727,0.023754362016916275,512
1733331927.4074235,88,5054.647456060052,0.027537904679775238,512
1733331938.955046,89,5040.977872095696,0.031513601541519165,512
1733331950.4476168,90,5050.30322621149,0.019213713705539703,512
1733331961.9742305,91,5038.628608244723,0.020703556016087532,512
1733331973.5082135,92,5042.0326463458705,0.022556275129318237,512
1733331985.0272565,93,5046.092485259837,0.0347599983215332,512
1733331996.5068607,94,5051.1978997788765,0.03714585304260254,512
1733332008.0272243,95,5045.437281279486,0.022806601598858833,512
1733332019.5296931,96,5047.178067829494,0.022257382050156593,512
1733332031.030308,97,5053.156217905025,0.022387085482478142,512
1733332042.5704646,98,5023.3214208363,0.02044259011745453,512
1733332054.2125568,99,5022.238859095172,0.021761728450655937,512
1733332065.7036588,100,5050.220890813662,0.023812469094991684,512
1733332077.2294395,101,5045.319539847281,0.031801190227270126,512
1733332088.7409642,102,5043.613270297466,0.01977909542620182,512
1733332100.2389746,103,5040.210005545752,0.029279904440045357,512
1733332111.7577739,104,5032.60614045756,0.026412079110741615,512
1733332123.268886,105,5041.315477873054,0.031050190329551697,512
1733332134.774333,106,5043.527028892481,0.035633426159620285,512
1733332146.2931051,107,5046.669040378415,0.029158061370253563,512
1733332157.7881384,108,5046.902347063049,0.02772240899503231,512
1733332169.2861383,109,5042.1863605112085,0.03418672829866409,512
1733332180.7981465,110,5042.163933175998,0.031602613627910614,512
1733332192.2896771,111,5048.312848305632,0.031504251062870026,512
1733332203.8112402,112,5041.375951163209,0.03143226355314255,512
1733332215.2878425,113,5047.922056874573,0.0383959524333477,512
1733332226.7904086,114,5051.307398937698,0.061544474214315414,512
1733332238.2774785,115,5042.31632175427,0.07080021500587463,512
1733332249.788018,116,5041.156363701747,0.06009863689541817,512
1733332261.2873607,117,5048.204937162107,0.08197677880525589,512
1733332272.787517,118,5047.2091642203595,0.05138866603374481,512
1733332284.2763407,119,5045.34090283308,0.035804636776447296,512
1733332295.7903166,120,5044.160868927828,0.03262992203235626,512
1733332307.2697039,121,5048.437292108589,0.011739292182028294,512
1733332318.7740722,122,5043.428297627952,0.014694069512188435,512
1733332330.277265,123,5044.08746876837,0.01994934305548668,512
1733332341.7888393,124,5043.451221373064,0.009105284698307514,512
1733332353.305662,125,5027.513151256095,0.011658181436359882,512
1733332364.8316088,126,5039.492265540799,0.009212043136358261,512
1733332376.352237,127,5034.551154282252,0.01111246645450592,512
1733332387.8219464,128,5050.757152848171,0.008281342685222626,512
1733332399.2986803,129,5053.747663052097,0.011768536642193794,512
1733332410.7866483,130,5051.1998463891405,0.018677150830626488,512
1733332422.2851973,131,5046.8076129605815,0.008060730993747711,512
1733332433.7881932,132,5035.576277052165,0.005222011357545853,512
1733332445.2747326,133,5044.055925554457,0.008162425830960274,512
1733332456.7693624,134,5049.708088070832,0.007018169388175011,512
1733332468.2777116,135,5033.37809443013,0.005742440931499004,512
1733332479.7918658,136,5041.854941176612,0.0071262517012655735,512
1733332491.3192341,137,5038.551616304023,0.007259555626660585,512
1733332502.7935116,138,5050.557546438281,0.010793437249958515,512
1733332514.299049,139,5043.025164867557,0.010103619657456875,512
1733332525.7984374,140,5044.001089829337,0.008255831897258759,512
1733332537.3128018,141,5027.533158457222,0.00686669209972024,512
1733332548.8301787,142,5037.604057598052,0.006046981550753117,512
1733332560.3212028,143,5041.810335024569,0.007409452460706234,512
1733332571.8495429,144,5028.632473437161,0.013013406656682491,512
1733332583.356424,145,5042.753414077746,0.008193169720470905,512
1733332594.8538468,146,5039.092546595372,0.011749123223125935,512
1733332606.376616,147,5039.690271598711,0.006183604244142771,512
1733332617.875586,148,5041.723064401144,0.012129734270274639,512
1733332629.4017055,149,5030.198914236983,0.007077982649207115,512
1733332640.9246402,150,5041.943064889239,0.005473206285387278,512
1733332652.4354928,151,5043.738331638821,0.005104765761643648,512
1733332663.9120545,152,5047.626451689148,0.009724023751914501,512
1733332675.4436743,153,5028.267508803266,0.007036800030618906,512
1733332686.9435298,154,5041.553501369571,0.005237055476754904,512
1733332698.4569197,155,5042.108290000471,0.008840280584990978,512
1733332709.9643664,156,5039.078743438559,0.00689556822180748,512
1733332721.4774847,157,5037.239483465049,0.006422940641641617,512
1733332732.982292,158,5038.237256964414,0.0066467695869505405,512
1733332744.4801,159,5037.911076480084,0.005578105337917805,512
1733332755.9923131,160,5040.057380871785,0.009615868330001831,512
1733332767.5111306,161,5041.137459715289,0.007305150851607323,512
1733332779.0233994,162,5033.956097626899,0.008774076588451862,512
1733332790.5388558,163,5046.042826080612,0.008402070961892605,512
1733332802.0396016,164,5038.13280199339,0.006213236600160599,512
1733332813.539217,165,5044.817925823218,0.007194836158305407,512
1733332825.043331,166,5036.002406059728,0.013081041164696217,512
1733332836.543668,167,5039.461990756562,0.005107179284095764,512
1733332848.035891,168,5052.228353035596,0.0057849399745464325,512
1733332859.5435238,169,5038.961056435685,0.007513553835451603,512
1733332871.0438364,170,5042.125140418537,0.007503291592001915,512
1733332882.5525959,171,5042.624279055577,0.006381293758749962,512
1733332894.0279937,172,5049.047325621747,0.004329646471887827,512
1733332905.473856,173,5055.154316866022,0.004638624843209982,512
1733332916.979678,174,5033.84541617103,0.006659128703176975,512
1733332928.4771948,175,5048.08038330086,0.008927830494940281,512
1733332939.975136,176,5043.298521624635,0.0054818629287183285,512
1733332951.4770863,177,5040.906382058059,0.008085913956165314,512
1733332962.9869597,178,5037.036346728677,0.0067007532343268394,512
1733332974.5111494,179,5041.099288636342,0.006116241216659546,512
1733332986.0108194,180,5048.7436882037155,0.006655690725892782,512
1733332997.5064406,181,5041.698823097471,0.0050589716993272305,512
1733333009.0116098,182,5039.064092802213,0.007710983976721764,512
1733333020.4900966,183,5051.404735508879,0.0063690911047160625,512
1733333031.9993355,184,5034.0560292794235,0.0075129177421331406,512
1733333043.4850113,185,5045.780462142668,0.006195956841111183,512
1733333054.9817302,186,5039.777956316054,0.005839927587658167,512
1733333066.527129,187,5030.81396100579,0.00546562485396862,512
1733333078.0608284,188,5035.257694790324,0.006242429371923208,512
1733333089.581452,189,5038.612870707032,0.007833646610379219,512
1733333101.08101,190,5041.36867974898,0.0058410740457475185,512
1733333112.5651567,191,5049.577745520932,0.00502107385545969,512
1733333124.0708084,192,5037.556380450673,0.005955465603619814,512
1733333135.5800488,193,5041.431093403784,0.0062177665531635284,512
1733333147.0698435,194,5048.126437134379,0.007307852152734995,512
1733333158.571644,195,5038.46494265792,0.008805336430668831,512
1733333170.0634837,196,5040.401162818225,0.0046412767842411995,512
1733333181.579585,197,5042.004644222437,0.006989345885813236,512
1733333193.0862465,198,5030.732863242183,0.007403078489005566,512
1733333204.5730808,199,5048.088889222676,0.008743622340261936,512
1733333216.08376,200,5034.394883908355,0.004540657624602318,512
