Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1732927402.904553,40,1381.0156380289127,1.1387512683868408,128
1732927443.2724278,41,1404.6998170774,1.5432016849517822,128
1732927483.0071661,42,1412.9893902429205,1.3027617931365967,128
1732927522.704853,43,1416.257834302847,1.5650739669799805,128
1732927562.3666995,44,1416.5269110068957,1.2524769306182861,128
1732927602.1748586,45,1410.637015597925,1.5497307777404785,128
1732927641.9047737,46,1413.775342167654,1.249004602432251,128
1732927681.6074336,47,1415.3832668159287,1.3511686325073242,128
1732927721.4847398,48,1409.2614343482328,1.3890411853790283,128
1732927761.2501347,49,1413.0670225441838,1.2686316967010498,128
1732927801.145061,50,1408.2397488634458,1.199587345123291,128
1732927841.2051847,51,1412.2023336847735,1.3650158643722534,128
1732927881.007805,52,1413.210751453741,1.6169497966766357,128
1732927920.8966177,53,1409.7211099523674,1.6106741428375244,128
1732927960.6329367,54,1414.4959925552048,1.1612820625305176,128
1732928000.411667,55,1413.4097481702051,1.7630462646484375,128
1732928040.4145896,56,1404.9991203145528,1.23870050907135,128
1732928080.3004797,57,1409.8702724281027,1.4008216857910156,128
1732928120.061229,58,1413.7806699238297,1.4167249202728271,128
1732928160.2891383,59,1395.8095814976639,1.4875789880752563,128
1732928200.2531993,60,1405.871830625652,0.741396427154541,128
1732928240.4930935,61,1404.6031664787947,0.5524782538414001,128
1732928280.2951643,62,1412.58839732527,0.6981551647186279,128
1732928320.1104608,63,1412.7007955246295,0.5211166143417358,128
1732928360.082083,64,1406.5640006600513,0.42615872621536255,128
1732928399.8893712,65,1412.1023944726412,0.39623814821243286,128
1732928439.8086019,66,1407.132053569372,0.4507633149623871,128
1732928479.7718246,67,1407.2518760773764,0.37192219495773315,128
1732928519.5027316,68,1413.4866359335251,0.50075763463974,128
1732928559.2886145,69,1411.6278050543692,0.5008649230003357,128
1732928599.278167,70,1404.7477380511789,0.5169906616210938,128
1732928639.4013052,71,1409.3898696823514,0.5672678351402283,128
1732928679.1218693,72,1414.1467323966394,0.49524831771850586,128
1732928719.1080954,73,1405.1134113010903,0.3151448667049408,128
1732928758.9985433,74,1408.97734215562,0.43173855543136597,128
1732928799.0622325,75,1402.80201064685,0.45586809515953064,128
1732928839.0143147,76,1406.7051546929474,0.7486651539802551,128
1732928878.8647866,77,1410.5604090659624,0.4564390182495117,128
1732928918.7669163,78,1407.2779677968617,0.43914595246315,128
1732928958.5303144,79,1412.8352648519758,0.48972582817077637,128
1732928998.347223,80,1411.905362635174,0.43892478942871094,128
1732929038.5518317,81,1406.7780496091925,0.37489399313926697,128
1732929078.3746936,82,1411.09215818183,0.5305765867233276,128
1732929118.1549733,83,1412.7029938052242,0.49722546339035034,128
1732929158.0458407,84,1408.2811688708452,0.5075360536575317,128
1732929197.8415954,85,1412.4777769768855,0.3354879915714264,128
1732929237.6139696,86,1413.3538333187178,0.3437199294567108,128
1732929277.6215355,87,1403.6823650589251,0.44736728072166443,128
1732929317.3967812,88,1412.1136809044006,0.2920043170452118,128
1732929357.3278568,89,1407.6769620223597,0.4657295346260071,128
1732929397.0201828,90,1416.0101613680845,0.3157948851585388,128
1732929436.9919446,91,1414.1979607947733,0.38997209072113037,128
1732929476.8537083,92,1408.2484960364943,0.427870512008667,128
1732929516.571927,93,1415.215515695094,0.45446595549583435,128
1732929556.265102,94,1415.2798778328795,0.4488449692726135,128
1732929596.148234,95,1408.154183600838,0.3438165485858917,128
1732929635.8680732,96,1414.1379308693922,0.33475956320762634,128
1732929675.6423125,97,1412.3199586719268,0.4161458909511566,128
1732929715.5692503,98,1407.7260501868643,0.2077905237674713,128
1732929755.4616406,99,1407.917295170803,0.3194158673286438,128
1732929795.2930303,100,1411.5203372348149,0.2836410105228424,128
1732929835.4835699,101,1406.8562372136803,0.4155077040195465,128
1732929875.2342243,102,1412.9302053905317,0.2955230176448822,128
1732929915.1730337,103,1405.5120737738353,0.3140644431114197,128
1732929955.0423322,104,1409.6207920357372,0.3356162905693054,128
1732929994.9031725,105,1409.4018989672272,0.3751792907714844,128
1732930034.8772252,106,1407.371671770329,0.3623717427253723,128
1732930074.752917,107,1408.1420432345492,0.2935560941696167,128
1732930114.5365493,108,1412.3611054137737,0.34850847721099854,128
1732930154.5177479,109,1404.7397023799388,0.3593815267086029,128
1732930194.291373,110,1412.110600175555,0.34853610396385193,128
1732930234.3725202,111,1409.5192757819373,0.268750935792923,128
1732930274.363952,112,1403.2831528348172,0.3101370930671692,128
1732930314.1210423,113,1414.3309697891261,0.41216832399368286,128
1732930353.8442812,114,1414.1915141280238,0.18664228916168213,128
1732930393.7298148,115,1407.6810439105384,0.4309723377227783,128
1732930433.526775,116,1410.9802341446516,0.1834430992603302,128
1732930473.4514017,117,1406.8014247631725,0.3227650225162506,128
1732930513.3172047,118,1409.7141259909145,0.31998610496520996,128
1732930553.1980119,119,1408.2457725806955,0.3230852484703064,128
1732930593.2562099,120,1403.2404207261588,0.047678686678409576,128
1732930633.3509626,121,1409.4723359721286,0.07118894159793854,128
1732930673.4750214,122,1409.092773635037,0.03992476314306259,128
1732930713.4961743,123,1403.3503313560486,0.028706800192594528,128
1732930753.767326,124,1404.5620566088166,0.0350947268307209,128
1732930794.0008414,125,1405.0892166984324,0.015458203852176666,128
1732930834.1048522,126,1400.881784821423,0.03691805899143219,128
1732930874.4248228,127,1401.3071785019752,0.013869186863303185,128
1732930914.4016638,128,1404.7507961469373,0.012149624526500702,128
1732930954.3026938,129,1409.2345966787063,0.014954918995499611,128
1732930994.0639632,130,1412.5454105991087,0.010445276275277138,128
1732931034.4925988,131,1397.5615764183663,0.03183833509683609,128
1732931074.542004,132,1401.1539527219177,0.01908150501549244,128
1732931115.4745786,133,1395.4849850510273,0.021840069442987442,128
1732931155.3520982,134,1408.008352315171,0.012141291983425617,128
1732931195.103766,135,1414.3229099489934,0.025988558307290077,128
1732931234.8287115,136,1413.6900272920818,0.02521933987736702,128
1732931274.6784098,137,1408.7531790876753,0.026818132027983665,128
1732931314.4852152,138,1411.3445152306583,0.010534403845667839,128
1732931354.4433715,139,1404.455370319734,0.013556252233684063,128
1732931394.2718897,140,1411.245400149549,0.013107347302138805,128
1732931434.7225418,141,1395.5664636239126,0.01786608248949051,128
1732931474.8620822,142,1407.5163981896771,0.020504605025053024,128
1732931514.7306886,143,1408.6559415333413,0.02617250755429268,128
1732931554.4699218,144,1413.1333509361364,0.01206023246049881,128
1732931594.6895883,145,1395.9192974304906,0.014622829854488373,128
1732931634.3981724,146,1414.600641078605,0.009304894134402275,128
1732931674.1901178,147,1411.7854877085952,0.021624427288770676,128
1732931714.2542713,148,1401.0432720167796,0.025676418095827103,128
1732931754.0683978,149,1412.0124042325037,0.036277417093515396,128
1732931794.0316665,150,1405.216177040385,0.015844877809286118,128
1732931834.083881,151,1411.456269079527,0.016465093940496445,128
1732931873.834739,152,1413.0775531650424,0.01922595128417015,128
1732931913.743008,153,1408.3455543952712,0.010613353922963142,128
1732931953.7688768,154,1411.9369886008524,0.01074863038957119,128
1732931993.5338943,155,1412.9007338116285,0.014096294529736042,128
1732932033.456917,156,1407.3888329810586,0.026032865047454834,128
1732932073.2084086,157,1412.5960282659041,0.007179461419582367,128
1732932112.9054668,158,1414.0072653938714,0.017938582226634026,128
1732932152.7727828,159,1407.7934563185734,0.007961754687130451,128
1732932192.4900553,160,1413.4535591662172,0.04357931762933731,128
1732932232.4977825,161,1413.1501577835918,0.011373353190720081,128
1732932272.3652732,162,1408.4140130301157,0.027305668219923973,128
1732932312.1081464,163,1414.2098910978839,0.016283415257930756,128
1732932351.9824307,164,1407.3953027811324,0.01570996455848217,128
1732932391.7419815,165,1412.7670800220988,0.010706571862101555,128
1732932431.4843838,166,1413.2247031132533,0.013199972920119762,128
1732932471.3307066,167,1408.7608443547501,0.021303197368979454,128
1732932511.1000636,168,1412.3718728256765,0.021672112867236137,128
1732932550.8401265,169,1413.344422531668,0.011625811457633972,128
1732932590.6842153,170,1409.5097454687193,0.020057762041687965,128
1732932630.6945384,171,1412.712424601771,0.020865555852651596,128
1732932670.3877954,172,1414.7331054894398,0.015149575658142567,128
1732932710.3077734,173,1407.8237831507563,0.012773889116942883,128
1732932750.0408046,174,1412.1444889321888,0.01815430447459221,128
1732932789.809906,175,1412.180442839675,0.010126334615051746,128
1732932829.6802337,176,1408.1489927176713,0.015406133607029915,128
1732932869.4263694,177,1412.9636289434047,0.017103392630815506,128
1732932909.303362,178,1407.7373612656065,0.018593281507492065,128
1732932949.0380847,179,1413.9302828498373,0.0064757526852190495,128
1732932988.773891,180,1413.1495197826491,0.01577131450176239,128
1732933028.9151573,181,1407.5972754570032,0.014360415749251842,128
1732933068.6849,182,1411.9949779712767,0.012340918183326721,128
1732933108.4971154,183,1411.1394433288144,0.0197144765406847,128
1732933148.4085207,184,1406.72732904595,0.026187364012002945,128
1732933188.1779869,185,1412.3496057708799,0.02613678015768528,128
1732933227.9184103,186,1412.7742846128847,0.011217834427952766,128
1732933267.8141193,187,1407.6515357935814,0.008892757818102837,128
1732933307.5363204,188,1415.2010376470987,0.027969110757112503,128
1732933347.2642708,189,1412.5609951257918,0.011873969808220863,128
1732933387.1345649,190,1407.559324996631,0.008334904909133911,128
1732933427.1269228,191,1413.2785886277502,0.010789637453854084,128
1732933466.9934702,192,1407.3877373711691,0.017522690817713737,128
1732933506.7851343,193,1412.3170958001353,0.013233872130513191,128
1732933546.5361352,194,1412.9917893474515,0.013854985125362873,128
1732933586.3592155,195,1409.372839597106,0.011656942777335644,128
1732933626.0576053,196,1413.6146705716094,0.017118293792009354,128
1732933665.8174117,197,1413.3280587287236,0.009844528511166573,128
1732933705.7176204,198,1407.1507101694283,0.006873965263366699,128
1732933745.482891,199,1412.5719463633914,0.012214909307658672,128
1732933785.2595408,200,1412.3657376636133,0.012448197230696678,128
