Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1732825814.2252715,102,3838.139120976478,0.017986247316002846,512
1732825832.156756,103,3846.9040234360546,0.014932491816580296,512
1732825850.1587088,104,3817.387315735901,0.009604106657207012,512
1732825868.0551014,105,3850.919721929027,0.0092097707092762,512
1732825886.0124235,106,3843.3462259059634,0.015252673998475075,512
1732825903.9411428,107,3848.8937306432526,0.008239281363785267,512
1732825921.9858892,108,3816.5471963477944,0.00862561259418726,512
1732825939.914079,109,3839.9714064629156,0.01229839213192463,512
1732825957.8546662,110,3848.3457239738564,0.012520345859229565,512
1732825976.378707,111,3846.836634506606,0.014633533544838428,512
1732825994.384279,112,3810.282748092158,0.007157881278544664,512
1732826012.2989867,113,3853.814268215735,0.007912402041256428,512
1732826030.22312,114,3847.341861998677,0.01632135547697544,512
1732826048.176962,115,3848.1907226938038,0.012489971704781055,512
1732826066.2042513,116,3817.4205307329867,0.007740093860775232,512
1732826084.1133873,117,3845.1292014617693,0.02178625762462616,512
1732826102.0291967,118,3841.6639159940837,0.008621071465313435,512
1732826119.970109,119,3843.1165507844235,0.012305681593716145,512
1732826138.0145688,120,3816.430582858102,0.014937078580260277,512
1732826156.5540915,121,3850.5405256633235,0.013698797672986984,512
1732826175.1130245,122,3841.7625117245866,0.008336195722222328,512
1732826193.3089223,123,3769.9463931625282,0.016941895708441734,512
1732826211.275963,124,3840.1579518093095,0.009711699560284615,512
1732826229.1823165,125,3849.4036674320314,0.009437796659767628,512
1732826247.1171434,126,3848.840893714263,0.00947913620620966,512
1732826265.0606537,127,3838.312281158161,0.008915538899600506,512
1732826283.0840166,128,3816.6095690845073,0.011158249340951443,512
1732826300.964158,129,3853.8696497069855,0.007533908821642399,512
1732826318.870272,130,3845.2725342446024,0.009264296852052212,512
1732826337.5802214,131,3808.009328274804,0.008557182736694813,512
1732826355.5058692,132,3854.9030684385216,0.006902157329022884,512
1732826373.4934237,133,3828.4231325878336,0.011776707135140896,512
1732826391.4139483,134,3840.68562239431,0.007185401860624552,512
1732826409.503657,135,3811.109791968649,0.006799606140702963,512
1732826427.429819,136,3849.331951614486,0.006184955593198538,512
1732826445.37738,137,3846.3003592462933,0.009552414529025555,512
1732826463.3027835,138,3843.4004616951074,0.007776564918458462,512
1732826481.329721,139,3817.8067148696127,0.012415639124810696,512
1732826499.281966,140,3842.7813490373264,0.011337949894368649,512
1732826517.8658519,141,3845.255894967031,0.004778320901095867,512
1732826535.7825553,142,3847.96597536372,0.009409952908754349,512
1732826553.800701,143,3809.0598050970716,0.012240378186106682,512
1732826571.7250738,144,3843.740139330888,0.00787119846791029,512
1732826589.655144,145,3845.913538063046,0.009459440596401691,512
1732826607.5404809,146,3848.820762378329,0.007663337979465723,512
1732826625.5257704,147,3814.8593226603357,0.0046378495171666145,512
1732826643.4782789,148,3837.041655871767,0.02158893086016178,512
1732826661.3768733,149,3834.7892133314526,0.00951627641916275,512
1732826679.3674164,150,3826.3550413646076,0.006692554336041212,512
1732826698.4973416,151,3725.939208414519,0.005955860018730164,512
1732826716.4729962,152,3832.337640401731,0.005521576851606369,512
1732826734.418235,153,3835.539873921024,0.010951878502964973,512
1732826752.3535836,154,3831.487148347682,0.009900389239192009,512
1732826770.467524,155,3806.7369168377395,0.006638460326939821,512
1732826788.3907838,156,3842.642778509065,0.008318042382597923,512
1732826806.567745,157,3760.954285623183,0.007803340908139944,512
1732826824.54102,158,3837.895809907151,0.011957679875195026,512
1732826842.627545,159,3810.466904623404,0.00820798147469759,512
1732826861.1518853,160,3839.516474954665,0.009386051446199417,512
1732826879.664466,161,3850.6460115137907,0.00747215049341321,512
1732826897.6493018,162,3818.2597833585023,0.006635012570768595,512
1732826915.5700443,163,3838.8430986521053,0.00792755652219057,512
1732826933.5682425,164,3840.5171008743,0.008035415783524513,512
1732826951.4707198,165,3851.6845637636898,0.007035072427242994,512
1732826969.5085115,166,3812.3007174259014,0.0062039573676884174,512
1732826987.432842,167,3847.5255241515815,0.010488473810255527,512
1732827006.0440412,168,3833.164268373993,0.007328770123422146,512
1732827024.5573192,169,3855.602435122746,0.006563251372426748,512
1732827042.615639,170,3815.2229168505237,0.009576784446835518,512
1732827061.163052,171,3849.6193962405987,0.006414031609892845,512
1732827079.0406928,172,3853.588084635787,0.005566027015447617,512
1732827097.0577683,173,3813.657158522165,0.006776588968932629,512
1732827114.9843264,174,3843.6594058598785,0.007001054938882589,512
1732827132.8928561,175,3847.5482537387356,0.009965027682483196,512
1732827150.8475325,176,3844.40029438236,0.005549855530261993,512
1732827168.8159928,177,3842.167504016487,0.007960109040141106,512
1732827186.8934095,178,3805.9593591838757,0.008443040773272514,512
1732827204.8451374,179,3831.898658980183,0.005913990084081888,512
1732827222.7472184,180,3838.415060695275,0.0050274706445634365,512
1732827241.4582434,181,3793.4459395623953,0.007134844083338976,512
1732827259.4335084,182,3830.192355778734,0.0101461885496974,512
1732827277.667776,183,3740.9001662323412,0.012616769410669804,512
1732827295.5481522,184,3852.5315911330667,0.007720466237515211,512
1732827313.552092,185,3818.1758762483614,0.016949066892266273,512
1732827331.4586625,186,3848.9626751277265,0.006371601484715939,512
1732827349.4109712,187,3843.1077474698627,0.006823641248047352,512
1732827367.312478,188,3850.595388896452,0.01146620698273182,512
1732827385.373659,189,3820.344950141463,0.009081639349460602,512
1732827403.259321,190,3848.9293328145272,0.01366490963846445,512
1732827421.7782648,191,3858.348775115487,0.006909748073667288,512
1732827439.661234,192,3848.6530800646806,0.011047838255763054,512
1732827457.6663308,193,3819.9107294917812,0.011866379529237747,512
1732827475.660592,194,3840.213925979629,0.008261640556156635,512
1732827493.6035037,195,3844.0244946876387,0.018227679654955864,512
1732827511.5306969,196,3845.989358476786,0.007635949645191431,512
1732827529.5147786,197,3818.195827314846,0.009817390702664852,512
1732827547.4131749,198,3841.184591881555,0.007858503609895706,512
1732827565.341541,199,3847.278339585854,0.012120731174945831,512
1732827583.2053542,200,3851.9874300227084,0.008953865617513657,512
