Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733434942.5312228,74,6280.862759678154,1.1510223150253296,128
1733434951.4465158,75,6285.7720905870865,1.1978759765625,128
1733434960.3992856,76,6262.508618537277,0.9875855445861816,128
1733434969.409504,77,6224.6917613286005,0.8342704772949219,128
1733434978.3912685,78,6251.346982678317,1.1340434551239014,128
1733434987.3872576,79,6216.178083409906,1.2552194595336914,128
1733434996.3674722,80,6226.466693504544,0.9080657958984375,128
1733435005.4247856,81,6190.104673370346,1.2044649124145508,128
1733435014.3817856,82,6257.325791907588,1.150233507156372,128
1733435023.3630323,83,6230.758135014041,1.0766557455062866,128
1733435032.3100188,84,6268.797931380858,0.8837054967880249,128
1733435041.2820349,85,6246.84124721761,0.9450186491012573,128
1733435050.260669,86,6241.534955121943,1.0725740194320679,128
1733435059.229825,87,6261.469010915753,1.2694894075393677,128
1733435068.1650858,88,6276.792846998056,0.9850095510482788,128
1733435077.1316059,89,6261.925946999879,0.6898863911628723,128
1733435086.136071,90,6228.829603098162,1.3517658710479736,128
1733435095.060345,91,6288.734424403151,0.964394211769104,128
1733435104.070306,92,6222.479134323321,1.0994348526000977,128
1733435113.116058,93,6183.909283760591,0.8775001764297485,128
1733435121.9666367,94,6337.385440493726,0.9243626594543457,128
1733435130.9868991,95,6216.593972570059,1.042504072189331,128
1733435140.0938993,96,6143.98098005888,0.671187698841095,128
1733435149.098543,97,6230.607081265441,1.1302869319915771,128
1733435158.0768087,98,6238.556410459762,1.3262327909469604,128
1733435167.180993,99,6145.173344035376,0.905168890953064,128
1733435176.1379197,100,6254.852042908217,0.7671578526496887,128
1733435185.0301354,101,6308.604933133935,1.004884958267212,128
1733435194.040196,102,6208.723639927708,1.2256110906600952,128
1733435203.0101697,103,6250.8701626816355,1.1845964193344116,128
1733435211.9822426,104,6252.279218417397,1.3043065071105957,128
1733435220.8733013,105,6315.612332987952,1.01491379737854,128
1733435229.859295,106,6243.827335823062,0.9188939929008484,128
1733435238.7642238,107,6286.604941297048,0.9787397384643555,128
1733435247.7705061,108,6234.178796547057,0.9109727144241333,128
1733435256.6580126,109,6316.67989248025,0.8737295866012573,128
1733435265.6063309,110,6265.668825412069,1.3152233362197876,128
1733435274.5587294,111,6261.936791628687,1.112221360206604,128
1733435283.6480942,112,6149.82209182664,1.234238624572754,128
1733435292.5883334,113,6259.824294064932,1.0596609115600586,128
1733435301.6370609,114,6191.5286895293575,0.7404211163520813,128
1733435310.6585815,115,6210.231635215224,1.0915971994400024,128
1733435319.7160888,116,6193.107532520244,0.9568235278129578,128
1733435328.6462388,117,6269.785989476014,1.2265979051589966,128
1733435337.6455982,118,6223.026973101083,0.7431133985519409,128
1733435346.7066805,119,6193.014992122861,0.9338068962097168,128
1733435355.7124894,120,6228.668283092385,0.8186067342758179,128
1733435364.6511118,121,6267.683179116267,0.6464300155639648,128
1733435373.6050298,122,6262.633918302172,0.7765018343925476,128
1733435382.546992,123,6273.113979304771,0.5643922090530396,128
1733435391.5067394,124,6247.080550488466,0.5997292399406433,128
1733435400.4590502,125,6270.00043471244,0.7451145648956299,128
1733435409.413706,126,6262.263830925756,0.5070533156394958,128
1733435418.2985928,127,6308.425032494908,0.6325719952583313,128
1733435427.238409,128,6270.928866865779,0.5749481320381165,128
1733435436.2925177,129,6191.181214489455,0.58246248960495,128
1733435445.2942154,130,6236.644748694518,0.5460790395736694,128
1733435454.3107622,131,6213.125940770774,0.5003431439399719,128
1733435463.3078647,132,6235.221967179064,0.8195853233337402,128
1733435472.4341955,133,6149.42374369957,0.5616730451583862,128
1733435481.404072,134,6246.039175344319,0.6438912749290466,128
1733435490.3715546,135,6268.127908363444,0.629414439201355,128
1733435499.3369784,136,6258.587587807484,0.5062921643257141,128
1733435508.206702,137,6333.729718961643,0.5551838278770447,128
1733435517.119538,138,6299.363023460678,0.5436726212501526,128
1733435526.0187418,139,6308.516309912386,0.6783520579338074,128
1733435534.9400811,140,6288.731972858636,0.549421489238739,128
1733435543.9008482,141,6258.821067425597,0.4544443190097809,128
1733435552.8825521,142,6228.771697134696,0.6111801266670227,128
1733435561.823688,143,6259.370093339337,0.44769006967544556,128
1733435570.7745855,144,6266.802898740586,0.4692962169647217,128
1733435579.6606808,145,6312.682014512879,0.44854307174682617,128
1733435588.6056356,146,6262.006721688906,0.585135817527771,128
1733435597.5617123,147,6259.955465898715,0.5836692452430725,128
1733435606.5116093,148,6266.470142254698,0.5931333303451538,128
1733435615.437903,149,6273.747907369097,0.5741345286369324,128
1733435624.3477294,150,6290.204563802032,0.5167350172996521,128
1733435633.3394127,151,6230.155444628998,0.498025506734848,128
1733435642.266245,152,6273.451758065012,0.6232671141624451,128
1733435651.2514474,153,6245.3589431867495,0.5631807446479797,128
1733435660.304329,154,6188.745780293965,0.4195735454559326,128
1733435669.2952747,155,6243.552034835126,0.3961281180381775,128
1733435678.1672094,156,6320.496913578759,0.45527729392051697,128
1733435687.0995786,157,6276.024573538829,0.38814520835876465,128
1733435696.0058918,158,6310.146654390304,0.4507918953895569,128
1733435704.9184504,159,6296.859902199469,0.40209969878196716,128
1733435713.9440281,160,6208.938524032372,0.33701959252357483,128
1733435722.8627374,161,6279.763645271233,0.38312163949012756,128
1733435731.8178284,162,6251.565945499298,0.39600515365600586,128
1733435740.804479,163,6237.640507020064,0.5287787318229675,128
1733435749.6676795,164,6334.549114132055,0.2619701027870178,128
1733435758.6017776,165,6281.718017911454,0.45310989022254944,128
1733435767.6070905,166,6198.854107965452,0.45879045128822327,128
1733435776.496194,167,6311.636890911369,0.3205685317516327,128
1733435785.370268,168,6308.171708802571,0.37719231843948364,128
1733435794.2355356,169,6333.095851902424,0.45555704832077026,128
1733435803.170283,170,6275.166921704639,0.22699400782585144,128
1733435812.0393164,171,6320.87524967456,0.2329816371202469,128
1733435820.9128227,172,6328.559967375122,0.2358243465423584,128
1733435829.904717,173,6238.185080883645,0.42730528116226196,128
1733435838.8183787,174,6292.412194957145,0.30974891781806946,128
1733435847.7861311,175,6255.241591567698,0.34132808446884155,128
1733435856.6474354,176,6328.903552720125,0.3989221453666687,128
1733435865.5304487,177,6317.736583818735,0.2233622521162033,128
1733435874.462828,178,6259.940143549098,0.3695571720600128,128
1733435883.3472614,179,6307.938327452717,0.2621742784976959,128
1733435892.3937387,180,6190.234766750441,0.34321820735931396,128
1733435901.3652601,181,6258.380459272744,0.28712934255599976,128
1733435910.2992404,182,6276.047111891356,0.32035377621650696,128
1733435919.2566602,183,6258.476084088245,0.32064253091812134,128
1733435928.288049,184,6210.965857504885,0.5708497762680054,128
1733435937.288074,185,6219.230828541977,0.3776394724845886,128
1733435946.2702687,186,6238.652543960125,0.2729273736476898,128
1733435955.2405522,187,6241.787042030909,0.26904526352882385,128
1733435964.1824636,188,6266.103533088231,0.2571120858192444,128
1733435973.1206067,189,6281.507474092681,0.3727271854877472,128
1733435981.951716,190,6358.27903290703,0.21799388527870178,128
1733435990.9757278,191,6213.772288773869,0.30716365575790405,128
1733435999.9271781,192,6259.800564135202,0.46089333295822144,128
1733436008.8058262,193,6323.934462613089,0.22789785265922546,128
1733436017.7506022,194,6276.301055183123,0.21140296757221222,128
1733436026.754163,195,6215.542287801666,0.34168559312820435,128
1733436035.6898334,196,6264.673455981193,0.2380429208278656,128
1733436044.6905396,197,6226.332299941987,0.22752615809440613,128
1733436053.6400843,198,6266.359293692355,0.23651635646820068,128
1733436062.5370896,199,6289.322850368841,0.3078685998916626,128
1733436071.5939176,200,6177.278822833256,0.2748491168022156,128
