Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1732898311.631822,65,8238.005074981822,1.119858980178833,128
1732898318.5380206,66,8202.506898680529,1.1372606754302979,128
1732898325.4075627,67,8244.713671862084,1.2874637842178345,128
1732898332.2806132,68,8254.335061724332,1.0434231758117676,128
1732898339.1416554,69,8245.406399088219,1.1743009090423584,128
1732898346.0185673,70,8235.049687285169,1.0969117879867554,128
1732898352.910371,71,8237.705428356541,1.2098320722579956,128
1732898359.775165,72,8254.56411444098,1.4710330963134766,128
1732898366.6592894,73,8249.369531476459,1.0045020580291748,128
1732898373.5174,74,8246.764637840894,1.1672544479370117,128
1732898380.3423622,75,8297.026418040836,1.1374258995056152,128
1732898387.2168677,76,8237.893109437055,0.9602209329605103,128
1732898394.1057088,77,8218.91566459598,0.9835451245307922,128
1732898400.955325,78,8265.765173664462,0.9884800910949707,128
1732898407.8236554,79,8235.884718695019,1.1455714702606201,128
1732898414.7017245,80,8245.44757091269,0.8708375096321106,128
1732898421.5775123,81,8256.414221640742,1.0041792392730713,128
1732898428.4366584,82,8265.378480390442,1.1055080890655518,128
1732898435.2399561,83,8300.688107646383,1.115368127822876,128
1732898442.0696416,84,8278.928751894897,0.958565354347229,128
1732898448.940135,85,8229.551830764018,0.8873441815376282,128
1732898455.8523571,86,8188.47319900421,1.0281145572662354,128
1732898462.7353995,87,8196.752835902193,1.2749007940292358,128
1732898469.584116,88,8282.133880685968,1.036747932434082,128
1732898476.436896,89,8252.188432324938,0.6574970483779907,128
1732898483.26801,90,8263.969815565266,1.237841010093689,128
1732898490.1639755,91,8229.139779368306,0.8652345538139343,128
1732898497.0020666,92,8278.247046198429,1.1788508892059326,128
1732898503.8943126,93,8216.533735241725,0.9558628797531128,128
1732898510.741043,94,8257.66553696707,0.9786888957023621,128
1732898517.6250591,95,8204.838328473581,1.0905277729034424,128
1732898524.4928262,96,8242.850012935267,0.7679916620254517,128
1732898531.3678255,97,8229.818588231232,1.1236331462860107,128
1732898538.187475,98,8317.197210129603,1.141764521598816,128
1732898545.0008538,99,8317.021730560718,0.9702205657958984,128
1732898551.857451,100,8263.68716334171,0.7543200254440308,128
1732898558.7649813,101,8209.311385383928,0.9080886840820312,128
1732898565.5861826,102,8298.206015949287,1.1810601949691772,128
1732898572.491284,103,8200.125812171998,1.3044339418411255,128
1732898579.342446,104,8259.160199987153,1.27535080909729,128
1732898586.1645272,105,8296.92892662375,1.0651453733444214,128
1732898592.9806867,106,8329.338757615658,0.8807260394096375,128
1732898599.8212423,107,8284.773279532958,0.9966391324996948,128
1732898606.6632934,108,8273.323865002554,0.9417479634284973,128
1732898613.498365,109,8266.430813885241,0.8028346300125122,128
1732898620.2786849,110,8358.473696291183,1.2142130136489868,128
1732898627.1814234,111,8215.297106407574,0.96076899766922,128
1732898634.1108766,112,8176.681498255612,1.0858259201049805,128
1732898640.9849904,113,8220.868414369004,1.2340072393417358,128
1732898647.885713,114,8207.810294579935,0.9773439168930054,128
1732898654.7986512,115,8199.126193664415,1.0908499956130981,128
1732898661.678042,116,8245.187255193285,0.845935046672821,128
1732898668.569422,117,8207.335213486982,1.265690565109253,128
1732898675.5073159,118,8145.487674463254,0.6379082202911377,128
1732898682.376116,119,8221.029224914664,1.076087236404419,128
1732898689.2928445,120,8184.334858883727,0.7146738171577454,128
1732898696.2139297,121,8191.9216007503055,0.5973248481750488,128
1732898703.0554261,122,8292.306131967014,0.7189671397209167,128
1732898709.9216678,123,8264.181817422344,0.7477182149887085,128
1732898716.8108857,124,8195.64706294301,0.5245601534843445,128
1732898723.6585758,125,8288.267907990848,0.9302676916122437,128
1732898730.4740999,126,8306.892434569743,0.6085144281387329,128
1732898737.2967067,127,8290.887946669853,0.5706433057785034,128
1732898744.1651518,128,8248.500942628734,0.5333026051521301,128
1732898750.9857755,129,8287.528659453259,0.6468682885169983,128
1732898757.833351,130,8283.453206265865,0.44407662749290466,128
1732898764.7230546,131,8242.101351634163,0.561611533164978,128
1732898771.5810933,132,8262.206485901746,0.6603282690048218,128
1732898778.4562752,133,8220.742412906626,0.4930696487426758,128
1732898785.3096817,134,8255.02128318528,0.6106353998184204,128
1732898792.167366,135,8273.673111655206,0.6572479009628296,128
1732898799.0385587,136,8255.70436878948,0.5067646503448486,128
1732898805.8960426,137,8237.18029036293,0.6433805227279663,128
1732898812.7696211,138,8240.613503590852,0.48749279975891113,128
1732898819.6254833,139,8260.440004148433,0.4195381700992584,128
1732898826.4952328,140,8249.301712017099,0.5349075794219971,128
1732898833.3717148,141,8240.227217324897,0.46936529874801636,128
1732898840.2452433,142,8226.889079680648,0.6162804961204529,128
1732898847.1023622,143,8244.072589596295,0.447589635848999,128
1732898853.9244385,144,8316.857472561316,0.5411199331283569,128
1732898860.8361278,145,8203.971067939174,0.3797818720340729,128
1732898867.6893594,146,8257.534828462247,0.4705635607242584,128
1732898874.592689,147,8203.523707658245,0.48132020235061646,128
1732898881.49613,148,8204.97572039219,0.6291500926017761,128
1732898888.3095403,149,8328.714547942833,0.5270710587501526,128
1732898895.1887627,150,8209.728845302925,0.48178452253341675,128
1732898902.043374,151,8275.583718825123,0.42426690459251404,128
1732898908.8777792,152,8297.991936534974,0.5864289999008179,128
1732898915.7429397,153,8241.540349751594,0.6689354181289673,128
1732898922.595513,154,8253.529416996726,0.4099389910697937,128
1732898929.4457033,155,8256.079756532194,0.31669509410858154,128
1732898936.2937772,156,8258.857060966544,0.3896625339984894,128
1732898943.1257992,157,8280.678955403899,0.3040865361690521,128
1732898950.0143857,158,8245.497172160658,0.5769278407096863,128
1732898956.8475273,159,8284.66429374524,0.47128739953041077,128
1732898963.695225,160,8251.348143842877,0.31204789876937866,128
1732898970.5690932,161,8272.224093889288,0.3509594202041626,128
1732898977.4314349,162,8251.279317902763,0.33603277802467346,128
1732898984.3058438,163,8228.446231177863,0.4297420382499695,128
1732898991.1514566,164,8268.67321031291,0.339120477437973,128
1732898998.0391848,165,8242.29279642808,0.3913547992706299,128
1732899004.9022522,166,8236.729624575708,0.48604145646095276,128
1732899011.7460673,167,8262.2243889017,0.3333786725997925,128
1732899018.6458127,168,8186.140194567755,0.2766082286834717,128
1732899025.4985538,169,8278.545074377947,0.4791678488254547,128
1732899032.4060824,170,8185.192861093255,0.27695244550704956,128
1732899039.258142,171,8251.817619324458,0.18925511837005615,128
1732899046.1417167,172,8215.317381286104,0.19493672251701355,128
1732899053.0293002,173,8212.43002367413,0.4262610971927643,128
1732899059.8382523,174,8310.860234936577,0.34228023886680603,128
1732899066.6683385,175,8288.661987567988,0.4183308184146881,128
1732899073.496167,176,8280.168920575601,0.40233659744262695,128
1732899080.359607,177,8225.364778489371,0.29920974373817444,128
1732899087.1960924,178,8263.888730173128,0.22116117179393768,128
1732899094.112803,179,8205.581840598894,0.30897852778434753,128
1732899100.9809074,180,8242.919994286582,0.2756326198577881,128
1732899107.845733,181,8243.820462210915,0.42210835218429565,128
1732899114.664477,182,8309.60591746873,0.3723038136959076,128
1732899121.530671,183,8241.699702797632,0.3449750542640686,128
1732899128.418327,184,8205.87819149136,0.4187041223049164,128
1732899135.3121884,185,8210.647470882992,0.44788438081741333,128
1732899142.1461246,186,8271.032298307926,0.20815220475196838,128
1732899149.0463114,187,8187.42719398361,0.30469924211502075,128
1732899155.8497422,188,8315.605960521063,0.2108345925807953,128
1732899162.721475,189,8237.392861262939,0.30007749795913696,128
1732899169.6087692,190,8220.478499087836,0.23693542182445526,128
1732899176.4682496,191,8276.398901090704,0.3090997636318207,128
1732899183.2916305,192,8300.780101990471,0.3546942174434662,128
1732899190.1182182,193,8293.657235770557,0.2578445374965668,128
1732899197.0407073,194,8167.981030781359,0.28001123666763306,128
1732899203.8917677,195,8257.348527223376,0.36883729696273804,128
1732899210.797131,196,8194.966834086654,0.2561205327510834,128
1732899217.6072476,197,8325.34206061299,0.26780879497528076,128
1732899224.4927995,198,8204.512201596192,0.25463002920150757,128
1732899231.3747382,199,8212.685380494097,0.20852217078208923,128
1732899238.2623374,200,8200.349300958183,0.306778222322464,128
