Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1732780823.7604866,65,5308.485582633676,0.031089071184396744,1024
1732780834.7568767,66,5303.082045730697,0.029469914734363556,1024
1732780845.7328444,67,5304.335634840085,0.029498836025595665,1024
1732780856.6950474,68,5310.563664966363,0.02637505531311035,1024
1732780867.6792037,69,5298.844541451218,0.02496303617954254,1024
1732780878.681008,70,5303.032831713408,0.026400774717330933,1024
1732780889.7994654,71,5308.15531483369,0.018934540450572968,1024
1732780900.7795696,72,5307.744620065668,0.027169987559318542,1024
1732780911.7582445,73,5304.703668909304,0.016487842425704002,1024
1732780922.7383926,74,5311.746259074272,0.021115118637681007,1024
1732780933.714387,75,5313.180955321768,0.01974659226834774,1024
1732780944.6797698,76,5311.361373954916,0.015107989311218262,1024
1732780955.6237934,77,5315.475306679682,0.01698748767375946,1024
1732780966.5903995,78,5311.68558316219,0.015261292457580566,1024
1732780977.5567207,79,5305.819487801117,0.019068241119384766,1024
1732780988.5192606,80,5321.4317831233975,0.015359424985945225,1024
1732780999.6279035,81,5311.777337517302,0.015513024292886257,1024
1732781010.5795639,82,5315.116014338166,0.019762318581342697,1024
1732781021.5247028,83,5316.445652156002,0.01871972531080246,1024
1732781032.5188146,84,5306.701308623223,0.019214380532503128,1024
1732781043.4811544,85,5310.726791824443,0.014801220037043095,1024
1732781054.4625268,86,5299.615162613741,0.014249900355935097,1024
1732781065.4232066,87,5319.009385633761,0.012356454506516457,1024
1732781076.4043932,88,5307.599138930397,0.011853441596031189,1024
1732781087.3970726,89,5297.283498829239,0.015210218727588654,1024
1732781098.363136,90,5304.631882826974,0.013508152216672897,1024
1732781109.46142,91,5314.194497331249,0.011801891960203648,1024
1732781120.423441,92,5320.255535398229,0.01432135421782732,1024
1732781131.4021845,93,5297.406335850063,0.012224842794239521,1024
1732781142.3770857,94,5307.521095550878,0.017782259732484818,1024
1732781153.3477166,95,5305.980712374322,0.016167040914297104,1024
1732781164.3638022,96,5292.671601996522,0.011305407620966434,1024
1732781175.357683,97,5297.6449342725355,0.013749418780207634,1024
1732781186.323939,98,5311.137141197528,0.01226478349417448,1024
1732781197.3306918,99,5301.405260984027,0.009563170373439789,1024
1732781208.3060324,100,5308.850026692948,0.011785895563662052,1024
1732781219.4019904,101,5313.398091115766,0.01239698939025402,1024
1732781230.4062636,102,5296.91542330779,0.016201168298721313,1024
1732781241.3852868,103,5303.535876881914,0.013719032518565655,1024
1732781252.362336,104,5306.544874136588,0.01179469097405672,1024
1732781263.3642895,105,5294.588807399143,0.014196185395121574,1024
1732781274.3436325,106,5306.744816505963,0.012343700043857098,1024
1732781285.3429072,107,5295.449114839058,0.010565035045146942,1024
1732781296.3449817,108,5296.52291930053,0.012967108748853207,1024
1732781307.3518772,109,5304.794779650825,0.010816548950970173,1024
1732781318.3672163,110,5291.109921994206,0.01007041148841381,1024
1732781329.5264301,111,5295.83731397226,0.010344531387090683,1024
1732781340.5099144,112,5311.887527654894,0.009480412118136883,1024
1732781351.4838684,113,5312.358342628864,0.010775680653750896,1024
1732781362.4620063,114,5307.401415584079,0.023418297991156578,1024
1732781373.408649,115,5315.344085923393,0.011813143268227577,1024
1732781384.4002783,116,5302.037751312153,0.01235227845609188,1024
1732781395.389879,117,5302.454937077291,0.01017728727310896,1024
1732781406.3651626,118,5306.182491818267,0.009253185242414474,1024
1732781417.331064,119,5309.84954820304,0.010134785436093807,1024
1732781428.3031824,120,5307.507797510248,0.008020813576877117,1024
1732781439.4211786,121,5307.517871777334,0.008552907034754753,1024
1732781450.5133555,122,5317.351501789373,0.009835447184741497,1024
1732781461.609879,123,5315.349340018073,0.008157234638929367,1024
1732781472.7489903,124,5296.773745929427,0.008946907706558704,1024
1732781483.847627,125,5312.785498773221,0.009706509299576283,1024
1732781494.8442068,126,5299.588244004975,0.008946132846176624,1024
1732781505.9706967,127,5296.112417533927,0.010335092432796955,1024
1732781516.9493618,128,5304.65442478936,0.009393945336341858,1024
1732781527.9292586,129,5299.564941549555,0.009501338936388493,1024
1732781538.9326582,130,5290.943192507902,0.007812127936631441,1024
1732781550.0898132,131,5295.01337796611,0.00982682965695858,1024
1732781561.050519,132,5308.129652945871,0.007336555980145931,1024
1732781572.0520139,133,5293.714347796158,0.008151322603225708,1024
1732781583.1886127,134,5295.489362948553,0.01042062509804964,1024
1732781594.187131,135,5300.892168761096,0.006531554739922285,1024
1732781605.1898785,136,5293.168140910329,0.008450567722320557,1024
1732781616.1904006,137,5306.275935801599,0.007704497314989567,1024
1732781627.1715522,138,5303.743238122657,0.010473872534930706,1024
1732781638.1499188,139,5299.418435403634,0.008307457901537418,1024
1732781649.129755,140,5305.0588708814685,0.006413273047655821,1024
1732781660.2541878,141,5305.633843331308,0.008683566004037857,1024
1732781671.2423308,142,5301.122371268654,0.011349031701683998,1024
1732781682.2336226,143,5294.585465646501,0.008276358246803284,1024
1732781693.2079446,144,5306.045419745959,0.010759093798696995,1024
1732781704.1814427,145,5303.5349380257185,0.008548321202397346,1024
1732781715.131257,146,5318.450393486083,0.008916622959077358,1024
1732781726.112884,147,5298.2583231891795,0.00807306356728077,1024
1732781737.1118019,148,5295.2684738829375,0.007300374563783407,1024
1732781748.104971,149,5301.403518794856,0.0099033173173666,1024
1732781759.0917735,150,5299.019669030594,0.010064525529742241,1024
1732781770.206845,151,5304.779482488857,0.00785606075078249,1024
1732781781.1711974,152,5307.805474651346,0.009062797762453556,1024
1732781792.1349332,153,5313.767653155971,0.007890830747783184,1024
1732781803.1229084,154,5299.452315903813,0.006166011095046997,1024
1732781814.1286807,155,5291.575992651172,0.007540164049714804,1024
1732781825.1118834,156,5307.804668621225,0.006937793921679258,1024
1732781836.0925972,157,5298.690042479428,0.012948424555361271,1024
1732781847.0505993,158,5311.47558255851,0.00573726324364543,1024
1732781858.0310805,159,5302.947279274434,0.007573085371404886,1024
1732781869.0316443,160,5295.687938158322,0.00916002131998539,1024
1732781880.167889,161,5293.064604124626,0.008486437611281872,1024
1732781891.1488938,162,5297.507633844826,0.012699311599135399,1024
1732781902.1282637,163,5306.180075207184,0.009530311450362206,1024
1732781913.1090746,164,5301.469722788368,0.009195849299430847,1024
1732781924.0697997,165,5310.678377201667,0.007046257145702839,1024
1732781935.0701926,166,5290.7531150236355,0.007988601922988892,1024
1732781946.048617,167,5306.466593216524,0.007645764853805304,1024
1732781957.0120096,168,5308.550888619157,0.009348025545477867,1024
1732781967.98399,169,5310.541207230736,0.008054559119045734,1024
1732781978.9312484,170,5313.37776332941,0.007371782790869474,1024
1732781990.047082,171,5310.165908754718,0.007991581223905087,1024
1732782001.1679053,172,5299.594672304602,0.00701074069365859,1024
1732782012.1413548,173,5304.463092554048,0.007369290571659803,1024
1732782023.1501942,174,5295.364742880826,0.006827902048826218,1024
1732782034.134064,175,5302.868836282163,0.008288814686238766,1024
1732782045.1111386,176,5308.020290404863,0.007450910750776529,1024
1732782056.101932,177,5306.4445729279605,0.007038030307739973,1024
1732782067.2100034,178,5311.779086531399,0.008061286062002182,1024
1732782078.208945,179,5293.4596688180145,0.007748980075120926,1024
1732782089.1918497,180,5300.334030793593,0.0066996668465435505,1024
1732782100.3248296,181,5309.824542134253,0.0076878913678228855,1024
1732782111.3091433,182,5312.712013334675,0.009602556936442852,1024
1732782122.410248,183,5303.229156836047,0.007629234343767166,1024
1732782133.407073,184,5300.223783643209,0.0073240590281784534,1024
1732782144.54338,185,5295.451120544316,0.008724633604288101,1024
1732782155.5244336,186,5305.362849892033,0.006418041419237852,1024
1732782166.5334787,187,5297.771267658462,0.006276859901845455,1024
1732782177.5244157,188,5299.785921351924,0.008805639110505581,1024
1732782188.5040417,189,5308.160286013422,0.006910727825015783,1024
1732782199.489532,190,5303.727008100433,0.007436641026288271,1024
1732782210.6112635,191,5301.0672977201075,0.007864169776439667,1024
1732782221.7246077,192,5305.901508403754,0.007356130518019199,1024
1732782232.715768,193,5296.530811616458,0.006307770032435656,1024
1732782243.689623,194,5305.481498392128,0.007364812307059765,1024
1732782254.677856,195,5298.881226239512,0.0068290201015770435,1024
1732782265.6685054,196,5302.486845374913,0.00822849664837122,1024
1732782276.6387637,197,5308.475639064906,0.008687719702720642,1024
1732782287.603935,198,5311.012052565737,0.007099382113665342,1024
1732782298.5927494,199,5304.560501209982,0.009301007725298405,1024
1732782309.5768356,200,5301.090211393267,0.008686591871082783,1024
