Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1732950144.307014,97,2872.0364532928834,2.21881103515625,64
1732950163.3965933,98,2860.537138565888,2.2202682495117188,64
1732950182.3927796,99,2874.9751850869325,1.6342315673828125,64
1732950201.2741575,100,2893.1401830652485,1.5234489440917969,64
1732950220.2942705,101,2872.042864481599,2.321035385131836,64
1732950239.3003974,102,2878.4208434062184,2.9130020141601562,64
1732950258.3319378,103,2867.2736642925393,1.5339469909667969,64
1732950277.384492,104,2866.3674825991507,1.8060760498046875,64
1732950296.4855292,105,2855.3344346836693,2.4671287536621094,64
1732950315.559448,106,2859.5184287309257,1.0612449645996094,64
1732950334.675863,107,2855.23557587323,2.207432746887207,64
1732950353.7906406,108,2858.9641729726545,1.9959030151367188,64
1732950372.8814852,109,2864.5169658492646,2.3630733489990234,64
1732950391.9147859,110,2870.591008975059,1.9578971862792969,64
1732950411.0220966,111,2861.2644633461887,1.6124687194824219,64
1732950430.0804422,112,2867.928997303426,1.922027587890625,64
1732950449.093177,113,2875.3619169752187,1.6486434936523438,64
1732950468.084752,114,2875.6344774306685,2.1884002685546875,64
1732950487.0574567,115,2877.189213202035,2.1494369506835938,64
1732950506.0762734,116,2869.4365408394324,1.4688758850097656,64
1732950525.0722857,117,2873.84790621712,2.4678955078125,64
1732950544.065495,118,2872.933589877617,2.78662109375,64
1732950563.1571176,119,2862.462295047643,1.7199211120605469,64
1732950582.1439958,120,2873.2576914355864,1.5327374935150146,64
1732950601.324601,121,2850.226815809118,1.1119194030761719,64
1732950620.5009274,122,2852.1279133303187,1.7173748016357422,64
1732950639.6479032,123,2858.68439793116,1.5212297439575195,64
1732950658.728155,124,2868.9892686920975,1.7904868125915527,64
1732950677.7731922,125,2868.0268543827647,1.4856719970703125,64
1732950696.9377203,126,2853.055426060292,1.6894607543945312,64
1732950716.0489798,127,2856.3376769627976,1.311579704284668,64
1732950735.070061,128,2870.1330461382804,1.3119049072265625,64
1732950754.108216,129,2867.6218988718715,1.202920913696289,64
1732950773.2409434,130,2855.4787116343964,1.7661457061767578,64
1732950792.4351118,131,2850.1838955678068,1.5202102661132812,64
1732950811.5243597,132,2862.9001476423155,1.8741521835327148,64
1732950830.6035092,133,2862.132733747475,1.9483661651611328,64
1732950849.5960028,134,2872.730522449481,1.2233772277832031,64
1732950868.7301552,135,2854.3858590825557,1.8689727783203125,64
1732950887.817671,136,2864.663463593996,1.624246597290039,64
1732950906.876453,137,2866.40090117377,1.7262115478515625,64
1732950925.9785943,138,2856.991639647892,1.8091468811035156,64
1732950944.9316826,139,2878.8914537124347,2.4443511962890625,64
1732950964.0356297,140,2855.875538716356,2.0508177280426025,64
1732950983.1295118,141,2866.2995117010623,1.8628311157226562,64
1732951002.153344,142,2872.12054833723,1.6386451721191406,64
1732951021.2422893,143,2857.445145491937,1.07973051071167,64
1732951040.3020144,144,2867.5288137043995,1.2131030559539795,64
1732951059.3421671,145,2864.0569492219843,1.2400903701782227,64
1732951078.4419854,146,2850.896624247439,1.511556625366211,64
1732951097.5524876,147,2858.190336500602,1.4110667705535889,64
1732951116.5385127,148,2872.312829035403,1.6764907836914062,64
1732951135.7012432,149,2848.2387351324937,1.6956634521484375,64
1732951154.8127663,150,2855.4542951082612,1.2577972412109375,64
1732951173.8823652,151,2870.7734176395243,1.3776435852050781,64
1732951192.899552,152,2878.0925346867357,1.471940040588379,64
1732951211.8934357,153,2873.6242339270266,1.382155179977417,64
1732951230.787612,154,2890.051939853958,1.1367950439453125,64
1732951249.8688753,155,2860.422898353967,1.662912368774414,64
1732951268.9606633,156,2863.6293785604507,1.6560688018798828,64
1732951288.003373,157,2871.6032727112943,1.3372154235839844,64
1732951307.1226146,158,2855.546792402198,2.152301788330078,64
1732951326.243812,159,2855.249220547591,1.1321377754211426,64
1732951345.3902452,160,2853.4734384756866,1.7064714431762695,64
1732951364.5668032,161,2852.5189208134757,1.6211929321289062,64
1732951383.5798528,162,2871.8683959602904,1.0610771179199219,64
1732951402.7281156,163,2850.978826973721,1.4306135177612305,64
1732951421.833576,164,2865.3242199764613,1.5360231399536133,64
1732951440.88401,165,2868.737116412192,1.6813373565673828,64
1732951459.930541,166,2873.712674829173,1.1427555084228516,64
1732951478.914241,167,2879.116539645554,0.9983291625976562,64
1732951497.9527707,168,2867.4884290119026,1.0276260375976562,64
1732951517.0223265,169,2862.539227048672,1.2071447372436523,64
1732951536.0786598,170,2863.9264705145315,1.8493881225585938,64
1732951555.1429005,171,2870.0461215965047,1.4508533477783203,64
1732951574.2283537,172,2858.917481535417,1.793006420135498,64
1732951593.3017163,173,2862.329734775304,1.7917711734771729,64
1732951612.3454745,174,2867.417386080582,1.328277587890625,64
1732951631.2664015,175,2887.749405252112,1.1400222778320312,64
1732951650.1923127,176,2884.64325181948,1.6827421188354492,64
1732951669.1101267,177,2885.944338118108,1.2899980545043945,64
1732951688.16612,178,2869.6500982862603,1.2037010192871094,64
1732951707.2680714,179,2854.6125302935197,1.1777477264404297,64
1732951726.4954085,180,2836.29479022718,2.153533935546875,64
1732951745.5580304,181,2866.855949289445,1.2273788452148438,64
1732951764.6434243,182,2860.9086383956806,1.877960205078125,64
1732951783.8208833,183,2848.9959287443453,1.7039127349853516,64
1732951802.9179385,184,2858.1534085581493,2.0551795959472656,64
1732951821.9928749,185,2860.7080477220456,0.7585680484771729,64
1732951841.0979464,186,2857.394844011924,1.2192230224609375,64
1732951860.2832565,187,2848.8779644080983,1.0748052597045898,64
1732951879.340244,188,2865.3035495982936,1.1279544830322266,64
1732951898.485836,189,2851.077158667734,1.4629249572753906,64
1732951917.5668073,190,2859.6625829090344,1.6067924499511719,64
1732951936.6236386,191,2870.6686143090556,1.623199462890625,64
1732951955.7985668,192,2847.838303829314,1.9691791534423828,64
1732951974.8823962,193,2862.7845071544016,1.1562814712524414,64
1732951993.9082716,194,2869.738334001043,1.5706570148468018,64
1732952013.0447807,195,2849.7269216434347,1.2073535919189453,64
1732952032.1255548,196,2862.2593769426244,1.1569757461547852,64
1732952051.1928437,197,2863.9333539862087,2.2933430671691895,64
1732952070.3048718,198,2855.156198331051,2.0458550453186035,64
1732952089.3446763,199,2865.9445875270585,1.446885585784912,64
1732952108.4924364,200,2853.851804923633,1.4504318237304688,64
