Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1732895998.3715348,134,5449.986149930389,0.6189401149749756,128
1732896008.816485,135,5435.69102713066,0.8148239254951477,128
1732896019.173576,136,5486.891244171124,0.9853143692016602,128
1732896029.5180101,137,5485.416597787871,0.710161030292511,128
1732896039.9211404,138,5451.739832923694,0.6420391201972961,128
1732896050.2964103,139,5469.629222530693,0.7589945793151855,128
1732896060.6950326,140,5448.438695088291,0.8088546991348267,128
1732896071.1179018,141,5467.839777885695,1.0850247144699097,128
1732896081.5368981,142,5450.931423103589,0.8950174450874329,128
1732896091.8992124,143,5475.545939855814,0.7268503308296204,128
1732896102.318232,144,5440.191671792148,0.6130725145339966,128
1732896112.7364829,145,5446.144546768447,0.803305983543396,128
1732896123.2159665,146,5399.858336731925,0.8248504400253296,128
1732896133.6181614,147,5450.814113783436,0.6233810186386108,128
1732896144.0449471,148,5445.223978519382,0.7801802158355713,128
1732896154.4387605,149,5460.698811507892,0.6509097814559937,128
1732896164.838754,150,5449.504644229137,0.7153724431991577,128
1732896175.3000634,151,5434.991176619072,0.6934714317321777,128
1732896185.7542915,152,5448.834926324334,0.8399084806442261,128
1732896196.185638,153,5439.393595924522,0.854310154914856,128
1732896206.5903332,154,5454.145791832035,0.5801645517349243,128
1732896217.0342588,155,5426.716815521821,0.922156035900116,128
1732896227.443779,156,5444.185849216379,0.800860583782196,128
1732896237.8360443,157,5461.0324076933675,0.851679801940918,128
1732896248.258077,158,5444.480256622307,0.882503867149353,128
1732896258.7345607,159,5414.400911432966,0.673914909362793,128
1732896269.181401,160,5429.606052507864,0.49744969606399536,128
1732896279.608822,161,5459.3274570028425,0.593131959438324,128
1732896290.0584123,162,5456.722260920713,0.4838148057460785,128
1732896300.5942109,163,5421.871428177717,0.5227395296096802,128
1732896311.0277846,164,5443.700704756295,0.7256466746330261,128
1732896321.463184,165,5441.34799898228,0.6032274961471558,128
1732896331.8778086,166,5449.406654077379,0.6946910619735718,128
1732896342.2575822,167,5465.55248365294,0.3968370258808136,128
1732896352.7191405,168,5417.248638572566,0.5000883340835571,128
1732896363.0963502,169,5477.8795252148475,0.35308676958084106,128
1732896373.5328183,170,5436.329896657078,0.53484708070755,128
1732896383.970357,171,5462.494967028665,0.6423668265342712,128
1732896394.4097219,172,5443.903626786581,0.6803679466247559,128
1732896404.8853588,173,5415.9889531130475,0.6521313190460205,128
1732896415.254179,174,5477.029015128667,0.5731953382492065,128
1732896425.6132689,175,5458.492926935781,0.3451352119445801,128
1732896436.0815449,176,5415.009198780546,0.52424156665802,128
1732896446.5040145,177,5439.286234776452,0.4036598205566406,128
1732896456.9224625,178,5446.410310915028,0.5170913934707642,128
1732896467.3001387,179,5473.841631653499,0.4078236520290375,128
1732896477.7316248,180,5438.712820261728,0.6600074768066406,128
1732896488.2349434,181,5415.847128302191,0.4478679597377777,128
1732896498.6464026,182,5456.145448369509,0.3520626127719879,128
1732896509.017312,183,5475.8407463105705,0.5246628522872925,128
1732896519.3845954,184,5469.829802292895,0.5707153677940369,128
1732896529.8898263,185,5392.684182817104,0.4939519762992859,128
1732896540.3684626,186,5410.999343786496,0.5824949145317078,128
1732896550.848891,187,5411.806705101214,0.4922301769256592,128
1732896561.2915578,188,5429.258293322315,0.4663847088813782,128
1732896571.78102,189,5403.839576192403,0.5685181617736816,128
1732896582.2317173,190,5421.796155602079,0.6128476858139038,128
1732896592.735407,191,5412.2268181667205,0.4384867548942566,128
1732896603.1442149,192,5453.030384542869,0.5300264358520508,128
1732896613.5928137,193,5419.522143397191,0.5306321382522583,128
1732896624.0545652,194,5422.290021072227,0.41336482763290405,128
1732896634.4460158,195,5457.083913458848,0.3921665847301483,128
1732896644.8316474,196,5461.073647904139,0.4999862611293793,128
1732896655.3376896,197,5408.118573263787,0.49958914518356323,128
1732896665.777903,198,5432.882009360564,0.3803183436393738,128
1732896676.1933548,199,5442.3114626832285,0.46343645453453064,128
1732896686.5927484,200,5457.538638498752,0.46082839369773865,128
