Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1732821282.2507071,57,11270.410486214445,1.3149596452713013,512
1732821287.7417715,58,11288.282374137507,1.2542264461517334,512
1732821293.1907432,59,11380.96261963933,1.3523468971252441,512
1732821298.6538296,60,11331.749921164403,0.9187491536140442,512
1732821304.119141,61,11313.858039985142,0.6638385653495789,512
1732821309.5917382,62,11325.053484993448,0.5363770723342896,512
1732821315.060357,63,11323.088220009422,0.6280980110168457,512
1732821320.524682,64,11300.380106026201,0.6971995234489441,512
1732821325.9887278,65,11330.10001370643,0.5960840582847595,512
1732821331.4833605,66,11252.04870898672,0.5262640118598938,512
1732821336.9479053,67,11316.758029688554,0.5673550367355347,512
1732821342.432282,68,11288.06971419947,0.6663988828659058,512
1732821347.9540765,69,11246.939359525451,0.6302245259284973,512
1732821353.4121718,70,11335.445129909001,0.6007920503616333,512
1732821358.9369292,71,11320.164209832888,0.5352837443351746,512
1732821364.4346611,72,11279.3599768685,0.5501445531845093,512
1732821369.9568372,73,11217.837775933058,0.5979835391044617,512
1732821375.4577866,74,11342.500459859897,0.5374951362609863,512
1732821380.9360096,75,11288.804944019768,0.5189048051834106,512
1732821386.4041512,76,11315.661964109775,0.5115432739257812,512
1732821391.8728545,77,11353.60393952871,0.42085346579551697,512
1732821397.343343,78,11301.975686830887,0.41735318303108215,512
1732821402.8125567,79,11303.254303602916,0.45278504490852356,512
1732821408.3065639,80,11289.380434504672,0.4238360822200775,512
1732821413.8084042,81,11311.355475733966,0.45186424255371094,512
1732821419.2706254,82,11303.852593353515,0.5183026194572449,512
1732821424.7593024,83,11249.961443377555,0.48822206258773804,512
1732821430.2236834,84,11331.681956304159,0.4438365697860718,512
1732821435.6912687,85,11311.225526415245,0.520960807800293,512
1732821441.1888592,86,11291.172305391745,0.43900853395462036,512
1732821446.635669,87,11330.702373207581,0.4003029465675354,512
1732821452.0923293,88,11365.078387886453,0.3551405072212219,512
1732821457.5851853,89,11294.856909328531,0.4806313216686249,512
1732821463.050024,90,11343.209052793321,0.43536558747291565,512
1732821468.5563705,91,11326.442545018941,0.3845411539077759,512
1732821474.0323856,92,11326.329988500585,0.37614497542381287,512
1732821479.4936252,93,11282.494807577199,0.37996020913124084,512
1732821484.9514306,94,11316.130895427967,0.3260834515094757,512
1732821490.4521995,95,11209.103034763606,0.38000673055648804,512
1732821495.9520922,96,11286.65542567843,0.32448992133140564,512
1732821501.4544156,97,11277.559117256442,0.3480616807937622,512
1732821506.8959208,98,11352.094526159106,0.28722643852233887,512
1732821512.3573415,99,11270.831455669368,0.41055789589881897,512
1732821517.8277369,100,11319.931405216075,0.4127732217311859,512
1732821523.3329096,101,11276.246896097911,0.45309680700302124,512
1732821528.7967825,102,11324.25054230427,0.3861787021160126,512
1732821534.3252726,103,11188.915656042556,0.3289530873298645,512
1732821539.7930825,104,11303.050217208183,0.4204181432723999,512
1732821545.290513,105,11284.139378775937,0.31358981132507324,512
1732821550.7761266,106,11272.42839691402,0.36422911286354065,512
1732821556.2354324,107,11341.576661256959,0.2756180763244629,512
1732821561.6743746,108,11340.14341510947,0.3693472445011139,512
1732821567.130791,109,11360.154499903958,0.33906859159469604,512
1732821572.6099877,110,11313.247705214426,0.3043825030326843,512
1732821578.1019325,111,11312.880925696643,0.29156574606895447,512
1732821583.6078055,112,11279.357550264533,0.3882538974285126,512
1732821589.0945878,113,11264.785234736382,0.3222423195838928,512
1732821594.5711708,114,11276.754405681222,0.2593870759010315,512
1732821600.0466328,115,11266.28907009031,0.32937198877334595,512
1732821605.5246925,116,11319.214109465329,0.34233197569847107,512
1732821610.983828,117,11335.001553112363,0.33786430954933167,512
1732821616.459608,118,11320.7661244177,0.39708831906318665,512
1732821621.9763637,119,11200.597834643944,0.39912986755371094,512
1732821627.4542313,120,11312.865058899775,0.14511704444885254,512
1732821632.9398987,121,11308.218613380724,0.10134473443031311,512
1732821638.4680398,122,11332.983226995468,0.12020687758922577,512
1732821643.9681215,123,11375.670143579626,0.0839339941740036,512
1732821649.484532,124,11339.919598930113,0.091671422123909,512
1732821654.9682963,125,11321.05091037433,0.10037383437156677,512
1732821660.4041245,126,11355.098998511707,0.08069182932376862,512
1732821665.9431105,127,11153.519541948526,0.06940549612045288,512
1732821671.456099,128,11303.449867928464,0.05839432030916214,512
1732821676.9052432,129,11358.069998118499,0.06028357148170471,512
1732821682.3806937,130,11396.32958274361,0.06795543432235718,512
1732821687.8724608,131,11362.394284430991,0.06925541162490845,512
1732821693.329981,132,11381.42030156027,0.06387140601873398,512
1732821698.799584,133,11329.902301937462,0.056736815720796585,512
1732821704.3021798,134,11220.46121367164,0.07237948477268219,512
1732821709.7709143,135,11295.672724360264,0.05879506468772888,512
1732821715.2287376,136,11301.509755023446,0.04880252853035927,512
1732821720.7317235,137,11314.524600779183,0.060363512486219406,512
1732821726.2551508,138,11252.561287942313,0.05367674306035042,512
1732821731.7085855,139,11346.313794651367,0.032015349715948105,512
1732821737.2072117,140,11233.165399773146,0.049410007894039154,512
1732821742.7229059,141,11257.381451241303,0.05539432168006897,512
1732821748.224137,142,11242.61630225253,0.03732193633913994,512
1732821753.7546365,143,11243.625321146563,0.04587294161319733,512
1732821759.2079704,144,11328.953014290571,0.04117238521575928,512
1732821764.7102416,145,11253.23513768411,0.04562746733427048,512
1732821770.2060964,146,11281.582577808094,0.062127579003572464,512
1732821775.6554112,147,11305.346766511644,0.04278536140918732,512
1732821781.1385112,148,11296.646868173753,0.04850994795560837,512
1732821786.6270628,149,11337.703375925481,0.053935617208480835,512
1732821792.1642635,150,11181.772802631647,0.038400452584028244,512
1732821797.6805935,151,11272.620472304152,0.04401477053761482,512
1732821803.1707,152,11271.319092692866,0.04645349457859993,512
1732821808.6189158,153,11363.566537962968,0.04566909372806549,512
1732821814.0742671,154,11321.853399373591,0.028224732726812363,512
1732821819.5744724,155,11274.045791349472,0.04954482242465019,512
1732821825.0723174,156,11275.144114607807,0.03854114189743996,512
1732821830.5419216,157,11259.336061936141,0.030230430886149406,512
1732821835.999843,158,11312.392126735784,0.03396992012858391,512
1732821841.4775429,159,11263.370725157045,0.04039132222533226,512
1732821846.9638903,160,11275.967997498283,0.04826665669679642,512
1732821852.4346025,161,11337.53604488582,0.030838999897241592,512
1732821857.9054308,162,11314.637533236024,0.029079800471663475,512
1732821863.373559,163,11312.422027082252,0.0248580202460289,512
1732821868.827767,164,11313.352067792763,0.034298431128263474,512
1732821874.2883587,165,11349.917769121845,0.034229569137096405,512
1732821879.733236,166,11332.320613234586,0.03808792307972908,512
1732821885.2020688,167,11338.462250469185,0.027535613626241684,512
1732821890.6698434,168,11291.039171951408,0.044152334332466125,512
1732821896.1811566,169,11238.33209945712,0.02418743073940277,512
1732821901.6448336,170,11301.345926693584,0.033602673560380936,512
1732821907.17463,171,11242.683202917118,0.03452268987894058,512
1732821912.680177,172,11266.558410964162,0.02821241319179535,512
1732821918.1696873,173,11266.082079788272,0.02588764764368534,512
1732821923.652531,174,11263.188038534176,0.025399621576070786,512
1732821929.176987,175,11205.922026114693,0.03901941329240799,512
1732821934.6431293,176,11307.884475119523,0.03323066979646683,512
1732821940.0959554,177,11352.00358084555,0.030703987926244736,512
1732821945.58775,178,11269.117488934684,0.029371866956353188,512
1732821951.0655074,179,11278.519221086732,0.03130944073200226,512
1732821956.5529075,180,11270.52556826579,0.041420724242925644,512
1732821962.0726204,181,11290.698753687651,0.031998615711927414,512
1732821967.5768273,182,11314.361005326537,0.021560389548540115,512
1732821973.0648296,183,11308.39361702816,0.025103643536567688,512
1732821978.5480855,184,11259.00722403285,0.02723480947315693,512
1732821984.0373538,185,11337.9258786945,0.025478199124336243,512
1732821989.5192068,186,11319.111471511695,0.025386091321706772,512
1732821995.014222,187,11269.304001376937,0.04009820520877838,512
1732822000.4992409,188,11260.744721042653,0.013202494010329247,512
1732822005.9741707,189,11320.026114600345,0.023199165239930153,512
1732822011.439429,190,11304.92809007407,0.037242334336042404,512
1732822016.940158,191,11311.608061824973,0.035874612629413605,512
1732822022.3954387,192,11372.54561703383,0.041808586567640305,512
1732822027.8815868,193,11306.618221561737,0.030077826231718063,512
1732822033.3477855,194,11275.227164306325,0.03988303244113922,512
1732822038.8309262,195,11372.2736516251,0.02138100564479828,512
1732822044.307372,196,11305.047534629777,0.027097394689917564,512
1732822049.7601867,197,11326.056558885744,0.028117254376411438,512
1732822055.2205474,198,11332.808686278984,0.04288937896490097,512
1732822060.6851318,199,11282.16036689487,0.025455763563513756,512
1732822066.1227617,200,11328.591947278383,0.02513497695326805,512
