Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733118134.3740296,36,1512.8773138861677,0.85888671875,1024
1733118169.6119707,37,1512.6992101022113,0.91455078125,1024
1733118204.872048,38,1511.5677401429016,0.93212890625,1024
1733118240.0741675,39,1513.9523591053598,0.87548828125,1024
1733118275.3306339,40,1512.3434882109616,0.810546875,1024
1733118310.6457758,41,1515.9197809108932,0.83544921875,1024
1733118345.8749857,42,1512.9053411419561,0.830078125,1024
1733118381.0975578,43,1513.9855413526043,0.79833984375,1024
1733118416.3141854,44,1513.6788140102683,0.7080078125,1024
1733118451.514071,45,1513.7519631333628,0.73193359375,1024
1733118486.6954174,46,1514.88461656094,0.66552734375,1024
1733118521.8546445,47,1516.167072566818,0.642578125,1024
1733118557.1186578,48,1511.7202739664292,0.6025390625,1024
1733118592.6764843,49,1506.2053352619982,0.61669921875,1024
1733118627.9159384,50,1512.830571361257,0.595703125,1024
1733118663.2757928,51,1513.7785258267593,0.56689453125,1024
1733118698.4755437,52,1514.6248457706185,0.54931640625,1024
1733118733.669856,53,1514.3651749907713,0.55517578125,1024
1733118768.8973434,54,1512.7159263506012,0.5859375,1024
1733118804.0955112,55,1514.2597112177384,0.51708984375,1024
1733118839.3169827,56,1513.2167230726564,0.521484375,1024
1733118874.4772763,57,1516.0689309542825,0.489990234375,1024
1733118909.6786032,58,1514.9819810758584,0.4609375,1024
1733118944.8780408,59,1514.5536139226801,0.51416015625,1024
1733118980.0119755,60,1517.933028191315,0.1876220703125,1024
1733119015.2670965,61,1518.856038541876,0.11236572265625,1024
1733119050.3369737,62,1520.4231460852977,0.093994140625,1024
1733119085.3900652,63,1522.254414283167,0.083251953125,1024
1733119120.4263964,64,1521.310484465927,0.08477783203125,1024
1733119155.4630315,65,1522.0172284652622,0.08441162109375,1024
1733119190.4928377,66,1521.8649399872438,0.06878662109375,1024
1733119225.5089257,67,1523.628394105777,0.085693359375,1024
1733119260.8764567,68,1514.5686757496262,0.07208251953125,1024
1733119295.9135072,69,1522.0617787169379,0.0693359375,1024
1733119330.9539154,70,1521.2223352002366,0.05999755859375,1024
1733119366.1340187,71,1522.6168263247393,0.07122802734375,1024
1733119401.1339724,72,1523.7336391604265,0.060302734375,1024
1733119436.2169464,73,1519.3563855565048,0.06121826171875,1024
1733119471.2249467,74,1523.2071941417905,0.06414794921875,1024
1733119506.2319844,75,1522.9042725137924,0.055816650390625,1024
1733119541.25423,76,1522.8213899261143,0.052703857421875,1024
1733119576.3028066,77,1522.0172726496896,0.05340576171875,1024
1733119611.3352852,78,1522.3787650218837,0.05572509765625,1024
1733119646.3824859,79,1521.5294782950543,0.054229736328125,1024
1733119681.3688774,80,1523.94007549097,0.052276611328125,1024
1733119716.5454924,81,1522.0087671946856,0.050445556640625,1024
1733119751.5742502,82,1522.7945531619005,0.050994873046875,1024
1733119786.5866535,83,1523.2143521860119,0.03900146484375,1024
1733119821.6002882,84,1522.549052292437,0.040557861328125,1024
1733119856.6136808,85,1522.1774359640708,0.042388916015625,1024
1733119891.6501172,86,1521.4336214157754,0.046478271484375,1024
1733119926.6871216,87,1521.8879558149501,0.042144775390625,1024
1733119961.7009141,88,1523.1076301783885,0.0404052734375,1024
1733119996.7690613,89,1521.4161269621943,0.04302978515625,1024
1733120031.8056204,90,1521.6642878085345,0.032867431640625,1024
1733120066.9971867,91,1522.4085711096136,0.0523681640625,1024
1733120102.0795407,92,1520.0818850873263,0.04046630859375,1024
1733120137.090515,93,1522.5954466195492,0.047027587890625,1024
1733120172.1021197,94,1522.6941365465907,0.039093017578125,1024
1733120207.1764085,95,1520.1879851296233,0.0372314453125,1024
1733120242.1912725,96,1522.5112491414807,0.0372314453125,1024
1733120277.2129624,97,1522.1582561276275,0.04083251953125,1024
1733120312.2732155,98,1520.6696929691673,0.03082275390625,1024
1733120347.3322265,99,1521.6109396433967,0.036773681640625,1024
1733120382.3716142,100,1521.6748541037623,0.034393310546875,1024
1733120417.574864,101,1522.255707081567,0.037841796875,1024
1733120452.6537879,102,1520.2209784408783,0.0380859375,1024
1733120487.6989138,103,1521.89819388524,0.034912109375,1024
1733120522.7233164,104,1522.5121776174378,0.042022705078125,1024
1733120557.7737932,105,1521.7626362106512,0.036041259765625,1024
1733120592.8432224,106,1520.064686132836,0.037872314453125,1024
1733120627.8681085,107,1522.1538479270791,0.04425048828125,1024
1733120662.928486,108,1520.9619638827232,0.044586181640625,1024
1733120697.9592988,109,1521.7070949083925,0.04107666015625,1024
1733120733.0226831,110,1521.2242000451256,0.0413818359375,1024
1733120768.261876,111,1520.4460301370727,0.033905029296875,1024
1733120803.3646212,112,1519.1134224493537,0.04205322265625,1024
1733120838.3971891,113,1521.8638466423079,0.039459228515625,1024
1733120873.4653356,114,1520.9323467759575,0.038726806640625,1024
1733120908.5176497,115,1520.3336557748805,0.0396728515625,1024
1733120943.5406682,116,1522.260414212242,0.040924072265625,1024
1733120978.5513458,117,1522.9115493612333,0.041473388671875,1024
1733121013.5556097,118,1523.1662828401209,0.044891357421875,1024
1733121048.6026232,119,1521.7843127730478,0.032958984375,1024
1733121083.6170306,120,1523.7589147513302,0.02667236328125,1024
1733121118.9082832,121,1516.7276899796082,0.0246429443359375,1024
1733121154.0104432,122,1526.4749454104576,0.021759033203125,1024
1733121189.1355581,123,1524.6119785700603,0.0238189697265625,1024
1733121224.2091656,124,1526.3730207699348,0.01806640625,1024
1733121259.3135111,125,1524.6645951924302,0.0195159912109375,1024
1733121294.2429264,126,1525.7729702622573,0.019744873046875,1024
1733121329.2123191,127,1524.0416422298088,0.0184478759765625,1024
1733121364.168725,128,1524.6023357235915,0.0179290771484375,1024
1733121399.2493255,129,1526.436880397614,0.0190887451171875,1024
1733121434.242435,130,1524.073241316795,0.01555633544921875,1024
1733121469.357351,131,1524.6540316735295,0.0174407958984375,1024
1733121504.3214908,132,1523.894031046876,0.019256591796875,1024
1733121539.3012424,133,1524.9340199348603,0.0159912109375,1024
1733121574.3901286,134,1525.9971149902908,0.0165863037109375,1024
1733121609.361111,135,1524.3914982248923,0.0201568603515625,1024
1733121644.3181465,136,1525.4987437406346,0.020751953125,1024
1733121679.4372745,137,1525.445991858564,0.017303466796875,1024
1733121714.7170115,138,1515.564678669122,0.0179443359375,1024
1733121749.8428063,139,1524.9330108834297,0.0167388916015625,1024
1733121784.8591883,140,1522.466009417015,0.019683837890625,1024
1733121819.9749255,141,1524.2409942674522,0.017181396484375,1024
1733121854.9725108,142,1522.6421754294702,0.0171661376953125,1024
1733121889.9372077,143,1524.9653899030975,0.0174560546875,1024
1733121924.8387864,144,1527.2804775915072,0.01477813720703125,1024
1733121959.765663,145,1525.4778156537304,0.01611328125,1024
1733121994.7000535,146,1525.3993237988311,0.017791748046875,1024
1733122029.6565266,147,1524.4873846544824,0.019317626953125,1024
1733122064.6258295,148,1525.3005602560388,0.01534271240234375,1024
1733122099.5607655,149,1526.079055440522,0.0167083740234375,1024
1733122134.5123103,150,1524.994665268844,0.01708984375,1024
1733122169.6555696,151,1523.3795811993339,0.0153350830078125,1024
1733122204.618231,152,1524.6673441699347,0.017333984375,1024
1733122239.5630562,153,1524.9891760521482,0.0147552490234375,1024
1733122274.5060406,154,1525.5334217128077,0.0176544189453125,1024
1733122309.5232828,155,1522.19203108281,0.0195159912109375,1024
1733122344.4480033,156,1526.888605378854,0.017974853515625,1024
1733122379.4396772,157,1523.8182265590565,0.01413726806640625,1024
1733122414.3866255,158,1525.4333426016512,0.0160064697265625,1024
1733122449.358512,159,1524.8582117344627,0.0191497802734375,1024
1733122484.3187273,160,1524.3320309852363,0.0185089111328125,1024
1733122519.411029,161,1525.6276427882701,0.0218963623046875,1024
1733122554.3434606,162,1526.2084968603247,0.01474761962890625,1024
1733122589.3242261,163,1523.3282925257065,0.017486572265625,1024
1733122624.4305508,164,1524.7597177937578,0.0159149169921875,1024
1733122659.4295108,165,1523.683555446851,0.0156402587890625,1024
1733122694.4249814,166,1523.6698726706813,0.0165557861328125,1024
1733122729.381799,167,1524.8418801954658,0.016510009765625,1024
1733122764.3711889,168,1523.3244086697302,0.020904541015625,1024
1733122799.3642786,169,1523.9929779900422,0.01702880859375,1024
1733122834.3152826,170,1525.1191757523948,0.01690673828125,1024
1733122869.3750474,171,1527.3406979126466,0.0146331787109375,1024
1733122904.3391657,172,1524.6412181996398,0.0181121826171875,1024
1733122939.4590862,173,1525.4606830132311,0.0160675048828125,1024
1733122974.4461114,174,1523.0038430728373,0.017822265625,1024
1733123009.5772798,175,1524.7800718694475,0.015228271484375,1024
1733123044.7036076,176,1523.9181270707652,0.016845703125,1024
1733123079.8049073,177,1524.8364475139383,0.0146484375,1024
1733123114.7759266,178,1525.315182045428,0.0193023681640625,1024
1733123149.809618,179,1521.243886023902,0.017791748046875,1024
1733123184.797729,180,1523.9824902234561,0.0188751220703125,1024
1733123219.8957741,181,1526.004043886849,0.01424407958984375,1024
1733123254.832678,182,1525.2160633422213,0.01558685302734375,1024
1733123289.765895,183,1526.2913042387838,0.0167999267578125,1024
1733123324.7346678,184,1524.567833066266,0.01505279541015625,1024
1733123359.6595736,185,1525.6952804978805,0.0225677490234375,1024
1733123394.5914736,186,1525.9125075788952,0.0193328857421875,1024
1733123429.5517867,187,1524.366390007557,0.0148468017578125,1024
1733123464.550603,188,1523.0582180977344,0.0185546875,1024
1733123499.5594563,189,1522.3818704589469,0.020904541015625,1024
1733123534.59134,190,1522.384555953882,0.0170135498046875,1024
1733123569.8121507,191,1524.6755246535686,0.021759033203125,1024
1733123604.7428324,192,1525.980015098176,0.01374053955078125,1024
1733123639.7347534,193,1523.476126142468,0.01947021484375,1024
1733123674.7105956,194,1523.5469379725232,0.0128936767578125,1024
1733123709.6862943,195,1524.278927681427,0.0159759521484375,1024
1733123744.703759,196,1522.5412593840315,0.0192718505859375,1024
1733123779.653541,197,1525.1164251453442,0.01250457763671875,1024
1733123814.6463857,198,1523.025046216139,0.016326904296875,1024
1733123849.6112437,199,1524.5950094585648,0.015106201171875,1024
1733123884.4844275,200,1527.958413807931,0.01525115966796875,1024
