Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733384466.7660127,119,11183.35295388697,0.7405665516853333,256
1733384471.956336,120,11292.626643120977,0.7067919969558716,256
1733384477.2047184,121,11170.946181941335,0.4000682234764099,256
1733384482.4053116,122,11281.003027414563,0.4708694517612457,256
1733384487.6224835,123,11234.663211405448,0.44230812788009644,256
1733384492.815331,124,11303.16352993825,0.5363437533378601,256
1733384498.0382278,125,11265.630601015166,0.5185111165046692,256
1733384503.226324,126,11345.867525362695,0.35445132851600647,256
1733384508.4435325,127,11231.28001284461,0.5567988753318787,256
1733384513.6851585,128,11203.073768149186,0.30280059576034546,256
1733384518.8776605,129,11288.393568095165,0.351874440908432,256
1733384524.0894623,130,11281.92972970036,0.4781705439090729,256
1733384529.2657146,131,11362.30933007706,0.4805976450443268,256
1733384534.479996,132,11285.123072378889,0.6275157332420349,256
1733384539.73237,133,11175.903322706425,0.386699378490448,256
1733384544.9863155,134,11157.342776396881,0.4739980697631836,256
1733384550.2283762,135,11210.479376030493,0.520127534866333,256
1733384555.4710863,136,11218.580088543862,0.47168606519699097,256
1733384560.786203,137,11032.063365009946,0.4445977210998535,256
1733384566.0175493,138,11215.564642160643,0.3570130467414856,256
1733384571.2355845,139,11247.522050678508,0.40145769715309143,256
1733384576.429204,140,11341.439883152158,0.29126471281051636,256
1733384581.608433,141,11341.18289644282,0.2882259488105774,256
1733384586.8032541,142,11319.627734845415,0.35821211338043213,256
1733384592.012396,143,11254.615090813653,0.39156460762023926,256
1733384597.1890447,144,11342.11583219731,0.273789644241333,256
1733384602.3962953,145,11295.850990461757,0.4845443367958069,256
1733384607.6012788,146,11268.376344658584,0.31135448813438416,256
1733384612.8559272,147,11169.15478793938,0.37881892919540405,256
1733384618.0924168,148,11222.69249108056,0.4511837959289551,256
1733384623.2920916,149,11306.504229981241,0.338111937046051,256
1733384628.5167425,150,11237.970161359553,0.4885947108268738,256
1733384633.741883,151,11226.31510201984,0.34885072708129883,256
1733384638.9535568,152,11266.177100707702,0.3843145966529846,256
1733384644.1902142,153,11262.799093047877,0.37940701842308044,256
1733384649.3852162,154,11293.09609965163,0.304889440536499,256
1733384654.578277,155,11324.166157377114,0.2339307814836502,256
1733384659.771522,156,11292.065414065157,0.24974818527698517,256
1733384665.0149264,157,11211.72778272744,0.3277861177921295,256
1733384670.2289777,158,11283.606919895426,0.39032799005508423,256
1733384675.4280992,159,11300.886136493602,0.35548460483551025,256
1733384680.6305263,160,11330.30262952023,0.41395869851112366,256
1733384685.8313353,161,11309.556583726042,0.3074779212474823,256
1733384691.0253294,162,11340.537720994,0.22717347741127014,256
1733384696.2788653,163,11195.324718558351,0.3201970160007477,256
1733384701.4783266,164,11276.653749013969,0.3533453941345215,256
1733384706.7079375,165,11231.826794111435,0.285892516374588,256
1733384711.9375966,166,11237.524545808106,0.30728888511657715,256
1733384717.1438038,167,11297.720994099376,0.2779870331287384,256
1733384722.3811984,168,11225.84757570849,0.25855016708374023,256
1733384727.5921006,169,11263.848037050164,0.2983962893486023,256
1733384732.7965872,170,11286.535762028398,0.2252020388841629,256
1733384738.0108912,171,11280.12076868801,0.17937135696411133,256
1733384743.18917,172,11339.542503980989,0.17269161343574524,256
1733384748.3605194,173,11394.846555631564,0.3571643829345703,256
1733384753.5237653,174,11370.27347131193,0.36168405413627625,256
1733384758.6876216,175,11398.252829382642,0.2976345419883728,256
1733384763.8770008,176,11330.166123205681,0.3319152593612671,256
1733384769.0825746,177,11266.956090584059,0.19041626155376434,256
1733384774.3108974,178,11232.83628377005,0.3009796738624573,256
1733384779.5641503,179,11142.79016496085,0.24599674344062805,256
1733384784.8107128,180,11211.772138343775,0.239943265914917,256
1733384790.0268679,181,11272.577451695239,0.33872050046920776,256
1733384795.2470262,182,11234.358682198636,0.3495144248008728,256
1733384800.4871514,183,11182.283768729169,0.25594931840896606,256
1733384805.705919,184,11261.43769299991,0.2105185091495514,256
1733384810.9364693,185,11256.082983469141,0.41187381744384766,256
1733384816.1172087,186,11316.411173717093,0.1593950390815735,256
1733384821.339767,187,11249.901697898573,0.3341458737850189,256
1733384826.5446696,188,11285.752847764345,0.2167706936597824,256
1733384831.7285519,189,11338.48248034062,0.23603923618793488,256
1733384836.9521987,190,11216.296455875121,0.21809892356395721,256
1733384842.195929,191,11181.264267807965,0.29971104860305786,256
1733384847.4106822,192,11219.857912430567,0.2513697147369385,256
1733384852.6061072,193,11325.834521730687,0.19474923610687256,256
1733384857.836385,194,11232.835080456247,0.21111981570720673,256
1733384863.0695305,195,11219.46235011708,0.3420676589012146,256
1733384868.2709515,196,11302.425210396077,0.23743705451488495,256
1733384873.4792972,197,11306.965696710391,0.20868214964866638,256
1733384878.689341,198,11258.903257221791,0.22729527950286865,256
1733384883.8642542,199,11342.389424315672,0.22649726271629333,256
1733384889.0411608,200,11339.876063110678,0.18302185833454132,256
