Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1733262647.0098345,180,11351.194969030046,0.3180251121520996,2048
1733262652.3720531,181,11410.18028791288,0.35574665665626526,2048
1733262657.7640238,182,11303.318272497376,0.3193954527378082,2048
1733262663.1227875,183,11398.200171476943,0.3468833863735199,2048
1733262668.4850912,184,11382.06828398639,0.36319243907928467,2048
1733262673.8564482,185,11353.15217967971,0.3266764283180237,2048
1733262679.1997774,186,11413.287020261714,0.3226679265499115,2048
1733262684.5265672,187,11492.43023224973,0.31362640857696533,2048
1733262689.9125621,188,11292.297681946007,0.33279144763946533,2048
1733262695.2835476,189,11336.253950441404,0.31025615334510803,2048
1733262700.6625075,190,11313.10062438179,0.2881912291049957,2048
1733262706.030752,191,11406.274279747618,0.28869321942329407,2048
1733262711.3879006,192,11364.689148153375,0.3236774504184723,2048
1733262716.738178,193,11411.44004003128,0.2679632306098938,2048
1733262722.066918,194,11443.336074005572,0.3206486105918884,2048
1733262727.4366877,195,11370.934982051816,0.30578842759132385,2048
1733262732.804453,196,11390.574871117138,0.3037799596786499,2048
1733262738.1873608,197,11371.148309476257,0.31905731558799744,2048
1733262743.5838661,198,11309.75236619327,0.35874736309051514,2048
1733262748.9567144,199,11341.317215012328,0.31457260251045227,2048
1733262754.269886,200,11499.444672460935,0.31806203722953796,2048
