Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1732888626.1884372,34,5207.058044185029,1.54385507106781,128
1732888637.4727113,35,5207.478390220643,1.1622419357299805,128
1732888648.7398622,36,5210.855385514475,1.583277940750122,128
1732888660.0149267,37,5203.632383293863,1.0467907190322876,128
1732888671.273062,38,5209.915044046055,1.3881272077560425,128
1732888682.5192127,39,5217.362791624652,1.5285876989364624,128
1732888693.773772,40,5212.632915612223,1.2220828533172607,128
1732888705.1773002,41,5205.377467631141,1.3130565881729126,128
1732888716.4283288,42,5211.835700649084,1.2443263530731201,128
1732888727.6406271,43,5229.115269149137,1.4400559663772583,128
1732888738.8825428,44,5221.836521004006,1.3422788381576538,128
1732888750.137067,45,5208.5171984222,1.0280522108078003,128
1732888761.4149315,46,5210.479933155655,1.2850289344787598,128
1732888772.6753917,47,5215.683340787796,1.8441356420516968,128
1732888783.954682,48,5206.796897500323,1.1688978672027588,128
1732888795.2205186,49,5211.7753429867535,1.220810890197754,128
1732888806.4573112,50,5235.016612421897,1.5937321186065674,128
1732888817.8405964,51,5219.453396832661,1.411450982093811,128
1732888829.0832596,52,5230.056033357608,1.209656000137329,128
1732888840.3493347,53,5218.144949311275,1.255480408668518,128
1732888851.6020858,54,5219.80818682383,1.5774214267730713,128
1732888862.866976,55,5216.527537425996,1.5980455875396729,128
1732888874.1313667,56,5205.334055590378,1.1779893636703491,128
1732888885.4034495,57,5208.171314115622,1.1813600063323975,128
1732888896.6697576,58,5219.181913084994,1.4961378574371338,128
1732888907.9234881,59,5215.137035512186,0.8639711141586304,128
1732888919.1872506,60,5210.2817420239835,0.7214359045028687,128
1732888930.607637,61,5209.736567660444,0.5549667477607727,128
1732888941.860578,62,5215.852106366323,0.5518346428871155,128
1732888953.136069,63,5214.954181107876,0.5716783404350281,128
1732888964.3843355,64,5216.537009754441,0.5680395364761353,128
1732888975.6249182,65,5218.680326988712,0.4113750457763672,128
1732888986.8841352,66,5208.362359715341,0.5752969980239868,128
1732888998.1427546,67,5204.076454427121,0.5106695890426636,128
1732889009.4077458,68,5209.915561761843,0.6460366249084473,128
1732889020.6614134,69,5206.824562294706,0.6777902841567993,128
1732889031.915443,70,5214.091436949173,0.3407668471336365,128
1732889043.295926,71,5213.613381284162,0.822819709777832,128
1732889054.5692124,72,5205.816150751494,0.48854151368141174,128
1732889065.8358028,73,5209.407343817849,0.39545145630836487,128
1732889077.0878253,74,5209.585021171193,0.5917621850967407,128
1732889088.3610246,75,5204.652994800117,0.4781855642795563,128
1732889099.6208498,76,5206.848478358547,0.3557926416397095,128
1732889110.8717556,77,5213.057531453376,0.5043898224830627,128
1732889122.1318257,78,5212.555567047037,0.4840099811553955,128
1732889133.4051526,79,5210.651728261821,0.6114724278450012,128
1732889144.655885,80,5216.138552884391,0.43695440888404846,128
1732889156.076858,81,5203.525993090556,0.32737836241722107,128
1732889167.441028,82,5159.02545815443,0.6276453733444214,128
1732889178.6671257,83,5224.556695983681,0.4984126687049866,128
1732889189.93625,84,5212.154091025699,0.46478742361068726,128
1732889201.2033808,85,5201.238365521796,0.43844732642173767,128
1732889212.4554756,86,5210.118384837265,0.5385743975639343,128
1732889223.7159111,87,5208.222534174155,0.4549284875392914,128
1732889234.9809563,88,5219.619938160075,0.5678137540817261,128
1732889246.2292078,89,5215.286440969475,0.4481104910373688,128
1732889257.5089216,90,5200.339145652901,0.3053821921348572,128
1732889268.9409993,91,5201.8171157788975,0.5214734673500061,128
1732889280.1798162,92,5231.824370331833,0.4718390107154846,128
1732889291.385082,93,5239.949689135094,0.4471098780632019,128
1732889302.637197,94,5216.021012599297,0.3964744210243225,128
1732889313.8726528,95,5211.07369062192,0.4999397397041321,128
1732889325.1176379,96,5217.666669353682,0.3900294005870819,128
1732889336.340881,97,5218.891755462896,0.36039263010025024,128
1732889347.605788,98,5207.686972210498,0.4787038266658783,128
1732889358.8474078,99,5211.309237227223,0.21210750937461853,128
1732889370.1013992,100,5215.327944004618,0.3353493809700012,128
1732889381.5047789,101,5205.164419648114,0.3981327414512634,128
1732889392.7520356,102,5209.53843307448,0.3118356466293335,128
1732889403.9881516,103,5225.314712694673,0.3656954765319824,128
1732889415.2354543,104,5212.003181054874,0.3701415956020355,128
1732889426.4964075,105,5209.821468607561,0.3997742831707001,128
1732889437.7843182,106,5203.052325440757,0.38285234570503235,128
1732889448.9715872,107,5232.860772300795,0.39004063606262207,128
1732889460.2414103,108,5208.586794757984,0.5019535422325134,128
1732889471.512683,109,5201.783956078,0.3445369005203247,128
1732889482.7444963,110,5219.698405932035,0.5699215531349182,128
1732889494.1687338,111,5201.564880428609,0.3151131868362427,128
1732889505.4403863,112,5204.273269710141,0.4149332642555237,128
1732889516.6982558,113,5203.436778446104,0.5739516019821167,128
1732889527.9536223,114,5219.868210991843,0.407947838306427,128
1732889539.2201402,115,5210.21999646317,0.4904411733150482,128
1732889550.4575815,116,5217.912938826831,0.5564271807670593,128
1732889561.7166553,117,5213.519672947818,0.2808982729911804,128
1732889572.9928079,118,5206.252452123575,0.297750324010849,128
1732889584.2046764,119,5227.767178557687,0.43955373764038086,128
1732889595.468718,120,5210.636969232164,0.07892220467329025,128
1732889606.8659244,121,5208.1305716066545,0.04354320093989372,128
1732889618.2845037,122,5199.728622104098,0.12684765458106995,128
1732889629.5595787,123,5211.931161866002,0.030884642153978348,128
1732889640.981289,124,5207.264523745007,0.01855422742664814,128
1732889652.4060736,125,5199.750152386019,0.04850860685110092,128
1732889663.6937985,126,5210.948221216325,0.04823577031493187,128
1732889674.9604137,127,5212.46124895488,0.03374851867556572,128
1732889686.3897123,128,5196.477662972661,0.03818967193365097,128
1732889697.81297,129,5200.203618965328,0.06177635118365288,128
1732889709.0189574,130,5240.31211605533,0.03994670510292053,128
1732889720.4253657,131,5200.154232784881,0.08009438216686249,128
1732889731.6571867,132,5223.841969135584,0.029879769310355186,128
1732889742.9334521,133,5208.372707879848,0.02471683733165264,128
1732889754.1821785,134,5209.243265081957,0.03361208736896515,128
1732889765.4598107,135,5213.356242264433,0.022103743627667427,128
1732889776.871813,136,5203.604365063483,0.07430567592382431,128
1732889788.1446471,137,5211.941135627743,0.03927658870816231,128
1732889799.4137647,138,5207.622443201112,0.029636476188898087,128
1732889810.695866,139,5208.088665691018,0.023392673581838608,128
1732889821.949623,140,5206.957590107667,0.027790609747171402,128
1732889833.3207326,141,5230.402352148714,0.02305571734905243,128
1732889844.6060615,142,5206.347579668226,0.030834514647722244,128
1732889855.863979,143,5215.3776188182455,0.028024381026625633,128
1732889867.118402,144,5200.34817241964,0.024263646453619003,128
1732889878.3652415,145,5216.224441078036,0.009326756000518799,128
1732889889.6174045,146,5211.974295421723,0.016159551218152046,128
1732889900.8921964,147,5207.368868736538,0.020908381789922714,128
1732889912.2803848,148,5221.104730085089,0.03538576886057854,128
1732889923.6717427,149,5216.532857496642,0.0293608158826828,128
1732889934.9767363,150,5186.735404602568,0.02390311285853386,128
1732889946.3815174,151,5200.019360423644,0.014965963549911976,128
1732889957.648558,152,5210.469576616054,0.036129992455244064,128
1732889968.886876,153,5220.948752148009,0.02978825569152832,128
1732889980.1602292,154,5209.141432768247,0.01577385887503624,128
1732889991.3582118,155,5234.768464525794,0.02193290740251541,128
1732890002.6127083,156,5211.362720538726,0.012813037261366844,128
1732890013.8926833,157,5211.405585680145,0.020190587267279625,128
1732890025.1577203,158,5201.3157655856285,0.018385162577033043,128
1732890036.412613,159,5208.00356254272,0.017863474786281586,128
1732890047.6639776,160,5213.155499643247,0.012333236634731293,128
1732890059.0192668,161,5221.6429255165585,0.01710735261440277,128
1732890070.4124606,162,5209.667458261776,0.041023530066013336,128
1732890081.6692863,163,5213.454610496531,0.019892174750566483,128
1732890092.8928623,164,5223.755569671654,0.015031347051262856,128
1732890104.0740013,165,5252.928984470516,0.014497424475848675,128
1732890115.4914546,166,5208.577221917465,0.008206063881516457,128
1732890126.8715417,167,5221.944831524555,0.015395564027130604,128
1732890138.1413674,168,5204.239562099325,0.016628891229629517,128
1732890149.5630193,169,5196.984520229562,0.0171769130975008,128
1732890160.8258786,170,5208.866104338668,0.016659408807754517,128
1732890172.1522737,171,5244.877118084639,0.04799223691225052,128
1732890183.403699,172,5204.069351791675,0.030676137655973434,128
1732890194.6819835,173,5199.697680693816,0.008452271111309528,128
1732890205.959484,174,5205.219844036905,0.015235403552651405,128
1732890217.206878,175,5213.101720353,0.022613106295466423,128
1732890228.4778624,176,5207.40675463194,0.015374667942523956,128
1732890239.6792927,177,5237.272060009943,0.012179610319435596,128
1732890250.8954074,178,5221.581170405914,0.011571226641535759,128
1732890262.159655,179,5198.885729237758,0.013639387674629688,128
1732890273.392304,180,5228.83899863696,0.03237951546907425,128
1732890284.7830038,181,5205.519724660128,0.018095578998327255,128
1732890296.0445743,182,5212.892056511111,0.01879027485847473,128
1732890307.236911,183,5243.325027211685,0.01139131374657154,128
1732890318.5873296,184,5157.9804160488975,0.016308562830090523,128
1732890329.9313042,185,5179.487987546025,0.005729266908019781,128
1732890341.341288,186,5127.43678624505,0.010373083874583244,128
1732890353.128843,187,5078.8724170495825,0.011199506931006908,128
1732890364.3763626,188,5214.486728675855,0.00854684878140688,128
1732890375.6392174,189,5217.738717320993,0.019780810922384262,128
1732890386.892287,190,5205.9371084969725,0.011426880955696106,128
1732890398.3067932,191,5197.214802071965,0.010241048410534859,128
1732890409.5505605,192,5229.795574452278,0.03946315124630928,128
1732890420.8297656,193,5206.442581432778,0.01236029900610447,128
1732890432.0928829,194,5207.410892374045,0.007962383329868317,128
1732890443.3615017,195,5204.3173098136085,0.019180428236722946,128
1732890454.6077778,196,5214.360576264181,0.0191949475556612,128
1732890465.8606818,197,5207.507872587751,0.010310569778084755,128
1732890477.1130626,198,5211.85849703977,0.00988439004868269,128
1732890488.3662357,199,5210.8077389074115,0.007922979071736336,128
1732890499.6400099,200,5205.685248755511,0.01372072845697403,128
